Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801704391,1734095606.518579363,1,OK,0.6685418,-0.2012813,0.3138822,-0.6434404,-182.725,162.042,-1820.742,0.1644192,3,OK,-182.699,162.178,-1820.764,OK,-208.046,241.580,-1777.935,OK,-156.813,254.241,-1847.223,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801704391,1734095606.518579363,1,OK,0.9649204,-0.0616401,-0.1265138,0.2216380,150.043,-204.177,-1863.169,0.3664370,3,OK,150.293,-203.951,-1863.073,OK,52.439,-208.140,-1904.110,OK,94.606,-129.774,-1889.780,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801704391,1734095606.518579363,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801704394,1734095606.568579363,1,OK,0.6686778,-0.2007736,0.3139198,-0.6434395,-182.810,162.035,-1820.822,0.1868569,3,OK,-182.771,162.170,-1820.862,OK,-208.140,241.570,-1777.978,OK,-156.886,254.227,-1847.188,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801704394,1734095606.568579363,1,OK,0.9649309,-0.0608269,-0.1266836,0.2217200,150.031,-204.204,-1863.243,0.3683444,3,OK,150.275,-203.968,-1863.150,OK,52.417,-208.153,-1904.189,OK,94.580,-129.775,-1889.724,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801704394,1734095606.568579363,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801704397,1734095606.618579360,1,OK,0.6688356,-0.2004880,0.3137172,-0.6434633,-182.877,162.017,-1820.869,0.2005042,3,OK,-182.835,162.142,-1820.914,OK,-208.233,241.555,-1778.045,OK,-156.954,254.211,-1847.180,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801704397,1734095606.618579360,1,OK,0.9649233,-0.0605616,-0.1267384,0.2217944,150.040,-204.202,-1863.208,0.3643029,3,OK,150.277,-203.964,-1863.118,OK,52.428,-208.157,-1904.154,OK,94.576,-129.765,-1889.649,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801704397,1734095606.618579360,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801704400,1734095606.668579360,1,OK,0.6689239,-0.2006519,0.3133304,-0.6435089,-182.843,162.014,-1820.827,0.2015892,3,OK,-182.814,162.148,-1820.852,OK,-208.228,241.549,-1778.089,OK,-156.938,254.214,-1847.194,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801704400,1734095606.668579360,1,OK,0.9649424,-0.0602649,-0.1266434,0.2218463,150.083,-204.206,-1863.287,0.3654932,3,OK,150.317,-203.964,-1863.198,OK,52.456,-208.159,-1904.204,OK,94.604,-129.764,-1889.669,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801704400,1734095606.668579360,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801704403,1734095606.718579360,1,OK,0.6688644,-0.2005212,0.3138218,-0.6433720,-182.867,162.039,-1820.918,0.1903789,3,OK,-182.824,162.169,-1820.965,OK,-208.239,241.564,-1778.060,OK,-156.952,254.238,-1847.235,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801704403,1734095606.718579360,1,OK,0.9649313,-0.0609586,-0.1265717,0.2217459,150.071,-204.183,-1863.165,0.3641022,3,OK,150.307,-203.948,-1863.076,OK,52.462,-208.139,-1904.091,OK,94.612,-129.767,-1889.663,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801704403,1734095606.718579360,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801704406,1734095606.768579360,1,OK,0.6687811,-0.2004970,0.3139675,-0.6433951,-182.891,162.031,-1820.924,0.1895601,3,OK,-182.846,162.163,-1820.973,OK,-208.240,241.555,-1778.042,OK,-156.960,254.226,-1847.233,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801704406,1734095606.768579360,1,OK,0.9648821,-0.0607089,-0.1270142,0.2217755,150.046,-204.186,-1863.097,0.3767887,3,OK,150.294,-203.942,-1863.003,OK,52.449,-208.138,-1904.106,OK,94.600,-129.765,-1889.583,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801704406,1734095606.768579360,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801704409,1734095606.818579360,1,OK,0.6689831,-0.2006216,0.3134400,-0.6434034,-182.917,162.033,-1820.883,0.1935359,3,OK,-182.881,162.164,-1820.918,OK,-208.323,241.563,-1778.101,OK,-157.023,254.236,-1847.237,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801704409,1734095606.818579360,1,OK,0.9649324,-0.0605627,-0.1267735,0.2217341,150.036,-204.184,-1863.196,0.3656375,3,OK,150.265,-203.941,-1863.109,OK,52.430,-208.126,-1904.147,OK,94.587,-129.748,-1889.636,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801704409,1734095606.818579360,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801704412,1734095606.868579360,1,OK,0.6690496,-0.2004804,0.3134052,-0.6433953,-182.935,162.017,-1820.885,0.2055081,3,OK,-182.898,162.159,-1820.922,OK,-208.349,241.538,-1778.104,OK,-157.044,254.215,-1847.207,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801704412,1734095606.868579360,1,OK,0.9649057,-0.0613718,-0.1267610,0.2216350,150.039,-204.182,-1863.177,0.3716597,3,OK,150.292,-203.953,-1863.080,OK,52.445,-208.127,-1904.158,OK,94.605,-129.773,-1889.761,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801704412,1734095606.868579360,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801704415,1734095606.918579360,1,OK,0.6692189,-0.2004179,0.3131539,-0.6433610,-182.974,162.006,-1820.863,0.2093319,3,OK,-182.939,162.143,-1820.897,OK,-208.427,241.524,-1778.118,OK,-157.103,254.214,-1847.179,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801704415,1734095606.918579360,1,OK,0.9648880,-0.0610124,-0.1268926,0.2217362,150.058,-204.161,-1863.160,0.3752755,3,OK,150.312,-203.925,-1863.063,OK,52.458,-208.118,-1904.157,OK,94.613,-129.745,-1889.691,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801704415,1734095606.918579360,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801704418,1734095606.968579360,1,OK,0.6691712,-0.2008729,0.3131726,-0.6432595,-183.035,161.986,-1820.857,0.1777515,3,OK,-183.006,162.119,-1820.884,OK,-208.508,241.507,-1778.109,OK,-157.189,254.207,-1847.274,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801704418,1734095606.968579360,1,OK,0.9649378,-0.0610911,-0.1264616,0.2217439,150.087,-204.179,-1863.229,0.3702864,3,OK,150.329,-203.941,-1863.137,OK,52.466,-208.138,-1904.140,OK,94.628,-129.773,-1889.740,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801704418,1734095606.968579360,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
