Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1802251039,1734104717.318590017,1,OK,0.6680296,-0.2008365,0.3161010,-0.6430251,-182.250,162.162,-1820.128,0.1840755,3,OK,-182.203,162.290,-1820.180,OK,-207.349,241.624,-1776.961,OK,-156.315,254.387,-1846.340,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1802251039,1734104717.318590017,1,OK,0.9707614,-0.0313391,-0.1804935,0.1551202,123.210,-209.363,-1861.633,0.3782700,3,OK,123.422,-209.108,-1861.519,OK,30.486,-197.675,-1911.506,OK,79.501,-126.652,-1885.176,Port 0x03: BrainLAB Black Probe  s/n:38220401,1802251039,1734104717.318590017,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1802251042,1734104717.368590017,1,OK,0.6682289,-0.2009134,0.3155381,-0.6430704,-182.320,162.163,-1820.121,0.1921217,3,OK,-182.285,162.290,-1820.156,OK,-207.469,241.630,-1777.067,OK,-156.416,254.396,-1846.368,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1802251042,1734104717.368590017,1,OK,0.9708315,-0.0305788,-0.1802604,0.1551041,123.225,-209.378,-1861.761,0.3692783,3,OK,123.417,-209.116,-1861.658,OK,30.470,-197.655,-1911.548,OK,79.493,-126.634,-1885.150,Port 0x03: BrainLAB Black Probe  s/n:38220401,1802251042,1734104717.368590017,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1802251045,1734104717.418590017,1,OK,0.6681887,-0.2008572,0.3157661,-0.6430179,-182.349,162.155,-1820.139,0.1813629,3,OK,-182.307,162.273,-1820.185,OK,-207.492,241.621,-1777.026,OK,-156.435,254.391,-1846.369,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1802251045,1734104717.418590017,1,OK,0.9708372,-0.0309979,-0.1801287,0.1551385,123.215,-209.371,-1861.721,0.3689950,3,OK,123.413,-209.117,-1861.614,OK,30.462,-197.668,-1911.502,OK,79.474,-126.650,-1885.182,Port 0x03: BrainLAB Black Probe  s/n:38220401,1802251045,1734104717.418590017,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1802251048,1734104717.468590017,1,OK,0.6681338,-0.2006932,0.3159975,-0.6430125,-182.331,162.160,-1820.159,0.1918481,3,OK,-182.280,162.278,-1820.217,OK,-207.450,241.627,-1776.999,OK,-156.404,254.387,-1846.339,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1802251048,1734104717.468590017,1,OK,0.9708256,-0.0307356,-0.1802247,0.1551516,123.253,-209.364,-1861.715,0.3737183,3,OK,123.446,-209.100,-1861.611,OK,30.499,-197.651,-1911.503,OK,79.513,-126.641,-1885.133,Port 0x03: BrainLAB Black Probe  s/n:38220401,1802251048,1734104717.468590017,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1802251051,1734104717.518590017,1,OK,0.6682662,-0.2009084,0.3153766,-0.6431125,-182.334,162.153,-1820.077,0.1892195,3,OK,-182.303,162.273,-1820.107,OK,-207.495,241.625,-1777.052,OK,-156.428,254.392,-1846.337,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1802251051,1734104717.518590017,1,OK,0.9708426,-0.0299985,-0.1802182,0.1551972,123.268,-209.378,-1861.807,0.3661659,3,OK,123.447,-209.109,-1861.711,OK,30.497,-197.650,-1911.556,OK,79.510,-126.620,-1885.089,Port 0x03: BrainLAB Black Probe  s/n:38220401,1802251051,1734104717.518590017,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1802251054,1734104717.568590017,1,OK,0.6682825,-0.2009491,0.3158788,-0.6428363,-182.428,162.141,-1820.171,0.1781242,3,OK,-182.384,162.274,-1820.218,OK,-207.599,241.584,-1777.023,OK,-156.548,254.383,-1846.405,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1802251054,1734104717.568590017,1,OK,0.9707800,-0.0310298,-0.1804646,0.1550997,123.208,-209.359,-1861.685,0.3805640,3,OK,123.410,-209.093,-1861.576,OK,30.474,-197.653,-1911.538,OK,79.499,-126.639,-1885.166,Port 0x03: BrainLAB Black Probe  s/n:38220401,1802251054,1734104717.568590017,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1802251057,1734104717.618590017,1,OK,0.6684124,-0.2009362,0.3155986,-0.6428430,-182.527,162.125,-1820.123,0.1708427,3,OK,-182.486,162.254,-1820.166,OK,-207.740,241.570,-1777.010,OK,-156.654,254.375,-1846.377,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1802251057,1734104717.618590017,1,OK,0.9707873,-0.0306984,-0.1805251,0.1550492,123.198,-209.363,-1861.734,0.3845584,3,OK,123.407,-209.098,-1861.621,OK,30.456,-197.628,-1911.584,OK,79.490,-126.627,-1885.158,Port 0x03: BrainLAB Black Probe  s/n:38220401,1802251057,1734104717.618590017,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1802251060,1734104717.668590017,1,OK,0.6686395,-0.2010545,0.3151478,-0.6427909,-182.548,162.097,-1820.074,0.1566465,3,OK,-182.519,162.218,-1820.102,OK,-207.832,241.537,-1777.030,OK,-156.708,254.371,-1846.380,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1802251060,1734104717.668590017,1,OK,0.9709323,-0.0305990,-0.1797807,0.1550260,123.274,-209.376,-1861.802,0.3580925,3,OK,123.446,-209.113,-1861.709,OK,30.500,-197.633,-1911.488,OK,79.531,-126.631,-1885.166,Port 0x03: BrainLAB Black Probe  s/n:38220401,1802251060,1734104717.668590017,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1802251063,1734104717.718590017,1,OK,0.6688176,-0.2006125,0.3151139,-0.6427603,-182.656,162.112,-1820.267,0.1718931,3,OK,-182.617,162.237,-1820.309,OK,-207.971,241.541,-1777.190,OK,-156.809,254.382,-1846.482,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1802251063,1734104717.718590017,1,OK,0.9707496,-0.0304860,-0.1807172,0.1551037,123.254,-209.365,-1861.736,0.3830881,3,OK,123.458,-209.097,-1861.625,OK,30.526,-197.631,-1911.610,OK,79.540,-126.625,-1885.135,Port 0x03: BrainLAB Black Probe  s/n:38220401,1802251063,1734104717.718590017,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1802251066,1734104717.768590017,1,OK,0.6689340,-0.2008262,0.3148104,-0.6427212,-182.735,162.082,-1820.198,0.1659421,3,OK,-182.704,162.215,-1820.226,OK,-208.092,241.505,-1777.177,OK,-156.918,254.359,-1846.472,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1802251066,1734104717.768590017,1,OK,0.9708148,-0.0306559,-0.1803962,0.1550355,123.216,-209.378,-1861.743,0.3667175,3,OK,123.409,-209.120,-1861.639,OK,30.486,-197.636,-1911.555,OK,79.495,-126.632,-1885.156,Port 0x03: BrainLAB Black Probe  s/n:38220401,1802251066,1734104717.768590017,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
