Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,930889606,1782740426.768589758,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,930889606,1782740426.768589758,1,OK,0.8461288,-0.0941710,-0.2036648,0.4834444,3.404,-98.354,-1546.006,0.1811850,3,OK,3.497,-98.535,-1545.969,OK,57.896,-173.915,-1522.761,OK,-36.878,-175.167,-1568.730,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,930889606,1782740426.768589758,1,OK,0.6472472,-0.2819597,-0.2273921,0.6707180,-187.528,-100.954,-1645.686,0.5744234,3,OK,-187.400,-100.339,-1645.619,OK,-247.177,-163.874,-1694.964,OK,-187.048,-194.383,-1637.653
3,Port 0x01: JJH Probe  s/n:3E4C880C,930889609,1782740426.818589758,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,930889609,1782740426.818589758,1,OK,0.8461243,-0.0944567,-0.2035836,0.4834307,3.401,-98.358,-1546.036,0.1857752,3,OK,3.494,-98.547,-1545.999,OK,57.876,-173.913,-1522.742,OK,-36.885,-175.174,-1568.721,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,930889609,1782740426.818589758,1,OK,0.6472695,-0.2818588,-0.2275815,0.6706746,-187.558,-100.963,-1645.689,0.5825309,3,OK,-187.414,-100.341,-1645.608,OK,-247.213,-163.883,-1695.014,OK,-187.071,-194.388,-1637.694
3,Port 0x01: JJH Probe  s/n:3E4C880C,930889612,1782740426.868589758,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,930889612,1782740426.868589758,1,OK,0.8460946,-0.0941997,-0.2038368,0.4834262,3.404,-98.353,-1545.964,0.1826020,3,OK,3.503,-98.536,-1545.924,OK,57.891,-173.912,-1522.709,OK,-36.875,-175.169,-1568.714,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,930889612,1782740426.868589758,1,OK,0.6471189,-0.2824225,-0.2274195,0.6706377,-187.546,-100.952,-1645.747,0.5980843,3,OK,-187.412,-100.342,-1645.674,OK,-247.207,-163.883,-1695.071,OK,-187.049,-194.383,-1637.625
3,Port 0x01: JJH Probe  s/n:3E4C880C,930889615,1782740426.918589758,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,930889615,1782740426.918589758,1,OK,0.8461111,-0.0943526,-0.2036660,0.4834395,3.424,-98.357,-1545.997,0.1795838,3,OK,3.518,-98.535,-1545.959,OK,57.908,-173.916,-1522.718,OK,-36.859,-175.177,-1568.706,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,930889615,1782740426.918589758,1,OK,0.6472173,-0.2821047,-0.2272489,0.6707344,-187.511,-100.954,-1645.740,0.5795062,3,OK,-187.387,-100.341,-1645.677,OK,-247.169,-163.881,-1694.998,OK,-187.030,-194.389,-1637.660
3,Port 0x01: JJH Probe  s/n:3E4C880C,930889618,1782740426.968589758,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,930889618,1782740426.968589758,1,OK,0.8460262,-0.0947263,-0.2039104,0.4834120,3.403,-98.357,-1546.034,0.1737477,3,OK,3.495,-98.544,-1545.997,OK,57.885,-173.908,-1522.670,OK,-36.888,-175.177,-1568.755,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,930889618,1782740426.968589758,1,OK,0.6471807,-0.2820845,-0.2275127,0.6706888,-187.547,-100.955,-1645.706,0.5872033,3,OK,-187.410,-100.337,-1645.631,OK,-247.196,-163.883,-1695.024,OK,-187.051,-194.385,-1637.659
3,Port 0x01: JJH Probe  s/n:3E4C880C,930889621,1782740427.018589758,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,930889621,1782740427.018589758,1,OK,0.8460726,-0.0943024,-0.2038519,0.4834383,3.405,-98.357,-1545.967,0.1827941,3,OK,3.506,-98.543,-1545.926,OK,57.894,-173.909,-1522.690,OK,-36.877,-175.177,-1568.713,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,930889621,1782740427.018589758,1,OK,0.6472039,-0.2821016,-0.2273315,0.6707206,-187.530,-100.952,-1645.700,0.5758723,3,OK,-187.404,-100.347,-1645.635,OK,-247.184,-163.877,-1694.976,OK,-187.044,-194.378,-1637.630
3,Port 0x01: JJH Probe  s/n:3E4C880C,930889624,1782740427.068589758,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,930889624,1782740427.068589758,1,OK,0.8460944,-0.0943090,-0.2036861,0.4834687,3.408,-98.351,-1545.991,0.1819783,3,OK,3.503,-98.532,-1545.952,OK,57.897,-173.905,-1522.719,OK,-36.869,-175.173,-1568.705,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,930889624,1782740427.068589758,1,OK,0.6471505,-0.2821930,-0.2276759,0.6706169,-187.540,-100.949,-1645.685,0.5978981,3,OK,-187.394,-100.327,-1645.602,OK,-247.188,-163.877,-1695.050,OK,-187.039,-194.378,-1637.638
3,Port 0x01: JJH Probe  s/n:3E4C880C,930889627,1782740427.118589758,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,930889627,1782740427.118589758,1,OK,0.8461321,-0.0945453,-0.2033512,0.4834975,3.410,-98.351,-1546.024,0.1825673,3,OK,3.488,-98.539,-1545.994,OK,57.895,-173.907,-1522.718,OK,-36.867,-175.165,-1568.658,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,930889627,1782740427.118589758,1,OK,0.6471921,-0.2822539,-0.2275351,0.6705989,-187.532,-100.950,-1645.683,0.5934060,3,OK,-187.393,-100.338,-1645.605,OK,-247.193,-163.869,-1695.024,OK,-187.043,-194.377,-1637.609
3,Port 0x01: JJH Probe  s/n:3E4C880C,930889630,1782740427.168589758,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,930889630,1782740427.168589758,1,OK,0.8461603,-0.0946702,-0.2031817,0.4834951,3.418,-98.356,-1546.052,0.1874742,3,OK,3.500,-98.550,-1546.021,OK,57.896,-173.905,-1522.729,OK,-36.873,-175.174,-1568.651,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,930889630,1782740427.168589758,1,OK,0.6470939,-0.2824808,-0.2272110,0.6707080,-187.534,-100.941,-1645.735,0.5939163,3,OK,-187.410,-100.330,-1645.673,OK,-247.191,-163.882,-1695.008,OK,-187.041,-194.378,-1637.579
3,Port 0x01: JJH Probe  s/n:3E4C880C,930889633,1782740427.218589758,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,930889633,1782740427.218589758,1,OK,0.8460620,-0.0942542,-0.2038561,0.4834645,3.388,-98.350,-1545.943,0.1854285,3,OK,3.493,-98.532,-1545.899,OK,57.877,-173.897,-1522.676,OK,-36.886,-175.176,-1568.691,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,930889633,1782740427.218589758,1,OK,0.6471545,-0.2823790,-0.2273148,0.6706573,-187.546,-100.942,-1645.737,0.5914435,3,OK,-187.418,-100.335,-1645.670,OK,-247.210,-163.870,-1695.032,OK,-187.058,-194.374,-1637.613
