Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1693047922,1732284665.368367537,1,OK,0.7017184,0.1397259,0.3993432,-0.5732303,-7.970,38.930,-1553.509,0.2920670,3,OK,-8.091,39.089,-1553.259,OK,-45.475,83.334,-1480.244,OK,25.833,122.429,-1511.304,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1693047922,1732284665.368367537,1,OK,0.9892812,-0.1327164,-0.0580665,-0.0183654,274.694,-290.556,-1600.616,0.5146171,3,OK,274.998,-290.228,-1600.648,OK,183.631,-249.701,-1636.003,OK,259.340,-201.291,-1633.119,Port 0x03: BrainLAB Black Probe  s/n:38220401,1693047922,1732284665.368367537,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1693047925,1732284665.418367537,1,OK,0.7014796,0.1395522,0.3996300,-0.5733650,-7.875,38.943,-1553.454,0.2878361,3,OK,-7.992,39.101,-1553.208,OK,-45.309,83.359,-1480.150,OK,25.979,122.429,-1511.272,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1693047925,1732284665.418367537,1,OK,0.9892838,-0.1324396,-0.0586709,-0.0183041,274.684,-290.584,-1600.706,0.5186553,3,OK,274.994,-290.256,-1600.735,OK,183.644,-249.737,-1636.181,OK,259.341,-201.310,-1633.179,Port 0x03: BrainLAB Black Probe  s/n:38220401,1693047925,1732284665.418367537,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1693047928,1732284665.468367537,1,OK,0.7013678,0.1391333,0.3995091,-0.5736877,-7.756,38.942,-1553.376,0.3198213,3,OK,-7.888,39.132,-1553.088,OK,-45.141,83.406,-1480.125,OK,26.156,122.459,-1511.303,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1693047928,1732284665.468367537,1,OK,0.9892496,-0.1327872,-0.0584205,-0.0184362,274.643,-290.591,-1600.720,0.5128009,3,OK,274.952,-290.269,-1600.749,OK,183.606,-249.735,-1636.180,OK,259.316,-201.325,-1633.249,Port 0x03: BrainLAB Black Probe  s/n:38220401,1693047928,1732284665.468367537,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1693047931,1732284665.518367538,1,OK,0.7009885,0.1394565,0.3999885,-0.5737388,-7.659,38.994,-1553.374,0.2947332,3,OK,-7.785,39.151,-1553.120,OK,-44.969,83.426,-1480.033,OK,26.325,122.453,-1511.218,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1693047931,1732284665.518367538,1,OK,0.9893551,-0.1321069,-0.0581846,-0.0184045,274.650,-290.641,-1600.862,0.5161269,3,OK,274.957,-290.313,-1600.892,OK,183.589,-249.746,-1636.223,OK,259.305,-201.337,-1633.258,Port 0x03: BrainLAB Black Probe  s/n:38220401,1693047931,1732284665.518367538,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1693047934,1732284665.568367538,1,OK,0.7008258,0.1391561,0.4003861,-0.5737332,-7.573,39.004,-1553.344,0.2726922,3,OK,-7.685,39.157,-1553.105,OK,-44.836,83.429,-1479.936,OK,26.449,122.465,-1511.225,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1693047934,1732284665.568367538,1,OK,0.9893648,-0.1319679,-0.0583412,-0.0183885,274.689,-290.665,-1600.919,0.5197928,3,OK,274.999,-290.334,-1600.949,OK,183.633,-249.766,-1636.298,OK,259.346,-201.357,-1633.294,Port 0x03: BrainLAB Black Probe  s/n:38220401,1693047934,1732284665.568367538,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1693047937,1732284665.618367538,1,OK,0.7008681,0.1393052,0.4001442,-0.5738141,-7.542,39.024,-1553.306,0.2916787,3,OK,-7.665,39.182,-1553.054,OK,-44.815,83.464,-1479.945,OK,26.471,122.481,-1511.175,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1693047937,1732284665.618367538,1,OK,0.9893398,-0.1323023,-0.0579742,-0.0184894,274.696,-290.661,-1600.997,0.5094700,3,OK,275.002,-290.341,-1601.025,OK,183.638,-249.757,-1636.335,OK,259.357,-201.357,-1633.424,Port 0x03: BrainLAB Black Probe  s/n:38220401,1693047937,1732284665.618367538,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1693047940,1732284665.668367537,1,OK,0.7008271,0.1391679,0.4002053,-0.5738549,-7.593,38.996,-1553.323,0.2924195,3,OK,-7.714,39.158,-1553.069,OK,-44.848,83.443,-1479.957,OK,26.432,122.458,-1511.217,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1693047940,1732284665.668367537,1,OK,0.9893955,-0.1319642,-0.0578210,-0.0184061,274.664,-290.692,-1601.039,0.5157111,3,OK,274.968,-290.362,-1601.071,OK,183.589,-249.778,-1636.320,OK,259.300,-201.379,-1633.397,Port 0x03: BrainLAB Black Probe  s/n:38220401,1693047940,1732284665.668367537,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1693047943,1732284665.718367537,1,OK,0.7007037,0.1394382,0.4004753,-0.5737515,-7.580,39.031,-1553.349,0.2651454,3,OK,-7.691,39.164,-1553.129,OK,-44.822,83.448,-1479.918,OK,26.457,122.461,-1511.170,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1693047943,1732284665.718367537,1,OK,0.9894371,-0.1314822,-0.0582238,-0.0183497,274.669,-290.706,-1601.090,0.5213722,3,OK,274.975,-290.370,-1601.123,OK,183.605,-249.782,-1636.407,OK,259.308,-201.372,-1633.373,Port 0x03: BrainLAB Black Probe  s/n:38220401,1693047943,1732284665.718367537,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1693047946,1732284665.768367538,1,OK,0.7007342,0.1393823,0.4002948,-0.5738538,-7.488,39.020,-1553.309,0.2880827,3,OK,-7.613,39.169,-1553.063,OK,-44.731,83.451,-1479.925,OK,26.554,122.463,-1511.157,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1693047946,1732284665.768367538,1,OK,0.9893931,-0.1316107,-0.0586797,-0.0183453,274.698,-290.705,-1601.046,0.5247290,3,OK,275.016,-290.376,-1601.073,OK,183.652,-249.796,-1636.461,OK,259.355,-201.382,-1633.369,Port 0x03: BrainLAB Black Probe  s/n:38220401,1693047946,1732284665.768367538,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1693047949,1732284665.818367538,1,OK,0.7006508,0.1390748,0.4004527,-0.5739201,-7.444,39.015,-1553.281,0.2835659,3,OK,-7.559,39.176,-1553.033,OK,-44.655,83.460,-1479.875,OK,26.622,122.464,-1511.187,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1693047949,1732284665.818367538,1,OK,0.9894159,-0.1316898,-0.0580925,-0.0184206,274.693,-290.727,-1601.114,0.5152608,3,OK,275.001,-290.401,-1601.143,OK,183.630,-249.799,-1636.425,OK,259.340,-201.394,-1633.433,Port 0x03: BrainLAB Black Probe  s/n:38220401,1693047949,1732284665.818367538,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
