Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1693054564,1732284776.068404321,1,OK,0.7009318,0.1491621,0.4054894,-0.5674713,-8.626,37.301,-1547.160,0.3191798,3,OK,-8.767,37.456,-1546.886,OK,-46.399,79.792,-1472.954,OK,24.921,119.765,-1502.752,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1693054564,1732284776.068404321,1,OK,0.9885563,-0.1392816,-0.0552231,-0.0175360,274.935,-287.292,-1593.573,0.5305980,3,OK,275.247,-286.950,-1593.614,OK,183.645,-246.907,-1628.952,OK,259.378,-198.483,-1627.149,Port 0x03: BrainLAB Black Probe  s/n:38220401,1693054564,1732284776.068404321,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1693054567,1732284776.118404321,1,OK,0.7008209,0.1491574,0.4056479,-0.5674962,-8.555,37.318,-1547.147,0.3116505,3,OK,-8.692,37.472,-1546.879,OK,-46.307,79.802,-1472.913,OK,25.017,119.770,-1502.738,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1693054567,1732284776.118404321,1,OK,0.9884970,-0.1397178,-0.0551571,-0.0176181,274.950,-287.287,-1593.539,0.5239718,3,OK,275.268,-286.959,-1593.573,OK,183.662,-246.910,-1628.943,OK,259.407,-198.491,-1627.194,Port 0x03: BrainLAB Black Probe  s/n:38220401,1693054567,1732284776.118404321,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1693054570,1732284776.168404321,1,OK,0.7008382,0.1491311,0.4056221,-0.5675002,-8.556,37.318,-1547.119,0.3117957,3,OK,-8.695,37.466,-1546.852,OK,-46.307,79.806,-1472.891,OK,25.014,119.779,-1502.711,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1693054570,1732284776.168404321,1,OK,0.9885058,-0.1397029,-0.0550221,-0.0176640,274.945,-287.291,-1593.559,0.5187771,3,OK,275.257,-286.964,-1593.595,OK,183.660,-246.905,-1628.935,OK,259.406,-198.487,-1627.208,Port 0x03: BrainLAB Black Probe  s/n:38220401,1693054570,1732284776.168404321,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1693054573,1732284776.218404314,1,OK,0.7007600,0.1492481,0.4056124,-0.5675729,-8.535,37.320,-1547.124,0.3122895,3,OK,-8.678,37.460,-1546.863,OK,-46.272,79.815,-1472.896,OK,25.052,119.771,-1502.697,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1693054573,1732284776.218404314,1,OK,0.9884952,-0.1398213,-0.0549230,-0.0176249,274.929,-287.303,-1593.595,0.5195978,3,OK,275.236,-286.969,-1593.635,OK,183.636,-246.931,-1628.961,OK,259.382,-198.511,-1627.261,Port 0x03: BrainLAB Black Probe  s/n:38220401,1693054573,1732284776.218404314,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1693054576,1732284776.268404321,1,OK,0.7005341,0.1490202,0.4059431,-0.5676752,-8.481,37.347,-1547.105,0.2954530,3,OK,-8.609,37.494,-1546.850,OK,-46.165,79.845,-1472.818,OK,25.165,119.784,-1502.720,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1693054576,1732284776.268404321,1,OK,0.9885001,-0.1397674,-0.0549580,-0.0176676,274.922,-287.303,-1593.643,0.5182277,3,OK,275.230,-286.976,-1593.680,OK,183.638,-246.918,-1629.011,OK,259.377,-198.505,-1627.301,Port 0x03: BrainLAB Black Probe  s/n:38220401,1693054576,1732284776.268404321,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1693054579,1732284776.318404321,1,OK,0.7005230,0.1487974,0.4057479,-0.5678869,-8.359,37.329,-1547.035,0.3226504,3,OK,-8.503,37.493,-1546.749,OK,-46.022,79.865,-1472.804,OK,25.310,119.794,-1502.712,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1693054579,1732284776.318404321,1,OK,0.9885720,-0.1391775,-0.0551991,-0.0175501,274.963,-287.335,-1593.680,0.5235961,3,OK,275.273,-287.000,-1593.718,OK,183.678,-246.941,-1629.044,OK,259.404,-198.509,-1627.239,Port 0x03: BrainLAB Black Probe  s/n:38220401,1693054579,1732284776.318404321,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1693054582,1732284776.368404321,1,OK,0.7003342,0.1488802,0.4059539,-0.5679508,-8.275,37.365,-1547.005,0.3175789,3,OK,-8.414,37.523,-1546.729,OK,-45.893,79.897,-1472.740,OK,25.428,119.801,-1502.660,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1693054582,1732284776.368404321,1,OK,0.9885534,-0.1391538,-0.0555781,-0.0175903,274.940,-287.343,-1593.699,0.5311219,3,OK,275.258,-287.005,-1593.736,OK,183.672,-246.947,-1629.135,OK,259.405,-198.524,-1627.264,Port 0x03: BrainLAB Black Probe  s/n:38220401,1693054582,1732284776.368404321,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1693054585,1732284776.418404321,1,OK,0.7002012,0.1488653,0.4061566,-0.5679739,-8.260,37.390,-1547.030,0.3024169,3,OK,-8.393,37.538,-1546.769,OK,-45.851,79.915,-1472.725,OK,25.474,119.815,-1502.681,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1693054585,1732284776.418404321,1,OK,0.9885407,-0.1393989,-0.0551718,-0.0176433,274.914,-287.354,-1593.768,0.5199238,3,OK,275.228,-287.026,-1593.803,OK,183.628,-246.958,-1629.148,OK,259.377,-198.531,-1627.367,Port 0x03: BrainLAB Black Probe  s/n:38220401,1693054585,1732284776.418404321,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1693054588,1732284776.468404319,1,OK,0.7002147,0.1487780,0.4060907,-0.5680272,-8.250,37.373,-1546.993,0.3186094,3,OK,-8.391,37.532,-1546.715,OK,-45.832,79.908,-1472.713,OK,25.484,119.806,-1502.665,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1693054588,1732284776.468404319,1,OK,0.9885350,-0.1393540,-0.0553786,-0.0176718,274.918,-287.360,-1593.755,0.5206365,3,OK,275.235,-287.034,-1593.789,OK,183.643,-246.960,-1629.172,OK,259.395,-198.534,-1627.354,Port 0x03: BrainLAB Black Probe  s/n:38220401,1693054588,1732284776.468404319,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1693054591,1732284776.518404319,1,OK,0.7001981,0.1488519,0.4062256,-0.5679318,-8.233,37.387,-1547.030,0.3017902,3,OK,-8.367,37.530,-1546.773,OK,-45.816,79.906,-1472.718,OK,25.494,119.813,-1502.672,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1693054591,1732284776.518404319,1,OK,0.9885911,-0.1389235,-0.0554854,-0.0175859,274.944,-287.378,-1593.812,0.5281695,3,OK,275.261,-287.042,-1593.849,OK,183.664,-246.970,-1629.213,OK,259.408,-198.538,-1627.334,Port 0x03: BrainLAB Black Probe  s/n:38220401,1693054591,1732284776.518404319,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
