Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1693027387,1732284323.118366328,1,OK,0.6886432,0.1378380,0.4139556,-0.5791477,-1.805,38.966,-1548.727,0.3212417,3,OK,-1.936,39.132,-1548.441,OK,-35.932,83.017,-1473.673,OK,34.937,121.304,-1506.661,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1693027387,1732284323.118366328,1,OK,0.9978523,-0.0071518,-0.0584996,-0.0285916,272.820,-303.517,-1655.661,0.5055884,3,OK,273.149,-303.228,-1655.600,OK,182.186,-254.556,-1680.310,OK,258.104,-208.842,-1664.925,Port 0x03: BrainLAB Black Probe  s/n:38220401,1693027387,1732284323.118366328,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1693027390,1732284323.168366328,1,OK,0.6886360,0.1376026,0.4138655,-0.5792766,-1.776,38.961,-1548.688,0.3349046,3,OK,-1.909,39.145,-1548.385,OK,-35.887,83.042,-1473.662,OK,34.976,121.315,-1506.681,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1693027390,1732284323.168366328,1,OK,0.9978273,-0.0070900,-0.0589685,-0.0285171,272.804,-303.499,-1655.600,0.5096346,3,OK,273.136,-303.209,-1655.538,OK,182.183,-254.548,-1680.331,OK,258.081,-208.831,-1664.870,Port 0x03: BrainLAB Black Probe  s/n:38220401,1693027390,1732284323.168366328,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1693027393,1732284323.218366328,1,OK,0.6885055,0.1376111,0.4140626,-0.5792888,-1.766,38.964,-1548.669,0.3256450,3,OK,-1.898,39.139,-1548.375,OK,-35.848,83.033,-1473.610,OK,35.015,121.307,-1506.651,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1693027393,1732284323.218366328,1,OK,0.9978536,-0.0069424,-0.0585205,-0.0285553,272.806,-303.531,-1655.699,0.5064166,3,OK,273.138,-303.245,-1655.636,OK,182.164,-254.568,-1680.334,OK,258.082,-208.853,-1664.924,Port 0x03: BrainLAB Black Probe  s/n:38220401,1693027393,1732284323.218366328,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1693027396,1732284323.268366328,1,OK,0.6885019,0.1373950,0.4140888,-0.5793256,-1.729,38.971,-1548.661,0.3303036,3,OK,-1.859,39.154,-1548.360,OK,-35.795,83.055,-1473.608,OK,35.054,121.328,-1506.682,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1693027396,1732284323.268366328,1,OK,0.9978366,-0.0069280,-0.0588304,-0.0285158,272.777,-303.506,-1655.609,0.5115127,3,OK,273.112,-303.217,-1655.546,OK,182.149,-254.545,-1680.300,OK,258.047,-208.836,-1664.844,Port 0x03: BrainLAB Black Probe  s/n:38220401,1693027396,1732284323.268366328,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1693027399,1732284323.318366328,1,OK,0.6883403,0.1374945,0.4142459,-0.5793818,-1.645,38.988,-1548.665,0.3194689,3,OK,-1.774,39.157,-1548.379,OK,-35.680,83.065,-1473.582,OK,35.174,121.325,-1506.665,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1693027399,1732284323.318366328,1,OK,0.9978347,-0.0068604,-0.0588611,-0.0285355,272.801,-303.530,-1655.663,0.5062794,3,OK,273.133,-303.243,-1655.600,OK,182.173,-254.568,-1680.353,OK,258.079,-208.851,-1664.885,Port 0x03: BrainLAB Black Probe  s/n:38220401,1693027399,1732284323.318366328,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1693027402,1732284323.368366328,1,OK,0.6882268,0.1373533,0.4143879,-0.5794486,-1.566,39.008,-1548.620,0.3276112,3,OK,-1.701,39.177,-1548.328,OK,-35.554,83.090,-1473.532,OK,35.273,121.346,-1506.636,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1693027402,1732284323.368366328,1,OK,0.9978235,-0.0070236,-0.0590456,-0.0285040,272.795,-303.515,-1655.599,0.5046343,3,OK,273.124,-303.227,-1655.537,OK,182.176,-254.569,-1680.338,OK,258.073,-208.839,-1664.858,Port 0x03: BrainLAB Black Probe  s/n:38220401,1693027402,1732284323.368366328,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1693027405,1732284323.418366329,1,OK,0.6880970,0.1373159,0.4144053,-0.5795991,-1.515,39.019,-1548.604,0.3397858,3,OK,-1.651,39.202,-1548.297,OK,-35.471,83.112,-1473.525,OK,35.361,121.345,-1506.644,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1693027405,1732284323.418366329,1,OK,0.9978276,-0.0069729,-0.0589726,-0.0285237,272.769,-303.526,-1655.618,0.5116414,3,OK,273.109,-303.242,-1655.553,OK,182.145,-254.563,-1680.340,OK,258.043,-208.853,-1664.866,Port 0x03: BrainLAB Black Probe  s/n:38220401,1693027405,1732284323.418366329,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1693027408,1732284323.468366328,1,OK,0.6880944,0.1373115,0.4142976,-0.5796802,-1.484,39.027,-1548.589,0.3432681,3,OK,-1.622,39.210,-1548.280,OK,-35.439,83.140,-1473.527,OK,35.397,121.357,-1506.639,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1693027408,1732284323.468366328,1,OK,0.9978431,-0.0069130,-0.0587034,-0.0285545,272.770,-303.522,-1655.647,0.5068445,3,OK,273.101,-303.234,-1655.585,OK,182.140,-254.558,-1680.312,OK,258.047,-208.845,-1664.874,Port 0x03: BrainLAB Black Probe  s/n:38220401,1693027408,1732284323.468366328,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1693027411,1732284323.518366328,1,OK,0.6879698,0.1370904,0.4145551,-0.5796963,-1.444,39.019,-1548.555,0.3331659,3,OK,-1.575,39.203,-1548.251,OK,-35.361,83.129,-1473.454,OK,35.464,121.349,-1506.636,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1693027411,1732284323.518366328,1,OK,0.9978315,-0.0072410,-0.0588447,-0.0285849,272.774,-303.534,-1655.591,0.5154383,3,OK,273.113,-303.244,-1655.527,OK,182.151,-254.570,-1680.314,OK,258.060,-208.871,-1664.884,Port 0x03: BrainLAB Black Probe  s/n:38220401,1693027411,1732284323.518366328,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1693027414,1732284323.568366328,1,OK,0.6879634,0.1371182,0.4145445,-0.5797050,-1.422,39.035,-1548.557,0.3380169,3,OK,-1.558,39.218,-1548.250,OK,-35.335,83.143,-1473.464,OK,35.489,121.367,-1506.632,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1693027414,1732284323.568366328,1,OK,0.9978351,-0.0066724,-0.0588773,-0.0285309,272.788,-303.529,-1655.667,0.5067416,3,OK,273.124,-303.245,-1655.604,OK,182.155,-254.561,-1680.344,OK,258.066,-208.846,-1664.854,Port 0x03: BrainLAB Black Probe  s/n:38220401,1693027414,1732284323.568366328,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
