Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392781387,1727280223.118166712,1,OK,0.6988770,0.1808927,0.4510076,0.5248246,-27.869,-136.670,-1951.194,0.1842555,3,OK,-27.938,-136.802,-1951.078,OK,-5.864,-227.492,-1941.650,OK,-69.012,-200.614,-1887.072,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392781387,1727280223.118166712,1,OK,0.0017459,-0.2026683,0.1778992,0.9629509,123.556,213.312,-2118.175,0.5238687,3,OK,123.231,213.015,-2118.172,OK,212.939,174.234,-2077.004,OK,138.078,124.967,-2082.876,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392781387,1727280223.118166712,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392781390,1727280223.168166712,1,OK,0.6986278,0.1809050,0.4516136,0.5246311,-27.819,-136.677,-1951.212,0.1847334,3,OK,-27.865,-136.798,-1951.124,OK,-5.768,-227.479,-1941.650,OK,-68.916,-200.606,-1886.949,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392781390,1727280223.168166712,1,OK,0.0018863,-0.2029376,0.1784730,0.9627877,123.589,213.311,-2118.228,0.5125808,3,OK,123.247,213.049,-2118.241,OK,212.940,174.236,-2076.951,OK,138.060,124.971,-2082.809,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392781390,1727280223.168166712,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392781393,1727280223.218166712,1,OK,0.6987269,0.1805490,0.4516413,0.5245978,-27.757,-136.696,-1951.285,0.1695497,3,OK,-27.800,-136.815,-1951.200,OK,-5.710,-227.479,-1941.646,OK,-68.856,-200.604,-1887.010,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392781393,1727280223.218166712,1,OK,0.0018438,-0.2028375,0.1780487,0.9628874,123.610,213.330,-2118.158,0.5212237,3,OK,123.282,213.042,-2118.159,OK,212.971,174.245,-2076.941,OK,138.105,124.986,-2082.826,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392781393,1727280223.218166712,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392781396,1727280223.268166708,1,OK,0.6985518,0.1809862,0.4514183,0.5248723,-27.686,-136.693,-1951.240,0.1861979,3,OK,-27.746,-136.829,-1951.131,OK,-5.623,-227.493,-1941.713,OK,-68.753,-200.653,-1887.052,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392781396,1727280223.268166708,1,OK,0.0018925,-0.2030994,0.1775032,0.9629329,123.605,213.346,-2118.087,0.5272865,3,OK,123.277,213.046,-2118.083,OK,212.960,174.238,-2076.865,OK,138.095,124.976,-2082.849,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392781396,1727280223.268166708,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392781399,1727280223.318166708,1,OK,0.6986627,0.1804887,0.4513706,0.5249370,-27.693,-136.703,-1951.202,0.1573915,3,OK,-27.753,-136.829,-1951.096,OK,-5.635,-227.482,-1941.569,OK,-68.743,-200.658,-1887.035,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392781399,1727280223.318166708,1,OK,0.0017698,-0.2021950,0.1779832,0.9630348,123.516,213.338,-2118.099,0.5076124,3,OK,123.210,213.042,-2118.090,OK,212.919,174.259,-2077.015,OK,138.041,124.979,-2082.800,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392781399,1727280223.318166708,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392781402,1727280223.368166708,1,OK,0.6984540,0.1809056,0.4516491,0.5248316,-27.657,-136.718,-1951.196,0.1764476,3,OK,-27.711,-136.852,-1951.094,OK,-5.581,-227.503,-1941.638,OK,-68.686,-200.674,-1886.970,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392781402,1727280223.368166708,1,OK,0.0018513,-0.2031139,0.1777135,0.9628911,123.582,213.320,-2118.100,0.5256004,3,OK,123.250,213.028,-2118.101,OK,212.937,174.227,-2076.857,OK,138.074,124.961,-2082.820,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392781402,1727280223.368166708,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392781405,1727280223.418166708,1,OK,0.6986122,0.1809168,0.4511632,0.5250351,-27.620,-136.675,-1951.158,0.1845605,3,OK,-27.692,-136.815,-1951.036,OK,-5.564,-227.480,-1941.631,OK,-68.688,-200.652,-1887.040,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392781405,1727280223.418166708,1,OK,0.0018046,-0.2027289,0.1775404,0.9630042,123.573,213.362,-2118.049,0.5301434,3,OK,123.254,213.049,-2118.039,OK,212.954,174.262,-2076.897,OK,138.090,125.004,-2082.820,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392781405,1727280223.418166708,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392781408,1727280223.468166708,1,OK,0.6986257,0.1804677,0.4514765,0.5249024,-27.630,-136.723,-1951.216,0.1555165,3,OK,-27.686,-136.846,-1951.115,OK,-5.563,-227.497,-1941.576,OK,-68.673,-200.674,-1887.021,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392781408,1727280223.468166708,1,OK,0.0018457,-0.2030651,0.1772488,0.9629870,123.602,213.342,-2118.051,0.5396174,3,OK,123.274,213.024,-2118.042,OK,212.973,174.229,-2076.857,OK,138.108,124.977,-2082.866,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392781408,1727280223.468166708,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392781411,1727280223.518166708,1,OK,0.6985717,0.1808380,0.4513840,0.5249264,-27.655,-136.702,-1951.223,0.1743900,3,OK,-27.721,-136.835,-1951.109,OK,-5.598,-227.497,-1941.660,OK,-68.701,-200.664,-1887.062,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392781411,1727280223.518166708,1,OK,0.0018520,-0.2028828,0.1772637,0.9630227,123.539,213.367,-2118.084,0.5315899,3,OK,123.220,213.052,-2118.074,OK,212.911,174.251,-2076.927,OK,138.053,124.993,-2082.900,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392781411,1727280223.518166708,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392781414,1727280223.568166708,1,OK,0.6986281,0.1803925,0.4516706,0.5247580,-27.680,-136.738,-1951.268,0.1517286,3,OK,-27.729,-136.855,-1951.177,OK,-5.614,-227.506,-1941.598,OK,-68.723,-200.665,-1887.022,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392781414,1727280223.568166708,1,OK,0.0018461,-0.2028227,0.1774837,0.9629949,123.570,213.329,-2118.084,0.5234832,3,OK,123.252,213.022,-2118.075,OK,212.945,174.226,-2076.919,OK,138.075,124.957,-2082.859,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392781414,1727280223.568166708,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
