Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,760094911,1779893848.518781974,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760094911,1779893848.518781974,1,OK,0.4767343,0.1124106,0.0549396,-0.8700976,28.214,97.752,-1394.461,0.2016592,3,OK,28.091,97.542,-1394.523,OK,-29.594,174.335,-1386.977,OK,75.005,171.281,-1372.150,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760094911,1779893848.518781974,1,OK,0.8683119,0.0764272,0.2735207,-0.4066692,-209.456,82.868,-1390.516,0.4213697,3,OK,-209.292,82.390,-1390.799,OK,-179.723,174.655,-1366.280,OK,-257.935,145.136,-1340.282
3,Port 0x01: JJH Probe  s/n:3E4C880C,760094914,1779893848.568781974,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760094914,1779893848.568781974,1,OK,0.4763025,0.1148729,0.0589289,-0.8697514,28.190,97.436,-1393.503,0.2148104,3,OK,28.056,97.218,-1393.570,OK,-29.638,173.929,-1385.328,OK,74.968,170.774,-1370.471,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760094914,1779893848.568781974,1,OK,0.8682637,0.0766035,0.2736384,-0.4066597,-209.450,82.884,-1390.553,0.4323643,3,OK,-209.282,82.393,-1390.844,OK,-179.713,174.659,-1366.277,OK,-257.915,145.146,-1340.286
3,Port 0x01: JJH Probe  s/n:3E4C880C,760094917,1779893848.618781974,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760094917,1779893848.618781974,1,OK,0.4759558,0.1162900,0.0616682,-0.8695630,28.170,97.071,-1392.485,0.2119241,3,OK,28.037,96.857,-1392.553,OK,-29.664,173.509,-1383.827,OK,74.949,170.262,-1369.005,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760094917,1779893848.618781974,1,OK,0.8681434,0.0767457,0.2740403,-0.4066191,-209.462,82.887,-1390.618,0.4497307,3,OK,-209.283,82.380,-1390.922,OK,-179.702,174.649,-1366.305,OK,-257.908,145.135,-1340.268
3,Port 0x01: JJH Probe  s/n:3E4C880C,760094920,1779893848.668781974,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760094920,1779893848.668781974,1,OK,0.4757126,0.1172514,0.0630082,-0.8694709,28.136,96.875,-1392.040,0.2218552,3,OK,28.003,96.647,-1392.112,OK,-29.695,173.298,-1383.150,OK,74.923,169.990,-1368.296,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760094920,1779893848.668781974,1,OK,0.8682870,0.0764743,0.2736211,-0.4066459,-209.457,82.869,-1390.520,0.4240454,3,OK,-209.293,82.388,-1390.804,OK,-179.728,174.650,-1366.268,OK,-257.924,145.131,-1340.268
3,Port 0x01: JJH Probe  s/n:3E4C880C,760094923,1779893848.718781974,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760094923,1779893848.718781974,1,OK,0.4758002,0.1171020,0.0628276,-0.8694561,28.154,96.880,-1392.037,0.2107455,3,OK,28.026,96.667,-1392.105,OK,-29.690,173.296,-1383.181,OK,74.930,170.001,-1368.335,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760094923,1779893848.718781974,1,OK,0.8682936,0.0765635,0.2735536,-0.4066603,-209.448,82.862,-1390.536,0.4291328,3,OK,-209.282,82.375,-1390.824,OK,-179.716,174.641,-1366.269,OK,-257.921,145.127,-1340.285
3,Port 0x01: JJH Probe  s/n:3E4C880C,760094926,1779893848.768781974,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760094926,1779893848.768781974,1,OK,0.4758393,0.1172091,0.0624599,-0.8694468,28.159,96.930,-1392.049,0.2151608,3,OK,28.025,96.713,-1392.118,OK,-29.681,173.350,-1383.265,OK,74.922,170.069,-1368.359,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760094926,1779893848.768781974,1,OK,0.8682310,0.0769031,0.2736982,-0.4066327,-209.446,82.899,-1390.607,0.4419898,3,OK,-209.276,82.396,-1390.904,OK,-179.700,174.661,-1366.271,OK,-257.911,145.145,-1340.306
3,Port 0x01: JJH Probe  s/n:3E4C880C,760094929,1779893848.818781974,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760094929,1779893848.818781974,1,OK,0.4757190,0.1173189,0.0636172,-0.8694139,28.156,96.847,-1391.957,0.2219972,3,OK,28.023,96.615,-1392.030,OK,-29.679,173.250,-1382.953,OK,74.929,169.946,-1368.152,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760094929,1779893848.818781974,1,OK,0.8682411,0.0766266,0.2737534,-0.4066261,-209.446,82.866,-1390.589,0.4414938,3,OK,-209.276,82.364,-1390.885,OK,-179.705,174.646,-1366.302,OK,-257.911,145.124,-1340.297
3,Port 0x01: JJH Probe  s/n:3E4C880C,760094932,1779893848.868781974,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760094932,1779893848.868781974,1,OK,0.4756557,0.1179309,0.0642674,-0.8693179,28.132,96.794,-1391.801,0.2314714,3,OK,27.989,96.556,-1391.877,OK,-29.706,173.174,-1382.692,OK,74.896,169.865,-1367.845,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760094932,1779893848.868781974,1,OK,0.8681861,0.0768638,0.2739853,-0.4065427,-209.466,82.892,-1390.610,0.4521792,3,OK,-209.285,82.384,-1390.916,OK,-179.726,174.648,-1366.271,OK,-257.925,145.130,-1340.259
3,Port 0x01: JJH Probe  s/n:3E4C880C,760094935,1779893848.918781974,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760094935,1779893848.918781974,1,OK,0.4755809,0.1183975,0.0646808,-0.8692648,28.135,96.701,-1391.509,0.2326288,3,OK,27.998,96.459,-1391.587,OK,-29.717,173.079,-1382.335,OK,74.900,169.739,-1367.446,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760094935,1779893848.918781974,1,OK,0.8682129,0.0769459,0.2737464,-0.4066308,-209.462,82.889,-1390.586,0.4429600,3,OK,-209.294,82.384,-1390.884,OK,-179.712,174.651,-1366.240,OK,-257.922,145.130,-1340.275
3,Port 0x01: JJH Probe  s/n:3E4C880C,760094938,1779893848.968781974,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760094938,1779893848.968781974,1,OK,0.4755055,0.1188670,0.0655217,-0.8691790,28.148,96.595,-1391.233,0.2300788,3,OK,28.016,96.352,-1391.310,OK,-29.713,172.953,-1381.911,OK,74.902,169.587,-1367.028,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760094938,1779893848.968781974,1,OK,0.8682753,0.0766009,0.2736223,-0.4066463,-209.429,82.868,-1390.560,0.4383725,3,OK,-209.262,82.368,-1390.854,OK,-179.693,174.651,-1366.282,OK,-257.901,145.131,-1340.293
