Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,39515935,1736348198.918423334,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,39515935,1736348198.918423334,1,OK,0.8779311,0.1263827,-0.1656063,-0.4310904,42.137,241.566,-1819.735,0.4041749,3,OK,42.127,241.272,-1819.765,OK,65.800,336.261,-1801.172,OK,-10.912,316.184,-1836.492,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,39515935,1736348198.918423334,1,OK,0.9989118,0.0160405,0.0430652,0.0079556,164.013,59.846,-1873.066,0.2178749,3,OK,164.245,59.779,-1873.088,OK,131.039,-30.404,-1873.051,OK,74.445,58.182,-1865.357,Passive Strays,39515935,1736348198.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,39515938,1736348198.968423334,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,39515938,1736348198.968423334,1,OK,0.8779254,0.1265571,-0.1653658,-0.4311432,42.155,241.570,-1819.781,0.4042426,3,OK,42.141,241.276,-1819.813,OK,65.823,336.259,-1801.173,OK,-10.898,316.191,-1836.482,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,39515938,1736348198.968423334,1,OK,0.9989557,0.0159356,0.0420803,0.0079252,164.035,59.842,-1873.025,0.2078820,3,OK,164.255,59.778,-1873.046,OK,131.055,-30.407,-1873.057,OK,74.466,58.189,-1865.493,Passive Strays,39515938,1736348198.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,39515941,1736348199.018423334,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,39515941,1736348199.018423334,1,OK,0.8779695,0.1263339,-0.1653558,-0.4311226,42.147,241.572,-1819.747,0.4071160,3,OK,42.136,241.283,-1819.776,OK,65.811,336.260,-1801.186,OK,-10.907,316.190,-1836.464,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,39515941,1736348199.018423334,1,OK,0.9989489,0.0159885,0.0422067,0.0079999,164.017,59.849,-1872.979,0.2091825,3,OK,164.239,59.784,-1873.000,OK,131.051,-30.406,-1873.013,OK,74.448,58.182,-1865.425,Passive Strays,39515941,1736348199.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,39515944,1736348199.068423334,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,39515944,1736348199.068423334,1,OK,0.8779599,0.1265167,-0.1653365,-0.4310960,42.147,241.572,-1819.782,0.4045125,3,OK,42.137,241.275,-1819.812,OK,65.806,336.264,-1801.182,OK,-10.919,316.192,-1836.484,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,39515944,1736348199.068423334,1,OK,0.9989456,0.0157242,0.0423964,0.0079371,164.012,59.849,-1873.047,0.2136313,3,OK,164.240,59.783,-1873.069,OK,131.039,-30.403,-1873.021,OK,74.436,58.198,-1865.458,Passive Strays,39515944,1736348199.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,39515947,1736348199.118423334,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,39515947,1736348199.118423334,1,OK,0.8779715,0.1264469,-0.1654210,-0.4310604,42.153,241.567,-1819.750,0.4037652,3,OK,42.145,241.276,-1819.779,OK,65.805,336.257,-1801.171,OK,-10.913,316.183,-1836.473,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,39515947,1736348199.118423334,1,OK,0.9989673,0.0155699,0.0419376,0.0079477,164.025,59.841,-1873.010,0.2156349,3,OK,164.252,59.773,-1873.031,OK,131.050,-30.403,-1872.985,OK,74.448,58.183,-1865.502,Passive Strays,39515947,1736348199.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,39515950,1736348199.168423334,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,39515950,1736348199.168423334,1,OK,0.8780140,0.1265351,-0.1650722,-0.4310818,42.168,241.575,-1819.806,0.4121144,3,OK,42.149,241.279,-1819.840,OK,65.815,336.271,-1801.198,OK,-10.902,316.184,-1836.460,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,39515950,1736348199.168423334,1,OK,0.9989614,0.0155218,0.0421007,0.0079248,164.028,59.845,-1873.018,0.2145489,3,OK,164.256,59.782,-1873.040,OK,131.046,-30.401,-1872.974,OK,74.455,58.188,-1865.482,Passive Strays,39515950,1736348199.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,39515953,1736348199.218423334,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,39515953,1736348199.218423334,1,OK,0.8778859,0.1267047,-0.1656353,-0.4310769,42.145,241.563,-1819.759,0.3998536,3,OK,42.137,241.264,-1819.789,OK,65.800,336.252,-1801.133,OK,-10.914,316.187,-1836.497,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,39515953,1736348199.218423334,1,OK,0.9989721,0.0158316,0.0417221,0.0079632,164.025,59.842,-1872.956,0.2093228,3,OK,164.245,59.774,-1872.976,OK,131.052,-30.408,-1872.994,OK,74.448,58.184,-1865.488,Passive Strays,39515953,1736348199.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,39515956,1736348199.268423339,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,39515956,1736348199.268423339,1,OK,0.8779411,0.1265663,-0.1654101,-0.4310916,42.144,241.573,-1819.759,0.4052808,3,OK,42.129,241.281,-1819.791,OK,65.799,336.265,-1801.153,OK,-10.912,316.187,-1836.467,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,39515956,1736348199.268423339,1,OK,0.9989671,0.0157951,0.0418578,0.0079437,164.012,59.849,-1872.982,0.2090070,3,OK,164.233,59.780,-1873.003,OK,131.041,-30.403,-1873.005,OK,74.433,58.200,-1865.489,Passive Strays,39515956,1736348199.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,39515959,1736348199.318423339,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,39515959,1736348199.318423339,1,OK,0.8778972,0.1270052,-0.1652882,-0.4310985,42.151,241.566,-1819.797,0.3963006,3,OK,42.136,241.277,-1819.829,OK,65.801,336.244,-1801.098,OK,-10.921,316.185,-1836.452,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,39515959,1736348199.318423339,1,OK,0.9989414,0.0163114,0.0422602,0.0080039,164.012,59.848,-1872.969,0.2124115,3,OK,164.234,59.776,-1872.990,OK,131.048,-30.401,-1873.057,OK,74.438,58.181,-1865.405,Passive Strays,39515959,1736348199.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,39515962,1736348199.368423339,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,39515962,1736348199.368423339,1,OK,0.8779803,0.1268640,-0.1649900,-0.4310852,42.172,241.570,-1819.831,0.4065067,3,OK,42.150,241.283,-1819.866,OK,65.813,336.256,-1801.154,OK,-10.904,316.179,-1836.445,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,39515962,1736348199.368423339,1,OK,0.9989558,0.0158458,0.0421047,0.0079664,164.029,59.846,-1872.988,0.2121046,3,OK,164.254,59.784,-1873.009,OK,131.052,-30.403,-1873.002,OK,74.460,58.180,-1865.452,Passive Strays,39515962,1736348199.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
