Tools	Port 0x01: BrainLAB Y Junction  s/n:38220010	Frame	Time [sec]	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	State	Tx	Ty	Tz	State	Tx	Ty	Tz	State	Tx	Ty	Tz	Port 0x02: BrainLAB T Junction  s/n:3B21FC02	Frame	Time [sec]	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	State	Tx	Ty	Tz	State	Tx	Ty	Tz	State	Tx	Ty	Tz	Port 0x03: BrainLAB Black Probe  s/n:38220401	Frame	Time [sec]	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	State	Tx	Ty	Tz	State	Tx	Ty	Tz	State	Tx	Ty	Tz
3	Port 0x01: BrainLAB Y Junction  s/n:38220010	1719756442	1732729807.368166714	1	OK	0.6333857	0.0055697	0.4164096	0.6522228	43.850	-165.321	-1929.055	0.1351575	3	OK	43.883	-165.441	-1928.992	OK	95.391	-240.046	-1905.253	OK	16.233	-238.690	-1867.684	Port 0x02: BrainLAB T Junction  s/n:3B21FC02	1719756442	1732729807.368166714	1	OK	0.7001977	-0.0636601	0.0579986	-0.7087360	150.229	101.613	-1926.688	0.3693808	3	OK	150.523	101.488	-1926.734	OK	192.200	196.272	-1947.900	OK	241.961	121.371	-1948.703	Port 0x03: BrainLAB Black Probe  s/n:38220401	1719756442	1732729807.368166714	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	3	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28
3	Port 0x01: BrainLAB Y Junction  s/n:38220010	1719756445	1732729807.418166714	1	OK	0.6333541	0.0057063	0.4163936	0.6522625	43.875	-165.337	-1929.066	0.1361140	3	OK	43.902	-165.462	-1928.997	OK	95.420	-240.073	-1905.289	OK	16.272	-238.710	-1867.715	Port 0x02: BrainLAB T Junction  s/n:3B21FC02	1719756445	1732729807.418166714	1	OK	0.7001509	-0.0638578	0.0586096	-0.7087143	150.253	101.587	-1926.621	0.3600255	3	OK	150.536	101.463	-1926.665	OK	192.205	196.252	-1947.824	OK	241.973	121.351	-1948.732	Port 0x03: BrainLAB Black Probe  s/n:38220401	1719756445	1732729807.418166714	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	3	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28
3	Port 0x01: BrainLAB Y Junction  s/n:38220010	1719756448	1732729807.468166714	1	OK	0.6333072	0.0059215	0.4164083	0.6522968	43.887	-165.314	-1929.037	0.1379954	3	OK	43.918	-165.437	-1928.972	OK	95.438	-240.058	-1905.302	OK	16.294	-238.708	-1867.691	Port 0x02: BrainLAB T Junction  s/n:3B21FC02	1719756448	1732729807.468166714	1	OK	0.7001376	-0.0639402	0.0581117	-0.7087609	150.237	101.623	-1926.624	0.3670758	3	OK	150.524	101.492	-1926.668	OK	192.207	196.276	-1947.883	OK	241.961	121.366	-1948.696	Port 0x03: BrainLAB Black Probe  s/n:38220401	1719756448	1732729807.468166714	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	3	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28
3	Port 0x01: BrainLAB Y Junction  s/n:38220010	1719756451	1732729807.518166714	1	OK	0.6332483	0.0062388	0.4162652	0.6524422	43.896	-165.291	-1929.002	0.1489552	3	OK	43.913	-165.428	-1928.921	OK	95.467	-240.061	-1905.336	OK	16.320	-238.706	-1867.716	Port 0x02: BrainLAB T Junction  s/n:3B21FC02	1719756451	1732729807.518166714	1	OK	0.7001375	-0.0638688	0.0583958	-0.7087441	150.221	101.614	-1926.618	0.3582197	3	OK	150.501	101.488	-1926.661	OK	192.183	196.272	-1947.840	OK	241.951	121.368	-1948.710	Port 0x03: BrainLAB Black Probe  s/n:38220401	1719756451	1732729807.518166714	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	3	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28
3	Port 0x01: BrainLAB Y Junction  s/n:38220010	1719756454	1732729807.568166714	1	OK	0.6332622	0.0060560	0.4163134	0.6523998	43.908	-165.308	-1929.022	0.1444483	3	OK	43.932	-165.441	-1928.946	OK	95.473	-240.060	-1905.321	OK	16.327	-238.713	-1867.711	Port 0x02: BrainLAB T Junction  s/n:3B21FC02	1719756454	1732729807.568166714	1	OK	0.7001526	-0.0640151	0.0584403	-0.7087123	150.243	101.606	-1926.617	0.3592087	3	OK	150.519	101.477	-1926.659	OK	192.197	196.261	-1947.864	OK	241.965	121.371	-1948.737	Port 0x03: BrainLAB Black Probe  s/n:38220401	1719756454	1732729807.568166714	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	3	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28
3	Port 0x01: BrainLAB Y Junction  s/n:38220010	1719756457	1732729807.618166714	1	OK	0.6333832	0.0055568	0.4159769	0.6525014	43.931	-165.316	-1929.036	0.1256779	3	OK	43.942	-165.445	-1928.957	OK	95.473	-240.059	-1905.246	OK	16.342	-238.717	-1867.773	Port 0x02: BrainLAB T Junction  s/n:3B21FC02	1719756457	1732729807.618166714	1	OK	0.7001608	-0.0636422	0.0583675	-0.7087438	150.242	101.604	-1926.669	0.3674407	3	OK	150.529	101.477	-1926.713	OK	192.216	196.265	-1947.849	OK	241.967	121.369	-1948.719	Port 0x03: BrainLAB Black Probe  s/n:38220401	1719756457	1732729807.618166714	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	3	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28
3	Port 0x01: BrainLAB Y Junction  s/n:38220010	1719756460	1732729807.668166714	1	OK	0.6333261	0.0055124	0.4159592	0.6525685	43.942	-165.318	-1929.040	0.1332101	3	OK	43.949	-165.451	-1928.956	OK	95.509	-240.053	-1905.254	OK	16.358	-238.718	-1867.780	Port 0x02: BrainLAB T Junction  s/n:3B21FC02	1719756460	1732729807.668166714	1	OK	0.7001765	-0.0638105	0.0578465	-0.7087559	150.245	101.619	-1926.657	0.3729347	3	OK	150.537	101.486	-1926.702	OK	192.222	196.273	-1947.911	OK	241.972	121.366	-1948.680	Port 0x03: BrainLAB Black Probe  s/n:38220401	1719756460	1732729807.668166714	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	3	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28
3	Port 0x01: BrainLAB Y Junction  s/n:38220010	1719756463	1732729807.718166714	1	OK	0.6332139	0.0057837	0.4163036	0.6524554	43.924	-165.327	-1929.039	0.1338840	3	OK	43.949	-165.448	-1928.972	OK	95.501	-240.057	-1905.295	OK	16.355	-238.733	-1867.714	Port 0x02: BrainLAB T Junction  s/n:3B21FC02	1719756463	1732729807.718166714	1	OK	0.7001521	-0.0639733	0.0580052	-0.7087524	150.224	101.612	-1926.671	0.3658217	3	OK	150.510	101.479	-1926.715	OK	192.191	196.268	-1947.945	OK	241.952	121.353	-1948.738	Port 0x03: BrainLAB Black Probe  s/n:38220401	1719756463	1732729807.718166714	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	3	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28
3	Port 0x01: BrainLAB Y Junction  s/n:38220010	1719756466	1732729807.768166714	1	OK	0.6331997	0.0058667	0.4164541	0.6523723	43.917	-165.324	-1929.055	0.1377054	3	OK	43.940	-165.444	-1928.988	OK	95.498	-240.060	-1905.317	OK	16.348	-238.716	-1867.705	Port 0x02: BrainLAB T Junction  s/n:3B21FC02	1719756466	1732729807.768166714	1	OK	0.7001374	-0.0640421	0.0578981	-0.7087693	150.228	101.621	-1926.595	0.3727242	3	OK	150.522	101.490	-1926.641	OK	192.200	196.268	-1947.891	OK	241.948	121.357	-1948.660	Port 0x03: BrainLAB Black Probe  s/n:38220401	1719756466	1732729807.768166714	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	3	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28
3	Port 0x01: BrainLAB Y Junction  s/n:38220010	1719756469	1732729807.818166714	1	OK	0.6332198	0.0060466	0.4162050	0.6525101	43.955	-165.320	-1929.033	0.1500389	3	OK	43.973	-165.461	-1928.950	OK	95.536	-240.070	-1905.343	OK	16.382	-238.735	-1867.749	Port 0x02: BrainLAB T Junction  s/n:3B21FC02	1719756469	1732729807.818166714	1	OK	0.7001472	-0.0636757	0.0581808	-0.7087696	150.233	101.605	-1926.654	0.3725915	3	OK	150.531	101.477	-1926.700	OK	192.210	196.270	-1947.856	OK	241.957	121.349	-1948.688	Port 0x03: BrainLAB Black Probe  s/n:38220401	1719756469	1732729807.818166714	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	3	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28	Missing	-3.697314E28	-3.697314E28	-3.697314E28
