Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,977325595,1783514359.918437161,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977325595,1783514359.918437161,1,OK,0.4772013,0.1257804,-0.0988558,-0.8641098,114.161,189.358,-1589.283,0.2692552,3,OK,113.993,189.519,-1589.346,OK,59.756,265.549,-1611.236,OK,160.481,265.625,-1578.148,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977325595,1783514359.918437161,1,OK,0.8744508,0.2977990,-0.2113773,-0.3193292,-154.573,256.653,-1671.286,0.4681944,3,OK,-154.465,256.137,-1671.475,OK,-161.332,346.673,-1629.081,OK,-220.230,320.622,-1687.758
3,Port 0x01: JJH Probe  s/n:3E4C880C,977325598,1783514359.968437161,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977325598,1783514359.968437161,1,OK,0.4772845,0.1256967,-0.0989000,-0.8640710,114.199,189.326,-1589.312,0.2659337,3,OK,114.035,189.487,-1589.374,OK,59.779,265.507,-1611.274,OK,160.504,265.598,-1578.197,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977325598,1783514359.968437161,1,OK,0.8743257,0.2979755,-0.2117186,-0.3192811,-154.535,256.565,-1671.321,0.4509617,3,OK,-154.436,256.057,-1671.513,OK,-161.287,346.594,-1629.078,OK,-220.190,320.523,-1687.862
3,Port 0x01: JJH Probe  s/n:3E4C880C,977325601,1783514360.018437161,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977325601,1783514360.018437161,1,OK,0.4773310,0.1260502,-0.0987022,-0.8640164,114.241,189.260,-1589.321,0.2722440,3,OK,114.076,189.430,-1589.384,OK,59.808,265.437,-1611.257,OK,160.528,265.533,-1578.135,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977325601,1783514360.018437161,1,OK,0.8746257,0.2971621,-0.2118700,-0.3191171,-154.490,256.453,-1671.304,0.4560805,3,OK,-154.375,255.949,-1671.481,OK,-161.257,346.525,-1629.254,OK,-220.144,320.406,-1687.919
3,Port 0x01: JJH Probe  s/n:3E4C880C,977325604,1783514360.068437161,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977325604,1783514360.068437161,1,OK,0.4773544,0.1257349,-0.0989233,-0.8640241,114.120,189.264,-1589.370,0.2625646,3,OK,113.955,189.416,-1589.432,OK,59.693,265.439,-1611.338,OK,160.410,265.551,-1578.255,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977325604,1783514360.068437161,1,OK,0.8743871,0.2977369,-0.2118919,-0.3192205,-154.611,256.436,-1671.407,0.4543093,3,OK,-154.508,255.925,-1671.598,OK,-161.369,346.488,-1629.224,OK,-220.259,320.394,-1687.993
3,Port 0x01: JJH Probe  s/n:3E4C880C,977325607,1783514360.118437161,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977325607,1783514360.118437161,1,OK,0.4774261,0.1263483,-0.0982580,-0.8639710,114.149,189.204,-1589.492,0.2773452,3,OK,113.972,189.377,-1589.560,OK,59.700,265.371,-1611.351,OK,160.407,265.491,-1578.224,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977325607,1783514360.118437161,1,OK,0.8745133,0.2972708,-0.2121637,-0.3191287,-154.613,256.338,-1671.400,0.4468015,3,OK,-154.505,255.838,-1671.579,OK,-161.371,346.417,-1629.330,OK,-220.252,320.294,-1688.064
3,Port 0x01: JJH Probe  s/n:3E4C880C,977325610,1783514360.168437161,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977325610,1783514360.168437161,1,OK,0.4774078,0.1258077,-0.0990879,-0.8639651,114.205,189.189,-1589.393,0.2724150,3,OK,114.035,189.349,-1589.458,OK,59.769,265.344,-1611.397,OK,160.493,265.482,-1578.280,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977325610,1783514360.168437161,1,OK,0.8745318,0.2973279,-0.2120745,-0.3190841,-154.539,256.265,-1671.448,0.4527970,3,OK,-154.432,255.756,-1671.633,OK,-161.309,346.348,-1629.361,OK,-220.190,320.210,-1688.098
3,Port 0x01: JJH Probe  s/n:3E4C880C,977325613,1783514360.218437161,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977325613,1783514360.218437161,1,OK,0.4774219,0.1261595,-0.0987204,-0.8639482,114.144,189.154,-1589.469,0.2770403,3,OK,113.977,189.333,-1589.533,OK,59.696,265.313,-1611.413,OK,160.413,265.435,-1578.269,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977325613,1783514360.218437161,1,OK,0.8745565,0.2969778,-0.2125349,-0.3190361,-154.619,256.226,-1671.395,0.4409724,3,OK,-154.495,255.719,-1671.566,OK,-161.372,346.336,-1629.395,OK,-220.268,320.189,-1688.161
3,Port 0x01: JJH Probe  s/n:3E4C880C,977325616,1783514360.268437161,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977325616,1783514360.268437161,1,OK,0.4775553,0.1257619,-0.0994386,-0.8638500,114.065,189.093,-1589.438,0.2684522,3,OK,113.907,189.251,-1589.499,OK,59.603,265.228,-1611.514,OK,160.329,265.398,-1578.367,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977325616,1783514360.268437161,1,OK,0.8747761,0.2971115,-0.2116497,-0.3188981,-154.696,256.082,-1671.555,0.4665775,3,OK,-154.597,255.570,-1671.748,OK,-161.506,346.177,-1629.504,OK,-220.375,319.978,-1688.149
3,Port 0x01: JJH Probe  s/n:3E4C880C,977325619,1783514360.318437161,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977325619,1783514360.318437161,1,OK,0.4776285,0.1256400,-0.0987445,-0.8639069,114.133,189.064,-1589.568,0.2726451,3,OK,113.953,189.222,-1589.635,OK,59.658,265.194,-1611.503,OK,160.387,265.385,-1578.458,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977325619,1783514360.318437161,1,OK,0.8747568,0.2970178,-0.2119521,-0.3188375,-154.651,256.034,-1671.560,0.4605698,3,OK,-154.545,255.521,-1671.747,OK,-161.461,346.144,-1629.540,OK,-220.330,319.935,-1688.222
3,Port 0x01: JJH Probe  s/n:3E4C880C,977325622,1783514360.368437161,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977325622,1783514360.368437161,1,OK,0.4775705,0.1260241,-0.0992946,-0.8638200,114.121,189.058,-1589.564,0.2748202,3,OK,113.957,189.213,-1589.627,OK,59.653,265.192,-1611.621,OK,160.380,265.371,-1578.438,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977325622,1783514360.368437161,1,OK,0.8748652,0.2969548,-0.2117741,-0.3187168,-154.687,255.992,-1671.595,0.4643961,3,OK,-154.581,255.479,-1671.783,OK,-161.524,346.101,-1629.591,OK,-220.388,319.871,-1688.236
