Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,650515936,1778067532.268794563,1,OK,0.3434154,0.5505710,-0.3917170,-0.6523000,143.083,-196.646,-1619.654,0.1276890,3,OK,163.008,-88.538,-1566.603,OK,179.190,1.613,-1520.592,OK,184.826,46.449,-1525.120,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650515936,1778067532.268794563,1,OK,0.4548232,0.2038461,0.1281124,-0.8574204,82.520,-64.881,-1575.315,0.2542600,3,OK,82.319,-65.036,-1575.439,OK,25.003,9.820,-1556.244,OK,127.867,0.627,-1533.344,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650515936,1778067532.268794563,1,OK,0.9642118,0.2465946,0.0973899,0.0013814,-236.681,-123.662,-1628.179,0.4344054,3,OK,-236.186,-123.849,-1628.392,OK,-290.423,-55.728,-1578.824,OK,-328.457,-128.447,-1610.697
3,Port 0x01: JJH Probe  s/n:3E4C880C,650515939,1778067532.318794563,1,OK,0.3441816,0.5498565,-0.3916414,-0.6525442,143.084,-196.765,-1619.523,0.1404207,3,OK,163.073,-88.575,-1566.595,OK,179.296,1.598,-1520.797,OK,184.917,46.437,-1525.285,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650515939,1778067532.318794563,1,OK,0.4547697,0.2039231,0.1282206,-0.8574143,82.563,-64.975,-1575.268,0.2428323,3,OK,82.373,-65.129,-1575.388,OK,25.051,9.730,-1556.175,OK,127.901,0.509,-1533.284,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650515939,1778067532.318794563,1,OK,0.9642273,0.2465689,0.0973009,0.0014414,-236.611,-123.683,-1628.128,0.4379194,3,OK,-236.106,-123.865,-1628.339,OK,-290.369,-55.760,-1578.791,OK,-328.400,-128.469,-1610.659
3,Port 0x01: JJH Probe  s/n:3E4C880C,650515942,1778067532.368794563,1,OK,0.3436630,0.5507412,-0.3909821,-0.6524668,143.138,-196.619,-1619.654,0.1241209,3,OK,162.974,-88.544,-1566.506,OK,179.079,1.587,-1520.465,OK,184.667,46.445,-1524.896,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650515942,1778067532.368794563,1,OK,0.4548032,0.2038734,0.1284405,-0.8573755,82.548,-64.840,-1575.340,0.2482819,3,OK,82.354,-64.996,-1575.463,OK,25.024,9.845,-1556.209,OK,127.891,0.643,-1533.344,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650515942,1778067532.368794563,1,OK,0.9641897,0.2468267,0.0970200,0.0014148,-236.636,-123.619,-1628.077,0.4330901,3,OK,-236.151,-123.801,-1628.284,OK,-290.388,-55.684,-1578.724,OK,-328.429,-128.416,-1610.674
3,Port 0x01: JJH Probe  s/n:3E4C880C,650515945,1778067532.418794563,1,OK,0.3437756,0.5502373,-0.3912947,-0.6526451,143.049,-196.591,-1619.623,0.1272863,3,OK,163.001,-88.484,-1566.574,OK,179.205,1.664,-1520.587,OK,184.818,46.506,-1525.090,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650515945,1778067532.418794563,1,OK,0.4547414,0.2040849,0.1289264,-0.8572850,82.508,-64.794,-1575.391,0.2717064,3,OK,82.305,-64.986,-1575.533,OK,24.988,9.874,-1556.169,OK,127.844,0.678,-1533.314,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650515945,1778067532.418794563,1,OK,0.9642179,0.2466244,0.0972533,0.0014098,-236.687,-123.577,-1628.128,0.4316880,3,OK,-236.194,-123.752,-1628.333,OK,-290.428,-55.649,-1578.789,OK,-328.480,-128.371,-1610.674
3,Port 0x01: JJH Probe  s/n:3E4C880C,650515948,1778067532.468794563,1,OK,0.3437952,0.5503345,-0.3910830,-0.6526798,143.057,-196.592,-1619.451,0.1422909,3,OK,162.986,-88.461,-1566.345,OK,179.154,1.618,-1520.374,OK,184.756,46.469,-1524.830,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650515948,1778067532.468794563,1,OK,0.4547667,0.2037673,0.1281940,-0.8574569,82.546,-64.748,-1575.300,0.2563039,3,OK,82.344,-64.909,-1575.427,OK,25.043,9.957,-1556.208,OK,127.905,0.756,-1533.333,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650515948,1778067532.468794563,1,OK,0.9642355,0.2464583,0.0975000,0.0014205,-236.629,-123.515,-1628.119,0.4313830,3,OK,-236.129,-123.699,-1628.331,OK,-290.377,-55.593,-1578.780,OK,-328.399,-128.296,-1610.611
3,Port 0x01: JJH Probe  s/n:3E4C880C,650515951,1778067532.518794563,1,OK,0.3439997,0.5499497,-0.3903316,-0.6533458,143.061,-196.537,-1619.511,0.1351520,3,OK,163.054,-88.463,-1566.338,OK,179.281,1.586,-1520.299,OK,184.861,46.451,-1524.724,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650515951,1778067532.518794563,1,OK,0.4547649,0.2036450,0.1283897,-0.8574577,82.532,-64.747,-1575.228,0.2403166,3,OK,82.344,-64.899,-1575.348,OK,25.029,9.952,-1556.095,OK,127.887,0.739,-1533.274,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650515951,1778067532.518794563,1,OK,0.9642875,0.2463499,0.0972588,0.0014514,-236.644,-123.488,-1628.125,0.4328324,3,OK,-236.143,-123.663,-1628.332,OK,-290.402,-55.550,-1578.829,OK,-328.436,-128.272,-1610.664
3,Port 0x01: JJH Probe  s/n:3E4C880C,650515954,1778067532.568794563,1,OK,0.3440986,0.5499495,-0.3897418,-0.6536460,143.042,-196.491,-1619.583,0.1280269,3,OK,163.014,-88.465,-1566.336,OK,179.230,1.567,-1520.217,OK,184.780,46.444,-1524.613,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650515954,1778067532.568794563,1,OK,0.4549121,0.2034296,0.1274224,-0.8575750,82.506,-64.719,-1575.198,0.2358102,3,OK,82.310,-64.842,-1575.305,OK,25.002,10.010,-1556.248,OK,127.865,0.827,-1533.351,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650515954,1778067532.568794563,1,OK,0.9641591,0.2467700,0.0974680,0.0013663,-236.678,-123.456,-1628.126,0.4452369,3,OK,-236.171,-123.646,-1628.343,OK,-290.412,-55.533,-1578.734,OK,-328.462,-128.247,-1610.629
3,Port 0x01: JJH Probe  s/n:3E4C880C,650515957,1778067532.618794563,1,OK,0.3433091,0.5507376,-0.3908486,-0.6527361,143.058,-196.519,-1619.538,0.1241378,3,OK,162.956,-88.477,-1566.308,OK,179.109,1.577,-1520.182,OK,184.718,46.448,-1524.614,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650515957,1778067532.618794563,1,OK,0.4547815,0.2037489,0.1282299,-0.8574481,82.521,-64.743,-1575.194,0.2371599,3,OK,82.327,-64.876,-1575.306,OK,25.014,9.951,-1556.099,OK,127.872,0.741,-1533.238,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650515957,1778067532.618794563,1,OK,0.9641801,0.2465120,0.0979106,0.0014232,-236.673,-123.458,-1628.153,0.4398279,3,OK,-236.168,-123.655,-1628.374,OK,-290.407,-55.542,-1578.753,OK,-328.422,-128.256,-1610.571
3,Port 0x01: JJH Probe  s/n:3E4C880C,650515960,1778067532.668794563,1,OK,0.3431344,0.5511058,-0.3921238,-0.6517516,143.069,-196.544,-1619.456,0.1396090,3,OK,162.907,-88.387,-1566.379,OK,178.996,1.721,-1520.413,OK,184.645,46.565,-1524.908,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650515960,1778067532.668794563,1,OK,0.4546994,0.2040897,0.1289251,-0.8573064,82.551,-64.717,-1575.328,0.2613034,3,OK,82.353,-64.894,-1575.462,OK,25.030,9.953,-1556.108,OK,127.895,0.737,-1533.257,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650515960,1778067532.668794563,1,OK,0.9642328,0.2464154,0.0976353,0.0014197,-236.651,-123.463,-1628.170,0.4324157,3,OK,-236.152,-123.649,-1628.383,OK,-290.394,-55.538,-1578.820,OK,-328.415,-128.249,-1610.638
3,Port 0x01: JJH Probe  s/n:3E4C880C,650515963,1778067532.718794563,1,OK,0.3432274,0.5505146,-0.3916256,-0.6525014,143.072,-196.554,-1619.516,0.1333489,3,OK,163.048,-88.454,-1566.406,OK,179.260,1.633,-1520.397,OK,184.914,46.479,-1524.874,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650515963,1778067532.718794563,1,OK,0.4547871,0.2036833,0.1284216,-0.8574320,82.520,-64.751,-1575.268,0.2466848,3,OK,82.334,-64.919,-1575.394,OK,25.007,9.952,-1556.128,OK,127.869,0.742,-1533.302,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650515963,1778067532.718794563,1,OK,0.9642434,0.2465063,0.0972993,0.0014455,-236.659,-123.484,-1628.116,0.4372136,3,OK,-236.157,-123.666,-1628.327,OK,-290.415,-55.552,-1578.787,OK,-328.447,-128.274,-1610.650
