Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1724617030,1732810817.168166710,1,OK,0.6346917,-0.0276943,0.4234980,0.6457932,42.116,-160.255,-1926.422,0.0981683,3,OK,42.098,-160.353,-1926.341,OK,93.985,-232.580,-1896.557,OK,13.652,-230.523,-1862.033,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1724617030,1732810817.168166710,1,OK,0.6964631,0.0666988,0.0794812,-0.7100516,153.746,81.177,-1934.186,0.4781430,3,OK,154.035,80.984,-1934.218,OK,199.432,176.293,-1928.256,OK,247.823,101.441,-1937.426,Port 0x03: BrainLAB Black Probe  s/n:38220401,1724617030,1732810817.168166710,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1724617033,1732810817.218166710,1,OK,0.6344115,-0.0272193,0.4238932,0.6458296,42.177,-160.256,-1926.479,0.0957751,3,OK,42.170,-160.351,-1926.406,OK,94.096,-232.577,-1896.704,OK,13.776,-230.542,-1862.040,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1724617033,1732810817.218166710,1,OK,0.6964469,0.0657983,0.0796293,-0.7101348,153.726,81.198,-1934.055,0.4741791,3,OK,154.011,81.003,-1934.088,OK,199.417,176.328,-1928.293,OK,247.803,101.457,-1937.458,Port 0x03: BrainLAB Black Probe  s/n:38220401,1724617033,1732810817.218166710,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1724617036,1732810817.268166710,1,OK,0.6342522,-0.0265876,0.4238706,0.6460270,42.209,-160.233,-1926.421,0.1235340,3,OK,42.199,-160.356,-1926.325,OK,94.163,-232.581,-1896.776,OK,13.853,-230.559,-1862.037,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1724617036,1732810817.268166710,1,OK,0.6964429,0.0657626,0.0799753,-0.7101032,153.720,81.185,-1934.071,0.4638433,3,OK,153.997,80.991,-1934.103,OK,199.400,176.317,-1928.290,OK,247.808,101.450,-1937.516,Port 0x03: BrainLAB Black Probe  s/n:38220401,1724617036,1732810817.268166710,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1724617039,1732810817.318166710,1,OK,0.6342239,-0.0268642,0.4240566,0.6459213,42.202,-160.226,-1926.440,0.1104750,3,OK,42.201,-160.335,-1926.359,OK,94.159,-232.544,-1896.742,OK,13.841,-230.529,-1861.995,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1724617039,1732810817.318166710,1,OK,0.6964509,0.0661395,0.0794530,-0.7101190,153.709,81.206,-1934.149,0.4731703,3,OK,153.996,81.010,-1934.181,OK,199.398,176.337,-1928.331,OK,247.790,101.456,-1937.479,Port 0x03: BrainLAB Black Probe  s/n:38220401,1724617039,1732810817.318166710,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1724617042,1732810817.368166710,1,OK,0.6343662,-0.0270250,0.4236880,0.6460168,42.212,-160.223,-1926.403,0.1213887,3,OK,42.197,-160.345,-1926.306,OK,94.148,-232.554,-1896.683,OK,13.825,-230.531,-1862.030,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1724617042,1732810817.368166710,1,OK,0.6964332,0.0663884,0.0797118,-0.7100841,153.737,81.190,-1934.174,0.4701915,3,OK,154.019,81.001,-1934.206,OK,199.424,176.302,-1928.289,OK,247.823,101.453,-1937.490,Port 0x03: BrainLAB Black Probe  s/n:38220401,1724617042,1732810817.368166710,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1724617045,1732810817.418166710,1,OK,0.6344755,-0.0273973,0.4237261,0.6458688,42.180,-160.232,-1926.469,0.1040416,3,OK,42.168,-160.338,-1926.385,OK,94.087,-232.547,-1896.667,OK,13.767,-230.511,-1862.060,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1724617045,1732810817.418166710,1,OK,0.6963998,0.0663880,0.0799525,-0.7100899,153.725,81.197,-1934.166,0.4667761,3,OK,154.006,81.005,-1934.198,OK,199.413,176.317,-1928.263,OK,247.814,101.452,-1937.507,Port 0x03: BrainLAB Black Probe  s/n:38220401,1724617045,1732810817.418166710,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1724617048,1732810817.468166711,1,OK,0.6344080,-0.0277419,0.4240581,0.6457023,42.153,-160.262,-1926.536,0.0887745,3,OK,42.149,-160.350,-1926.470,OK,94.076,-232.539,-1896.665,OK,13.739,-230.501,-1862.036,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1724617048,1732810817.468166711,1,OK,0.6964330,0.0661469,0.0798669,-0.7100894,153.733,81.187,-1934.125,0.4657360,3,OK,154.016,80.995,-1934.157,OK,199.413,176.316,-1928.275,OK,247.820,101.443,-1937.497,Port 0x03: BrainLAB Black Probe  s/n:38220401,1724617048,1732810817.468166711,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1724617051,1732810817.518166710,1,OK,0.6344743,-0.0274177,0.4237416,0.6458589,42.145,-160.237,-1926.466,0.1053760,3,OK,42.135,-160.346,-1926.381,OK,94.051,-232.548,-1896.661,OK,13.732,-230.513,-1862.054,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1724617051,1732810817.518166710,1,OK,0.6964033,0.0663124,0.0801839,-0.7100674,153.719,81.165,-1934.142,0.4650805,3,OK,154.001,80.974,-1934.175,OK,199.399,176.289,-1928.237,OK,247.806,101.425,-1937.520,Port 0x03: BrainLAB Black Probe  s/n:38220401,1724617051,1732810817.518166710,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1724617054,1732810817.568166710,1,OK,0.6344281,-0.0271849,0.4237751,0.6458921,42.189,-160.229,-1926.508,0.1104627,3,OK,42.186,-160.341,-1926.424,OK,94.111,-232.546,-1896.753,OK,13.775,-230.524,-1862.093,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1724617054,1732810817.568166710,1,OK,0.6964534,0.0662598,0.0796497,-0.7100833,153.739,81.172,-1934.160,0.4702858,3,OK,154.021,80.980,-1934.192,OK,199.423,176.293,-1928.305,OK,247.824,101.436,-1937.490,Port 0x03: BrainLAB Black Probe  s/n:38220401,1724617054,1732810817.568166710,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1724617057,1732810817.618166710,1,OK,0.6343787,-0.0270431,0.4238932,0.6458691,42.168,-160.213,-1926.408,0.1099096,3,OK,42.161,-160.326,-1926.322,OK,94.089,-232.538,-1896.669,OK,13.780,-230.502,-1861.989,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1724617057,1732810817.618166710,1,OK,0.6964313,0.0665453,0.0798529,-0.7100554,153.712,81.169,-1934.116,0.4717011,3,OK,153.996,80.970,-1934.149,OK,199.398,176.296,-1928.188,OK,247.795,101.428,-1937.421,Port 0x03: BrainLAB Black Probe  s/n:38220401,1724617057,1732810817.618166710,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
