Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1724644177,1732811269.618166709,1,OK,0.6463079,-0.0275739,0.4102865,0.6427991,37.518,-162.707,-1927.211,0.0966360,3,OK,37.506,-162.809,-1927.135,OK,87.256,-236.405,-1897.119,OK,6.077,-233.409,-1864.693,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1724644177,1732811269.618166709,1,OK,0.6894397,0.1445642,0.1740870,-0.6880900,154.321,54.358,-1909.650,0.4589338,3,OK,154.591,54.170,-1909.737,OK,198.369,146.177,-1881.299,OK,247.947,76.950,-1909.390,Port 0x03: BrainLAB Black Probe  s/n:38220401,1724644177,1732811269.618166709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1724644180,1732811269.668166709,1,OK,0.6459936,-0.0279076,0.4107001,0.6428366,37.728,-162.739,-1927.224,0.0720028,3,OK,37.721,-162.818,-1927.166,OK,87.509,-236.377,-1897.068,OK,6.374,-233.423,-1864.620,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1724644180,1732811269.668166709,1,OK,0.6893716,0.1445108,0.1742481,-0.6881286,154.411,54.429,-1909.721,0.4478573,3,OK,154.675,54.237,-1909.810,OK,198.468,146.259,-1881.364,OK,248.054,77.001,-1909.495,Port 0x03: BrainLAB Black Probe  s/n:38220401,1724644180,1732811269.668166709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1724644183,1732811269.718166709,1,OK,0.6456289,-0.0276344,0.4107421,0.6431878,37.916,-162.738,-1927.199,0.0898139,3,OK,37.900,-162.834,-1927.126,OK,87.773,-236.359,-1897.122,OK,6.662,-233.462,-1864.627,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1724644183,1732811269.718166709,1,OK,0.6892842,0.1445573,0.1746655,-0.6881006,154.423,54.500,-1909.796,0.4492065,3,OK,154.697,54.299,-1909.888,OK,198.486,146.341,-1881.390,OK,248.062,77.052,-1909.611,Port 0x03: BrainLAB Black Probe  s/n:38220401,1724644183,1732811269.718166709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1724644186,1732811269.768166709,1,OK,0.6453802,-0.0272209,0.4106515,0.6435128,37.968,-162.720,-1927.103,0.1022102,3,OK,37.948,-162.827,-1927.020,OK,87.882,-236.350,-1897.127,OK,6.782,-233.502,-1864.583,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1724644186,1732811269.768166709,1,OK,0.6892912,0.1443898,0.1739625,-0.6883068,154.374,54.569,-1909.847,0.4580563,3,OK,154.644,54.369,-1909.938,OK,198.471,146.403,-1881.538,OK,248.013,77.106,-1909.619,Port 0x03: BrainLAB Black Probe  s/n:38220401,1724644186,1732811269.768166709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1724644189,1732811269.818166709,1,OK,0.6449687,-0.0271456,0.4116749,0.6432746,38.080,-162.764,-1927.144,0.0778553,3,OK,38.082,-162.843,-1927.090,OK,88.067,-236.336,-1897.161,OK,6.973,-233.495,-1864.427,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1724644189,1732811269.818166709,1,OK,0.6892951,0.1439743,0.1739305,-0.6883981,154.418,54.621,-1909.908,0.4570099,3,OK,154.691,54.424,-1909.998,OK,198.525,146.474,-1881.682,OK,248.056,77.154,-1909.747,Port 0x03: BrainLAB Black Probe  s/n:38220401,1724644189,1732811269.818166709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1724644192,1732811269.868166709,1,OK,0.6448123,-0.0273253,0.4116999,0.6434078,38.195,-162.769,-1927.136,0.0750252,3,OK,38.189,-162.850,-1927.077,OK,88.203,-236.317,-1897.127,OK,7.146,-233.497,-1864.426,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1724644192,1732811269.868166709,1,OK,0.6893619,0.1441629,0.1732649,-0.6884596,154.472,54.664,-1909.929,0.4637834,3,OK,154.743,54.460,-1910.022,OK,198.577,146.527,-1881.716,OK,248.109,77.181,-1909.671,Port 0x03: BrainLAB Black Probe  s/n:38220401,1724644192,1732811269.868166709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1724644195,1732811269.918166709,1,OK,0.6446468,-0.0273727,0.4118352,0.6434851,38.190,-162.785,-1927.174,0.0661087,3,OK,38.186,-162.855,-1927.123,OK,88.235,-236.313,-1897.164,OK,7.174,-233.522,-1864.434,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1724644195,1732811269.918166709,1,OK,0.6893091,0.1437488,0.1736123,-0.6885114,154.424,54.684,-1909.874,0.4565467,3,OK,154.703,54.492,-1909.963,OK,198.539,146.551,-1881.717,OK,248.065,77.201,-1909.722,Port 0x03: BrainLAB Black Probe  s/n:38220401,1724644195,1732811269.918166709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1724644198,1732811269.968166709,1,OK,0.6445767,-0.0274162,0.4116912,0.6436456,38.256,-162.780,-1927.152,0.0752130,3,OK,38.248,-162.862,-1927.092,OK,88.311,-236.297,-1897.150,OK,7.267,-233.533,-1864.449,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1724644198,1732811269.968166709,1,OK,0.6893032,0.1431730,0.1736749,-0.6886216,154.413,54.713,-1909.898,0.4475407,3,OK,154.682,54.521,-1909.987,OK,198.543,146.606,-1881.848,OK,248.065,77.233,-1909.851,Port 0x03: BrainLAB Black Probe  s/n:38220401,1724644198,1732811269.968166709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1724644201,1732811270.018166709,1,OK,0.6444113,-0.0271358,0.4119199,0.6436768,38.311,-162.769,-1927.098,0.0760014,3,OK,38.303,-162.849,-1927.039,OK,88.404,-236.290,-1897.146,OK,7.361,-233.529,-1864.370,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1724644201,1732811270.018166709,1,OK,0.6893910,0.1432568,0.1730359,-0.6886771,154.412,54.765,-1909.966,0.4583357,3,OK,154.685,54.573,-1910.054,OK,198.539,146.662,-1881.951,OK,248.054,77.282,-1909.837,Port 0x03: BrainLAB Black Probe  s/n:38220401,1724644201,1732811270.018166709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1724644204,1732811270.068166709,1,OK,0.6442772,-0.0270136,0.4120174,0.6437537,38.399,-162.776,-1927.053,0.0843216,3,OK,38.392,-162.867,-1926.987,OK,88.515,-236.285,-1897.130,OK,7.484,-233.541,-1864.323,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1724644204,1732811270.068166709,1,OK,0.6893006,0.1432003,0.1737853,-0.6885906,154.453,54.801,-1909.968,0.4392597,3,OK,154.719,54.610,-1910.056,OK,198.573,146.697,-1881.902,OK,248.114,77.319,-1909.930,Port 0x03: BrainLAB Black Probe  s/n:38220401,1724644204,1732811270.068166709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
