Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1401760021,1727429867.018166710,1,OK,0.7002324,0.2046875,0.4363690,0.5266495,-36.786,-96.758,-1958.669,0.1215904,3,OK,-36.826,-96.873,-1958.597,OK,-17.158,-188.434,-1953.680,OK,-79.405,-162.807,-1897.679,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1401760021,1727429867.018166710,1,OK,0.0172237,-0.1980529,0.1581670,0.9671926,123.176,257.726,-2106.551,0.4687299,3,OK,122.798,257.652,-2106.638,OK,211.750,214.677,-2067.707,OK,135.867,167.377,-2075.333,Port 0x03: BrainLAB Black Probe  s/n:38220401,1401760021,1727429867.018166710,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1401760024,1727429867.068166712,1,OK,0.6998508,0.2056299,0.4366679,0.5265419,-36.700,-96.752,-1958.594,0.1628748,3,OK,-36.741,-96.887,-1958.516,OK,-17.061,-188.445,-1953.781,OK,-79.284,-162.822,-1897.561,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1401760024,1727429867.068166712,1,OK,0.0172663,-0.1988450,0.1575220,0.9671346,123.212,257.742,-2106.543,0.4911266,3,OK,122.818,257.647,-2106.629,OK,211.759,214.672,-2067.601,OK,135.891,167.394,-2075.425,Port 0x03: BrainLAB Black Probe  s/n:38220401,1401760024,1727429867.068166712,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1401760027,1727429867.118166712,1,OK,0.6999778,0.2047701,0.4365502,0.5268056,-36.665,-96.775,-1958.585,0.1201217,3,OK,-36.704,-96.896,-1958.513,OK,-16.996,-188.433,-1953.616,OK,-79.217,-162.858,-1897.589,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1401760027,1727429867.118166712,1,OK,0.0172991,-0.1986642,0.1574981,0.9671751,123.167,257.754,-2106.517,0.4870291,3,OK,122.773,257.665,-2106.605,OK,211.726,214.673,-2067.611,OK,135.845,167.394,-2075.409,Port 0x03: BrainLAB Black Probe  s/n:38220401,1401760027,1727429867.118166712,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1401760030,1727429867.168166712,1,OK,0.6999198,0.2047561,0.4366095,0.5268390,-36.616,-96.784,-1958.606,0.1172540,3,OK,-36.654,-96.904,-1958.535,OK,-16.938,-188.437,-1953.633,OK,-79.149,-162.874,-1897.606,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1401760030,1727429867.168166712,1,OK,0.0172956,-0.1988769,0.1574102,0.9671457,123.183,257.756,-2106.546,0.4933400,3,OK,122.788,257.657,-2106.632,OK,211.732,214.677,-2067.607,OK,135.858,167.405,-2075.450,Port 0x03: BrainLAB Black Probe  s/n:38220401,1401760030,1727429867.168166712,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1401760033,1727429867.218166712,1,OK,0.6997364,0.2052296,0.4367158,0.5268103,-36.576,-96.788,-1958.594,0.1357259,3,OK,-36.615,-96.911,-1958.521,OK,-16.887,-188.457,-1953.716,OK,-79.099,-162.892,-1897.576,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1401760033,1727429867.218166712,1,OK,0.0173188,-0.1991467,0.1573497,0.9670996,123.213,257.761,-2106.551,0.4957930,3,OK,122.810,257.670,-2106.642,OK,211.748,214.678,-2067.565,OK,135.878,167.402,-2075.455,Port 0x03: BrainLAB Black Probe  s/n:38220401,1401760033,1727429867.218166712,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1401760036,1727429867.268166712,1,OK,0.6996878,0.2046416,0.4370222,0.5268495,-36.561,-96.818,-1958.602,0.1021471,3,OK,-36.587,-96.926,-1958.545,OK,-16.838,-188.450,-1953.591,OK,-79.023,-162.919,-1897.532,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1401760036,1727429867.268166712,1,OK,0.0172298,-0.1988343,0.1575799,0.9671280,123.160,257.739,-2106.520,0.4860612,3,OK,122.767,257.650,-2106.608,OK,211.714,214.681,-2067.576,OK,135.841,167.387,-2075.389,Port 0x03: BrainLAB Black Probe  s/n:38220401,1401760036,1727429867.268166712,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1401760039,1727429867.318166712,1,OK,0.6995810,0.2049023,0.4370293,0.5268841,-36.509,-96.814,-1958.578,0.1102118,3,OK,-36.541,-96.923,-1958.516,OK,-16.780,-188.459,-1953.622,OK,-78.957,-162.928,-1897.521,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1401760039,1727429867.318166712,1,OK,0.0172832,-0.1987382,0.1575857,0.9671459,123.156,257.754,-2106.493,0.4860337,3,OK,122.769,257.664,-2106.578,OK,211.699,214.682,-2067.568,OK,135.837,167.402,-2075.364,Port 0x03: BrainLAB Black Probe  s/n:38220401,1401760039,1727429867.318166712,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1401760042,1727429867.368166712,1,OK,0.6996136,0.2045950,0.4370532,0.5269404,-36.431,-96.832,-1958.535,0.1050622,3,OK,-36.464,-96.943,-1958.471,OK,-16.686,-188.465,-1953.523,OK,-78.868,-162.938,-1897.474,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1401760042,1727429867.368166712,1,OK,0.0172438,-0.1987118,0.1573876,0.9671843,123.166,257.756,-2106.480,0.4828497,3,OK,122.782,257.654,-2106.562,OK,211.727,214.690,-2067.578,OK,135.850,167.397,-2075.392,Port 0x03: BrainLAB Black Probe  s/n:38220401,1401760042,1727429867.368166712,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1401760045,1727429867.418166712,1,OK,0.6994169,0.2050738,0.4370334,0.5270318,-36.330,-96.834,-1958.483,0.1300422,3,OK,-36.379,-96.962,-1958.398,OK,-16.577,-188.482,-1953.571,OK,-78.732,-162.959,-1897.463,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1401760045,1727429867.418166712,1,OK,0.0172980,-0.1988637,0.1576466,0.9671099,123.189,257.752,-2106.508,0.4909331,3,OK,122.795,257.664,-2106.596,OK,211.726,214.679,-2067.552,OK,135.862,167.406,-2075.365,Port 0x03: BrainLAB Black Probe  s/n:38220401,1401760045,1727429867.418166712,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1401760048,1727429867.468166712,1,OK,0.6993552,0.2048528,0.4373398,0.5269455,-36.317,-96.852,-1958.544,0.1128781,3,OK,-36.352,-96.961,-1958.479,OK,-16.538,-188.491,-1953.577,OK,-78.698,-162.968,-1897.448,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1401760048,1727429867.468166712,1,OK,0.0173150,-0.1988898,0.1576601,0.9671020,123.165,257.763,-2106.504,0.4916463,3,OK,122.767,257.678,-2106.595,OK,211.705,214.687,-2067.540,OK,135.833,167.414,-2075.358,Port 0x03: BrainLAB Black Probe  s/n:38220401,1401760048,1727429867.468166712,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
