Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1401744445,1727429607.418166708,1,OK,0.7166711,0.2000883,0.4141470,0.5242417,-46.192,-96.292,-1960.842,0.1351571,3,OK,-46.235,-96.411,-1960.776,OK,-29.164,-188.482,-1955.715,OK,-93.470,-161.662,-1902.585,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1401744445,1727429607.418166708,1,OK,0.0435926,-0.2010809,-0.0685584,0.9761997,115.265,240.431,-1998.428,0.4556570,3,OK,114.925,240.298,-1998.554,OK,205.313,187.843,-1980.062,OK,131.487,146.111,-2009.792,Port 0x03: BrainLAB Black Probe  s/n:38220401,1401744445,1727429607.418166708,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1401744448,1727429607.468166708,1,OK,0.7166008,0.2001121,0.4143657,0.5241561,-46.299,-96.291,-1960.843,0.1367191,3,OK,-46.337,-96.410,-1960.781,OK,-29.264,-188.474,-1955.704,OK,-93.560,-161.652,-1902.539,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1401744448,1727429607.468166708,1,OK,0.0436561,-0.2012571,-0.0689633,0.9761321,115.188,240.427,-1998.359,0.4507003,3,OK,114.846,240.298,-1998.486,OK,205.243,187.831,-1979.996,OK,131.406,146.108,-2009.799,Port 0x03: BrainLAB Black Probe  s/n:38220401,1401744448,1727429607.468166708,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1401744451,1727429607.518166708,1,OK,0.7165287,0.2003184,0.4145733,0.5240115,-46.204,-96.309,-1960.833,0.1438190,3,OK,-46.235,-96.432,-1960.777,OK,-29.178,-188.489,-1955.714,OK,-93.458,-161.662,-1902.484,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1401744451,1727429607.518166708,1,OK,0.0436871,-0.2015008,-0.0689257,0.9760830,115.274,240.423,-1998.393,0.4571282,3,OK,114.928,240.289,-1998.522,OK,205.316,187.813,-1979.982,OK,131.486,146.110,-2009.816,Port 0x03: BrainLAB Black Probe  s/n:38220401,1401744451,1727429607.518166708,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1401744454,1727429607.568166708,1,OK,0.7165520,0.2003645,0.4144176,0.5240852,-46.201,-96.312,-1960.873,0.1399368,3,OK,-46.236,-96.429,-1960.814,OK,-29.180,-188.503,-1955.772,OK,-93.463,-161.679,-1902.560,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1401744454,1727429607.568166708,1,OK,0.0436581,-0.2016141,-0.0692795,0.9760359,115.257,240.412,-1998.378,0.4482813,3,OK,114.919,240.279,-1998.505,OK,205.302,187.815,-1979.976,OK,131.485,146.101,-2009.863,Port 0x03: BrainLAB Black Probe  s/n:38220401,1401744454,1727429607.568166708,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1401744457,1727429607.618166708,1,OK,0.7166255,0.2004354,0.4141087,0.5242018,-46.203,-96.301,-1960.846,0.1436268,3,OK,-46.250,-96.423,-1960.775,OK,-29.194,-188.503,-1955.779,OK,-93.485,-161.678,-1902.603,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1401744457,1727429607.618166708,1,OK,0.0436632,-0.2014471,-0.0684367,0.9761296,115.251,240.433,-1998.465,0.4688128,3,OK,114.895,240.304,-1998.596,OK,205.285,187.814,-1980.021,OK,131.462,146.116,-2009.794,Port 0x03: BrainLAB Black Probe  s/n:38220401,1401744457,1727429607.618166708,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1401744460,1727429607.668166708,1,OK,0.7166117,0.2001937,0.4142760,0.5241809,-46.201,-96.319,-1960.833,0.1419625,3,OK,-46.243,-96.449,-1960.765,OK,-29.174,-188.502,-1955.715,OK,-93.466,-161.683,-1902.554,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1401744460,1727429607.668166708,1,OK,0.0436744,-0.2014492,-0.0684211,0.9761298,115.257,240.408,-1998.426,0.4600289,3,OK,114.902,240.292,-1998.554,OK,205.290,187.790,-1979.980,OK,131.466,146.073,-2009.755,Port 0x03: BrainLAB Black Probe  s/n:38220401,1401744460,1727429607.668166708,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1401744463,1727429607.718166708,1,OK,0.7165637,0.2003519,0.4143510,0.5241267,-46.213,-96.307,-1960.877,0.1426619,3,OK,-46.251,-96.431,-1960.814,OK,-29.191,-188.496,-1955.781,OK,-93.477,-161.675,-1902.580,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1401744463,1727429607.718166708,1,OK,0.0436842,-0.2011313,-0.0688779,0.9761628,115.239,240.423,-1998.418,0.4537520,3,OK,114.894,240.299,-1998.545,OK,205.288,187.816,-1980.074,OK,131.455,146.101,-2009.845,Port 0x03: BrainLAB Black Probe  s/n:38220401,1401744463,1727429607.718166708,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1401744466,1727429607.768166708,1,OK,0.7166126,0.2003236,0.4142426,0.5241564,-46.167,-96.326,-1960.771,0.1421910,3,OK,-46.215,-96.454,-1960.698,OK,-29.155,-188.520,-1955.671,OK,-93.429,-161.689,-1902.509,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1401744466,1727429607.768166708,1,OK,0.0436202,-0.2010835,-0.0693202,0.9761442,115.235,240.382,-1998.319,0.4481944,3,OK,114.899,240.253,-1998.445,OK,205.296,187.795,-1980.024,OK,131.477,146.074,-2009.828,Port 0x03: BrainLAB Black Probe  s/n:38220401,1401744466,1727429607.768166708,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1401744469,1727429607.818166708,1,OK,0.7165587,0.2002361,0.4143932,0.5241444,-46.172,-96.338,-1960.821,0.1392972,3,OK,-46.209,-96.461,-1960.758,OK,-29.140,-188.521,-1955.702,OK,-93.426,-161.704,-1902.517,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1401744469,1727429607.818166708,1,OK,0.0436161,-0.2009380,-0.0686121,0.9762243,115.237,240.391,-1998.391,0.4609113,3,OK,114.890,240.264,-1998.519,OK,205.290,187.793,-1980.060,OK,131.462,146.075,-2009.770,Port 0x03: BrainLAB Black Probe  s/n:38220401,1401744469,1727429607.818166708,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1401744472,1727429607.868166708,1,OK,0.7163695,0.2003729,0.4145992,0.5241879,-46.112,-96.338,-1960.820,0.1407991,3,OK,-46.147,-96.458,-1960.761,OK,-29.052,-188.519,-1955.724,OK,-93.325,-161.722,-1902.488,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1401744472,1727429607.868166708,1,OK,0.0436416,-0.2007600,-0.0688624,0.9762422,115.236,240.400,-1998.324,0.4559216,3,OK,114.895,240.271,-1998.450,OK,205.296,187.805,-1980.050,OK,131.463,146.088,-2009.758,Port 0x03: BrainLAB Black Probe  s/n:38220401,1401744472,1727429607.868166708,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1401744475,1727429607.918166708,1,OK,0.7163867,0.2003454,0.4146608,0.5241262,-46.125,-96.336,-1960.757,0.1416695,3,OK,-46.162,-96.459,-1960.695,OK,-29.072,-188.516,-1955.646,OK,-93.336,-161.706,-1902.413,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1401744475,1727429607.918166708,1,OK,0.0436661,-0.2013787,-0.0688455,0.9761148,115.230,240.407,-1998.393,0.4545817,3,OK,114.885,240.279,-1998.520,OK,205.272,187.802,-1979.998,OK,131.447,146.087,-2009.804,Port 0x03: BrainLAB Black Probe  s/n:38220401,1401744475,1727429607.918166708,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1401744478,1727429607.968166708,1,OK,0.7162895,0.2002549,0.4145951,0.5243455,-46.057,-96.355,-1960.819,0.1356542,3,OK,-46.096,-96.476,-1960.755,OK,-28.968,-188.530,-1955.712,OK,-93.237,-161.756,-1902.505,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1401744478,1727429607.968166708,1,OK,0.0436102,-0.2007779,-0.0688883,0.9762381,115.253,240.389,-1998.318,0.4558227,3,OK,114.911,240.260,-1998.444,OK,205.320,187.800,-1980.040,OK,131.483,146.078,-2009.755,Port 0x03: BrainLAB Black Probe  s/n:38220401,1401744478,1727429607.968166708,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1401744481,1727429608.018166713,1,OK,0.7164317,0.1999741,0.4142854,0.5245031,-45.999,-96.356,-1960.724,0.1276613,3,OK,-46.048,-96.485,-1960.650,OK,-28.923,-188.521,-1955.581,OK,-93.189,-161.764,-1902.484,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1401744481,1727429608.018166713,1,OK,0.0436688,-0.2009349,-0.0688835,0.9762035,115.257,240.418,-1998.389,0.4554098,3,OK,114.919,240.282,-1998.515,OK,205.308,187.818,-1980.084,OK,131.476,146.108,-2009.822,Port 0x03: BrainLAB Black Probe  s/n:38220401,1401744481,1727429608.018166713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1401744484,1727429608.068166713,1,OK,0.7162580,0.2000389,0.4147264,0.5243672,-45.999,-96.388,-1960.738,0.1311298,3,OK,-46.037,-96.507,-1960.676,OK,-28.889,-188.552,-1955.589,OK,-93.159,-161.783,-1902.400,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1401744484,1727429608.068166713,1,OK,0.0436786,-0.2013276,-0.0689342,0.9761186,115.220,240.421,-1998.449,0.4520306,3,OK,114.882,240.284,-1998.576,OK,205.262,187.819,-1980.073,OK,131.434,146.106,-2009.880,Port 0x03: BrainLAB Black Probe  s/n:38220401,1401744484,1727429608.068166713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1401744487,1727429608.118166713,1,OK,0.7161498,0.2001872,0.4149610,0.5242727,-45.933,-96.389,-1960.726,0.1292092,3,OK,-45.967,-96.509,-1960.667,OK,-28.826,-188.548,-1955.580,OK,-93.061,-161.782,-1902.352,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1401744487,1727429608.118166713,1,OK,0.0436149,-0.2014752,-0.0688509,0.9760968,115.270,240.429,-1998.443,0.4568778,3,OK,114.926,240.295,-1998.571,OK,205.313,187.833,-1980.029,OK,131.496,146.117,-2009.849,Port 0x03: BrainLAB Black Probe  s/n:38220401,1401744487,1727429608.118166713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1401744490,1727429608.168166713,1,OK,0.7162023,0.1999927,0.4147979,0.5244043,-45.956,-96.378,-1960.696,0.1195854,3,OK,-45.995,-96.494,-1960.634,OK,-28.844,-188.535,-1955.527,OK,-93.083,-161.782,-1902.362,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1401744490,1727429608.168166713,1,OK,0.0436893,-0.2015341,-0.0685680,0.9761013,115.249,240.438,-1998.460,0.4551139,3,OK,114.904,240.310,-1998.588,OK,205.276,187.826,-1980.012,OK,131.453,146.110,-2009.815,Port 0x03: BrainLAB Black Probe  s/n:38220401,1401744490,1727429608.168166713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
