Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1785984247,1733833604.118732520,1,OK,0.6784414,-0.2142045,0.2990782,-0.6359134,-171.651,187.562,-1813.904,0.2434307,3,OK,-171.626,187.671,-1813.935,OK,-200.103,267.292,-1773.562,OK,-149.040,279.884,-1842.682,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1785984247,1733833604.118732520,1,OK,0.9796552,-0.1841086,-0.0789627,-0.0120290,103.038,-182.629,-1814.313,0.5768662,3,OK,103.428,-182.284,-1814.349,OK,12.904,-146.984,-1857.323,OK,88.173,-97.528,-1856.612,Port 0x03: BrainLAB Black Probe  s/n:38220401,1785984247,1733833604.118732520,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1785984250,1733833604.168732520,1,OK,0.6784167,-0.2143806,0.2995962,-0.6356366,-171.742,187.536,-1813.936,0.1965133,3,OK,-171.711,187.641,-1813.976,OK,-200.213,267.240,-1773.459,OK,-149.146,279.881,-1842.733,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1785984250,1733833604.168732520,1,OK,0.9797154,-0.1838348,-0.0788586,-0.0119930,103.067,-182.637,-1814.337,0.5752326,3,OK,103.448,-182.284,-1814.379,OK,12.927,-146.979,-1857.304,OK,88.190,-97.516,-1856.583,Port 0x03: BrainLAB Black Probe  s/n:38220401,1785984250,1733833604.168732520,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1785984253,1733833604.218732520,1,OK,0.6787745,-0.2135521,0.2991832,-0.6357279,-171.834,187.545,-1813.987,0.2505095,3,OK,-171.794,187.648,-1814.040,OK,-200.347,267.246,-1773.554,OK,-149.229,279.886,-1842.620,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1785984253,1733833604.218732520,1,OK,0.9796638,-0.1841684,-0.0787157,-0.0120302,103.062,-182.573,-1814.288,0.5657938,3,OK,103.439,-182.231,-1814.326,OK,12.927,-146.928,-1857.251,OK,88.181,-97.469,-1856.592,Port 0x03: BrainLAB Black Probe  s/n:38220401,1785984253,1733833604.218732520,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1785984256,1733833604.268732525,1,OK,0.6790343,-0.2133892,0.2988624,-0.6356561,-171.929,187.513,-1814.070,0.2575993,3,OK,-171.892,187.631,-1814.118,OK,-200.503,267.191,-1773.670,OK,-149.348,279.859,-1842.684,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1785984256,1733833604.268732525,1,OK,0.9795859,-0.1846257,-0.0786013,-0.0121109,103.043,-182.570,-1814.220,0.5594946,3,OK,103.422,-182.240,-1814.253,OK,12.917,-146.935,-1857.198,OK,88.170,-97.492,-1856.605,Port 0x03: BrainLAB Black Probe  s/n:38220401,1785984256,1733833604.268732525,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1785984259,1733833604.318732524,1,OK,0.6792950,-0.2132328,0.2983858,-0.6356540,-172.059,187.511,-1814.146,0.2533671,3,OK,-172.021,187.622,-1814.195,OK,-200.714,267.193,-1773.792,OK,-149.489,279.862,-1842.766,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1785984259,1733833604.318732524,1,OK,0.9795330,-0.1848814,-0.0786619,-0.0120946,103.051,-182.512,-1814.109,0.5657660,3,OK,103.440,-182.183,-1814.140,OK,12.920,-146.897,-1857.121,OK,88.183,-97.460,-1856.540,Port 0x03: BrainLAB Black Probe  s/n:38220401,1785984259,1733833604.318732524,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1785984262,1733833604.368732524,1,OK,0.6794986,-0.2136334,0.2977868,-0.6355828,-172.124,187.470,-1814.062,0.2418673,3,OK,-172.103,187.570,-1814.089,OK,-200.853,267.150,-1773.826,OK,-149.613,279.840,-1842.792,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1785984262,1733833604.368732524,1,OK,0.9794966,-0.1850270,-0.0787734,-0.0120905,103.058,-182.500,-1814.019,0.5659240,3,OK,103.447,-182.171,-1814.049,OK,12.933,-146.901,-1857.062,OK,88.198,-97.460,-1856.478,Port 0x03: BrainLAB Black Probe  s/n:38220401,1785984262,1733833604.368732524,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1785984265,1733833604.418732524,1,OK,0.6795068,-0.2134848,0.2979853,-0.6355308,-172.216,187.462,-1814.146,0.2283956,3,OK,-172.194,187.560,-1814.175,OK,-200.945,267.127,-1773.853,OK,-149.690,279.846,-1842.846,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1785984265,1733833604.418732524,1,OK,0.9794904,-0.1850043,-0.0789128,-0.0120309,103.068,-182.462,-1813.949,0.5711147,3,OK,103.461,-182.129,-1813.980,OK,12.942,-146.875,-1857.016,OK,88.206,-97.428,-1856.407,Port 0x03: BrainLAB Black Probe  s/n:38220401,1785984265,1733833604.418732524,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1785984268,1733833604.468732524,1,OK,0.6795195,-0.2137207,0.2979817,-0.6354397,-172.242,187.454,-1814.122,0.2187986,3,OK,-172.223,187.557,-1814.146,OK,-200.985,267.111,-1773.834,OK,-149.742,279.842,-1842.866,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1785984268,1733833604.468732524,1,OK,0.9795232,-0.1848922,-0.0787665,-0.0120383,103.053,-182.470,-1813.964,0.5721818,3,OK,103.435,-182.124,-1814.003,OK,12.923,-146.875,-1856.992,OK,88.188,-97.433,-1856.392,Port 0x03: BrainLAB Black Probe  s/n:38220401,1785984268,1733833604.468732524,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1785984271,1733833604.518732525,1,OK,0.6795017,-0.2138702,0.2981295,-0.6353391,-172.247,187.491,-1814.173,0.2014641,3,OK,-172.224,187.596,-1814.202,OK,-201.000,267.144,-1773.847,OK,-149.759,279.880,-1842.943,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1785984271,1733833604.518732525,1,OK,0.9795273,-0.1848576,-0.0788026,-0.0120034,103.045,-182.452,-1813.988,0.5702970,3,OK,103.431,-182.112,-1814.023,OK,12.908,-146.862,-1857.021,OK,88.176,-97.407,-1856.414,Port 0x03: BrainLAB Black Probe  s/n:38220401,1785984271,1733833604.518732525,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1785984274,1733833604.568732524,1,OK,0.6794986,-0.2137357,0.2980920,-0.6354053,-172.223,187.455,-1814.104,0.2030935,3,OK,-172.199,187.549,-1814.135,OK,-200.973,267.117,-1773.779,OK,-149.717,279.846,-1842.854,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1785984274,1733833604.568732524,1,OK,0.9795172,-0.1850531,-0.0784651,-0.0120253,103.081,-182.457,-1813.962,0.5652068,3,OK,103.457,-182.114,-1814.002,OK,12.934,-146.869,-1856.944,OK,88.200,-97.425,-1856.411,Port 0x03: BrainLAB Black Probe  s/n:38220401,1785984274,1733833604.568732524,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
