Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,988313836,1783697497.268661515,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988313836,1783697497.268661515,1,OK,0.8178104,0.0353949,0.1531843,0.5535955,114.628,9.828,-1619.230,0.4001762,3,OK,114.978,9.848,-1619.339,OK,183.387,-55.943,-1632.459,OK,83.733,-72.694,-1600.115,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988313836,1783697497.268661515,1,OK,0.6616246,-0.1945544,0.3011517,0.6585660,-217.436,101.477,-1580.899,0.4199304,3,OK,-217.412,101.884,-1581.261,OK,-294.049,61.970,-1531.446,OK,-212.964,30.846,-1519.568
3,Port 0x01: JJH Probe  s/n:3E4C880C,988313839,1783697497.318661515,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988313839,1783697497.318661515,1,OK,0.8176527,0.0379475,0.1513884,0.5541530,114.658,9.691,-1620.061,0.3848777,3,OK,115.001,9.707,-1620.167,OK,183.415,-55.990,-1633.694,OK,83.798,-72.946,-1601.481,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988313839,1783697497.318661515,1,OK,0.6616341,-0.1944618,0.3010961,0.6586092,-217.420,101.479,-1580.842,0.4109095,3,OK,-217.387,101.877,-1581.200,OK,-294.031,61.954,-1531.388,OK,-212.949,30.847,-1519.538
3,Port 0x01: JJH Probe  s/n:3E4C880C,988313842,1783697497.368661515,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988313842,1783697497.368661515,1,OK,0.8174028,0.0405686,0.1503336,0.5546229,114.681,9.628,-1620.684,0.3847409,3,OK,115.014,9.643,-1620.788,OK,183.458,-55.967,-1634.778,OK,83.843,-73.110,-1602.528,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988313842,1783697497.368661515,1,OK,0.6615085,-0.1945849,0.3012684,0.6586202,-217.485,101.477,-1580.944,0.4320877,3,OK,-217.454,101.895,-1581.319,OK,-294.085,61.960,-1531.462,OK,-212.988,30.851,-1519.592
3,Port 0x01: JJH Probe  s/n:3E4C880C,988313845,1783697497.418661515,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988313845,1783697497.418661515,1,OK,0.8169956,0.0423560,0.1494570,0.5553259,114.803,9.601,-1621.454,0.3837016,3,OK,115.133,9.615,-1621.557,OK,183.642,-55.867,-1635.863,OK,84.057,-73.239,-1603.621,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988313845,1783697497.418661515,1,OK,0.6615861,-0.1945384,0.3010272,0.6586663,-217.435,101.492,-1580.862,0.4170025,3,OK,-217.403,101.897,-1581.224,OK,-294.048,61.952,-1531.419,OK,-212.953,30.854,-1519.552
3,Port 0x01: JJH Probe  s/n:3E4C880C,988313848,1783697497.468661515,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988313848,1783697497.468661515,1,OK,0.8166673,0.0441509,0.1477404,0.5561276,114.925,9.585,-1622.222,0.3736102,3,OK,115.256,9.605,-1622.325,OK,183.813,-55.746,-1636.902,OK,84.272,-73.377,-1604.843,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988313848,1783697497.468661515,1,OK,0.6616408,-0.1947072,0.3008402,0.6586469,-217.401,101.487,-1580.890,0.4133839,3,OK,-217.380,101.886,-1581.245,OK,-294.038,61.951,-1531.497,OK,-212.931,30.841,-1519.577
3,Port 0x01: JJH Probe  s/n:3E4C880C,988313851,1783697497.518661515,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988313851,1783697497.518661515,1,OK,0.8163487,0.0473074,0.1462579,0.5567275,114.975,9.552,-1622.867,0.3633117,3,OK,115.292,9.564,-1622.965,OK,183.878,-55.663,-1638.086,OK,84.364,-73.523,-1606.037,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988313851,1783697497.518661515,1,OK,0.6615930,-0.1945524,0.3010478,0.6586458,-217.450,101.487,-1580.849,0.4224039,3,OK,-217.423,101.896,-1581.215,OK,-294.064,61.956,-1531.408,OK,-212.968,30.844,-1519.529
3,Port 0x01: JJH Probe  s/n:3E4C880C,988313854,1783697497.568661515,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988313854,1783697497.568661515,1,OK,0.8161384,0.0487729,0.1459007,0.5570030,115.040,9.554,-1623.229,0.3631311,3,OK,115.346,9.559,-1623.323,OK,183.964,-55.603,-1638.718,OK,84.451,-73.566,-1606.603,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988313854,1783697497.568661515,1,OK,0.6615955,-0.1945886,0.3010183,0.6586461,-217.451,101.478,-1580.884,0.4217391,3,OK,-217.428,101.886,-1581.247,OK,-294.069,61.950,-1531.452,OK,-212.967,30.833,-1519.561
3,Port 0x01: JJH Probe  s/n:3E4C880C,988313857,1783697497.618661515,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988313857,1783697497.618661515,1,OK,0.8160477,0.0486481,0.1450733,0.5573627,115.097,9.571,-1623.474,0.3528633,3,OK,115.403,9.591,-1623.570,OK,184.062,-55.538,-1638.906,OK,84.562,-73.589,-1606.970,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988313857,1783697497.618661515,1,OK,0.6615106,-0.1946436,0.3012740,0.6585981,-217.429,101.466,-1580.916,0.4357243,3,OK,-217.400,101.888,-1581.293,OK,-294.031,61.955,-1531.437,OK,-212.935,30.842,-1519.552
3,Port 0x01: JJH Probe  s/n:3E4C880C,988313860,1783697497.668661515,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988313860,1783697497.668661515,1,OK,0.8159203,0.0496251,0.1454434,0.5573667,115.103,9.557,-1623.590,0.3643808,3,OK,115.407,9.564,-1623.684,OK,184.064,-55.531,-1639.229,OK,84.559,-73.613,-1607.124,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988313860,1783697497.668661515,1,OK,0.6616107,-0.1946090,0.3009954,0.6586353,-217.425,101.482,-1580.870,0.4037473,3,OK,-217.403,101.872,-1581.218,OK,-294.045,61.956,-1531.446,OK,-212.946,30.852,-1519.561
3,Port 0x01: JJH Probe  s/n:3E4C880C,988313863,1783697497.718661515,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988313863,1783697497.718661515,1,OK,0.8158839,0.0499970,0.1450061,0.5575006,115.080,9.509,-1623.896,0.3638064,3,OK,115.392,9.530,-1623.993,OK,184.031,-55.555,-1639.581,OK,84.555,-73.696,-1607.537,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988313863,1783697497.718661515,1,OK,0.6615070,-0.1945485,0.3013390,0.6586002,-217.472,101.472,-1580.937,0.4349777,3,OK,-217.439,101.894,-1581.315,OK,-294.067,61.962,-1531.441,OK,-212.973,30.848,-1519.580
