Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791976054,1733933467.568625629,1,OK,0.6457655,0.2473998,0.4161074,0.5904531,-148.899,-176.937,-1802.518,0.2659980,3,OK,-148.725,-176.998,-1802.683,OK,-120.360,-265.481,-1812.771,OK,-182.064,-256.087,-1751.551,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791976054,1733933467.568625629,1,OK,0.2331598,0.1277716,0.3669932,-0.8914185,26.141,119.167,-1728.578,0.5141301,3,OK,26.024,118.924,-1728.801,OK,131.072,131.782,-1725.845,OK,92.446,71.863,-1779.951,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791976054,1733933467.568625629,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791976057,1733933467.618625629,1,OK,0.6457071,0.2480057,0.4156735,0.5905684,-148.856,-176.933,-1802.370,0.2401916,3,OK,-148.699,-177.005,-1802.515,OK,-120.349,-265.497,-1812.762,OK,-182.048,-256.109,-1751.522,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791976057,1733933467.618625629,1,OK,0.2330883,0.1276750,0.3673328,-0.8913112,26.128,119.134,-1728.481,0.4829305,3,OK,26.011,118.909,-1728.687,OK,131.046,131.768,-1725.764,OK,92.430,71.838,-1779.939,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791976057,1733933467.618625629,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791976060,1733933467.668625629,1,OK,0.6457195,0.2479758,0.4157718,0.5904982,-148.880,-176.933,-1802.419,0.2438941,3,OK,-148.721,-177.007,-1802.566,OK,-120.375,-265.496,-1812.798,OK,-182.073,-256.098,-1751.545,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791976060,1733933467.668625629,1,OK,0.2331269,0.1278199,0.3673503,-0.8912731,26.106,119.158,-1728.582,0.4794550,3,OK,25.994,118.931,-1728.790,OK,131.028,131.797,-1725.827,OK,92.415,71.863,-1780.029,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791976060,1733933467.668625629,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791976063,1733933467.718625629,1,OK,0.6456723,0.2477597,0.4160242,0.5904628,-148.867,-176.936,-1802.465,0.2571945,3,OK,-148.699,-177.005,-1802.623,OK,-120.340,-265.487,-1812.793,OK,-182.033,-256.098,-1751.533,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791976063,1733933467.718625629,1,OK,0.2331351,0.1276499,0.3671375,-0.8913830,26.138,119.171,-1728.607,0.4911320,3,OK,26.024,118.941,-1728.818,OK,131.057,131.805,-1725.892,OK,92.440,71.863,-1780.031,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791976063,1733933467.718625629,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791976066,1733933467.768625629,1,OK,0.6458078,0.2475276,0.4157016,0.5906391,-148.845,-176.937,-1802.468,0.2518059,3,OK,-148.680,-177.000,-1802.623,OK,-120.322,-265.487,-1812.761,OK,-182.024,-256.113,-1751.603,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791976066,1733933467.768625629,1,OK,0.2330961,0.1277147,0.3669756,-0.8914505,26.150,119.194,-1728.625,0.4975400,3,OK,26.031,118.963,-1728.837,OK,131.074,131.804,-1725.903,OK,92.453,71.865,-1780.020,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791976066,1733933467.768625629,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791976069,1733933467.818625629,1,OK,0.6457066,0.2480098,0.4156776,0.5905644,-148.852,-176.914,-1802.401,0.2394878,3,OK,-148.696,-176.988,-1802.544,OK,-120.344,-265.478,-1812.795,OK,-182.046,-256.087,-1751.551,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791976069,1733933467.818625629,1,OK,0.2331037,0.1277643,0.3669556,-0.8914497,26.129,119.215,-1728.644,0.5027847,3,OK,26.008,118.979,-1728.859,OK,131.060,131.821,-1725.912,OK,92.433,71.887,-1780.027,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791976069,1733933467.818625629,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791976072,1733933467.868625629,1,OK,0.6458907,0.2475024,0.4155499,0.5906658,-148.904,-176.905,-1802.422,0.2464852,3,OK,-148.743,-176.965,-1802.575,OK,-120.390,-265.463,-1812.717,OK,-182.104,-256.080,-1751.583,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791976072,1733933467.868625629,1,OK,0.2330532,0.1278568,0.3668693,-0.8914851,26.113,119.233,-1728.655,0.4939950,3,OK,25.998,118.999,-1728.870,OK,131.043,131.827,-1725.901,OK,92.410,71.877,-1780.030,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791976072,1733933467.868625629,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791976075,1733933467.918625629,1,OK,0.6457848,0.2474852,0.4158188,0.5905995,-148.854,-176.943,-1802.485,0.2562170,3,OK,-148.687,-177.012,-1802.642,OK,-120.323,-265.486,-1812.769,OK,-182.027,-256.109,-1751.592,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791976075,1733933467.918625629,1,OK,0.2330398,0.1273944,0.3668816,-0.8915498,26.151,119.223,-1728.664,0.4978983,3,OK,26.025,118.997,-1728.870,OK,131.071,131.834,-1726.016,OK,92.437,71.880,-1780.081,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791976075,1733933467.918625629,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791976078,1733933467.968625629,1,OK,0.6456910,0.2475106,0.4159769,0.5905801,-148.820,-176.923,-1802.427,0.2548323,3,OK,-148.653,-176.983,-1802.586,OK,-120.277,-265.471,-1812.711,OK,-181.968,-256.092,-1751.510,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791976078,1733933467.968625629,1,OK,0.2330113,0.1277050,0.3667142,-0.8915816,26.163,119.267,-1728.702,0.5055354,3,OK,26.049,119.028,-1728.921,OK,131.093,131.849,-1725.988,OK,92.445,71.899,-1780.063,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791976078,1733933467.968625629,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791976081,1733933468.018625632,1,OK,0.6455459,0.2477498,0.4159945,0.5906260,-148.727,-176.927,-1802.376,0.2477017,3,OK,-148.565,-176.995,-1802.527,OK,-120.179,-265.471,-1812.711,OK,-181.850,-256.105,-1751.480,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791976081,1733933468.018625632,1,OK,0.2330089,0.1277423,0.3667498,-0.8915623,26.152,119.266,-1728.725,0.5018244,3,OK,26.036,119.029,-1728.942,OK,131.084,131.848,-1726.002,OK,92.438,71.898,-1780.091,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791976081,1733933468.018625632,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
