Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1725024055,1732817600.918166713,1,OK,0.6258779,-0.0240702,0.4317335,0.6490790,45.855,-160.045,-1925.207,0.1402323,3,OK,45.906,-160.194,-1925.117,OK,99.246,-231.551,-1896.323,OK,19.660,-230.422,-1859.890,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1725024055,1732817600.918166713,1,OK,0.6977853,0.0313405,0.0451864,-0.7141930,153.599,89.029,-1943.995,0.4336771,3,OK,153.844,88.837,-1944.007,OK,199.538,184.137,-1947.599,OK,247.785,108.582,-1949.471,Port 0x03: BrainLAB Black Probe  s/n:38220401,1725024055,1732817600.918166713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1725024058,1732817600.968166711,1,OK,0.6256165,-0.0242367,0.4322977,0.6489494,45.925,-160.105,-1925.263,0.1323284,3,OK,45.989,-160.224,-1925.203,OK,99.368,-231.564,-1896.347,OK,19.773,-230.453,-1859.817,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1725024058,1732817600.968166711,1,OK,0.6977986,0.0319319,0.0453480,-0.7141436,153.592,88.990,-1944.015,0.4410106,3,OK,153.845,88.797,-1944.027,OK,199.532,184.105,-1947.490,OK,247.769,108.554,-1949.411,Port 0x03: BrainLAB Black Probe  s/n:38220401,1725024058,1732817600.968166711,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1725024061,1732817601.018166711,1,OK,0.6256035,-0.0243856,0.4319225,0.6492061,45.963,-160.084,-1925.218,0.1167459,3,OK,46.012,-160.204,-1925.150,OK,99.406,-231.544,-1896.288,OK,19.834,-230.465,-1859.850,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1725024061,1732817601.018166711,1,OK,0.6977861,0.0311991,0.0451934,-0.7141979,153.587,89.002,-1943.913,0.4348388,3,OK,153.824,88.803,-1943.924,OK,199.530,184.111,-1947.544,OK,247.774,108.560,-1949.412,Port 0x03: BrainLAB Black Probe  s/n:38220401,1725024061,1732817601.018166711,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1725024064,1732817601.068166711,1,OK,0.6254255,-0.0245937,0.4322052,0.6491817,46.010,-160.122,-1925.280,0.1186809,3,OK,46.074,-160.233,-1925.226,OK,99.484,-231.534,-1896.323,OK,19.911,-230.488,-1859.841,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1725024064,1732817601.068166711,1,OK,0.6978107,0.0312735,0.0448597,-0.7141917,153.574,88.981,-1943.883,0.4441084,3,OK,153.820,88.774,-1943.895,OK,199.523,184.099,-1947.525,OK,247.750,108.536,-1949.335,Port 0x03: BrainLAB Black Probe  s/n:38220401,1725024064,1732817601.068166711,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1725024067,1732817601.118166711,1,OK,0.6253517,-0.0239427,0.4323757,0.6491635,46.017,-160.092,-1925.250,0.1373651,3,OK,46.084,-160.217,-1925.186,OK,99.507,-231.540,-1896.407,OK,19.935,-230.476,-1859.817,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1725024067,1732817601.118166711,1,OK,0.6977781,0.0311124,0.0448243,-0.7142328,153.578,89.003,-1943.829,0.4419852,3,OK,153.820,88.799,-1943.840,OK,199.536,184.109,-1947.505,OK,247.759,108.552,-1949.305,Port 0x03: BrainLAB Black Probe  s/n:38220401,1725024067,1732817601.118166711,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1725024070,1732817601.168166711,1,OK,0.6254184,-0.0242883,0.4319951,0.6493398,46.048,-160.115,-1925.236,0.1255907,3,OK,46.102,-160.241,-1925.167,OK,99.532,-231.556,-1896.344,OK,19.955,-230.514,-1859.862,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1725024070,1732817601.168166711,1,OK,0.6977981,0.0311575,0.0450287,-0.7141984,153.576,88.963,-1943.822,0.4377138,3,OK,153.818,88.762,-1943.833,OK,199.520,184.077,-1947.474,OK,247.758,108.517,-1949.311,Port 0x03: BrainLAB Black Probe  s/n:38220401,1725024070,1732817601.168166711,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1725024073,1732817601.218166711,1,OK,0.6253917,-0.0241985,0.4319514,0.6493979,46.066,-160.099,-1925.238,0.1277637,3,OK,46.115,-160.233,-1925.160,OK,99.552,-231.546,-1896.365,OK,19.988,-230.503,-1859.888,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1725024073,1732817601.218166711,1,OK,0.6977656,0.0315337,0.0447622,-0.7142304,153.565,88.985,-1943.869,0.4403777,3,OK,153.821,88.789,-1943.881,OK,199.520,184.096,-1947.465,OK,247.747,108.518,-1949.270,Port 0x03: BrainLAB Black Probe  s/n:38220401,1725024073,1732817601.218166711,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1725024076,1732817601.268166711,1,OK,0.6253182,-0.0245298,0.4320572,0.6493859,46.093,-160.121,-1925.258,0.1143626,3,OK,46.142,-160.244,-1925.188,OK,99.582,-231.536,-1896.321,OK,20.042,-230.505,-1859.876,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1725024076,1732817601.268166711,1,OK,0.6978086,0.0314090,0.0450100,-0.7141784,153.570,88.959,-1943.820,0.4443159,3,OK,153.817,88.754,-1943.831,OK,199.517,184.078,-1947.423,OK,247.744,108.517,-1949.266,Port 0x03: BrainLAB Black Probe  s/n:38220401,1725024076,1732817601.268166711,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1725024079,1732817601.318166711,1,OK,0.6252361,-0.0241588,0.4322728,0.6493353,46.131,-160.119,-1925.250,0.1220777,3,OK,46.190,-160.239,-1925.186,OK,99.633,-231.545,-1896.377,OK,20.093,-230.513,-1859.839,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1725024079,1732817601.318166711,1,OK,0.6978517,0.0314814,0.0444148,-0.7141703,153.585,88.960,-1943.832,0.4462133,3,OK,153.835,88.756,-1943.843,OK,199.533,184.075,-1947.464,OK,247.761,108.518,-1949.204,Port 0x03: BrainLAB Black Probe  s/n:38220401,1725024079,1732817601.318166711,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1725024082,1732817601.368166711,1,OK,0.6251617,-0.0240977,0.4323318,0.6493700,46.159,-160.118,-1925.246,0.1278007,3,OK,46.221,-160.245,-1925.179,OK,99.674,-231.536,-1896.391,OK,20.138,-230.516,-1859.832,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1725024082,1732817601.368166711,1,OK,0.6978235,0.0314920,0.0450778,-0.7141559,153.573,88.949,-1943.853,0.4385957,3,OK,153.812,88.744,-1943.864,OK,199.514,184.069,-1947.434,OK,247.756,108.515,-1949.292,Port 0x03: BrainLAB Black Probe  s/n:38220401,1725024082,1732817601.368166711,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
