Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,656284126,1778163668.768773175,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,656284126,1778163668.768773175,1,OK,0.4370026,0.2511788,0.2223191,-0.8345731,170.782,-80.561,-1544.481,0.2279991,3,OK,170.588,-80.649,-1544.604,OK,112.084,-12.727,-1509.821,OK,215.100,-24.981,-1489.258,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,656284126,1778163668.768773175,1,OK,0.9885898,0.0139776,-0.1438809,-0.0423444,-134.387,-115.777,-1843.012,0.6475555,3,OK,-133.898,-116.460,-1842.877,OK,-184.222,-30.112,-1856.487,OK,-223.360,-107.355,-1869.401
3,Port 0x01: JJH Probe  s/n:3E4C880C,656284129,1778163668.818773178,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,656284129,1778163668.818773178,1,OK,0.4370193,0.2512873,0.2219319,-0.8346347,170.784,-80.549,-1544.385,0.2189016,3,OK,170.586,-80.609,-1544.488,OK,112.093,-12.693,-1509.804,OK,215.087,-24.961,-1489.184,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,656284129,1778163668.818773178,1,OK,0.9885559,0.0137069,-0.1441367,-0.0423550,-134.397,-115.743,-1842.947,0.6463536,3,OK,-133.889,-116.418,-1842.806,OK,-184.207,-30.083,-1856.492,OK,-223.384,-107.331,-1869.393
3,Port 0x01: JJH Probe  s/n:3E4C880C,656284132,1778163668.868773178,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,656284132,1778163668.868773178,1,OK,0.4371100,0.2508798,0.2217642,-0.8347543,170.770,-80.580,-1544.333,0.2014201,3,OK,170.583,-80.611,-1544.411,OK,112.081,-12.713,-1509.776,OK,215.093,-24.968,-1489.215,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,656284132,1778163668.868773178,1,OK,0.9887042,0.0128523,-0.1431996,-0.0423405,-134.390,-115.743,-1843.086,0.6507277,3,OK,-133.910,-116.431,-1842.953,OK,-184.232,-30.101,-1856.677,OK,-223.379,-107.339,-1869.355
3,Port 0x01: JJH Probe  s/n:3E4C880C,656284135,1778163668.918773177,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,656284135,1778163668.918773177,1,OK,0.4370389,0.2514231,0.2221682,-0.8345207,170.799,-80.533,-1544.400,0.2247013,3,OK,170.599,-80.601,-1544.510,OK,112.092,-12.706,-1509.785,OK,215.090,-24.962,-1489.159,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,656284135,1778163668.918773177,1,OK,0.9886162,0.0134732,-0.1437452,-0.0423531,-134.375,-115.727,-1842.982,0.6449786,3,OK,-133.889,-116.408,-1842.848,OK,-184.199,-30.068,-1856.525,OK,-223.354,-107.320,-1869.350
3,Port 0x01: JJH Probe  s/n:3E4C880C,656284138,1778163668.968773177,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,656284138,1778163668.968773177,1,OK,0.4369969,0.2513174,0.2222736,-0.8345464,170.773,-80.580,-1544.439,0.2163157,3,OK,170.586,-80.655,-1544.551,OK,112.071,-12.746,-1509.794,OK,215.073,-25.016,-1489.211,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,656284138,1778163668.968773177,1,OK,0.9885818,0.0133476,-0.1440077,-0.0423049,-134.413,-115.779,-1842.940,0.6535351,3,OK,-133.907,-116.464,-1842.800,OK,-184.235,-30.123,-1856.534,OK,-223.397,-107.382,-1869.363
3,Port 0x01: JJH Probe  s/n:3E4C880C,656284141,1778163669.018773178,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,656284141,1778163669.018773178,1,OK,0.4370012,0.2511567,0.2221786,-0.8346179,170.759,-80.579,-1544.449,0.2213341,3,OK,170.568,-80.663,-1544.568,OK,112.071,-12.729,-1509.810,OK,215.070,-24.991,-1489.244,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,656284141,1778163669.018773178,1,OK,0.9886051,0.0128306,-0.1438925,-0.0423124,-134.424,-115.755,-1842.990,0.6485942,3,OK,-133.936,-116.438,-1842.854,OK,-184.243,-30.117,-1856.658,OK,-223.391,-107.359,-1869.389
3,Port 0x01: JJH Probe  s/n:3E4C880C,656284144,1778163669.068773178,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,656284144,1778163669.068773178,1,OK,0.4370244,0.2513460,0.2222554,-0.8345283,170.782,-80.632,-1544.426,0.2215900,3,OK,170.593,-80.718,-1544.547,OK,112.076,-12.796,-1509.782,OK,215.073,-25.059,-1489.189,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,656284144,1778163669.068773178,1,OK,0.9886317,0.0135913,-0.1436248,-0.0423627,-134.402,-115.836,-1843.050,0.6482215,3,OK,-133.903,-116.516,-1842.912,OK,-184.231,-30.180,-1856.561,OK,-223.400,-107.419,-1869.400
3,Port 0x01: JJH Probe  s/n:3E4C880C,656284147,1778163669.118773178,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,656284147,1778163669.118773178,1,OK,0.4369950,0.2512128,0.2220170,-0.8346472,170.761,-80.577,-1544.402,0.2162184,3,OK,170.567,-80.643,-1544.509,OK,112.079,-12.721,-1509.798,OK,215.067,-24.991,-1489.207,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,656284147,1778163669.118773178,1,OK,0.9886989,0.0134337,-0.1431721,-0.0423777,-134.404,-115.751,-1843.115,0.6450855,3,OK,-133.923,-116.433,-1842.983,OK,-184.240,-30.084,-1856.602,OK,-223.410,-107.346,-1869.380
3,Port 0x01: JJH Probe  s/n:3E4C880C,656284150,1778163669.168773177,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,656284150,1778163669.168773177,1,OK,0.4369878,0.2514430,0.2221464,-0.8345472,170.772,-80.614,-1544.427,0.2314802,3,OK,170.565,-80.683,-1544.541,OK,112.077,-12.782,-1509.815,OK,215.073,-25.042,-1489.180,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,656284150,1778163669.168773177,1,OK,0.9886757,0.0135021,-0.1433119,-0.0424226,-134.388,-115.820,-1843.023,0.6399267,3,OK,-133.916,-116.498,-1842.893,OK,-184.214,-30.157,-1856.513,OK,-223.377,-107.400,-1869.309
3,Port 0x01: JJH Probe  s/n:3E4C880C,656284153,1778163669.218773177,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,656284153,1778163669.218773177,1,OK,0.4370027,0.2511745,0.2218702,-0.8346937,170.780,-80.594,-1544.395,0.2171515,3,OK,170.576,-80.630,-1544.482,OK,112.101,-12.741,-1509.829,OK,215.100,-25.006,-1489.220,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,656284153,1778163669.218773177,1,OK,0.9886686,0.0130583,-0.1434022,-0.0424222,-134.378,-115.763,-1842.989,0.6417631,3,OK,-133.895,-116.439,-1842.855,OK,-184.189,-30.106,-1856.562,OK,-223.373,-107.353,-1869.299
