Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,983573023,1783618483.718664924,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983573023,1783618483.718664924,1,OK,0.7870258,0.1439760,0.0855283,0.5937560,120.050,45.848,-1652.583,0.1928234,3,OK,120.124,45.955,-1652.592,OK,192.340,-9.825,-1683.363,OK,94.708,-40.400,-1655.805,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983573023,1783618483.718664924,1,OK,0.5694430,-0.0290401,0.4113792,0.7110967,-166.163,115.148,-1505.999,0.3437901,3,OK,-166.054,115.366,-1506.274,OK,-213.098,68.141,-1431.576,OK,-133.385,41.782,-1458.493
3,Port 0x01: JJH Probe  s/n:3E4C880C,983573026,1783618483.768664924,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983573026,1783618483.768664924,1,OK,0.7870114,0.1441816,0.0853250,0.5937545,120.089,45.845,-1652.576,0.1956642,3,OK,120.146,45.980,-1652.576,OK,192.386,-9.835,-1683.388,OK,94.748,-40.405,-1655.853,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983573026,1783618483.768664924,1,OK,0.5694815,-0.0291540,0.4112079,0.7111602,-166.127,115.149,-1505.976,0.3293051,3,OK,-166.030,115.361,-1506.238,OK,-213.072,68.132,-1431.596,OK,-133.359,41.775,-1458.466
3,Port 0x01: JJH Probe  s/n:3E4C880C,983573029,1783618483.818664923,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983573029,1783618483.818664923,1,OK,0.7869409,0.1444186,0.0851918,0.5938094,120.115,45.829,-1652.542,0.1837530,3,OK,120.160,45.944,-1652.541,OK,192.422,-9.831,-1683.393,OK,94.786,-40.400,-1655.864,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983573029,1783618483.818664923,1,OK,0.5694269,-0.0290859,0.4113782,0.7111083,-166.119,115.137,-1506.001,0.3433258,3,OK,-166.017,115.363,-1506.278,OK,-213.047,68.130,-1431.584,OK,-133.337,41.765,-1458.481
3,Port 0x01: JJH Probe  s/n:3E4C880C,983573032,1783618483.868664923,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983573032,1783618483.868664923,1,OK,0.7869459,0.1444678,0.0853368,0.5937700,120.095,45.834,-1652.505,0.1822827,3,OK,120.141,45.953,-1652.505,OK,192.387,-9.833,-1683.372,OK,94.766,-40.396,-1655.813,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983573032,1783618483.868664923,1,OK,0.5694364,-0.0290564,0.4113289,0.7111304,-166.143,115.147,-1505.984,0.3423651,3,OK,-166.041,115.369,-1506.258,OK,-213.076,68.134,-1431.573,OK,-133.359,41.771,-1458.475
3,Port 0x01: JJH Probe  s/n:3E4C880C,983573035,1783618483.918664923,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983573035,1783618483.918664923,1,OK,0.7870334,0.1439521,0.0852684,0.5937891,120.070,45.841,-1652.512,0.1835714,3,OK,120.133,45.964,-1652.516,OK,192.364,-9.842,-1683.275,OK,94.746,-40.404,-1655.775,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983573035,1783618483.918664923,1,OK,0.5694777,-0.0292302,0.4111289,0.7112059,-166.141,115.152,-1505.955,0.3318743,3,OK,-166.048,115.368,-1506.217,OK,-213.096,68.128,-1431.588,OK,-133.366,41.772,-1458.441
3,Port 0x01: JJH Probe  s/n:3E4C880C,983573038,1783618483.968664924,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983573038,1783618483.968664924,1,OK,0.7869393,0.1445595,0.0850740,0.5937941,120.131,45.842,-1652.490,0.1899984,3,OK,120.179,45.978,-1652.488,OK,192.427,-9.818,-1683.359,OK,94.800,-40.400,-1655.847,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983573038,1783618483.968664924,1,OK,0.5694704,-0.0290688,0.4112645,0.7111399,-166.113,115.146,-1505.980,0.3399200,3,OK,-166.013,115.367,-1506.251,OK,-213.055,68.130,-1431.582,OK,-133.337,41.765,-1458.474
3,Port 0x01: JJH Probe  s/n:3E4C880C,983573041,1783618484.018664924,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983573041,1783618484.018664924,1,OK,0.7869479,0.1442155,0.0853408,0.5938281,120.119,45.851,-1652.544,0.1887021,3,OK,120.174,45.974,-1652.545,OK,192.424,-9.812,-1683.364,OK,94.798,-40.394,-1655.825,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983573041,1783618484.018664924,1,OK,0.5694965,-0.0290448,0.4111894,0.7111634,-166.121,115.155,-1505.968,0.3305237,3,OK,-166.025,115.363,-1506.225,OK,-213.069,68.137,-1431.589,OK,-133.346,41.769,-1458.477
3,Port 0x01: JJH Probe  s/n:3E4C880C,983573044,1783618484.068664923,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983573044,1783618484.068664923,1,OK,0.7869647,0.1439847,0.0852105,0.5938806,120.093,45.857,-1652.547,0.1823748,3,OK,120.156,45.972,-1652.553,OK,192.402,-9.802,-1683.314,OK,94.783,-40.387,-1655.824,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983573044,1783618484.068664923,1,OK,0.5693949,-0.0289337,0.4114662,0.7110892,-166.155,115.142,-1505.995,0.3521572,3,OK,-166.041,115.367,-1506.280,OK,-213.074,68.131,-1431.550,OK,-133.366,41.774,-1458.496
3,Port 0x01: JJH Probe  s/n:3E4C880C,983573047,1783618484.118664923,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983573047,1783618484.118664923,1,OK,0.7869345,0.1442024,0.0853070,0.5938539,120.114,45.862,-1652.478,0.1848360,3,OK,120.175,45.989,-1652.481,OK,192.409,-9.797,-1683.289,OK,94.806,-40.388,-1655.766,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983573047,1783618484.118664923,1,OK,0.5693866,-0.0290653,0.4114558,0.7110965,-166.145,115.141,-1505.996,0.3500092,3,OK,-166.038,115.371,-1506.281,OK,-213.065,68.136,-1431.560,OK,-133.354,41.776,-1458.474
3,Port 0x01: JJH Probe  s/n:3E4C880C,983573050,1783618484.168664923,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983573050,1783618484.168664923,1,OK,0.7869373,0.1442624,0.0853839,0.5938246,120.141,45.871,-1652.487,0.1881766,3,OK,120.195,46.003,-1652.487,OK,192.438,-9.796,-1683.316,OK,94.827,-40.378,-1655.769,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983573050,1783618484.168664923,1,OK,0.5694820,-0.0289660,0.4111884,0.7111788,-166.109,115.159,-1505.964,0.3285845,3,OK,-166.009,115.366,-1506.222,OK,-213.045,68.131,-1431.582,OK,-133.337,41.772,-1458.485
3,Port 0x01: JJH Probe  s/n:3E4C880C,983573053,1783618484.218664924,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983573053,1783618484.218664924,1,OK,0.7869937,0.1436991,0.0854596,0.5938755,120.127,45.884,-1652.563,0.1912147,3,OK,120.202,46.001,-1652.571,OK,192.437,-9.785,-1683.289,OK,94.816,-40.376,-1655.772,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983573053,1783618484.218664924,1,OK,0.5694051,-0.0292223,0.4114185,0.7110968,-166.128,115.134,-1505.977,0.3504695,3,OK,-166.024,115.368,-1506.264,OK,-213.061,68.132,-1431.549,OK,-133.344,41.774,-1458.433
