Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,982185079,1783595351.318581316,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982185079,1783595351.318581316,1,OK,0.4807407,0.1027531,-0.1286579,-0.8612650,131.397,191.814,-1604.793,0.2019915,3,OK,131.266,191.969,-1604.855,OK,77.023,266.375,-1631.764,OK,177.952,268.502,-1599.951,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982185079,1783595351.318581316,1,OK,0.8692149,0.0964081,0.3216597,-0.3629132,-146.907,240.927,-1550.972,0.4501192,3,OK,-146.657,240.533,-1551.334,OK,-122.121,331.938,-1519.498,OK,-196.484,294.267,-1492.034
3,Port 0x01: JJH Probe  s/n:3E4C880C,982185082,1783595351.368581316,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982185082,1783595351.368581316,1,OK,0.4808433,0.1025099,-0.1281613,-0.8613107,131.443,191.808,-1604.804,0.2111500,3,OK,131.294,191.972,-1604.872,OK,77.051,266.359,-1631.669,OK,177.985,268.509,-1599.960,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982185082,1783595351.368581316,1,OK,0.8692353,0.0963126,0.3216915,-0.3628614,-146.874,240.933,-1550.985,0.4439661,3,OK,-146.625,240.548,-1551.341,OK,-122.094,331.951,-1519.528,OK,-196.458,294.264,-1492.049
3,Port 0x01: JJH Probe  s/n:3E4C880C,982185085,1783595351.418581316,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982185085,1783595351.418581316,1,OK,0.4808009,0.1025463,-0.1285223,-0.8612763,131.410,191.800,-1604.743,0.2071095,3,OK,131.266,191.955,-1604.808,OK,77.030,266.348,-1631.678,OK,177.960,268.500,-1599.923,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982185085,1783595351.418581316,1,OK,0.8691970,0.0964840,0.3217135,-0.3628881,-146.908,240.937,-1551.018,0.4482774,3,OK,-146.657,240.547,-1551.378,OK,-122.119,331.940,-1519.529,OK,-196.482,294.265,-1492.068
3,Port 0x01: JJH Probe  s/n:3E4C880C,982185088,1783595351.468581316,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982185088,1783595351.468581316,1,OK,0.4807271,0.1026715,-0.1289253,-0.8612423,131.401,191.810,-1604.685,0.1917597,3,OK,131.280,191.957,-1604.743,OK,77.033,266.371,-1631.705,OK,177.952,268.493,-1599.881,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982185088,1783595351.468581316,1,OK,0.8691128,0.0967740,0.3218803,-0.3628646,-146.910,240.955,-1551.033,0.4603578,3,OK,-146.653,240.553,-1551.404,OK,-122.104,331.936,-1519.485,OK,-196.470,294.263,-1492.035
3,Port 0x01: JJH Probe  s/n:3E4C880C,982185091,1783595351.518581316,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982185091,1783595351.518581316,1,OK,0.4808023,0.1028117,-0.1281688,-0.8612965,131.410,191.790,-1604.782,0.2102425,3,OK,131.268,191.961,-1604.849,OK,77.026,266.350,-1631.658,OK,177.946,268.482,-1599.891,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982185091,1783595351.518581316,1,OK,0.8691924,0.0964606,0.3217479,-0.3628750,-146.914,240.934,-1550.987,0.4510374,3,OK,-146.661,240.542,-1551.350,OK,-122.124,331.938,-1519.502,OK,-196.490,294.261,-1492.031
3,Port 0x01: JJH Probe  s/n:3E4C880C,982185094,1783595351.568581316,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982185094,1783595351.568581316,1,OK,0.4807299,0.1026598,-0.1290241,-0.8612273,131.409,191.820,-1604.678,0.1947906,3,OK,131.285,191.967,-1604.737,OK,77.042,266.374,-1631.716,OK,177.964,268.506,-1599.883,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982185094,1783595351.568581316,1,OK,0.8692539,0.0960792,0.3216825,-0.3628869,-146.898,240.923,-1550.963,0.4411423,3,OK,-146.650,240.542,-1551.317,OK,-122.122,331.956,-1519.552,OK,-196.482,294.270,-1492.044
3,Port 0x01: JJH Probe  s/n:3E4C880C,982185097,1783595351.618581316,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982185097,1783595351.618581316,1,OK,0.4806572,0.1029280,-0.1286742,-0.8612882,131.409,191.791,-1604.728,0.1958500,3,OK,131.285,191.942,-1604.787,OK,77.051,266.370,-1631.706,OK,177.966,268.469,-1599.858,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982185097,1783595351.618581316,1,OK,0.8692290,0.0964951,0.3215784,-0.3629282,-146.890,240.928,-1550.980,0.4454065,3,OK,-146.644,240.535,-1551.339,OK,-122.103,331.937,-1519.491,OK,-196.469,294.264,-1492.053
3,Port 0x01: JJH Probe  s/n:3E4C880C,982185100,1783595351.668581316,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982185100,1783595351.668581316,1,OK,0.4808128,0.1028465,-0.1280251,-0.8613079,131.418,191.796,-1604.767,0.2089670,3,OK,131.274,191.961,-1604.834,OK,77.033,266.360,-1631.615,OK,177.950,268.493,-1599.859,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982185100,1783595351.668581316,1,OK,0.8691429,0.0967078,0.3217591,-0.3629178,-146.919,240.944,-1551.019,0.4601680,3,OK,-146.666,240.536,-1551.390,OK,-122.112,331.939,-1519.485,OK,-196.484,294.266,-1492.045
3,Port 0x01: JJH Probe  s/n:3E4C880C,982185103,1783595351.718581316,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982185103,1783595351.718581316,1,OK,0.4807387,0.1033248,-0.1278813,-0.8613134,131.417,191.777,-1604.799,0.2205062,3,OK,131.276,191.960,-1604.867,OK,77.034,266.354,-1631.636,OK,177.957,268.460,-1599.797,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982185103,1783595351.718581316,1,OK,0.8691302,0.0967014,0.3218290,-0.3628878,-146.910,240.945,-1551.022,0.4587304,3,OK,-146.653,240.546,-1551.391,OK,-122.105,331.929,-1519.491,OK,-196.475,294.261,-1492.035
3,Port 0x01: JJH Probe  s/n:3E4C880C,982185106,1783595351.768581316,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982185106,1783595351.768581316,1,OK,0.4806732,0.1029833,-0.1284817,-0.8613015,131.398,191.793,-1604.745,0.2026650,3,OK,131.265,191.943,-1604.807,OK,77.032,266.373,-1631.688,OK,177.960,268.481,-1599.849,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982185106,1783595351.768581316,1,OK,0.8692341,0.0966535,0.3215201,-0.3629255,-146.898,240.937,-1550.978,0.4488978,3,OK,-146.651,240.538,-1551.340,OK,-122.112,331.937,-1519.459,OK,-196.480,294.269,-1492.050
