Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,185567866,1738782397.768565454,1,OK,0.7023796,0.5974266,-0.1118824,-0.3704413,-109.842,-69.780,-1905.672,0.2986383,3,OK,-195.696,10.614,-1872.689,OK,-267.520,77.517,-1843.881,OK,-303.667,102.353,-1854.970,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,185567866,1738782397.768565454,1,OK,0.6747944,0.1329715,-0.0196192,-0.7256626,118.756,11.831,-1876.736,0.3618306,3,OK,118.378,11.743,-1876.836,OK,33.357,53.423,-1889.665,OK,123.658,100.457,-1861.737,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,185567866,1738782397.768565454,1,OK,0.8819680,-0.3981082,-0.0911065,0.2352489,-261.130,-117.753,-1991.587,0.3595154,3,OK,-260.764,-117.821,-1991.329,OK,-339.956,-100.238,-2050.081,OK,-342.468,-163.048,-1989.247
3,Port 0x01: JJH Probe  s/n:3E4C880C,185567869,1738782397.818565454,1,OK,0.7023430,0.5974806,-0.1121397,-0.3703456,-109.793,-69.789,-1905.602,0.3087720,3,OK,-195.650,10.627,-1872.666,OK,-267.477,77.539,-1843.922,OK,-303.609,102.386,-1855.008,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,185567869,1738782397.818565454,1,OK,0.6747615,0.1331612,-0.0200086,-0.7256477,118.775,11.811,-1876.666,0.3607403,3,OK,118.396,11.731,-1876.765,OK,33.383,53.404,-1889.680,OK,123.687,100.440,-1861.688,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,185567869,1738782397.818565454,1,OK,0.8819618,-0.3980884,-0.0911710,0.2352805,-261.106,-117.764,-1991.632,0.3618422,3,OK,-260.739,-117.835,-1991.370,OK,-339.933,-100.252,-2050.136,OK,-342.435,-163.070,-1989.298
3,Port 0x01: JJH Probe  s/n:3E4C880C,185567872,1738782397.868565454,1,OK,0.7019737,0.5976963,-0.1121969,-0.3706802,-109.824,-69.763,-1905.661,0.2881665,3,OK,-195.610,10.682,-1872.668,OK,-267.394,77.650,-1843.824,OK,-303.510,102.518,-1854.937,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,185567872,1738782397.868565454,1,OK,0.6747443,0.1331838,-0.0199087,-0.7256624,118.761,11.832,-1876.672,0.3612079,3,OK,118.385,11.744,-1876.772,OK,33.368,53.431,-1889.669,OK,123.674,100.464,-1861.678,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,185567872,1738782397.868565454,1,OK,0.8818679,-0.3983652,-0.0909544,0.2352476,-261.113,-117.751,-1991.609,0.3580693,3,OK,-260.754,-117.826,-1991.347,OK,-339.948,-100.245,-2050.122,OK,-342.445,-163.044,-1989.216
3,Port 0x01: JJH Probe  s/n:3E4C880C,185567875,1738782397.918565454,1,OK,0.7020308,0.5978552,-0.1125059,-0.3702220,-109.831,-69.766,-1905.695,0.2487937,3,OK,-195.685,10.654,-1872.821,OK,-267.487,77.592,-1844.009,OK,-303.662,102.467,-1855.247,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,185567875,1738782397.918565454,1,OK,0.6747657,0.1336609,-0.0194537,-0.7255671,118.748,11.831,-1876.747,0.3669427,3,OK,118.366,11.740,-1876.849,OK,33.339,53.415,-1889.701,OK,123.641,100.456,-1861.634,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,185567875,1738782397.918565454,1,OK,0.8819678,-0.3981094,-0.0910704,0.2352614,-261.152,-117.760,-1991.630,0.3576737,3,OK,-260.787,-117.828,-1991.372,OK,-339.981,-100.241,-2050.123,OK,-342.490,-163.059,-1989.278
3,Port 0x01: JJH Probe  s/n:3E4C880C,185567878,1738782397.968565454,1,OK,0.7025235,0.5975786,-0.1122840,-0.3698010,-109.870,-69.774,-1905.829,0.2718341,3,OK,-195.807,10.574,-1873.010,OK,-267.709,77.463,-1844.287,OK,-303.880,102.277,-1855.490,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,185567878,1738782397.968565454,1,OK,0.6747224,0.1337043,-0.0200175,-0.7255840,118.757,11.825,-1876.754,0.3634279,3,OK,118.381,11.729,-1876.855,OK,33.367,53.424,-1889.808,OK,123.655,100.459,-1861.704,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,185567878,1738782397.968565454,1,OK,0.8821658,-0.3975898,-0.0914417,0.2352538,-261.144,-117.768,-1991.568,0.3748802,3,OK,-260.768,-117.834,-1991.307,OK,-339.962,-100.241,-2050.030,OK,-342.473,-163.053,-1989.346
3,Port 0x01: JJH Probe  s/n:3E4C880C,185567881,1738782398.018565454,1,OK,0.7025282,0.5979913,-0.1122597,-0.3691318,-109.830,-69.760,-1905.806,0.2683499,3,OK,-195.885,10.478,-1873.049,OK,-267.900,77.293,-1844.357,OK,-304.070,102.055,-1855.605,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,185567881,1738782398.018565454,1,OK,0.6747344,0.1339129,-0.0198281,-0.7255396,118.792,11.823,-1876.728,0.3630813,3,OK,118.417,11.728,-1876.829,OK,33.389,53.414,-1889.767,OK,123.685,100.453,-1861.626,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,185567881,1738782398.018565454,1,OK,0.8819224,-0.3982855,-0.0907295,0.2352653,-261.078,-117.769,-1991.619,0.3424059,3,OK,-260.736,-117.843,-1991.368,OK,-339.922,-100.245,-2050.088,OK,-342.415,-163.054,-1989.187
3,Port 0x01: JJH Probe  s/n:3E4C880C,185567884,1738782398.068565454,1,OK,0.7024202,0.5979427,-0.1119372,-0.3695138,-109.894,-69.743,-1906.000,0.3077905,3,OK,-195.890,10.501,-1873.116,OK,-267.891,77.318,-1844.409,OK,-304.036,102.106,-1855.509,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,185567884,1738782398.068565454,1,OK,0.6747582,0.1340399,-0.0196215,-0.7254996,118.788,11.829,-1876.757,0.3702470,3,OK,118.405,11.734,-1876.859,OK,33.386,53.410,-1889.768,OK,123.668,100.456,-1861.614,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,185567884,1738782398.068565454,1,OK,0.8820929,-0.3978983,-0.0906963,0.2352939,-261.092,-117.771,-1991.633,0.3283342,3,OK,-260.757,-117.828,-1991.402,OK,-339.928,-100.231,-2050.022,OK,-342.444,-163.044,-1989.237
3,Port 0x01: JJH Probe  s/n:3E4C880C,185567887,1738782398.118565454,1,OK,0.7025022,0.5978153,-0.1120070,-0.3695429,-109.940,-69.750,-1906.001,0.3005371,3,OK,-195.929,10.513,-1873.142,OK,-267.919,77.349,-1844.437,OK,-304.064,102.130,-1855.565,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,185567887,1738782398.118565454,1,OK,0.6747287,0.1336265,-0.0197980,-0.7255985,118.724,11.826,-1876.699,0.3652370,3,OK,118.346,11.732,-1876.800,OK,33.330,53.422,-1889.709,OK,123.624,100.456,-1861.632,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,185567887,1738782398.118565454,1,OK,0.8818674,-0.3983949,-0.0909448,0.2352030,-261.156,-117.752,-1991.604,0.3612218,3,OK,-260.789,-117.824,-1991.341,OK,-339.989,-100.242,-2050.121,OK,-342.499,-163.040,-1989.212
3,Port 0x01: JJH Probe  s/n:3E4C880C,185567890,1738782398.168565454,1,OK,0.7029067,0.5977075,-0.1126678,-0.3687464,-109.832,-69.777,-1905.735,0.2746279,3,OK,-195.925,10.474,-1873.135,OK,-267.983,77.298,-1844.606,OK,-304.167,102.062,-1855.875,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,185567890,1738782398.168565454,1,OK,0.6747172,0.1334697,-0.0199654,-0.7256335,118.783,11.822,-1876.666,0.3634251,3,OK,118.407,11.729,-1876.767,OK,33.390,53.423,-1889.694,OK,123.695,100.458,-1861.639,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,185567890,1738782398.168565454,1,OK,0.8818968,-0.3983251,-0.0905613,0.2353591,-261.075,-117.751,-1991.616,0.3315458,3,OK,-260.739,-117.819,-1991.375,OK,-339.927,-100.240,-2050.056,OK,-342.414,-163.045,-1989.144
3,Port 0x01: JJH Probe  s/n:3E4C880C,185567893,1738782398.218565454,1,OK,0.7033715,0.5969233,-0.1121582,-0.3692854,-109.878,-69.794,-1905.929,0.3272596,3,OK,-195.896,10.493,-1873.225,OK,-267.933,77.345,-1844.723,OK,-304.097,102.104,-1855.817,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,185567893,1738782398.218565454,1,OK,0.6747818,0.1329763,-0.0198411,-0.7256674,118.798,11.815,-1876.706,0.3600240,3,OK,118.418,11.739,-1876.804,OK,33.407,53.407,-1889.675,OK,123.706,100.437,-1861.734,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,185567893,1738782398.218565454,1,OK,0.8818321,-0.3983992,-0.0910439,0.2352895,-261.103,-117.748,-1991.628,0.3652210,3,OK,-260.738,-117.827,-1991.359,OK,-339.942,-100.245,-2050.170,OK,-342.426,-163.062,-1989.235
