Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1806492850,1734175414.168817492,1,OK,0.7258011,-0.0453878,0.3391622,-0.5967594,-44.363,99.478,-1672.758,0.1594039,3,OK,-44.371,99.644,-1672.695,OK,-81.345,162.920,-1614.309,OK,-19.041,195.530,-1666.624,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1806492850,1734175414.168817492,1,OK,0.8772514,0.0974307,-0.2325351,0.4084908,352.570,-211.359,-1792.407,0.4392556,3,OK,352.388,-211.120,-1792.378,OK,270.344,-242.130,-1850.984,OK,271.193,-162.724,-1809.603,Port 0x03: BrainLAB Black Probe  s/n:38220401,1806492850,1734175414.168817492,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1806492853,1734175414.218817492,1,OK,0.7256377,-0.0446354,0.3393419,-0.5969127,-44.361,99.509,-1672.800,0.1260910,3,OK,-44.368,99.653,-1672.744,OK,-81.283,162.941,-1614.319,OK,-18.983,195.525,-1666.507,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1806492853,1734175414.218817492,1,OK,0.8772519,0.0976137,-0.2325714,0.4084252,352.539,-211.371,-1792.448,0.4318728,3,OK,352.346,-211.138,-1792.428,OK,270.321,-242.122,-1851.023,OK,271.161,-162.715,-1809.611,Port 0x03: BrainLAB Black Probe  s/n:38220401,1806492853,1734175414.218817492,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1806492856,1734175414.268817492,1,OK,0.7256631,-0.0453353,0.3390023,-0.5970219,-44.307,99.514,-1672.636,0.1528769,3,OK,-44.331,99.681,-1672.557,OK,-81.236,162.985,-1614.248,OK,-18.946,195.561,-1666.509,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1806492856,1734175414.268817492,1,OK,0.8772921,0.0974127,-0.2326531,0.4083405,352.489,-211.382,-1792.390,0.4422716,3,OK,352.302,-211.147,-1792.366,OK,270.273,-242.110,-1850.975,OK,271.129,-162.723,-1809.597,Port 0x03: BrainLAB Black Probe  s/n:38220401,1806492856,1734175414.268817492,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1806492859,1734175414.318817492,1,OK,0.7257124,-0.0452745,0.3388611,-0.5970468,-44.305,99.461,-1672.629,0.1590061,3,OK,-44.332,99.640,-1672.543,OK,-81.246,162.932,-1614.267,OK,-18.948,195.503,-1666.501,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1806492859,1734175414.318817492,1,OK,0.8771814,0.0978291,-0.2329203,0.4083264,352.493,-211.450,-1792.448,0.4334860,3,OK,352.301,-211.207,-1792.423,OK,270.287,-242.164,-1851.095,OK,271.137,-162.774,-1809.608,Port 0x03: BrainLAB Black Probe  s/n:38220401,1806492859,1734175414.318817492,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1806492862,1734175414.368817492,1,OK,0.7255952,-0.0453751,0.3393466,-0.5969059,-44.318,99.512,-1672.696,0.1533591,3,OK,-44.326,99.675,-1672.633,OK,-81.239,162.968,-1614.233,OK,-18.953,195.549,-1666.554,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1806492862,1734175414.368817492,1,OK,0.8771847,0.0976811,-0.2330446,0.4082838,352.488,-211.420,-1792.450,0.4369164,3,OK,352.301,-211.177,-1792.421,OK,270.294,-242.121,-1851.117,OK,271.143,-162.739,-1809.647,Port 0x03: BrainLAB Black Probe  s/n:38220401,1806492862,1734175414.368817492,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1806492865,1734175414.418817492,1,OK,0.7256652,-0.0454076,0.3391484,-0.5969309,-44.330,99.501,-1672.761,0.1572362,3,OK,-44.346,99.673,-1672.688,OK,-81.264,162.962,-1614.340,OK,-18.979,195.543,-1666.636,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1806492865,1734175414.418817492,1,OK,0.8772221,0.0977682,-0.2329276,0.4082494,352.497,-211.446,-1792.468,0.4353421,3,OK,352.309,-211.209,-1792.443,OK,270.290,-242.136,-1851.106,OK,271.143,-162.761,-1809.640,Port 0x03: BrainLAB Black Probe  s/n:38220401,1806492865,1734175414.418817492,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1806492868,1734175414.468817492,1,OK,0.7257591,-0.0450933,0.3389153,-0.5969729,-44.335,99.495,-1672.733,0.1484243,3,OK,-44.352,99.666,-1672.659,OK,-81.291,162.958,-1614.344,OK,-18.989,195.528,-1666.561,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1806492868,1734175414.468817492,1,OK,0.8771689,0.0976681,-0.2332257,0.4082174,352.462,-211.470,-1792.522,0.4358717,3,OK,352.283,-211.228,-1792.490,OK,270.278,-242.148,-1851.222,OK,271.126,-162.775,-1809.741,Port 0x03: BrainLAB Black Probe  s/n:38220401,1806492868,1734175414.468817492,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1806492871,1734175414.518817492,1,OK,0.7258008,-0.0451722,0.3387886,-0.5969883,-44.341,99.527,-1672.725,0.1519773,3,OK,-44.364,99.699,-1672.646,OK,-81.309,162.995,-1614.362,OK,-19.001,195.571,-1666.578,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1806492871,1734175414.518817492,1,OK,0.8771709,0.0978469,-0.2332488,0.4081570,352.459,-211.450,-1792.560,0.4386807,3,OK,352.286,-211.207,-1792.524,OK,270.263,-242.100,-1851.261,OK,271.121,-162.751,-1809.754,Port 0x03: BrainLAB Black Probe  s/n:38220401,1806492871,1734175414.518817492,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1806492874,1734175414.568817489,1,OK,0.7257874,-0.0450423,0.3389482,-0.5969238,-44.385,99.501,-1672.795,0.1444484,3,OK,-44.399,99.664,-1672.727,OK,-81.354,162.959,-1614.389,OK,-19.043,195.538,-1666.610,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1806492874,1734175414.568817489,1,OK,0.8771228,0.0980655,-0.2332995,0.4081791,352.470,-211.497,-1792.542,0.4321270,3,OK,352.291,-211.252,-1792.508,OK,270.277,-242.151,-1851.257,OK,271.128,-162.794,-1809.702,Port 0x03: BrainLAB Black Probe  s/n:38220401,1806492874,1734175414.568817489,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1806492877,1734175414.618817489,1,OK,0.7259302,-0.0448851,0.3389439,-0.5967643,-44.478,99.519,-1672.880,0.1486119,3,OK,-44.482,99.682,-1672.822,OK,-81.498,162.952,-1614.443,OK,-19.158,195.555,-1666.664,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1806492877,1734175414.618817489,1,OK,0.8770716,0.0980838,-0.2335304,0.4081527,352.458,-211.486,-1792.596,0.4320799,3,OK,352.274,-211.239,-1792.564,OK,270.288,-242.125,-1851.354,OK,271.128,-162.773,-1809.775,Port 0x03: BrainLAB Black Probe  s/n:38220401,1806492877,1734175414.618817489,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
