Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1806480385,1734175206.418839264,1,OK,0.7359549,-0.0352875,0.3331570,-0.5883294,-50.169,97.986,-1669.786,0.1593939,3,OK,-50.198,98.149,-1669.706,OK,-89.836,159.896,-1611.503,OK,-26.777,194.394,-1661.630,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1806480385,1734175206.418839264,1,OK,0.8655053,-0.2084827,-0.0253148,0.4547469,356.561,-156.803,-1682.260,0.5041405,3,OK,356.598,-156.421,-1682.355,OK,269.642,-215.335,-1697.147,OK,272.715,-128.804,-1720.505,Port 0x03: BrainLAB Black Probe  s/n:38220401,1806480385,1734175206.418839264,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1806480388,1734175206.468839264,1,OK,0.7361929,-0.0348995,0.3327223,-0.5883009,-50.262,97.940,-1669.828,0.1522290,3,OK,-50.293,98.108,-1669.744,OK,-89.987,159.847,-1611.606,OK,-26.906,194.339,-1661.620,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1806480388,1734175206.468839264,1,OK,0.8655633,-0.2081411,-0.0251613,0.4548015,356.556,-156.843,-1682.287,0.5076134,3,OK,356.584,-156.460,-1682.385,OK,269.631,-215.364,-1697.149,OK,272.695,-128.829,-1720.464,Port 0x03: BrainLAB Black Probe  s/n:38220401,1806480388,1734175206.468839264,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1806480391,1734175206.518839264,1,OK,0.7362406,-0.0350067,0.3327392,-0.5882253,-50.336,97.946,-1669.836,0.1639590,3,OK,-50.369,98.117,-1669.749,OK,-90.083,159.836,-1611.605,OK,-26.987,194.360,-1661.652,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1806480391,1734175206.518839264,1,OK,0.8655314,-0.2085005,-0.0252522,0.4546925,356.538,-156.818,-1682.231,0.5021966,3,OK,356.570,-156.436,-1682.328,OK,269.612,-215.344,-1697.105,OK,272.699,-128.804,-1720.472,Port 0x03: BrainLAB Black Probe  s/n:38220401,1806480391,1734175206.518839264,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1806480394,1734175206.568839266,1,OK,0.7362576,-0.0348547,0.3326996,-0.5882354,-50.356,97.934,-1669.908,0.1445414,3,OK,-50.383,98.083,-1669.834,OK,-90.109,159.836,-1611.673,OK,-27.007,194.347,-1661.692,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1806480394,1734175206.568839266,1,OK,0.8655366,-0.2082537,-0.0253519,0.4547901,356.558,-156.802,-1682.203,0.5074005,3,OK,356.592,-156.417,-1682.299,OK,269.640,-215.334,-1697.101,OK,272.710,-128.793,-1720.418,Port 0x03: BrainLAB Black Probe  s/n:38220401,1806480394,1734175206.568839266,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1806480397,1734175206.618839266,1,OK,0.7363834,-0.0348608,0.3323549,-0.5882725,-50.354,97.924,-1669.845,0.1538617,3,OK,-50.397,98.083,-1669.753,OK,-90.131,159.829,-1611.683,OK,-27.026,194.351,-1661.652,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1806480397,1734175206.618839266,1,OK,0.8655201,-0.2084590,-0.0250908,0.4547419,356.548,-156.805,-1682.186,0.5062754,3,OK,356.575,-156.423,-1682.284,OK,269.620,-215.326,-1697.028,OK,272.696,-128.805,-1720.398,Port 0x03: BrainLAB Black Probe  s/n:38220401,1806480397,1734175206.618839266,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1806480400,1734175206.668839266,1,OK,0.7363311,-0.0348404,0.3327487,-0.5881165,-50.446,97.971,-1669.965,0.1517369,3,OK,-50.473,98.126,-1669.889,OK,-90.219,159.848,-1611.715,OK,-27.116,194.388,-1661.740,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1806480400,1734175206.668839266,1,OK,0.8655538,-0.2082738,-0.0251371,0.4547602,356.548,-156.759,-1682.209,0.5106419,3,OK,356.580,-156.372,-1682.307,OK,269.613,-215.280,-1697.066,OK,272.694,-128.749,-1720.401,Port 0x03: BrainLAB Black Probe  s/n:38220401,1806480400,1734175206.668839266,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1806480403,1734175206.718839266,1,OK,0.7365741,-0.0348339,0.3321617,-0.5881444,-50.501,97.885,-1669.904,0.1630910,3,OK,-50.547,98.051,-1669.807,OK,-90.332,159.769,-1611.764,OK,-27.209,194.325,-1661.715,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1806480403,1734175206.718839266,1,OK,0.8655909,-0.2080758,-0.0250782,0.4547835,356.570,-156.809,-1682.213,0.5172758,3,OK,356.600,-156.420,-1682.313,OK,269.630,-215.318,-1697.065,OK,272.710,-128.797,-1720.367,Port 0x03: BrainLAB Black Probe  s/n:38220401,1806480403,1734175206.718839266,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1806480406,1734175206.768839266,1,OK,0.7366726,-0.0334561,0.3323727,-0.5879818,-50.623,97.965,-1670.168,0.1110011,3,OK,-50.644,98.092,-1670.106,OK,-90.484,159.792,-1611.929,OK,-27.324,194.352,-1661.687,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1806480406,1734175206.768839266,1,OK,0.8655438,-0.2085200,-0.0249005,0.4546794,356.564,-156.724,-1682.179,0.5122573,3,OK,356.590,-156.337,-1682.279,OK,269.615,-215.231,-1696.984,OK,272.715,-128.720,-1720.373,Port 0x03: BrainLAB Black Probe  s/n:38220401,1806480406,1734175206.768839266,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1806480409,1734175206.818839266,1,OK,0.7369376,-0.0344852,0.3313725,-0.5881547,-50.636,97.888,-1669.990,0.1728843,3,OK,-50.697,98.066,-1669.875,OK,-90.560,159.773,-1611.977,OK,-27.393,194.337,-1661.786,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1806480409,1734175206.818839266,1,OK,0.8655679,-0.2082521,-0.0247482,0.4547645,356.558,-156.742,-1682.173,0.5162205,3,OK,356.588,-156.351,-1682.273,OK,269.600,-215.252,-1696.953,OK,272.687,-128.735,-1720.312,Port 0x03: BrainLAB Black Probe  s/n:38220401,1806480409,1734175206.818839266,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1806480412,1734175206.868839266,1,OK,0.7367796,-0.0340803,0.3322394,-0.5878873,-50.719,97.915,-1670.174,0.1405903,3,OK,-50.742,98.060,-1670.105,OK,-90.626,159.747,-1611.957,OK,-27.450,194.333,-1661.830,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1806480412,1734175206.868839266,1,OK,0.8655770,-0.2084210,-0.0246690,0.4546742,356.552,-156.769,-1682.169,0.5144910,3,OK,356.571,-156.383,-1682.272,OK,269.592,-215.260,-1696.931,OK,272.692,-128.760,-1720.321,Port 0x03: BrainLAB Black Probe  s/n:38220401,1806480412,1734175206.868839266,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
