Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1401779809,1727430196.818166710,1,OK,0.6964810,0.2072924,0.4397634,0.5277805,-34.956,-97.115,-1958.428,0.1226263,3,OK,-34.979,-97.220,-1958.375,OK,-14.839,-188.705,-1953.896,OK,-76.667,-163.533,-1897.141,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1401779809,1727430196.818166710,1,OK,0.0294317,-0.1972939,0.0888754,0.9758638,122.631,259.321,-2074.602,0.4557123,3,OK,122.413,259.079,-2074.626,OK,211.198,211.635,-2042.137,OK,135.627,165.614,-2056.461,Port 0x03: BrainLAB Black Probe  s/n:38220401,1401779809,1727430196.818166710,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1401779812,1727430196.868166710,1,OK,0.6964825,0.2069441,0.4399371,0.5277704,-34.954,-97.133,-1958.437,0.1055042,3,OK,-34.969,-97.231,-1958.395,OK,-14.821,-188.701,-1953.827,OK,-76.641,-163.543,-1897.112,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1401779812,1727430196.868166710,1,OK,0.0294325,-0.1976599,0.0892762,0.9757531,122.647,259.307,-2074.674,0.4545969,3,OK,122.414,259.084,-2074.706,OK,211.193,211.629,-2042.101,OK,135.625,165.604,-2056.444,Port 0x03: BrainLAB Black Probe  s/n:38220401,1401779812,1727430196.868166710,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1401779815,1727430196.918166710,1,OK,0.6966299,0.2070760,0.4395010,0.5278875,-34.977,-97.088,-1958.422,0.1170350,3,OK,-35.013,-97.193,-1958.356,OK,-14.867,-188.686,-1953.862,OK,-76.706,-163.500,-1897.195,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1401779815,1727430196.918166710,1,OK,0.0294773,-0.1977065,0.0885678,0.9758068,122.615,259.339,-2074.579,0.4586746,3,OK,122.392,259.096,-2074.605,OK,211.164,211.641,-2042.065,OK,135.603,165.627,-2056.484,Port 0x03: BrainLAB Black Probe  s/n:38220401,1401779815,1727430196.918166710,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1401779818,1727430196.968166710,1,OK,0.6966900,0.2066930,0.4396548,0.5278302,-34.966,-97.128,-1958.501,0.0955943,3,OK,-34.988,-97.221,-1958.453,OK,-14.850,-188.703,-1953.854,OK,-76.692,-163.531,-1897.224,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1401779818,1727430196.968166710,1,OK,0.0293813,-0.1971994,0.0887229,0.9758983,122.635,259.304,-2074.555,0.4596269,3,OK,122.417,259.059,-2074.580,OK,211.212,211.620,-2042.123,OK,135.650,165.599,-2056.446,Port 0x03: BrainLAB Black Probe  s/n:38220401,1401779818,1727430196.968166710,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1401779821,1727430197.018166710,1,OK,0.6965657,0.2071586,0.4396113,0.5278479,-34.971,-97.086,-1958.418,0.1085614,3,OK,-34.998,-97.185,-1958.364,OK,-14.865,-188.677,-1953.862,OK,-76.689,-163.512,-1897.166,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1401779821,1727430197.018166710,1,OK,0.0293910,-0.1970019,0.0886056,0.9759485,122.606,259.339,-2074.527,0.4568388,3,OK,122.397,259.088,-2074.547,OK,211.188,211.651,-2042.144,OK,135.625,165.627,-2056.446,Port 0x03: BrainLAB Black Probe  s/n:38220401,1401779821,1727430197.018166710,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1401779824,1727430197.068166714,1,OK,0.6966045,0.2070089,0.4395480,0.5279082,-34.964,-97.117,-1958.440,0.1118508,3,OK,-34.995,-97.227,-1958.379,OK,-14.851,-188.698,-1953.865,OK,-76.682,-163.537,-1897.205,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1401779824,1727430197.068166714,1,OK,0.0294737,-0.1971231,0.0891022,0.9758763,122.625,259.311,-2074.563,0.4514262,3,OK,122.412,259.076,-2074.587,OK,211.184,211.621,-2042.112,OK,135.613,165.601,-2056.386,Port 0x03: BrainLAB Black Probe  s/n:38220401,1401779824,1727430197.068166714,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1401779827,1727430197.118166714,1,OK,0.6965517,0.2069818,0.4398240,0.5277585,-34.951,-97.112,-1958.492,0.1104012,3,OK,-34.969,-97.212,-1958.445,OK,-14.828,-188.691,-1953.895,OK,-76.660,-163.517,-1897.185,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1401779827,1727430197.118166714,1,OK,0.0294433,-0.1969429,0.0890714,0.9759164,122.637,259.329,-2074.544,0.4503610,3,OK,122.422,259.090,-2074.568,OK,211.218,211.644,-2042.127,OK,135.628,165.619,-2056.380,Port 0x03: BrainLAB Black Probe  s/n:38220401,1401779827,1727430197.118166714,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1401779830,1727430197.168166714,1,OK,0.6965262,0.2070796,0.4397452,0.5278195,-35.004,-97.103,-1958.421,0.1074564,3,OK,-35.027,-97.202,-1958.370,OK,-14.886,-188.686,-1953.844,OK,-76.706,-163.521,-1897.142,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1401779830,1727430197.168166714,1,OK,0.0294629,-0.1972307,0.0890987,0.9758552,122.592,259.320,-2074.561,0.4540037,3,OK,122.372,259.083,-2074.586,OK,211.153,211.631,-2042.088,OK,135.576,165.613,-2056.382,Port 0x03: BrainLAB Black Probe  s/n:38220401,1401779830,1727430197.168166714,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1401779833,1727430197.218166714,1,OK,0.6967285,0.2069839,0.4391880,0.5280539,-34.915,-97.105,-1958.411,0.1115378,3,OK,-34.958,-97.216,-1958.336,OK,-14.824,-188.697,-1953.844,OK,-76.652,-163.539,-1897.263,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1401779833,1727430197.218166714,1,OK,0.0294466,-0.1979746,0.0891419,0.9757011,122.680,259.303,-2074.658,0.4592594,3,OK,122.441,259.081,-2074.691,OK,211.212,211.618,-2042.037,OK,135.657,165.601,-2056.442,Port 0x03: BrainLAB Black Probe  s/n:38220401,1401779833,1727430197.218166714,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1401779836,1727430197.268166714,1,OK,0.6965875,0.2068736,0.4397175,0.5278425,-34.956,-97.115,-1958.439,0.1050005,3,OK,-34.978,-97.213,-1958.389,OK,-14.829,-188.692,-1953.830,OK,-76.667,-163.525,-1897.157,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1401779836,1727430197.268166714,1,OK,0.0294174,-0.1971768,0.0895535,0.9758259,122.635,259.312,-2074.604,0.4511359,3,OK,122.408,259.091,-2074.634,OK,211.200,211.639,-2042.097,OK,135.618,165.612,-2056.339,Port 0x03: BrainLAB Black Probe  s/n:38220401,1401779836,1727430197.268166714,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
