Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,760453843,1779899830.718768388,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760453843,1779899830.718768388,1,OK,0.4631304,0.1704652,0.1458233,-0.8574307,30.716,84.270,-1366.208,0.3423248,3,OK,30.504,83.985,-1366.375,OK,-27.585,157.357,-1343.249,OK,77.010,151.359,-1327.681,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760453843,1779899830.718768388,1,OK,0.8633052,0.0715750,0.2898251,-0.4069184,-203.479,83.660,-1392.527,0.4779218,3,OK,-203.291,83.137,-1392.857,OK,-173.022,175.314,-1368.824,OK,-250.180,145.684,-1340.268
3,Port 0x01: JJH Probe  s/n:3E4C880C,760453846,1779899830.768768388,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760453846,1779899830.768768388,1,OK,0.4631098,0.1703624,0.1458100,-0.8574645,30.689,84.265,-1366.216,0.3451784,3,OK,30.480,83.974,-1366.385,OK,-27.608,157.362,-1343.254,OK,76.995,151.358,-1327.705,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760453846,1779899830.768768388,1,OK,0.8633623,0.0717646,0.2895296,-0.4069742,-203.490,83.667,-1392.519,0.4759502,3,OK,-203.310,83.143,-1392.845,OK,-173.037,175.319,-1368.785,OK,-250.201,145.695,-1340.298
3,Port 0x01: JJH Probe  s/n:3E4C880C,760453849,1779899830.818768385,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760453849,1779899830.818768385,1,OK,0.4630769,0.1704962,0.1460371,-0.8574170,30.710,84.268,-1366.243,0.3446246,3,OK,30.500,83.973,-1366.414,OK,-27.582,157.351,-1343.241,OK,77.006,151.344,-1327.694,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760453849,1779899830.818768385,1,OK,0.8633943,0.0713493,0.2895281,-0.4069804,-203.459,83.638,-1392.481,0.4624407,3,OK,-203.281,83.131,-1392.798,OK,-173.018,175.307,-1368.828,OK,-250.171,145.682,-1340.293
3,Port 0x01: JJH Probe  s/n:3E4C880C,760453852,1779899830.868768385,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760453852,1779899830.868768385,1,OK,0.4630797,0.1704166,0.1459806,-0.8574410,30.707,84.265,-1366.210,0.3512651,3,OK,30.492,83.965,-1366.384,OK,-27.582,157.352,-1343.216,OK,77.012,151.353,-1327.674,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760453852,1779899830.868768385,1,OK,0.8634001,0.0712986,0.2895420,-0.4069671,-203.453,83.638,-1392.474,0.4624076,3,OK,-203.276,83.129,-1392.791,OK,-173.013,175.314,-1368.830,OK,-250.168,145.681,-1340.287
3,Port 0x01: JJH Probe  s/n:3E4C880C,760453855,1779899830.918768385,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760453855,1779899830.918768385,1,OK,0.4631131,0.1702831,0.1457882,-0.8574822,30.697,84.245,-1366.146,0.3375647,3,OK,30.490,83.960,-1366.311,OK,-27.593,157.343,-1343.184,OK,76.999,151.338,-1327.651,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760453855,1779899830.918768385,1,OK,0.8633512,0.0716713,0.2895910,-0.4069705,-203.470,83.656,-1392.486,0.4687204,3,OK,-203.292,83.141,-1392.807,OK,-173.017,175.309,-1368.770,OK,-250.174,145.682,-1340.266
3,Port 0x01: JJH Probe  s/n:3E4C880C,760453858,1779899830.968768385,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760453858,1779899830.968768385,1,OK,0.4631822,0.1700178,0.1457148,-0.8575100,30.706,84.246,-1366.157,0.3361439,3,OK,30.502,83.959,-1366.322,OK,-27.586,157.347,-1343.202,OK,77.010,151.359,-1327.708,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760453858,1779899830.968768385,1,OK,0.8633119,0.0716550,0.2897840,-0.4069193,-203.466,83.657,-1392.519,0.4759123,3,OK,-203.281,83.136,-1392.846,OK,-173.013,175.307,-1368.800,OK,-250.165,145.677,-1340.264
3,Port 0x01: JJH Probe  s/n:3E4C880C,760453861,1779899831.018768384,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760453861,1779899831.018768384,1,OK,0.4631249,0.1703066,0.1456176,-0.8575001,30.696,84.236,-1366.164,0.3386092,3,OK,30.487,83.953,-1366.329,OK,-27.597,157.341,-1343.236,OK,76.999,151.336,-1327.679,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760453861,1779899831.018768384,1,OK,0.8633481,0.0714347,0.2897053,-0.4069373,-203.470,83.640,-1392.510,0.4666231,3,OK,-203.288,83.129,-1392.831,OK,-173.019,175.302,-1368.838,OK,-250.180,145.670,-1340.283
3,Port 0x01: JJH Probe  s/n:3E4C880C,760453864,1779899831.068768385,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760453864,1779899831.068768385,1,OK,0.4631158,0.1703756,0.1457795,-0.8574638,30.697,84.242,-1366.180,0.3425030,3,OK,30.488,83.953,-1366.348,OK,-27.596,157.339,-1343.224,OK,76.997,151.336,-1327.670,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760453864,1779899831.068768385,1,OK,0.8634275,0.0712124,0.2895048,-0.4069506,-203.462,83.629,-1392.462,0.4590233,3,OK,-203.285,83.125,-1392.777,OK,-173.032,175.309,-1368.835,OK,-250.183,145.675,-1340.288
3,Port 0x01: JJH Probe  s/n:3E4C880C,760453867,1779899831.118768385,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760453867,1779899831.118768385,1,OK,0.4631309,0.1703661,0.1459166,-0.8574343,30.703,84.243,-1366.204,0.3452490,3,OK,30.496,83.948,-1366.374,OK,-27.597,157.333,-1343.222,OK,77.001,151.335,-1327.683,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760453867,1779899831.118768385,1,OK,0.8633700,0.0715440,0.2896106,-0.4069390,-203.473,83.643,-1392.532,0.4692529,3,OK,-203.292,83.127,-1392.854,OK,-173.026,175.304,-1368.839,OK,-250.187,145.672,-1340.314
3,Port 0x01: JJH Probe  s/n:3E4C880C,760453870,1779899831.168768385,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760453870,1779899831.168768385,1,OK,0.4631185,0.1705099,0.1458174,-0.8574293,30.696,84.256,-1366.193,0.3430181,3,OK,30.487,83.966,-1366.361,OK,-27.605,157.348,-1343.234,OK,76.988,151.343,-1327.660,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760453870,1779899831.168768385,1,OK,0.8632993,0.0716087,0.2898925,-0.4068770,-203.504,83.670,-1392.578,0.4818854,3,OK,-203.314,83.143,-1392.910,OK,-173.050,175.323,-1368.864,OK,-250.207,145.688,-1340.303
