Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,651201919,1778078965.318810402,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651201919,1778078965.318810402,1,OK,0.4211267,0.2661601,0.2221137,-0.8381388,88.976,-93.786,-1553.873,0.2760220,3,OK,88.841,-93.487,-1553.685,OK,32.240,-24.660,-1518.943,OK,134.252,-41.146,-1497.097,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651201919,1778078965.318810402,1,OK,0.8726027,0.1911942,-0.4220199,0.1546237,-145.300,-136.985,-1855.516,0.5970561,3,OK,-144.710,-137.409,-1855.161,OK,-215.210,-72.343,-1885.919,OK,-200.981,-146.941,-1929.705
3,Port 0x01: JJH Probe  s/n:3E4C880C,651201922,1778078965.368810401,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651201922,1778078965.368810401,1,OK,0.4211601,0.2660210,0.2219219,-0.8382170,88.927,-93.872,-1553.864,0.2720292,3,OK,88.796,-93.577,-1553.677,OK,32.194,-24.721,-1518.960,OK,134.213,-41.207,-1497.119,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651201922,1778078965.368810401,1,OK,0.8725685,0.1916444,-0.4219304,0.1545034,-145.343,-137.082,-1855.475,0.5890791,3,OK,-144.757,-137.491,-1855.113,OK,-215.268,-72.412,-1885.776,OK,-201.050,-147.017,-1929.687
3,Port 0x01: JJH Probe  s/n:3E4C880C,651201925,1778078965.418810401,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651201925,1778078965.418810401,1,OK,0.4212179,0.2659697,0.2219061,-0.8382084,88.946,-93.819,-1553.879,0.2856598,3,OK,88.818,-93.506,-1553.677,OK,32.206,-24.678,-1518.984,OK,134.225,-41.155,-1497.150,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651201925,1778078965.418810401,1,OK,0.8725471,0.1915699,-0.4220037,0.1545168,-145.340,-137.014,-1855.507,0.5884721,3,OK,-144.757,-137.429,-1855.153,OK,-215.259,-72.345,-1885.833,OK,-201.027,-146.946,-1929.713
3,Port 0x01: JJH Probe  s/n:3E4C880C,651201928,1778078965.468810401,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651201928,1778078965.468810401,1,OK,0.4211921,0.2658065,0.2219102,-0.8382720,88.986,-93.849,-1553.861,0.2900937,3,OK,88.873,-93.527,-1553.647,OK,32.253,-24.697,-1518.957,OK,134.276,-41.192,-1497.169,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651201928,1778078965.468810401,1,OK,0.8725097,0.1916245,-0.4220416,0.1545569,-145.273,-137.035,-1855.539,0.5900680,3,OK,-144.687,-137.445,-1855.177,OK,-215.195,-72.366,-1885.859,OK,-200.958,-146.977,-1929.766
3,Port 0x01: JJH Probe  s/n:3E4C880C,651201931,1778078965.518810401,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651201931,1778078965.518810401,1,OK,0.4212281,0.2658503,0.2218540,-0.8382549,88.947,-93.874,-1553.877,0.2890376,3,OK,88.828,-93.555,-1553.668,OK,32.204,-24.722,-1518.988,OK,134.237,-41.207,-1497.175,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651201931,1778078965.518810401,1,OK,0.8726298,0.1910043,-0.4220215,0.1547014,-145.345,-137.031,-1855.487,0.6050078,3,OK,-144.752,-137.469,-1855.138,OK,-215.262,-72.396,-1885.931,OK,-201.013,-147.006,-1929.658
3,Port 0x01: JJH Probe  s/n:3E4C880C,651201934,1778078965.568810402,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651201934,1778078965.568810402,1,OK,0.4211894,0.2661265,0.2218875,-0.8381779,88.933,-93.834,-1553.873,0.2779583,3,OK,88.804,-93.532,-1553.680,OK,32.185,-24.687,-1518.984,OK,134.209,-41.177,-1497.118,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651201934,1778078965.568810402,1,OK,0.8725155,0.1913663,-0.4221106,0.1546552,-145.383,-137.011,-1855.519,0.6017083,3,OK,-144.785,-137.431,-1855.150,OK,-215.299,-72.368,-1885.908,OK,-201.058,-146.963,-1929.741
3,Port 0x01: JJH Probe  s/n:3E4C880C,651201937,1778078965.618810401,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651201937,1778078965.618810401,1,OK,0.4211440,0.2659923,0.2220831,-0.8381914,88.985,-93.870,-1553.885,0.2684222,3,OK,88.860,-93.578,-1553.699,OK,32.249,-24.729,-1518.951,OK,134.273,-41.218,-1497.136,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651201937,1778078965.618810401,1,OK,0.8726284,0.1910476,-0.4220159,0.1546707,-145.311,-137.044,-1855.566,0.6119536,3,OK,-144.711,-137.486,-1855.212,OK,-215.232,-72.408,-1886.008,OK,-200.986,-147.004,-1929.736
3,Port 0x01: JJH Probe  s/n:3E4C880C,651201940,1778078965.668810401,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651201940,1778078965.668810401,1,OK,0.4211822,0.2660377,0.2219892,-0.8381827,88.977,-93.858,-1553.864,0.2805545,3,OK,88.851,-93.552,-1553.666,OK,32.238,-24.721,-1518.954,OK,134.253,-41.206,-1497.120,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651201940,1778078965.668810401,1,OK,0.8726036,0.1911712,-0.4220190,0.1546495,-145.318,-137.032,-1855.472,0.6058850,3,OK,-144.718,-137.460,-1855.109,OK,-215.235,-72.386,-1885.881,OK,-201.000,-146.996,-1929.667
3,Port 0x01: JJH Probe  s/n:3E4C880C,651201943,1778078965.718810401,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651201943,1778078965.718810401,1,OK,0.4211774,0.2662463,0.2219176,-0.8381379,88.934,-93.914,-1553.865,0.2710879,3,OK,88.800,-93.622,-1553.682,OK,32.179,-24.769,-1518.973,OK,134.206,-41.259,-1497.084,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651201943,1778078965.718810401,1,OK,0.8724710,0.1912322,-0.4222313,0.1547431,-145.390,-137.090,-1855.487,0.6219179,3,OK,-144.768,-137.517,-1855.096,OK,-215.304,-72.458,-1885.927,OK,-201.056,-147.051,-1929.735
3,Port 0x01: JJH Probe  s/n:3E4C880C,651201946,1778078965.768810401,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651201946,1778078965.768810401,1,OK,0.4212528,0.2659472,0.2216168,-0.8382745,88.980,-94.046,-1553.861,0.2944053,3,OK,88.857,-93.721,-1553.649,OK,32.237,-24.879,-1519.019,OK,134.259,-41.367,-1497.161,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651201946,1778078965.768810401,1,OK,0.8724829,0.1913780,-0.4221614,0.1546860,-145.325,-137.225,-1855.480,0.6130190,3,OK,-144.712,-137.646,-1855.096,OK,-215.244,-72.582,-1885.879,OK,-201.000,-147.178,-1929.723
