Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,988439620,1783699593.668660666,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988439620,1783699593.668660666,1,OK,0.8151631,0.0015696,0.1711388,0.5533698,116.301,15.051,-1606.959,0.3915759,3,OK,116.669,15.074,-1607.074,OK,185.999,-50.523,-1614.730,OK,86.461,-66.251,-1581.924,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988439620,1783699593.668660666,1,OK,0.6617701,-0.1948174,0.3001125,0.6588163,-217.819,101.251,-1581.096,0.4301170,3,OK,-217.779,101.670,-1581.472,OK,-294.494,61.617,-1531.811,OK,-213.413,30.548,-1519.843
3,Port 0x01: JJH Probe  s/n:3E4C880C,988439623,1783699593.718660666,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988439623,1783699593.718660666,1,OK,0.8150857,0.0022447,0.1714154,0.5533959,116.298,15.007,-1607.007,0.4028697,3,OK,116.669,15.029,-1607.122,OK,186.002,-50.563,-1614.923,OK,86.456,-66.318,-1581.992,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988439623,1783699593.718660666,1,OK,0.6616603,-0.1950752,0.3002533,0.6587862,-217.826,101.233,-1581.133,0.4490589,3,OK,-217.787,101.669,-1581.524,OK,-294.499,61.614,-1531.833,OK,-213.406,30.547,-1519.821
3,Port 0x01: JJH Probe  s/n:3E4C880C,988439626,1783699593.768660666,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988439626,1783699593.768660666,1,OK,0.8150820,0.0017254,0.1713759,0.5534155,116.293,14.999,-1607.119,0.4066575,3,OK,116.669,15.043,-1607.240,OK,186.002,-50.566,-1614.933,OK,86.462,-66.330,-1582.058,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988439626,1783699593.768660666,1,OK,0.6616663,-0.1951784,0.3001777,0.6587840,-217.808,101.234,-1581.148,0.4513583,3,OK,-217.771,101.672,-1581.541,OK,-294.487,61.611,-1531.866,OK,-213.399,30.548,-1519.831
3,Port 0x01: JJH Probe  s/n:3E4C880C,988439629,1783699593.818660666,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988439629,1783699593.818660666,1,OK,0.8151350,0.0016603,0.1713567,0.5533436,116.307,15.040,-1607.004,0.3978497,3,OK,116.675,15.071,-1607.120,OK,186.011,-50.539,-1614.804,OK,86.463,-66.268,-1581.941,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988439629,1783699593.818660666,1,OK,0.6617464,-0.1951104,0.2999102,0.6588456,-217.790,101.252,-1581.087,0.4314087,3,OK,-217.758,101.670,-1581.461,OK,-294.479,61.604,-1531.851,OK,-213.395,30.551,-1519.818
3,Port 0x01: JJH Probe  s/n:3E4C880C,988439632,1783699593.868660666,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988439632,1783699593.868660666,1,OK,0.8150735,0.0019553,0.1710435,0.5535300,116.281,14.960,-1607.202,0.4055563,3,OK,116.660,14.996,-1607.322,OK,185.992,-50.588,-1615.046,OK,86.457,-66.388,-1582.215,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988439632,1783699593.868660666,1,OK,0.6616209,-0.1952133,0.3002711,0.6587768,-217.828,101.215,-1581.141,0.4557794,3,OK,-217.793,101.657,-1581.537,OK,-294.498,61.599,-1531.844,OK,-213.411,30.537,-1519.806
3,Port 0x01: JJH Probe  s/n:3E4C880C,988439635,1783699593.918660666,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988439635,1783699593.918660666,1,OK,0.8151221,0.0028533,0.1713612,0.5533562,116.326,15.001,-1607.023,0.3959619,3,OK,116.685,15.019,-1607.134,OK,186.023,-50.589,-1615.052,OK,86.468,-66.331,-1582.076,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988439635,1783699593.918660666,1,OK,0.6616936,-0.1950598,0.3001016,0.6588265,-217.795,101.244,-1581.066,0.4454623,3,OK,-217.756,101.677,-1581.454,OK,-294.472,61.607,-1531.790,OK,-213.386,30.547,-1519.775
3,Port 0x01: JJH Probe  s/n:3E4C880C,988439638,1783699593.968660666,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988439638,1783699593.968660666,1,OK,0.8150053,0.0022781,0.1718981,0.5533645,116.319,14.985,-1607.121,0.4185566,3,OK,116.697,15.009,-1607.240,OK,186.036,-50.579,-1615.072,OK,86.475,-66.339,-1582.031,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988439638,1783699593.968660666,1,OK,0.6616383,-0.1950387,0.3003035,0.6587962,-217.805,101.223,-1581.114,0.4520766,3,OK,-217.766,101.662,-1581.508,OK,-294.462,61.600,-1531.801,OK,-213.389,30.540,-1519.801
3,Port 0x01: JJH Probe  s/n:3E4C880C,988439641,1783699594.018660666,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988439641,1783699594.018660666,1,OK,0.8151019,0.0026546,0.1709310,0.5535200,116.300,14.940,-1607.211,0.3898668,3,OK,116.664,14.958,-1607.323,OK,186.000,-50.623,-1615.181,OK,86.471,-66.407,-1582.315,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988439641,1783699594.018660666,1,OK,0.6616946,-0.1953192,0.3000647,0.6587654,-217.806,101.230,-1581.108,0.4459287,3,OK,-217.777,101.662,-1581.493,OK,-294.502,61.612,-1531.859,OK,-213.405,30.547,-1519.787
3,Port 0x01: JJH Probe  s/n:3E4C880C,988439644,1783699594.068660666,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988439644,1783699594.068660666,1,OK,0.8150775,0.0027636,0.1710721,0.5535119,116.305,14.951,-1607.180,0.4017402,3,OK,116.676,14.964,-1607.294,OK,186.013,-50.605,-1615.182,OK,86.463,-66.400,-1582.269,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988439644,1783699594.068660666,1,OK,0.6617372,-0.1949911,0.3000852,0.6588104,-217.801,101.244,-1581.099,0.4337745,3,OK,-217.762,101.665,-1581.477,OK,-294.483,61.611,-1531.826,OK,-213.395,30.549,-1519.825
3,Port 0x01: JJH Probe  s/n:3E4C880C,988439647,1783699594.118660666,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988439647,1783699594.118660666,1,OK,0.8150755,0.0028403,0.1711535,0.5534893,116.298,14.971,-1607.111,0.3919048,3,OK,116.657,14.994,-1607.223,OK,186.003,-50.600,-1615.128,OK,86.465,-66.376,-1582.198,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988439647,1783699594.118660666,1,OK,0.6617545,-0.1951206,0.2998854,0.6588458,-217.795,101.246,-1581.063,0.4280154,3,OK,-217.760,101.662,-1581.435,OK,-294.489,61.596,-1531.830,OK,-213.402,30.548,-1519.799
