Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,930756547,1782738209.118607191,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,930756547,1782738209.118607191,1,OK,0.8031140,-0.2798624,-0.1034960,0.5157262,2.664,-80.426,-1490.440,0.1857859,3,OK,2.761,-80.603,-1490.314,OK,56.589,-138.718,-1436.286,OK,-37.521,-159.932,-1479.525,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,930756547,1782738209.118607191,1,OK,0.6370615,-0.3134852,-0.2562662,0.6559019,-180.558,-101.308,-1652.194,0.6028340,3,OK,-180.417,-100.662,-1652.101,OK,-235.639,-164.096,-1706.746,OK,-181.156,-194.744,-1644.058
3,Port 0x01: JJH Probe  s/n:3E4C880C,930756550,1782738209.168607191,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,930756550,1782738209.168607191,1,OK,0.8031332,-0.2798365,-0.1031104,0.5157877,2.651,-80.425,-1490.434,0.1795555,3,OK,2.752,-80.593,-1490.308,OK,56.589,-138.708,-1436.303,OK,-37.525,-159.926,-1479.454,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,930756550,1782738209.168607191,1,OK,0.6370601,-0.3134691,-0.2561290,0.6559645,-180.551,-101.303,-1652.198,0.5887968,3,OK,-180.423,-100.669,-1652.118,OK,-235.627,-164.089,-1706.707,OK,-181.151,-194.738,-1644.049
3,Port 0x01: JJH Probe  s/n:3E4C880C,930756553,1782738209.218607191,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,930756553,1782738209.218607191,1,OK,0.8031513,-0.2798096,-0.1030657,0.5157829,2.640,-80.430,-1490.460,0.1820299,3,OK,2.743,-80.603,-1490.331,OK,56.571,-138.714,-1436.341,OK,-37.530,-159.925,-1479.473,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,930756553,1782738209.218607191,1,OK,0.6370294,-0.3134688,-0.2563357,0.6559138,-180.574,-101.304,-1652.150,0.5980660,3,OK,-180.434,-100.662,-1652.057,OK,-235.641,-164.094,-1706.707,OK,-181.165,-194.737,-1644.025
3,Port 0x01: JJH Probe  s/n:3E4C880C,930756556,1782738209.268607191,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,930756556,1782738209.268607191,1,OK,0.8031113,-0.2798965,-0.1029847,0.5158143,2.648,-80.437,-1490.450,0.1791087,3,OK,2.753,-80.603,-1490.323,OK,56.580,-138.708,-1436.320,OK,-37.519,-159.937,-1479.439,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,930756556,1782738209.268607191,1,OK,0.6370823,-0.3135000,-0.2561002,0.6559395,-180.551,-101.303,-1652.193,0.5912725,3,OK,-180.421,-100.664,-1652.111,OK,-235.632,-164.090,-1706.698,OK,-181.162,-194.740,-1644.041
3,Port 0x01: JJH Probe  s/n:3E4C880C,930756559,1782738209.318607191,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,930756559,1782738209.318607191,1,OK,0.8031487,-0.2797428,-0.1031251,0.5158113,2.666,-80.430,-1490.419,0.1834696,3,OK,2.773,-80.599,-1490.290,OK,56.604,-138.715,-1436.309,OK,-37.503,-159.937,-1479.447,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,930756559,1782738209.318607191,1,OK,0.6369260,-0.3138290,-0.2562177,0.6558881,-180.543,-101.316,-1652.212,0.6010174,3,OK,-180.408,-100.681,-1652.124,OK,-235.605,-164.122,-1706.757,OK,-181.141,-194.747,-1644.012
3,Port 0x01: JJH Probe  s/n:3E4C880C,930756562,1782738209.368607191,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,930756562,1782738209.368607191,1,OK,0.8030575,-0.2801644,-0.1030725,0.5157350,2.673,-80.450,-1490.481,0.1658184,3,OK,2.764,-80.604,-1490.366,OK,56.594,-138.718,-1436.289,OK,-37.511,-159.941,-1479.464,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,930756562,1782738209.368607191,1,OK,0.6370545,-0.3134604,-0.2561604,0.6559619,-180.549,-101.324,-1652.175,0.5877557,3,OK,-180.421,-100.687,-1652.094,OK,-235.618,-164.112,-1706.684,OK,-181.151,-194.759,-1644.035
3,Port 0x01: JJH Probe  s/n:3E4C880C,930756565,1782738209.418607191,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,930756565,1782738209.418607191,1,OK,0.8031754,-0.2797241,-0.1030493,0.5157950,2.642,-80.440,-1490.419,0.1865954,3,OK,2.746,-80.618,-1490.287,OK,56.583,-138.727,-1436.315,OK,-37.531,-159.936,-1479.441,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,930756565,1782738209.418607191,1,OK,0.6370770,-0.3134788,-0.2559627,0.6560084,-180.563,-101.333,-1652.167,0.5788562,3,OK,-180.451,-100.703,-1652.103,OK,-235.634,-164.115,-1706.623,OK,-181.177,-194.775,-1644.003
3,Port 0x01: JJH Probe  s/n:3E4C880C,930756568,1782738209.468607191,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,930756568,1782738209.468607191,1,OK,0.8030955,-0.2798228,-0.1031111,0.5158536,2.664,-80.457,-1490.391,0.1792879,3,OK,2.762,-80.629,-1490.266,OK,56.613,-138.733,-1436.262,OK,-37.496,-159.959,-1479.409,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,930756568,1782738209.468607191,1,OK,0.6370941,-0.3134152,-0.2561446,0.6559512,-180.534,-101.365,-1652.130,0.5904909,3,OK,-180.399,-100.720,-1652.042,OK,-235.613,-164.158,-1706.639,OK,-181.146,-194.798,-1644.002
3,Port 0x01: JJH Probe  s/n:3E4C880C,930756571,1782738209.518607191,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,930756571,1782738209.518607191,1,OK,0.8030606,-0.2799303,-0.1031947,0.5158329,2.701,-80.483,-1490.412,0.1861642,3,OK,2.807,-80.655,-1490.281,OK,56.635,-138.744,-1436.266,OK,-37.467,-159.991,-1479.433,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,930756571,1782738209.518607191,1,OK,0.6369813,-0.3138849,-0.2557271,0.6559991,-180.503,-101.389,-1652.203,0.5950667,3,OK,-180.388,-100.761,-1652.137,OK,-235.597,-164.196,-1706.647,OK,-181.119,-194.831,-1643.932
3,Port 0x01: JJH Probe  s/n:3E4C880C,930756574,1782738209.568607191,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,930756574,1782738209.568607191,1,OK,0.8030346,-0.2798751,-0.1032761,0.5158870,2.716,-80.516,-1490.381,0.1834317,3,OK,2.815,-80.687,-1490.255,OK,56.671,-138.779,-1436.232,OK,-37.445,-160.029,-1479.421,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,930756574,1782738209.568607191,1,OK,0.6369099,-0.3138040,-0.2563213,0.6558752,-180.532,-101.455,-1652.111,0.6217673,3,OK,-180.382,-100.809,-1652.008,OK,-235.610,-164.266,-1706.703,OK,-181.109,-194.890,-1643.912
