Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460110708,1728402378.468491665,1,OK,0.6114159,-0.1045089,0.4482647,0.6436670,18.059,-247.433,-1925.855,0.1403898,3,OK,17.989,-247.479,-1925.785,OK,74.275,-310.129,-1884.306,OK,-7.433,-311.084,-1853.934,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460110708,1728402378.468491665,1,OK,0.0403021,-0.2786128,0.0533682,0.9580723,128.452,107.359,-2038.771,0.5595867,3,OK,128.325,106.774,-2038.777,OK,211.127,57.944,-1994.823,OK,138.909,12.759,-2025.002,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460110708,1728402378.468491665,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460110711,1728402378.518491665,1,OK,0.6114848,-0.1042745,0.4479659,0.6438476,18.043,-247.405,-1925.889,0.1514323,3,OK,17.973,-247.471,-1925.799,OK,74.257,-310.131,-1884.395,OK,-7.459,-311.102,-1854.037,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460110711,1728402378.518491665,1,OK,0.0402938,-0.2785697,0.0531598,0.9580967,128.425,107.365,-2038.760,0.5489348,3,OK,128.303,106.789,-2038.765,OK,211.103,57.947,-1994.843,OK,138.898,12.749,-2025.028,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460110711,1728402378.518491665,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460110714,1728402378.568491665,1,OK,0.6115962,-0.1045059,0.4477188,0.6438761,18.072,-247.392,-1925.776,0.1665867,3,OK,17.996,-247.465,-1925.677,OK,74.260,-310.117,-1884.242,OK,-7.456,-311.090,-1853.961,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460110714,1728402378.568491665,1,OK,0.0403195,-0.2785467,0.0532755,0.9580959,128.455,107.363,-2038.762,0.5542047,3,OK,128.329,106.783,-2038.768,OK,211.133,57.942,-1994.836,OK,138.916,12.755,-2025.012,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460110714,1728402378.568491665,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460110717,1728402378.618491665,1,OK,0.6115927,-0.1045296,0.4476924,0.6438940,18.045,-247.392,-1925.813,0.1639694,3,OK,17.969,-247.460,-1925.719,OK,74.232,-310.115,-1884.276,OK,-7.483,-311.097,-1853.998,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460110717,1728402378.618491665,1,OK,0.0403072,-0.2776238,0.0537316,0.9583388,128.449,107.355,-2038.777,0.5357792,3,OK,128.347,106.782,-2038.772,OK,211.153,57.945,-1994.995,OK,138.930,12.745,-2024.962,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460110717,1728402378.618491665,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460110720,1728402378.668491665,1,OK,0.6116244,-0.1050315,0.4476960,0.6437796,18.022,-247.428,-1925.832,0.1657088,3,OK,17.937,-247.469,-1925.761,OK,74.189,-310.122,-1884.193,OK,-7.521,-311.099,-1853.985,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460110720,1728402378.668491665,1,OK,0.0403328,-0.2780760,0.0532261,0.9582348,128.435,107.349,-2038.720,0.5537379,3,OK,128.324,106.759,-2038.718,OK,211.134,57.924,-1994.892,OK,138.910,12.742,-2024.992,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460110720,1728402378.668491665,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460110723,1728402378.718491665,1,OK,0.6117637,-0.1053389,0.4473088,0.6438662,18.029,-247.427,-1925.877,0.1863259,3,OK,17.934,-247.477,-1925.793,OK,74.164,-310.119,-1884.190,OK,-7.549,-311.107,-1854.089,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460110723,1728402378.718491665,1,OK,0.0402900,-0.2778863,0.0537050,0.9582649,128.422,107.347,-2038.740,0.5432187,3,OK,128.307,106.772,-2038.741,OK,211.117,57.933,-1994.906,OK,138.902,12.746,-2024.921,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460110723,1728402378.718491665,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460110726,1728402378.768491665,1,OK,0.6115196,-0.1050170,0.4481592,0.6435593,18.003,-247.471,-1925.874,0.1374562,3,OK,17.938,-247.505,-1925.818,OK,74.179,-310.131,-1884.234,OK,-7.531,-311.099,-1853.932,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460110726,1728402378.768491665,1,OK,0.0402928,-0.2775026,0.0536663,0.9583782,128.438,107.333,-2038.766,0.5426424,3,OK,128.330,106.755,-2038.763,OK,211.163,57.918,-1995.006,OK,138.925,12.729,-2024.967,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460110726,1728402378.768491665,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460110729,1728402378.818491665,1,OK,0.6116928,-0.1050066,0.4477471,0.6436832,18.043,-247.407,-1925.782,0.1508985,3,OK,17.966,-247.439,-1925.723,OK,74.194,-310.105,-1884.141,OK,-7.523,-311.077,-1853.912,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460110729,1728402378.818491665,1,OK,0.0403013,-0.2780201,0.0538094,0.9582198,128.497,107.337,-2038.710,0.5432130,3,OK,128.375,106.768,-2038.714,OK,211.185,57.923,-1994.839,OK,138.966,12.738,-2024.868,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460110729,1728402378.818491665,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460110732,1728402378.868491665,1,OK,0.6117709,-0.1048824,0.4475987,0.6437324,17.959,-247.403,-1925.790,0.1623653,3,OK,17.877,-247.456,-1925.709,OK,74.109,-310.123,-1884.174,OK,-7.623,-311.081,-1853.964,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460110732,1728402378.868491665,1,OK,0.0403441,-0.2781912,0.0536765,0.9581758,128.435,107.340,-2038.737,0.5482000,3,OK,128.310,106.767,-2038.743,OK,211.111,57.913,-1994.847,OK,138.899,12.743,-2024.917,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460110732,1728402378.868491665,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460110735,1728402378.918491665,1,OK,0.6117907,-0.1047688,0.4475035,0.6437983,17.964,-247.411,-1925.826,0.1670834,3,OK,17.885,-247.476,-1925.733,OK,74.111,-310.140,-1884.237,OK,-7.620,-311.105,-1854.026,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460110735,1728402378.918491665,1,OK,0.0403266,-0.2779518,0.0534741,0.9582573,128.433,107.334,-2038.635,0.5506319,3,OK,128.317,106.752,-2038.636,OK,211.125,57.904,-1994.812,OK,138.918,12.739,-2024.858,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460110735,1728402378.918491665,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
