Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1391284522,1727255275.368514243,1,OK,0.9573814,-0.0378347,-0.1893864,0.2147606,-149.388,-19.204,-2148.334,0.1423126,3,OK,-149.447,-19.284,-2148.355,OK,-205.365,-91.562,-2168.714,OK,-235.198,-15.330,-2198.532,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1391284522,1727255275.368514243,1,OK,0.0254614,-0.1875266,0.0144742,0.9818228,128.624,196.077,-2021.617,0.4113337,3,OK,128.305,195.952,-2021.701,OK,219.597,147.502,-1997.712,OK,145.121,101.155,-2017.492,Port 0x03: BrainLAB Black Probe  s/n:38220401,1391284522,1727255275.368514243,1,OK,0.4255113,0.4142416,0.3934618,-0.7018061,65.776,-6.303,-2032.127,0.1131922,3,OK,-161.905,118.063,-1979.822,OK,-38.338,48.955,-1998.070,OK,-123.926,96.042,-1968.548
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1391284525,1727255275.418514243,1,OK,0.9575542,-0.0370044,-0.1886700,0.2147657,-149.336,-19.221,-2148.310,0.1852530,3,OK,-149.461,-19.283,-2148.371,OK,-205.357,-91.558,-2168.696,OK,-235.152,-15.325,-2198.297,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1391284525,1727255275.418514243,1,OK,0.0255590,-0.1873808,0.0145223,0.9818474,128.639,196.079,-2021.632,0.4017971,3,OK,128.324,195.958,-2021.715,OK,219.615,147.496,-1997.750,OK,145.107,101.142,-2017.509,Port 0x03: BrainLAB Black Probe  s/n:38220401,1391284525,1727255275.418514243,1,OK,0.4240740,0.4166375,0.3965082,-0.6995397,65.784,-6.316,-2032.086,0.1213127,3,OK,-162.048,117.439,-1979.005,OK,-38.410,48.567,-1997.690,OK,-124.070,95.328,-1967.800
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1391284528,1727255275.468514243,1,OK,0.9573174,-0.0375770,-0.1897174,0.2147993,-149.405,-19.219,-2148.180,0.1579668,3,OK,-149.467,-19.292,-2148.204,OK,-205.370,-91.562,-2168.647,OK,-235.172,-15.358,-2198.410,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1391284528,1727255275.468514243,1,OK,0.0254951,-0.1870102,0.0143746,0.9819219,128.625,196.055,-2021.467,0.4015485,3,OK,128.318,195.923,-2021.548,OK,219.619,147.483,-1997.670,OK,145.114,101.126,-2017.384,Port 0x03: BrainLAB Black Probe  s/n:38220401,1391284528,1727255275.468514243,1,OK,0.4201061,0.4153299,0.3976461,-0.7020609,65.771,-6.325,-2032.180,0.1232955,3,OK,-160.921,118.632,-1977.055,OK,-37.824,49.085,-1996.854,OK,-122.979,96.282,-1966.180
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1391284531,1727255275.518514243,1,OK,0.9574091,-0.0378813,-0.1892092,0.2147854,-149.395,-19.201,-2148.295,0.1637390,3,OK,-149.493,-19.285,-2148.337,OK,-205.377,-91.553,-2168.644,OK,-235.186,-15.342,-2198.444,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1391284531,1727255275.518514243,1,OK,0.0255112,-0.1880260,0.0142235,0.9817296,128.653,196.034,-2021.558,0.4194640,3,OK,128.311,195.925,-2021.649,OK,219.631,147.440,-1997.575,OK,145.141,101.103,-2017.463,Port 0x03: BrainLAB Black Probe  s/n:38220401,1391284531,1727255275.518514243,1,OK,0.4157074,0.4153267,0.3978575,-0.7045570,65.841,-6.368,-2031.889,0.1216762,3,OK,-159.515,120.313,-1975.230,OK,-37.108,49.816,-1995.860,OK,-121.672,97.622,-1964.589
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1391284534,1727255275.568514243,1,OK,0.9572910,-0.0378908,-0.1898292,0.2147631,-149.405,-19.201,-2148.186,0.1440544,3,OK,-149.454,-19.289,-2148.200,OK,-205.357,-91.554,-2168.621,OK,-235.185,-15.330,-2198.470,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1391284534,1727255275.568514243,1,OK,0.0254700,-0.1872865,0.0143269,0.9818705,128.653,196.047,-2021.501,0.4097839,3,OK,128.326,195.931,-2021.588,OK,219.651,147.468,-1997.652,OK,145.150,101.115,-2017.414,Port 0x03: BrainLAB Black Probe  s/n:38220401,1391284534,1727255275.568514243,1,OK,0.4140802,0.4148371,0.3979463,-0.7057524,65.840,-6.353,-2031.971,0.1700146,3,OK,-158.989,120.963,-1974.673,OK,-36.830,50.112,-1995.653,OK,-121.178,98.155,-1963.993
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1391284537,1727255275.618514243,1,OK,0.9574892,-0.0368623,-0.1889579,0.2148267,-149.348,-19.231,-2148.238,0.1808784,3,OK,-149.453,-19.296,-2148.289,OK,-205.344,-91.563,-2168.682,OK,-235.157,-15.342,-2198.277,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1391284537,1727255275.618514243,1,OK,0.0255434,-0.1878235,0.0142165,0.9817677,128.663,196.046,-2021.566,0.4150386,3,OK,128.321,195.934,-2021.657,OK,219.660,147.453,-1997.620,OK,145.133,101.107,-2017.485,Port 0x03: BrainLAB Black Probe  s/n:38220401,1391284537,1727255275.618514243,1,OK,0.4143995,0.4153396,0.3976411,-0.7054415,65.873,-6.381,-2031.865,0.1658548,3,OK,-159.048,120.925,-1974.905,OK,-36.867,50.088,-1995.696,OK,-121.236,98.111,-1964.170
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1391284540,1727255275.668514240,1,OK,0.9574307,-0.0373782,-0.1892249,0.2147633,-149.384,-19.222,-2148.293,0.1642235,3,OK,-149.464,-19.288,-2148.329,OK,-205.382,-91.562,-2168.717,OK,-235.180,-15.347,-2198.416,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1391284540,1727255275.668514240,1,OK,0.0255126,-0.1870696,0.0145627,0.9819073,128.637,196.009,-2021.469,0.4135870,3,OK,128.314,195.894,-2021.554,OK,219.618,147.416,-1997.645,OK,145.137,101.083,-2017.343,Port 0x03: BrainLAB Black Probe  s/n:38220401,1391284540,1727255275.668514240,1,OK,0.4160496,0.4167835,0.3987224,-0.7030040,65.815,-6.377,-2031.932,0.1313044,3,OK,-159.867,119.809,-1975.507,OK,-37.313,49.548,-1996.016,OK,-122.037,97.137,-1964.813
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1391284543,1727255275.718514240,1,OK,0.9573667,-0.0381450,-0.1893242,0.2148263,-149.375,-19.198,-2148.255,0.1529268,3,OK,-149.451,-19.293,-2148.283,OK,-205.339,-91.560,-2168.583,OK,-235.180,-15.354,-2198.455,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1391284543,1727255275.718514240,1,OK,0.0256063,-0.1880000,0.0141008,0.9817339,128.682,196.018,-2021.508,0.4211198,3,OK,128.344,195.893,-2021.599,OK,219.663,147.411,-1997.541,OK,145.144,101.093,-2017.444,Port 0x03: BrainLAB Black Probe  s/n:38220401,1391284543,1727255275.718514240,1,OK,0.4177700,0.4170361,0.3982169,-0.7021200,65.856,-6.379,-2031.863,0.1404618,3,OK,-160.316,119.310,-1976.263,OK,-37.509,49.324,-1996.324,OK,-122.449,96.739,-1965.385
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1391284546,1727255275.768514240,1,OK,0.9573394,-0.0375522,-0.1895514,0.2148520,-149.418,-19.210,-2148.273,0.1467873,3,OK,-149.475,-19.289,-2148.293,OK,-205.374,-91.569,-2168.710,OK,-235.216,-15.343,-2198.483,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1391284546,1727255275.768514240,1,OK,0.0255586,-0.1873747,0.0139590,0.9818567,128.642,196.017,-2021.438,0.4112145,3,OK,128.318,195.888,-2021.524,OK,219.641,147.422,-1997.606,OK,145.125,101.088,-2017.422,Port 0x03: BrainLAB Black Probe  s/n:38220401,1391284546,1727255275.768514240,1,OK,0.4183752,0.4172570,0.3984942,-0.7014707,65.835,-6.385,-2031.806,0.1127711,3,OK,-160.583,118.944,-1976.350,OK,-37.660,49.153,-1996.330,OK,-122.679,96.418,-1965.526
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1391284549,1727255275.818514239,1,OK,0.9573413,-0.0360845,-0.1898311,0.2148483,-149.401,-19.254,-2148.155,0.1806048,3,OK,-149.457,-19.289,-2148.181,OK,-205.372,-91.569,-2168.832,OK,-235.155,-15.345,-2198.307,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1391284549,1727255275.818514239,1,OK,0.0254854,-0.1878649,0.0140951,0.9817630,128.663,195.994,-2021.501,0.4171936,3,OK,128.334,195.872,-2021.589,OK,219.637,147.407,-1997.565,OK,145.165,101.073,-2017.435,Port 0x03: BrainLAB Black Probe  s/n:38220401,1391284549,1727255275.818514239,1,OK,0.4176492,0.4181334,0.3991943,-0.7009833,65.855,-6.375,-2031.823,0.1075824,3,OK,-160.485,118.958,-1976.096,OK,-37.616,49.141,-1996.230,OK,-122.628,96.395,-1965.407
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1391284552,1727255275.868514240,1,OK,0.9573284,-0.0382531,-0.1895172,0.2148074,-149.380,-19.193,-2148.233,0.1484676,3,OK,-149.461,-19.288,-2148.264,OK,-205.334,-91.563,-2168.573,OK,-235.164,-15.342,-2198.473,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1391284552,1727255275.868514240,1,OK,0.0255666,-0.1872311,0.0141447,0.9818813,128.663,195.994,-2021.345,0.4183587,3,OK,128.339,195.858,-2021.431,OK,219.658,147.395,-1997.524,OK,145.146,101.080,-2017.298,Port 0x03: BrainLAB Black Probe  s/n:38220401,1391284552,1727255275.868514240,1,OK,0.4171608,0.4178669,0.3999743,-0.7009883,65.847,-6.359,-2031.916,0.1377450,3,OK,-160.439,118.868,-1975.769,OK,-37.577,49.091,-1996.134,OK,-122.565,96.290,-1965.011
