Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,930877669,1782740227.818618014,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,930877669,1782740227.818618014,1,OK,0.8004414,-0.2916359,-0.0949787,0.5149962,2.036,-77.410,-1486.410,0.2069838,3,OK,2.163,-77.594,-1486.256,OK,55.622,-134.387,-1430.647,OK,-38.571,-156.346,-1473.157,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,930877669,1782740227.818618014,1,OK,0.6374722,-0.3140006,-0.2561083,0.6553178,-180.460,-100.524,-1652.748,0.5850776,3,OK,-180.347,-99.926,-1652.681,OK,-235.604,-163.194,-1707.313,OK,-181.196,-193.954,-1644.560
3,Port 0x01: JJH Probe  s/n:3E4C880C,930877672,1782740227.868618014,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,930877672,1782740227.868618014,1,OK,0.8004187,-0.2916732,-0.0951356,0.5149815,2.067,-77.394,-1486.412,0.2147889,3,OK,2.194,-77.586,-1486.254,OK,55.656,-134.364,-1430.634,OK,-38.553,-156.334,-1473.189,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,930877672,1782740227.868618014,1,OK,0.6375013,-0.3140010,-0.2560700,0.6553043,-180.424,-100.504,-1652.755,0.5861540,3,OK,-180.313,-99.908,-1652.691,OK,-235.577,-163.166,-1707.317,OK,-181.163,-193.936,-1644.561
3,Port 0x01: JJH Probe  s/n:3E4C880C,930877675,1782740227.918618021,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,930877675,1782740227.918618021,1,OK,0.8004277,-0.2916759,-0.0950376,0.5149841,2.064,-77.418,-1486.425,0.2105889,3,OK,2.189,-77.607,-1486.268,OK,55.650,-134.390,-1430.651,OK,-38.550,-156.353,-1473.182,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,930877675,1782740227.918618021,1,OK,0.6374926,-0.3139179,-0.2560802,0.6553485,-180.432,-100.523,-1652.744,0.5796098,3,OK,-180.320,-99.927,-1652.678,OK,-235.577,-163.193,-1707.297,OK,-181.167,-193.950,-1644.568
3,Port 0x01: JJH Probe  s/n:3E4C880C,930877678,1782740227.968618014,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,930877678,1782740227.968618014,1,OK,0.8003984,-0.2918468,-0.0949374,0.5149512,2.046,-77.419,-1486.430,0.2066801,3,OK,2.173,-77.600,-1486.276,OK,55.623,-134.378,-1430.631,OK,-38.578,-156.349,-1473.156,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,930877678,1782740227.968618014,1,OK,0.6375666,-0.3138599,-0.2559986,0.6553362,-180.453,-100.525,-1652.738,0.5715114,3,OK,-180.344,-99.927,-1652.675,OK,-235.605,-163.189,-1707.265,OK,-181.210,-193.951,-1644.574
3,Port 0x01: JJH Probe  s/n:3E4C880C,930877681,1782740228.018618014,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,930877681,1782740228.018618014,1,OK,0.8003578,-0.2918566,-0.0951963,0.5149609,2.054,-77.420,-1486.447,0.2047065,3,OK,2.172,-77.606,-1486.297,OK,55.632,-134.383,-1430.630,OK,-38.564,-156.355,-1473.214,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,930877681,1782740228.018618014,1,OK,0.6375287,-0.3139217,-0.2559351,0.6553682,-180.442,-100.531,-1652.755,0.5772078,3,OK,-180.334,-99.933,-1652.694,OK,-235.598,-163.201,-1707.275,OK,-181.190,-193.962,-1644.565
3,Port 0x01: JJH Probe  s/n:3E4C880C,930877684,1782740228.068618014,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,930877684,1782740228.068618014,1,OK,0.8003455,-0.2922093,-0.0945462,0.5148999,2.091,-77.424,-1486.464,0.1870892,3,OK,2.207,-77.589,-1486.324,OK,55.656,-134.362,-1430.614,OK,-38.539,-156.326,-1473.093,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,930877684,1782740228.068618014,1,OK,0.6375681,-0.3137283,-0.2560068,0.6553945,-180.418,-100.519,-1652.721,0.5713437,3,OK,-180.311,-99.916,-1652.662,OK,-235.565,-163.181,-1707.239,OK,-181.163,-193.952,-1644.575
3,Port 0x01: JJH Probe  s/n:3E4C880C,930877687,1782740228.118618014,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,930877687,1782740228.118618014,1,OK,0.8003686,-0.2918786,-0.0947800,0.5150085,2.076,-77.425,-1486.456,0.2007115,3,OK,2.196,-77.604,-1486.307,OK,55.672,-134.375,-1430.652,OK,-38.541,-156.350,-1473.153,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,930877687,1782740228.118618014,1,OK,0.6374520,-0.3139328,-0.2562089,0.6553306,-180.433,-100.542,-1652.741,0.5828011,3,OK,-180.313,-99.938,-1652.667,OK,-235.564,-163.222,-1707.318,OK,-181.164,-193.967,-1644.582
3,Port 0x01: JJH Probe  s/n:3E4C880C,930877690,1782740228.168618019,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,930877690,1782740228.168618019,1,OK,0.8004239,-0.2918096,-0.0947222,0.5149723,2.062,-77.418,-1486.443,0.2073981,3,OK,2.192,-77.596,-1486.289,OK,55.650,-134.374,-1430.660,OK,-38.565,-156.345,-1473.139,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,930877690,1782740228.168618019,1,OK,0.6375176,-0.3138685,-0.2559621,0.6553940,-180.434,-100.543,-1652.754,0.5719821,3,OK,-180.330,-99.947,-1652.696,OK,-235.578,-163.213,-1707.268,OK,-181.178,-193.973,-1644.577
3,Port 0x01: JJH Probe  s/n:3E4C880C,930877693,1782740228.218618019,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,930877693,1782740228.218618019,1,OK,0.8004075,-0.2918922,-0.0946176,0.5149701,2.054,-77.424,-1486.432,0.2010715,3,OK,2.180,-77.599,-1486.282,OK,55.640,-134.376,-1430.638,OK,-38.569,-156.343,-1473.102,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,930877693,1782740228.218618019,1,OK,0.6374882,-0.3138661,-0.2560815,0.6553771,-180.461,-100.546,-1652.726,0.5775564,3,OK,-180.348,-99.947,-1652.660,OK,-235.603,-163.220,-1707.273,OK,-181.193,-193.973,-1644.559
3,Port 0x01: JJH Probe  s/n:3E4C880C,930877696,1782740228.268618018,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,930877696,1782740228.268618018,1,OK,0.8003686,-0.2919452,-0.0948892,0.5149506,2.099,-77.421,-1486.400,0.2101773,3,OK,2.225,-77.609,-1486.245,OK,55.679,-134.366,-1430.585,OK,-38.531,-156.345,-1473.113,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,930877696,1782740228.268618018,1,OK,0.6375143,-0.3139586,-0.2559250,0.6553686,-180.410,-100.555,-1652.745,0.5786694,3,OK,-180.300,-99.957,-1652.682,OK,-235.567,-163.229,-1707.267,OK,-181.156,-193.983,-1644.546
