Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,930874282,1782740171.368613485,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,930874282,1782740171.368613485,1,OK,0.8468491,0.0976804,-0.2833734,0.4393230,5.903,-89.994,-1603.647,0.2910011,3,OK,5.924,-90.347,-1603.815,OK,62.077,-166.962,-1615.542,OK,-34.689,-151.613,-1654.279,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,930874282,1782740171.368613485,1,OK,0.6376536,-0.3140404,-0.2563324,0.6550345,-180.549,-100.767,-1652.947,0.5902254,3,OK,-180.443,-100.182,-1652.886,OK,-235.710,-163.365,-1707.579,OK,-181.315,-194.204,-1644.786
3,Port 0x01: JJH Probe  s/n:3E4C880C,930874285,1782740171.418613485,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,930874285,1782740171.418613485,1,OK,0.8469345,0.0975242,-0.2831597,0.4393307,5.909,-89.989,-1603.703,0.3007573,3,OK,5.922,-90.353,-1603.880,OK,62.072,-166.969,-1615.577,OK,-34.696,-151.617,-1654.286,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,930874285,1782740171.418613485,1,OK,0.6377663,-0.3138425,-0.2562344,0.6550580,-180.548,-100.771,-1652.967,0.5747168,3,OK,-180.449,-100.184,-1652.915,OK,-235.712,-163.357,-1707.556,OK,-181.337,-194.210,-1644.844
3,Port 0x01: JJH Probe  s/n:3E4C880C,930874288,1782740171.468613485,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,930874288,1782740171.468613485,1,OK,0.8468030,0.0979139,-0.2834349,0.4393201,5.899,-90.030,-1603.666,0.2849897,3,OK,5.925,-90.374,-1603.828,OK,62.076,-166.982,-1615.604,OK,-34.685,-151.642,-1654.328,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,930874288,1782740171.468613485,1,OK,0.6377409,-0.3138233,-0.2561804,0.6551130,-180.547,-100.784,-1652.974,0.5741197,3,OK,-180.450,-100.191,-1652.925,OK,-235.704,-163.380,-1707.541,OK,-181.333,-194.229,-1644.849
3,Port 0x01: JJH Probe  s/n:3E4C880C,930874291,1782740171.518613485,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,930874291,1782740171.518613485,1,OK,0.8470173,0.0974101,-0.2828985,0.4393647,5.937,-89.994,-1603.726,0.3124880,3,OK,5.943,-90.368,-1603.911,OK,62.089,-166.980,-1615.588,OK,-34.678,-151.633,-1654.255,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,930874291,1782740171.518613485,1,OK,0.6377100,-0.3140135,-0.2561614,0.6550594,-180.527,-100.786,-1652.993,0.5831605,3,OK,-180.425,-100.194,-1652.938,OK,-235.694,-163.387,-1707.578,OK,-181.316,-194.227,-1644.831
3,Port 0x01: JJH Probe  s/n:3E4C880C,930874294,1782740171.568613485,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,930874294,1782740171.568613485,1,OK,0.8470273,0.0977687,-0.2828667,0.4392863,5.913,-90.004,-1603.686,0.3092344,3,OK,5.913,-90.369,-1603.870,OK,62.060,-166.986,-1615.624,OK,-34.705,-151.617,-1654.233,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,930874294,1782740171.568613485,1,OK,0.6377815,-0.3137369,-0.2563102,0.6550641,-180.548,-100.793,-1652.951,0.5767721,3,OK,-180.440,-100.198,-1652.889,OK,-235.713,-163.384,-1707.555,OK,-181.333,-194.230,-1644.856
3,Port 0x01: JJH Probe  s/n:3E4C880C,930874297,1782740171.618613485,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,930874297,1782740171.618613485,1,OK,0.8470513,0.0971371,-0.2828756,0.4393744,5.913,-89.996,-1603.789,0.3260204,3,OK,5.918,-90.389,-1603.985,OK,62.059,-166.990,-1615.597,OK,-34.706,-151.641,-1654.291,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,930874297,1782740171.618613485,1,OK,0.6377995,-0.3136711,-0.2565756,0.6549742,-180.563,-100.806,-1652.901,0.5867167,3,OK,-180.441,-100.197,-1652.826,OK,-235.721,-163.389,-1707.566,OK,-181.344,-194.243,-1644.853
3,Port 0x01: JJH Probe  s/n:3E4C880C,930874300,1782740171.668613485,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,930874300,1782740171.668613485,1,OK,0.8468665,0.0979383,-0.2832764,0.4392945,5.907,-90.029,-1603.664,0.2859468,3,OK,5.932,-90.374,-1603.826,OK,62.077,-166.987,-1615.614,OK,-34.695,-151.643,-1654.305,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,930874300,1782740171.668613485,1,OK,0.6377153,-0.3139531,-0.2562324,0.6550554,-180.537,-100.795,-1652.955,0.5816911,3,OK,-180.436,-100.209,-1652.900,OK,-235.703,-163.389,-1707.555,OK,-181.318,-194.233,-1644.807
3,Port 0x01: JJH Probe  s/n:3E4C880C,930874303,1782740171.718613485,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,930874303,1782740171.718613485,1,OK,0.8468068,0.0979638,-0.2834043,0.4393215,5.895,-90.027,-1603.687,0.2830153,3,OK,5.922,-90.369,-1603.847,OK,62.075,-166.978,-1615.635,OK,-34.693,-151.639,-1654.349,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,930874303,1782740171.718613485,1,OK,0.6377246,-0.3139086,-0.2562717,0.6550523,-180.549,-100.787,-1652.983,0.5900331,3,OK,-180.445,-100.191,-1652.926,OK,-235.717,-163.379,-1707.593,OK,-181.326,-194.236,-1644.843
3,Port 0x01: JJH Probe  s/n:3E4C880C,930874306,1782740171.768613485,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,930874306,1782740171.768613485,1,OK,0.8468825,0.0975820,-0.2833462,0.4392979,5.924,-90.018,-1603.721,0.2927910,3,OK,5.949,-90.374,-1603.890,OK,62.088,-166.990,-1615.600,OK,-34.678,-151.642,-1654.345,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,930874306,1782740171.768613485,1,OK,0.6377342,-0.3138677,-0.2564466,0.6549942,-180.526,-100.804,-1652.925,0.5897781,3,OK,-180.414,-100.206,-1652.859,OK,-235.686,-163.391,-1707.572,OK,-181.302,-194.245,-1644.818
3,Port 0x01: JJH Probe  s/n:3E4C880C,930874309,1782740171.818613485,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,930874309,1782740171.818613485,1,OK,0.8470348,0.0974130,-0.2828694,0.4393492,5.908,-89.989,-1603.727,0.3201343,3,OK,5.917,-90.374,-1603.917,OK,62.053,-166.971,-1615.590,OK,-34.712,-151.624,-1654.251,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,930874309,1782740171.818613485,1,OK,0.6377638,-0.3137414,-0.2564711,0.6550162,-180.564,-100.799,-1652.936,0.5789661,3,OK,-180.451,-100.203,-1652.869,OK,-235.719,-163.386,-1707.576,OK,-181.343,-194.232,-1644.861
