Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,651094984,1778077183.068770871,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651094984,1778077183.068770871,1,OK,0.4463591,0.1978905,0.1026317,-0.8666427,90.026,-64.816,-1584.542,0.2510573,3,OK,89.858,-65.026,-1584.672,OK,34.796,12.544,-1569.503,OK,137.149,1.175,-1545.410,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651094984,1778077183.068770871,1,OK,0.9674113,0.2264279,0.1116944,-0.0192386,-228.784,-116.857,-1629.439,0.4219919,3,OK,-228.323,-117.054,-1629.649,OK,-278.688,-45.254,-1581.272,OK,-319.934,-118.168,-1608.438
3,Port 0x01: JJH Probe  s/n:3E4C880C,651094987,1778077183.118770872,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651094987,1778077183.118770872,1,OK,0.4465577,0.1972465,0.1011732,-0.8668587,90.091,-64.510,-1585.063,0.2565145,3,OK,89.930,-64.738,-1585.197,OK,34.874,12.929,-1570.278,OK,137.227,1.597,-1546.136,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651094987,1778077183.118770872,1,OK,0.9675422,0.2259737,0.1114957,-0.0191507,-228.751,-116.819,-1629.347,0.4112520,3,OK,-228.290,-117.002,-1629.549,OK,-278.687,-45.207,-1581.281,OK,-319.910,-118.114,-1608.377
3,Port 0x01: JJH Probe  s/n:3E4C880C,651094990,1778077183.168770872,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651094990,1778077183.168770872,1,OK,0.4466376,0.1966348,0.1005730,-0.8670264,90.145,-64.429,-1585.423,0.2697853,3,OK,89.981,-64.679,-1585.566,OK,34.953,13.048,-1570.730,OK,137.309,1.750,-1546.628,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651094990,1778077183.168770872,1,OK,0.9675280,0.2259012,0.1117536,-0.0192167,-228.758,-116.895,-1629.419,0.4138752,3,OK,-228.293,-117.081,-1629.624,OK,-278.674,-45.278,-1581.337,OK,-319.906,-118.183,-1608.398
3,Port 0x01: JJH Probe  s/n:3E4C880C,651094993,1778077183.218770872,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651094993,1778077183.218770872,1,OK,0.4466358,0.1966125,0.0998522,-0.8671156,90.165,-64.258,-1585.667,0.2793813,3,OK,89.992,-64.512,-1585.813,OK,34.992,13.253,-1571.107,OK,137.342,1.963,-1546.924,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651094993,1778077183.218770872,1,OK,0.9674887,0.2260967,0.1117038,-0.0191903,-228.774,-116.818,-1629.436,0.4209774,3,OK,-228.306,-117.010,-1629.644,OK,-278.694,-45.207,-1581.323,OK,-319.928,-118.120,-1608.427
3,Port 0x01: JJH Probe  s/n:3E4C880C,651094996,1778077183.268770872,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651094996,1778077183.268770872,1,OK,0.4466972,0.1958983,0.0991228,-0.8673293,90.203,-64.274,-1585.797,0.2540571,3,OK,90.039,-64.498,-1585.929,OK,35.061,13.271,-1571.355,OK,137.406,1.990,-1547.228,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651094996,1778077183.268770872,1,OK,0.9675834,0.2259529,0.1111757,-0.0191731,-228.736,-116.895,-1629.341,0.4045180,3,OK,-228.285,-117.066,-1629.535,OK,-278.673,-45.271,-1581.316,OK,-319.913,-118.183,-1608.432
3,Port 0x01: JJH Probe  s/n:3E4C880C,651094999,1778077183.318770872,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651094999,1778077183.318770872,1,OK,0.4468064,0.1955751,0.0982532,-0.8674450,90.220,-64.089,-1586.007,0.2610314,3,OK,90.056,-64.323,-1586.142,OK,35.083,13.499,-1571.719,OK,137.435,2.243,-1547.548,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651094999,1778077183.318770872,1,OK,0.9674251,0.2262606,0.1119185,-0.0192132,-228.760,-116.795,-1629.396,0.4240366,3,OK,-228.288,-116.989,-1629.607,OK,-278.663,-45.201,-1581.235,OK,-319.906,-118.104,-1608.347
3,Port 0x01: JJH Probe  s/n:3E4C880C,651095002,1778077183.368770872,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651095002,1778077183.368770872,1,OK,0.4468421,0.1956406,0.0987608,-0.8673541,90.244,-63.987,-1586.417,0.2960716,3,OK,90.065,-64.265,-1586.574,OK,35.093,13.578,-1572.035,OK,137.457,2.358,-1547.895,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651095002,1778077183.368770872,1,OK,0.9674613,0.2263179,0.1114866,-0.0192248,-228.761,-116.868,-1629.402,0.4149007,3,OK,-228.302,-117.055,-1629.605,OK,-278.677,-45.265,-1581.280,OK,-319.920,-118.166,-1608.435
3,Port 0x01: JJH Probe  s/n:3E4C880C,651095005,1778077183.418770872,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651095005,1778077183.418770872,1,OK,0.4470275,0.1949869,0.0971841,-0.8675839,90.249,-63.855,-1586.461,0.2759351,3,OK,90.078,-64.107,-1586.604,OK,35.119,13.774,-1572.361,OK,137.474,2.585,-1548.165,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651095005,1778077183.418770872,1,OK,0.9675821,0.2257112,0.1116880,-0.0191088,-228.741,-116.807,-1629.331,0.4045595,3,OK,-228.282,-116.982,-1629.529,OK,-278.675,-45.197,-1581.292,OK,-319.892,-118.105,-1608.325
3,Port 0x01: JJH Probe  s/n:3E4C880C,651095008,1778077183.468770872,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651095008,1778077183.468770872,1,OK,0.4471341,0.1945998,0.0967156,-0.8676682,90.268,-63.770,-1586.646,0.2708151,3,OK,90.092,-64.008,-1586.784,OK,35.143,13.865,-1572.629,OK,137.506,2.711,-1548.444,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651095008,1778077183.468770872,1,OK,0.9674558,0.2261669,0.1118400,-0.0192243,-228.765,-116.817,-1629.437,0.4268579,3,OK,-228.291,-117.010,-1629.648,OK,-278.667,-45.207,-1581.298,OK,-319.919,-118.125,-1608.404
3,Port 0x01: JJH Probe  s/n:3E4C880C,651095011,1778077183.518770872,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651095011,1778077183.518770872,1,OK,0.4472515,0.1938386,0.0962636,-0.8678283,90.267,-63.668,-1586.833,0.2682880,3,OK,90.109,-63.925,-1586.973,OK,35.151,14.008,-1572.876,OK,137.522,2.872,-1548.784,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651095011,1778077183.518770872,1,OK,0.9675015,0.2261612,0.1114545,-0.0192334,-228.755,-116.809,-1629.362,0.4171413,3,OK,-228.291,-116.993,-1629.565,OK,-278.672,-45.194,-1581.269,OK,-319.923,-118.100,-1608.399
3,Port 0x01: JJH Probe  s/n:3E4C880C,651095014,1778077183.568770872,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651095014,1778077183.568770872,1,OK,0.4472767,0.1941353,0.0956845,-0.8678131,90.292,-63.646,-1586.980,0.2762236,3,OK,90.119,-63.896,-1587.122,OK,35.180,14.039,-1573.144,OK,137.540,2.918,-1548.925,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651095014,1778077183.568770872,1,OK,0.9674488,0.2263968,0.1114301,-0.0192540,-228.763,-116.856,-1629.384,0.4221434,3,OK,-228.299,-117.045,-1629.590,OK,-278.674,-45.246,-1581.253,OK,-319.933,-118.155,-1608.429
3,Port 0x01: JJH Probe  s/n:3E4C880C,651095017,1778077183.618770872,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651095017,1778077183.618770872,1,OK,0.4473823,0.1933004,0.0945276,-0.8680718,90.293,-63.591,-1586.976,0.2455889,3,OK,90.129,-63.799,-1587.098,OK,35.214,14.138,-1573.338,OK,137.572,3.036,-1549.147,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651095017,1778077183.618770872,1,OK,0.9675064,0.2261988,0.1113310,-0.0192599,-228.741,-116.859,-1629.377,0.4154150,3,OK,-228.282,-117.040,-1629.578,OK,-278.657,-45.238,-1581.291,OK,-319.915,-118.147,-1608.438
3,Port 0x01: JJH Probe  s/n:3E4C880C,651095020,1778077183.668770872,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651095020,1778077183.668770872,1,OK,0.4472966,0.1938028,0.0952493,-0.8679250,90.300,-63.522,-1587.198,0.2797394,3,OK,90.126,-63.776,-1587.342,OK,35.204,14.189,-1573.433,OK,137.569,3.079,-1549.224,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651095020,1778077183.668770872,1,OK,0.9675260,0.2260376,0.1114925,-0.0192306,-228.753,-116.843,-1629.359,0.4095103,3,OK,-228.293,-117.022,-1629.558,OK,-278.671,-45.231,-1581.286,OK,-319.914,-118.127,-1608.386
3,Port 0x01: JJH Probe  s/n:3E4C880C,651095023,1778077183.718770872,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651095023,1778077183.718770872,1,OK,0.4473966,0.1933644,0.0947230,-0.8680288,90.292,-63.569,-1587.188,0.2534190,3,OK,90.132,-63.797,-1587.317,OK,35.205,14.160,-1573.512,OK,137.559,3.058,-1549.333,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651095023,1778077183.718770872,1,OK,0.9674119,0.2265111,0.1115160,-0.0192622,-228.771,-116.869,-1629.384,0.4185614,3,OK,-228.315,-117.059,-1629.589,OK,-278.672,-45.266,-1581.225,OK,-319.931,-118.177,-1608.416
3,Port 0x01: JJH Probe  s/n:3E4C880C,651095026,1778077183.768770872,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651095026,1778077183.768770872,1,OK,0.4474649,0.1934378,0.0942568,-0.8680280,90.358,-63.460,-1587.269,0.2742096,3,OK,90.188,-63.707,-1587.408,OK,35.258,14.287,-1573.686,OK,137.630,3.208,-1549.428,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651095026,1778077183.768770872,1,OK,0.9675795,0.2258490,0.1114169,-0.0191965,-228.720,-116.830,-1629.341,0.4042856,3,OK,-228.262,-117.001,-1629.536,OK,-278.649,-45.216,-1581.311,OK,-319.887,-118.109,-1608.381
3,Port 0x01: JJH Probe  s/n:3E4C880C,651095029,1778077183.818770872,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,651095029,1778077183.818770872,1,OK,0.4475441,0.1929406,0.0935666,-0.8681725,90.354,-63.527,-1587.289,0.2565660,3,OK,90.191,-63.753,-1587.418,OK,35.272,14.248,-1573.823,OK,137.637,3.182,-1549.583,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,651095029,1778077183.818770872,1,OK,0.9675160,0.2261185,0.1114149,-0.0192333,-228.719,-116.926,-1629.385,0.4172701,3,OK,-228.254,-117.110,-1629.588,OK,-278.641,-45.309,-1581.303,OK,-319.889,-118.213,-1608.428
