Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,982235224,1783596187.068442820,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982235224,1783596187.068442820,1,OK,0.4523852,0.2461420,0.0962679,-0.8517595,112.305,180.678,-1555.550,0.4069654,3,OK,111.974,180.823,-1555.613,OK,54.798,256.702,-1543.585,OK,154.869,245.691,-1509.891,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982235224,1783596187.068442820,1,OK,0.8775469,0.2986270,-0.2100298,-0.3108389,-156.830,256.296,-1671.602,0.4499478,3,OK,-156.702,255.789,-1671.777,OK,-165.268,346.301,-1629.682,OK,-223.624,319.025,-1688.420
3,Port 0x01: JJH Probe  s/n:3E4C880C,982235227,1783596187.118442820,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982235227,1783596187.118442820,1,OK,0.4523800,0.2459423,0.0964207,-0.8518026,112.275,180.698,-1555.545,0.4023235,3,OK,111.947,180.843,-1555.606,OK,54.772,256.719,-1543.543,OK,154.852,245.708,-1509.906,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982235227,1783596187.118442820,1,OK,0.8775012,0.2987477,-0.2100456,-0.3108412,-156.848,256.314,-1671.597,0.4506941,3,OK,-156.718,255.803,-1671.773,OK,-165.288,346.314,-1629.653,OK,-223.646,319.047,-1688.414
3,Port 0x01: JJH Probe  s/n:3E4C880C,982235230,1783596187.168442820,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982235230,1783596187.168442820,1,OK,0.4523996,0.2458930,0.0962677,-0.8518238,112.312,180.667,-1555.514,0.4045117,3,OK,111.982,180.815,-1555.574,OK,54.813,256.691,-1543.540,OK,154.891,245.688,-1509.893,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982235230,1783596187.168442820,1,OK,0.8774602,0.2988287,-0.2100287,-0.3108906,-156.812,256.304,-1671.624,0.4536582,3,OK,-156.686,255.788,-1671.806,OK,-165.244,346.307,-1629.654,OK,-223.604,319.038,-1688.431
3,Port 0x01: JJH Probe  s/n:3E4C880C,982235233,1783596187.218442820,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982235233,1783596187.218442820,1,OK,0.4524146,0.2460029,0.0965758,-0.8517492,112.317,180.696,-1555.518,0.3997048,3,OK,111.990,180.840,-1555.579,OK,54.804,256.704,-1543.491,OK,154.879,245.700,-1509.860,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982235233,1783596187.218442820,1,OK,0.8776413,0.2985556,-0.2096906,-0.3108699,-156.807,256.319,-1671.627,0.4639894,3,OK,-156.683,255.806,-1671.808,OK,-165.249,346.323,-1629.709,OK,-223.603,319.040,-1688.378
3,Port 0x01: JJH Probe  s/n:3E4C880C,982235236,1783596187.268442820,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982235236,1783596187.268442820,1,OK,0.4523780,0.2460273,0.0962269,-0.8518011,112.290,180.661,-1555.477,0.4017097,3,OK,111.964,180.816,-1555.533,OK,54.791,256.688,-1543.515,OK,154.858,245.670,-1509.844,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982235236,1783596187.268442820,1,OK,0.8775240,0.2986807,-0.2100562,-0.3108343,-156.831,256.305,-1671.582,0.4476819,3,OK,-156.703,255.800,-1671.756,OK,-165.270,346.305,-1629.654,OK,-223.627,319.036,-1688.404
3,Port 0x01: JJH Probe  s/n:3E4C880C,982235239,1783596187.318442820,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982235239,1783596187.318442820,1,OK,0.4523842,0.2462130,0.0961697,-0.8517506,112.314,180.669,-1555.517,0.4034242,3,OK,111.989,180.815,-1555.577,OK,54.803,256.701,-1543.572,OK,154.870,245.678,-1509.858,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982235239,1783596187.318442820,1,OK,0.8774949,0.2984769,-0.2105382,-0.3107859,-156.829,256.282,-1671.510,0.4387425,3,OK,-156.682,255.773,-1671.672,OK,-165.256,346.304,-1629.640,OK,-223.626,319.033,-1688.443
3,Port 0x01: JJH Probe  s/n:3E4C880C,982235242,1783596187.368442820,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982235242,1783596187.368442820,1,OK,0.4523569,0.2460667,0.0960412,-0.8518219,112.299,180.650,-1555.500,0.4025956,3,OK,111.976,180.806,-1555.555,OK,54.803,256.692,-1543.572,OK,154.871,245.663,-1509.875,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982235242,1783596187.368442820,1,OK,0.8775565,0.2987161,-0.2098580,-0.3108422,-156.820,256.303,-1671.619,0.4528347,3,OK,-156.697,255.799,-1671.797,OK,-165.266,346.295,-1629.680,OK,-223.615,319.025,-1688.397
3,Port 0x01: JJH Probe  s/n:3E4C880C,982235245,1783596187.418442820,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982235245,1783596187.418442820,1,OK,0.4523599,0.2460262,0.0959366,-0.8518438,112.312,180.661,-1555.467,0.4065739,3,OK,111.986,180.821,-1555.521,OK,54.817,256.707,-1543.560,OK,154.891,245.681,-1509.855,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982235245,1783596187.418442820,1,OK,0.8774301,0.2988114,-0.2101724,-0.3108952,-156.817,256.307,-1671.617,0.4441628,3,OK,-156.685,255.797,-1671.791,OK,-165.240,346.306,-1629.657,OK,-223.611,319.050,-1688.456
3,Port 0x01: JJH Probe  s/n:3E4C880C,982235248,1783596187.468442820,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982235248,1783596187.468442820,1,OK,0.4523568,0.2459368,0.0963906,-0.8518200,112.294,180.673,-1555.541,0.4007075,3,OK,111.968,180.814,-1555.603,OK,54.795,256.700,-1543.542,OK,154.874,245.683,-1509.904,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982235248,1783596187.468442820,1,OK,0.8774657,0.2989795,-0.2097404,-0.3109247,-156.837,256.322,-1671.670,0.4600395,3,OK,-156.719,255.801,-1671.861,OK,-165.269,346.317,-1629.651,OK,-223.637,319.044,-1688.416
3,Port 0x01: JJH Probe  s/n:3E4C880C,982235251,1783596187.518442820,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982235251,1783596187.518442820,1,OK,0.4523570,0.2459457,0.0963903,-0.8518173,112.329,180.666,-1555.513,0.4007582,3,OK,112.004,180.816,-1555.571,OK,54.830,256.691,-1543.516,OK,154.908,245.670,-1509.878,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982235251,1783596187.518442820,1,OK,0.8775468,0.2985094,-0.2102310,-0.3108160,-156.800,256.301,-1671.565,0.4446298,3,OK,-156.668,255.799,-1671.735,OK,-165.236,346.312,-1629.682,OK,-223.587,319.036,-1688.428
