Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,982230961,1783596116.018459264,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982230961,1783596116.018459264,1,OK,0.4861955,0.1705126,-0.0241258,-0.8567131,111.973,196.033,-1573.716,0.2693809,3,OK,111.787,196.200,-1573.756,OK,53.843,272.025,-1583.164,OK,154.348,271.558,-1549.505,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982230961,1783596116.018459264,1,OK,0.8777603,0.2982926,-0.2099473,-0.3106132,-156.764,256.548,-1671.483,0.4635379,3,OK,-156.630,256.032,-1671.659,OK,-165.245,346.578,-1629.644,OK,-223.580,319.248,-1688.314
3,Port 0x01: JJH Probe  s/n:3E4C880C,982230964,1783596116.068459264,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982230964,1783596116.068459264,1,OK,0.4861723,0.1706105,-0.0241933,-0.8567049,111.930,196.019,-1573.700,0.2714626,3,OK,111.746,196.190,-1573.739,OK,53.801,272.014,-1583.165,OK,154.306,271.539,-1549.479,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982230964,1783596116.068459264,1,OK,0.8777127,0.2983570,-0.2100521,-0.3106149,-156.814,256.534,-1671.481,0.4572377,3,OK,-156.679,256.021,-1671.654,OK,-165.291,346.560,-1629.631,OK,-223.631,319.238,-1688.331
3,Port 0x01: JJH Probe  s/n:3E4C880C,982230967,1783596116.118459264,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982230967,1783596116.118459264,1,OK,0.4861569,0.1702752,-0.0243643,-0.8567755,111.922,196.001,-1573.681,0.2657768,3,OK,111.742,196.175,-1573.719,OK,53.809,272.001,-1583.166,OK,154.312,271.524,-1549.529,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982230967,1783596116.118459264,1,OK,0.8777306,0.2983533,-0.2099050,-0.3106674,-156.815,256.527,-1671.494,0.4603855,3,OK,-156.684,256.013,-1671.672,OK,-165.282,346.554,-1629.632,OK,-223.629,319.228,-1688.315
3,Port 0x01: JJH Probe  s/n:3E4C880C,982230970,1783596116.168459264,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982230970,1783596116.168459264,1,OK,0.4861646,0.1704283,-0.0245796,-0.8567345,111.975,195.993,-1573.686,0.2628205,3,OK,111.805,196.159,-1573.721,OK,53.852,272.003,-1583.219,OK,154.359,271.518,-1549.529,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982230970,1783596116.168459264,1,OK,0.8776362,0.2986881,-0.2098957,-0.3106186,-156.756,256.523,-1671.547,0.4519194,3,OK,-156.633,256.012,-1671.729,OK,-165.233,346.534,-1629.612,OK,-223.584,319.207,-1688.359
3,Port 0x01: JJH Probe  s/n:3E4C880C,982230973,1783596116.218459264,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982230973,1783596116.218459264,1,OK,0.4861974,0.1702581,-0.0243637,-0.8567559,111.972,196.010,-1573.738,0.2671041,3,OK,111.796,196.184,-1573.774,OK,53.843,272.008,-1583.226,OK,154.361,271.534,-1549.588,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982230973,1783596116.218459264,1,OK,0.8776311,0.2987673,-0.2097561,-0.3106511,-156.765,256.526,-1671.554,0.4531295,3,OK,-156.649,256.015,-1671.741,OK,-165.238,346.534,-1629.591,OK,-223.596,319.203,-1688.337
3,Port 0x01: JJH Probe  s/n:3E4C880C,982230976,1783596116.268459264,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982230976,1783596116.268459264,1,OK,0.4862859,0.1701928,-0.0241006,-0.8567261,111.992,196.000,-1573.795,0.2609550,3,OK,111.813,196.165,-1573.833,OK,53.850,271.987,-1583.231,OK,154.361,271.534,-1549.635,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982230976,1783596116.268459264,1,OK,0.8775933,0.2984451,-0.2104134,-0.3106232,-156.787,256.461,-1671.468,0.4461215,3,OK,-156.645,255.943,-1671.639,OK,-165.244,346.499,-1629.599,OK,-223.606,319.176,-1688.395
3,Port 0x01: JJH Probe  s/n:3E4C880C,982230979,1783596116.318459264,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982230979,1783596116.318459264,1,OK,0.4862497,0.1703126,-0.0242325,-0.8567191,112.050,195.988,-1573.807,0.2667106,3,OK,111.867,196.156,-1573.846,OK,53.916,271.975,-1583.271,OK,154.424,271.521,-1549.638,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982230979,1783596116.318459264,1,OK,0.8776895,0.2983949,-0.2100218,-0.3106644,-156.724,256.435,-1671.505,0.4499940,3,OK,-156.601,255.926,-1671.686,OK,-165.178,346.473,-1629.624,OK,-223.540,319.126,-1688.357
3,Port 0x01: JJH Probe  s/n:3E4C880C,982230982,1783596116.368459264,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982230982,1783596116.368459264,1,OK,0.4862840,0.1704558,-0.0241332,-0.8566740,112.092,195.993,-1573.840,0.2622060,3,OK,111.912,196.150,-1573.879,OK,53.945,271.982,-1583.291,OK,154.451,271.529,-1549.641,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982230982,1783596116.368459264,1,OK,0.8777371,0.2980886,-0.2103228,-0.3106205,-156.697,256.411,-1671.424,0.4419338,3,OK,-156.557,255.903,-1671.590,OK,-165.140,346.466,-1629.619,OK,-223.518,319.117,-1688.357
3,Port 0x01: JJH Probe  s/n:3E4C880C,982230985,1783596116.418459264,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982230985,1783596116.418459264,1,OK,0.4862683,0.1703689,-0.0247309,-0.8566831,112.067,195.958,-1573.849,0.2683321,3,OK,111.892,196.125,-1573.886,OK,53.932,271.949,-1583.413,OK,154.442,271.501,-1549.714,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982230985,1783596116.418459264,1,OK,0.8777816,0.2980336,-0.2103078,-0.3105578,-156.707,256.342,-1671.485,0.4401827,3,OK,-156.571,255.833,-1671.654,OK,-165.154,346.408,-1629.684,OK,-223.538,319.030,-1688.429
3,Port 0x01: JJH Probe  s/n:3E4C880C,982230988,1783596116.468459264,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982230988,1783596116.468459264,1,OK,0.4863535,0.1703436,-0.0245663,-0.8566445,112.116,195.866,-1573.885,0.2718017,3,OK,111.935,196.034,-1573.924,OK,53.964,271.841,-1583.420,OK,154.481,271.418,-1549.740,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982230988,1783596116.468459264,1,OK,0.8778542,0.2980788,-0.2099251,-0.3105681,-156.659,256.224,-1671.587,0.4454815,3,OK,-156.538,255.721,-1671.765,OK,-165.113,346.281,-1629.762,OK,-223.491,318.889,-1688.453
