Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,910205872,1782395697.868789308,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,910205872,1782395697.868789308,1,OK,0.6168834,0.1739941,0.0337951,-0.7668369,-78.356,100.212,-1318.061,0.3139215,3,OK,-78.693,100.281,-1318.122,OK,-158.186,153.332,-1322.134,OK,-62.161,184.233,-1290.277,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,910205872,1782395697.868789308,1,OK,0.4756749,0.1448303,0.1526222,0.8540867,-103.606,-205.324,-1285.490,0.5343838,3,OK,-103.787,-204.608,-1285.509,OK,-135.778,-295.834,-1259.426,OK,-56.439,-285.650,-1294.973
3,Port 0x01: JJH Probe  s/n:3E4C880C,910205875,1782395697.918789308,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,910205875,1782395697.918789308,1,OK,0.6168704,0.1737679,0.0339756,-0.7668906,-78.372,100.214,-1318.080,0.3150644,3,OK,-78.714,100.290,-1318.140,OK,-158.187,153.335,-1322.102,OK,-62.171,184.230,-1290.310,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,910205875,1782395697.918789308,1,OK,0.4756774,0.1446502,0.1524966,0.8541382,-103.612,-205.326,-1285.482,0.5299526,3,OK,-103.792,-204.617,-1285.500,OK,-135.787,-295.837,-1259.439,OK,-56.438,-285.646,-1294.948
3,Port 0x01: JJH Probe  s/n:3E4C880C,910205878,1782395697.968789308,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,910205878,1782395697.968789308,1,OK,0.6169130,0.1737568,0.0338154,-0.7668660,-78.362,100.215,-1318.052,0.3167285,3,OK,-78.707,100.305,-1318.110,OK,-158.178,153.327,-1322.106,OK,-62.169,184.229,-1290.305,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,910205878,1782395697.968789308,1,OK,0.4756847,0.1448020,0.1523462,0.8541353,-103.604,-205.320,-1285.458,0.5385235,3,OK,-103.788,-204.600,-1285.476,OK,-135.783,-295.840,-1259.448,OK,-56.438,-285.650,-1294.961
3,Port 0x01: JJH Probe  s/n:3E4C880C,910205881,1782395698.018789308,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,910205881,1782395698.018789308,1,OK,0.6168878,0.1737647,0.0337384,-0.7668879,-78.361,100.213,-1318.043,0.3139991,3,OK,-78.702,100.293,-1318.102,OK,-158.173,153.336,-1322.109,OK,-62.164,184.233,-1290.301,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,910205881,1782395698.018789308,1,OK,0.4756827,0.1450091,0.1524638,0.8540803,-103.597,-205.324,-1285.473,0.5366854,3,OK,-103.784,-204.607,-1285.489,OK,-135.776,-295.836,-1259.444,OK,-56.434,-285.658,-1295.001
3,Port 0x01: JJH Probe  s/n:3E4C880C,910205884,1782395698.068789308,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,910205884,1782395698.068789308,1,OK,0.6168945,0.1737401,0.0336575,-0.7668916,-78.363,100.210,-1318.047,0.3145865,3,OK,-78.705,100.292,-1318.105,OK,-158.176,153.333,-1322.127,OK,-62.163,184.234,-1290.317,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,910205884,1782395698.068789308,1,OK,0.4756837,0.1448065,0.1525463,0.8540993,-103.595,-205.320,-1285.468,0.5320953,3,OK,-103.778,-204.608,-1285.485,OK,-135.769,-295.827,-1259.420,OK,-56.427,-285.647,-1294.955
3,Port 0x01: JJH Probe  s/n:3E4C880C,910205887,1782395698.118789308,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,910205887,1782395698.118789308,1,OK,0.6169111,0.1737006,0.0338103,-0.7668805,-78.363,100.215,-1318.072,0.3134711,3,OK,-78.704,100.295,-1318.131,OK,-158.180,153.332,-1322.122,OK,-62.167,184.235,-1290.331,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,910205887,1782395698.118789308,1,OK,0.4756827,0.1447450,0.1524000,0.8541364,-103.600,-205.325,-1285.471,0.5321670,3,OK,-103.785,-204.615,-1285.487,OK,-135.777,-295.836,-1259.450,OK,-56.429,-285.652,-1294.961
3,Port 0x01: JJH Probe  s/n:3E4C880C,910205890,1782395698.168789308,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,910205890,1782395698.168789308,1,OK,0.6169145,0.1736604,0.0334967,-0.7669006,-78.366,100.205,-1318.022,0.3139707,3,OK,-78.706,100.283,-1318.081,OK,-158.181,153.330,-1322.127,OK,-62.164,184.242,-1290.319,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,910205890,1782395698.168789308,1,OK,0.4756992,0.1451055,0.1525580,0.8540379,-103.594,-205.321,-1285.470,0.5383325,3,OK,-103.781,-204.601,-1285.486,OK,-135.776,-295.830,-1259.424,OK,-56.434,-285.661,-1295.005
3,Port 0x01: JJH Probe  s/n:3E4C880C,910205893,1782395698.218789308,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,910205893,1782395698.218789308,1,OK,0.6169140,0.1739148,0.0338477,-0.7668279,-78.360,100.220,-1318.054,0.3175088,3,OK,-78.702,100.294,-1318.115,OK,-158.191,153.330,-1322.114,OK,-62.167,184.242,-1290.276,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,910205893,1782395698.218789308,1,OK,0.4757092,0.1450400,0.1523719,0.8540767,-103.594,-205.315,-1285.435,0.5405788,3,OK,-103.782,-204.593,-1285.450,OK,-135.779,-295.830,-1259.424,OK,-56.438,-285.655,-1294.974
3,Port 0x01: JJH Probe  s/n:3E4C880C,910205896,1782395698.268789308,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,910205896,1782395698.268789308,1,OK,0.6168810,0.1738459,0.0339809,-0.7668643,-78.359,100.216,-1318.095,0.3179015,3,OK,-78.705,100.290,-1318.157,OK,-158.175,153.331,-1322.122,OK,-62.165,184.233,-1290.314,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,910205896,1782395698.268789308,1,OK,0.4756729,0.1449876,0.1524779,0.8540869,-103.593,-205.324,-1285.460,0.5387438,3,OK,-103.782,-204.605,-1285.476,OK,-135.771,-295.836,-1259.428,OK,-56.424,-285.660,-1294.984
3,Port 0x01: JJH Probe  s/n:3E4C880C,910205899,1782395698.318789308,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,910205899,1782395698.318789308,1,OK,0.6168745,0.1737376,0.0338217,-0.7669010,-78.367,100.202,-1318.059,0.3119338,3,OK,-78.705,100.275,-1318.119,OK,-158.183,153.329,-1322.108,OK,-62.165,184.224,-1290.310,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,910205899,1782395698.318789308,1,OK,0.4756857,0.1448029,0.1523450,0.8541348,-103.600,-205.322,-1285.458,0.5364658,3,OK,-103.787,-204.606,-1285.474,OK,-135.780,-295.836,-1259.449,OK,-56.432,-285.652,-1294.962
