Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,910246531,1782396375.518838761,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,910246531,1782396375.518838761,1,OK,0.6156890,0.1752204,0.0321253,-0.7675890,-78.136,100.591,-1318.700,0.3303047,3,OK,-78.491,100.659,-1318.768,OK,-157.759,153.969,-1323.098,OK,-61.746,184.589,-1290.910,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,910246531,1782396375.518838761,1,OK,0.5582675,0.0965419,0.2144007,0.7956440,-145.584,-187.405,-1254.191,0.5343788,3,OK,-145.635,-186.691,-1254.356,OK,-192.688,-264.820,-1213.064,OK,-112.288,-274.506,-1246.049
3,Port 0x01: JJH Probe  s/n:3E4C880C,910246534,1782396375.568838761,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,910246534,1782396375.568838761,1,OK,0.6156514,0.1750620,0.0320497,-0.7676584,-78.092,100.619,-1318.677,0.3208628,3,OK,-78.439,100.689,-1318.742,OK,-157.700,154.017,-1323.073,OK,-61.698,184.614,-1290.920,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,910246534,1782396375.568838761,1,OK,0.5569523,0.0963412,0.2143579,0.7966010,-145.078,-187.672,-1254.323,0.5358170,3,OK,-145.127,-186.957,-1254.490,OK,-191.927,-265.267,-1213.234,OK,-111.507,-274.666,-1246.223
3,Port 0x01: JJH Probe  s/n:3E4C880C,910246537,1782396375.618838764,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,910246537,1782396375.618838764,1,OK,0.6156766,0.1747916,0.0317287,-0.7677132,-78.101,100.592,-1318.574,0.3123339,3,OK,-78.436,100.666,-1318.636,OK,-157.718,154.001,-1323.015,OK,-61.690,184.600,-1290.890,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,910246537,1782396375.618838764,1,OK,0.5560106,0.0968367,0.2151587,0.7969828,-144.629,-187.824,-1254.113,0.5318784,3,OK,-144.677,-187.114,-1254.280,OK,-191.253,-265.490,-1212.900,OK,-110.880,-274.746,-1246.049
3,Port 0x01: JJH Probe  s/n:3E4C880C,910246540,1782396375.668838764,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,910246540,1782396375.668838764,1,OK,0.6156750,0.1750676,0.0320668,-0.7676375,-78.104,100.609,-1318.684,0.3280865,3,OK,-78.456,100.673,-1318.752,OK,-157.725,153.997,-1323.082,OK,-61.702,184.616,-1290.919,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,910246540,1782396375.668838764,1,OK,0.5563704,0.0964321,0.2147118,0.7969013,-144.848,-187.773,-1254.246,0.5356330,3,OK,-144.899,-187.058,-1254.413,OK,-191.565,-265.418,-1213.107,OK,-111.161,-274.721,-1246.151
3,Port 0x01: JJH Probe  s/n:3E4C880C,910246543,1782396375.718838764,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,910246543,1782396375.718838764,1,OK,0.6157231,0.1750001,0.0318726,-0.7676224,-78.112,100.600,-1318.637,0.3247633,3,OK,-78.461,100.675,-1318.702,OK,-157.735,153.983,-1323.068,OK,-61.718,184.607,-1290.907,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,910246543,1782396375.718838764,1,OK,0.5581610,0.0965312,0.2145343,0.7956840,-145.500,-187.356,-1254.031,0.5314258,3,OK,-145.553,-186.647,-1254.194,OK,-192.576,-264.772,-1212.883,OK,-112.183,-274.446,-1245.878
3,Port 0x01: JJH Probe  s/n:3E4C880C,910246546,1782396375.768838764,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,910246546,1782396375.768838764,1,OK,0.6157265,0.1750770,0.0321080,-0.7675923,-78.124,100.596,-1318.686,0.3229133,3,OK,-78.472,100.662,-1318.753,OK,-157.747,153.976,-1323.077,OK,-61.743,184.596,-1290.921,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,910246546,1782396375.768838764,1,OK,0.5590342,0.0961295,0.2145545,0.7951140,-145.901,-187.191,-1254.116,0.5365962,3,OK,-145.949,-186.474,-1254.283,OK,-193.157,-264.489,-1212.939,OK,-112.754,-274.336,-1245.855
3,Port 0x01: JJH Probe  s/n:3E4C880C,910246549,1782396375.818838764,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,910246549,1782396375.818838764,1,OK,0.6156764,0.1753384,0.0324104,-0.7675602,-78.122,100.616,-1318.767,0.3262389,3,OK,-78.474,100.674,-1318.837,OK,-157.744,153.996,-1323.117,OK,-61.748,184.604,-1290.931,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,910246549,1782396375.818838764,1,OK,0.5603069,0.0957206,0.2144562,0.7942935,-146.423,-186.886,-1254.055,0.5348962,3,OK,-146.465,-186.171,-1254.224,OK,-193.945,-264.019,-1212.860,OK,-113.529,-274.112,-1245.678
3,Port 0x01: JJH Probe  s/n:3E4C880C,910246552,1782396375.868838764,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,910246552,1782396375.868838764,1,OK,0.6157359,0.1753326,0.0320160,-0.7675303,-78.135,100.594,-1318.730,0.3204766,3,OK,-78.480,100.655,-1318.797,OK,-157.761,153.974,-1323.153,OK,-61.773,184.592,-1290.941,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,910246552,1782396375.868838764,1,OK,0.5604211,0.0957709,0.2141240,0.7942966,-146.451,-186.880,-1254.043,0.5323444,3,OK,-146.500,-186.170,-1254.207,OK,-193.999,-264.014,-1212.914,OK,-113.585,-274.121,-1245.702
3,Port 0x01: JJH Probe  s/n:3E4C880C,910246555,1782396375.918838764,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,910246555,1782396375.918838764,1,OK,0.6157752,0.1750155,0.0319812,-0.7675725,-78.139,100.590,-1318.713,0.3202569,3,OK,-78.486,100.657,-1318.779,OK,-157.760,153.967,-1323.123,OK,-61.772,184.596,-1290.973,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,910246555,1782396375.918838764,1,OK,0.5604771,0.0956650,0.2139991,0.7943035,-146.450,-186.847,-1253.990,0.5321155,3,OK,-146.498,-186.137,-1254.154,OK,-194.019,-263.982,-1212.881,OK,-113.588,-274.092,-1245.646
3,Port 0x01: JJH Probe  s/n:3E4C880C,910246558,1782396375.968838764,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,910246558,1782396375.968838764,1,OK,0.6156956,0.1750277,0.0318897,-0.7676375,-78.122,100.600,-1318.703,0.3199934,3,OK,-78.467,100.664,-1318.770,OK,-157.737,153.995,-1323.129,OK,-61.733,184.607,-1290.968,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,910246558,1782396375.968838764,1,OK,0.5606103,0.0956637,0.2143432,0.7941168,-146.545,-186.810,-1254.026,0.5384953,3,OK,-146.591,-186.091,-1254.194,OK,-194.126,-263.907,-1212.848,OK,-113.713,-274.064,-1245.636
