Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,910257607,1782396560.118851761,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,910257607,1782396560.118851761,1,OK,0.6157577,0.1741906,0.0326372,-0.7677466,-78.104,100.552,-1318.410,0.3160303,3,OK,-78.446,100.614,-1318.476,OK,-157.738,153.930,-1322.650,OK,-61.684,184.560,-1290.707,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,910257607,1782396560.118851761,1,OK,0.7078718,0.0996542,0.2422817,0.6559620,-180.045,-139.957,-1242.037,0.4999156,3,OK,-179.853,-139.336,-1242.270,OK,-252.169,-187.566,-1192.677,OK,-182.256,-231.410,-1222.085
3,Port 0x01: JJH Probe  s/n:3E4C880C,910257610,1782396560.168851761,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,910257610,1782396560.168851761,1,OK,0.6157221,0.1741144,0.0324500,-0.7678005,-78.079,100.556,-1318.368,0.3171118,3,OK,-78.421,100.625,-1318.431,OK,-157.707,153.944,-1322.636,OK,-61.641,184.567,-1290.694,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,910257610,1782396560.168851761,1,OK,0.7078906,0.1000035,0.2425189,0.6558009,-179.992,-139.902,-1241.913,0.5044135,3,OK,-179.797,-139.275,-1242.149,OK,-252.104,-187.488,-1192.494,OK,-182.216,-231.361,-1221.970
3,Port 0x01: JJH Probe  s/n:3E4C880C,910257613,1782396560.218851761,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,910257613,1782396560.218851761,1,OK,0.6157389,0.1742999,0.0327026,-0.7677342,-78.082,100.565,-1318.449,0.3180479,3,OK,-78.425,100.628,-1318.515,OK,-157.716,153.942,-1322.684,OK,-61.661,184.568,-1290.723,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,910257613,1782396560.218851761,1,OK,0.7079881,0.0996632,0.2422103,0.6558614,-180.038,-139.891,-1241.966,0.4996195,3,OK,-179.849,-139.270,-1242.196,OK,-252.183,-187.476,-1192.617,OK,-182.278,-231.348,-1222.017
3,Port 0x01: JJH Probe  s/n:3E4C880C,910257616,1782396560.268851761,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,910257616,1782396560.268851761,1,OK,0.6156877,0.1744783,0.0330252,-0.7677209,-78.075,100.582,-1318.510,0.3251701,3,OK,-78.426,100.634,-1318.580,OK,-157.707,153.956,-1322.695,OK,-61.654,184.577,-1290.720,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,910257616,1782396560.268851761,1,OK,0.7081059,0.0995388,0.2420771,0.6558023,-180.130,-139.874,-1242.084,0.4983985,3,OK,-179.941,-139.254,-1242.314,OK,-252.307,-187.440,-1192.760,OK,-182.393,-231.329,-1222.133
3,Port 0x01: JJH Probe  s/n:3E4C880C,910257619,1782396560.318851761,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,910257619,1782396560.318851761,1,OK,0.6157368,0.1743922,0.0325121,-0.7677230,-78.095,100.556,-1318.427,0.3181703,3,OK,-78.437,100.627,-1318.490,OK,-157.731,153.935,-1322.703,OK,-61.673,184.558,-1290.709,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,910257619,1782396560.318851761,1,OK,0.7080635,0.0999298,0.2420793,0.6557879,-180.049,-139.882,-1241.963,0.4969712,3,OK,-179.862,-139.264,-1242.193,OK,-252.209,-187.460,-1192.627,OK,-182.313,-231.350,-1222.063
3,Port 0x01: JJH Probe  s/n:3E4C880C,910257622,1782396560.368851761,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,910257622,1782396560.368851761,1,OK,0.6157492,0.1742277,0.0329314,-0.7677325,-78.103,100.562,-1318.470,0.3256609,3,OK,-78.456,100.619,-1318.539,OK,-157.736,153.928,-1322.658,OK,-61.682,184.567,-1290.726,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,910257622,1782396560.368851761,1,OK,0.7080754,0.0993474,0.2421024,0.6558550,-180.152,-139.895,-1242.102,0.5050691,3,OK,-179.956,-139.267,-1242.338,OK,-252.331,-187.470,-1192.778,OK,-182.406,-231.344,-1222.123
3,Port 0x01: JJH Probe  s/n:3E4C880C,910257625,1782396560.418851761,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,910257625,1782396560.418851761,1,OK,0.6157343,0.1743288,0.0324121,-0.7677436,-78.092,100.569,-1318.442,0.3190213,3,OK,-78.436,100.638,-1318.506,OK,-157.722,153.951,-1322.732,OK,-61.667,184.577,-1290.744,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,910257625,1782396560.418851761,1,OK,0.7081766,0.0995333,0.2421783,0.6556895,-180.173,-139.835,-1242.058,0.5013350,3,OK,-179.979,-139.212,-1242.292,OK,-252.355,-187.380,-1192.715,OK,-182.461,-231.281,-1222.086
3,Port 0x01: JJH Probe  s/n:3E4C880C,910257628,1782396560.468851761,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,910257628,1782396560.468851761,1,OK,0.6157718,0.1741319,0.0323953,-0.7677589,-78.091,100.551,-1318.426,0.3109546,3,OK,-78.428,100.617,-1318.489,OK,-157.720,153.936,-1322.704,OK,-61.674,184.563,-1290.760,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,910257628,1782396560.468851761,1,OK,0.7082059,0.0995818,0.2421580,0.6556580,-180.178,-139.849,-1242.105,0.5025558,3,OK,-179.982,-139.225,-1242.341,OK,-252.368,-187.389,-1192.761,OK,-182.473,-231.298,-1222.141
3,Port 0x01: JJH Probe  s/n:3E4C880C,910257631,1782396560.518851761,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,910257631,1782396560.518851761,1,OK,0.6159394,0.1740186,0.0323733,-0.7676510,-78.148,100.506,-1318.377,0.3101929,3,OK,-78.484,100.572,-1318.440,OK,-157.804,153.860,-1322.661,OK,-61.758,184.531,-1290.731,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,910257631,1782396560.518851761,1,OK,0.7077866,0.0998712,0.2426460,0.6558862,-180.003,-139.991,-1241.994,0.5024744,3,OK,-179.804,-139.368,-1242.231,OK,-252.099,-187.590,-1192.556,OK,-182.194,-231.440,-1222.025
3,Port 0x01: JJH Probe  s/n:3E4C880C,910257634,1782396560.568851761,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,910257634,1782396560.568851761,1,OK,0.6156892,0.1743797,0.0324923,-0.7677648,-78.077,100.572,-1318.464,0.3172688,3,OK,-78.420,100.634,-1318.530,OK,-157.701,153.964,-1322.740,OK,-61.651,184.577,-1290.750,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,910257634,1782396560.568851761,1,OK,0.7083494,0.0995447,0.2420648,0.6555430,-180.213,-139.804,-1242.112,0.5013636,3,OK,-180.020,-139.180,-1242.345,OK,-252.427,-187.316,-1192.786,OK,-182.545,-231.252,-1222.146
