Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1692759979,1732279866.318378735,1,OK,0.6973084,0.1438874,0.4098553,-0.5701543,-6.969,37.921,-1548.423,0.3217550,3,OK,-7.113,38.064,-1548.152,OK,-43.455,80.764,-1473.786,OK,27.460,120.472,-1504.834,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1692759979,1732279866.318378735,1,OK,0.9977830,-0.0467221,-0.0473529,-0.0019600,283.995,-290.239,-1641.562,0.5018974,3,OK,284.330,-289.947,-1641.527,OK,190.472,-247.813,-1667.653,OK,264.444,-197.419,-1658.041,Port 0x03: BrainLAB Black Probe  s/n:38220401,1692759979,1732279866.318378735,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1692759982,1732279866.368378735,1,OK,0.6969679,0.1436729,0.4100569,-0.5704797,-6.758,37.945,-1548.333,0.3359810,3,OK,-6.907,38.104,-1548.042,OK,-43.149,80.815,-1473.686,OK,27.766,120.484,-1504.800,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1692759982,1732279866.368378735,1,OK,0.9977702,-0.0467790,-0.0475610,-0.0020961,283.943,-290.285,-1641.502,0.5114224,3,OK,284.282,-289.985,-1641.467,OK,190.443,-247.831,-1667.638,OK,264.419,-197.476,-1657.998,Port 0x03: BrainLAB Black Probe  s/n:38220401,1692759982,1732279866.368378735,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1692759985,1732279866.418378735,1,OK,0.6966124,0.1432318,0.4104167,-0.5707662,-6.570,37.962,-1548.223,0.3357227,3,OK,-6.708,38.143,-1547.923,OK,-42.857,80.865,-1473.533,OK,28.042,120.486,-1504.783,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1692759985,1732279866.418378735,1,OK,0.9977740,-0.0465759,-0.0476731,-0.0022483,283.871,-290.386,-1641.585,0.5099918,3,OK,284.211,-290.087,-1641.550,OK,190.385,-247.899,-1667.727,OK,264.382,-197.562,-1658.046,Port 0x03: BrainLAB Black Probe  s/n:38220401,1692759985,1732279866.418378735,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1692759988,1732279866.468378735,1,OK,0.6962770,0.1432023,0.4107239,-0.5709618,-6.389,38.010,-1548.172,0.3281903,3,OK,-6.532,38.165,-1547.891,OK,-42.582,80.927,-1473.443,OK,28.299,120.520,-1504.721,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1692759988,1732279866.468378735,1,OK,0.9978034,-0.0464422,-0.0471740,-0.0024757,283.787,-290.470,-1641.604,0.5085592,3,OK,284.124,-290.172,-1641.570,OK,190.301,-247.929,-1667.641,OK,264.323,-197.631,-1658.020,Port 0x03: BrainLAB Black Probe  s/n:38220401,1692759988,1732279866.468378735,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1692759991,1732279866.518378735,1,OK,0.6959027,0.1430425,0.4111519,-0.5711500,-6.276,38.056,-1548.146,0.3209078,3,OK,-6.411,38.215,-1547.867,OK,-42.374,80.973,-1473.355,OK,28.498,120.534,-1504.724,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1692759991,1732279866.518378735,1,OK,0.9977940,-0.0465502,-0.0472524,-0.0027282,283.674,-290.540,-1641.625,0.5081666,3,OK,284.012,-290.243,-1641.590,OK,190.215,-247.955,-1667.687,OK,264.259,-197.693,-1658.063,Port 0x03: BrainLAB Black Probe  s/n:38220401,1692759991,1732279866.518378735,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1692759994,1732279866.568378735,1,OK,0.6957261,0.1428215,0.4112998,-0.5713140,-6.171,38.045,-1548.107,0.3157527,3,OK,-6.303,38.207,-1547.828,OK,-42.221,80.984,-1473.296,OK,28.655,120.527,-1504.731,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1692759994,1732279866.568378735,1,OK,0.9978034,-0.0463155,-0.0472792,-0.0027984,283.667,-290.598,-1641.678,0.5074809,3,OK,284.006,-290.302,-1641.643,OK,190.212,-247.991,-1667.725,OK,264.266,-197.739,-1658.072,Port 0x03: BrainLAB Black Probe  s/n:38220401,1692759994,1732279866.568378735,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1692759997,1732279866.618378735,1,OK,0.6957229,0.1429303,0.4112212,-0.5713473,-6.111,38.051,-1548.071,0.3323812,3,OK,-6.252,38.216,-1547.781,OK,-42.156,80.989,-1473.286,OK,28.713,120.527,-1504.679,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1692759997,1732279866.618378735,1,OK,0.9977996,-0.0462443,-0.0474299,-0.0028069,283.640,-290.632,-1641.697,0.5114707,3,OK,283.980,-290.334,-1641.662,OK,190.193,-248.019,-1667.767,OK,264.241,-197.777,-1658.084,Port 0x03: BrainLAB Black Probe  s/n:38220401,1692759997,1732279866.618378735,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1692760000,1732279866.668378735,1,OK,0.6954509,0.1426283,0.4116567,-0.5714403,-6.062,38.066,-1548.022,0.3037159,3,OK,-6.186,38.225,-1547.755,OK,-42.038,81.010,-1473.158,OK,28.827,120.533,-1504.675,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1692760000,1732279866.668378735,1,OK,0.9977839,-0.0465387,-0.0474654,-0.0028980,283.584,-290.656,-1641.684,0.5051690,3,OK,283.923,-290.363,-1641.648,OK,190.151,-248.041,-1667.784,OK,264.206,-197.798,-1658.126,Port 0x03: BrainLAB Black Probe  s/n:38220401,1692760000,1732279866.668378735,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1692760003,1732279866.718378735,1,OK,0.6952176,0.1426983,0.4119064,-0.5715268,-5.959,38.101,-1547.985,0.3011402,3,OK,-6.083,38.250,-1547.725,OK,-41.876,81.037,-1473.086,OK,28.976,120.541,-1504.616,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1692760003,1732279866.718378735,1,OK,0.9978016,-0.0465479,-0.0470751,-0.0030287,283.566,-290.694,-1641.750,0.5054204,3,OK,283.904,-290.404,-1641.714,OK,190.131,-248.048,-1667.779,OK,264.196,-197.832,-1658.179,Port 0x03: BrainLAB Black Probe  s/n:38220401,1692760003,1732279866.718378735,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1692760006,1732279866.768378735,1,OK,0.6951439,0.1427314,0.4119133,-0.5716032,-5.879,38.113,-1547.967,0.3152267,3,OK,-6.011,38.266,-1547.697,OK,-41.771,81.053,-1473.081,OK,29.070,120.544,-1504.595,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1692760006,1732279866.768378735,1,OK,0.9978099,-0.0464163,-0.0470233,-0.0031294,283.553,-290.721,-1641.755,0.5064670,3,OK,283.891,-290.427,-1641.720,OK,190.121,-248.053,-1667.764,OK,264.204,-197.852,-1658.156,Port 0x03: BrainLAB Black Probe  s/n:38220401,1692760006,1732279866.768378735,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
