Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1692671368,1732278389.468354803,1,OK,0.6823906,0.1343753,0.4194249,-0.5834116,1.201,39.489,-1547.791,0.3329452,3,OK,1.071,39.664,-1547.490,OK,-31.189,83.838,-1472.165,OK,39.412,121.511,-1506.417,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1692671368,1732278389.468354803,1,OK,0.9979862,-0.0192057,-0.0563477,-0.0218979,275.409,-300.957,-1650.833,0.5008674,3,OK,275.753,-300.680,-1650.775,OK,184.031,-253.706,-1676.218,OK,259.536,-206.696,-1662.351,Port 0x03: BrainLAB Black Probe  s/n:38220401,1692671368,1732278389.468354803,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1692671371,1732278389.518354803,1,OK,0.6823640,0.1345896,0.4193849,-0.5834221,1.217,39.510,-1547.792,0.3458084,3,OK,1.074,39.676,-1547.488,OK,-31.164,83.850,-1472.183,OK,39.429,121.523,-1506.373,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1692671371,1732278389.518354803,1,OK,0.9979791,-0.0194030,-0.0564049,-0.0219047,275.399,-300.952,-1650.872,0.5011371,3,OK,275.750,-300.684,-1650.812,OK,184.023,-253.705,-1676.286,OK,259.529,-206.692,-1662.430,Port 0x03: BrainLAB Black Probe  s/n:38220401,1692671371,1732278389.518354803,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1692671374,1732278389.568354803,1,OK,0.6823878,0.1343712,0.4194074,-0.5834284,1.217,39.486,-1547.793,0.3431264,3,OK,1.078,39.662,-1547.483,OK,-31.166,83.834,-1472.181,OK,39.430,121.514,-1506.418,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1692671374,1732278389.568354803,1,OK,0.9979773,-0.0192212,-0.0565046,-0.0218885,275.409,-300.972,-1650.838,0.5048892,3,OK,275.762,-300.700,-1650.778,OK,184.030,-253.720,-1676.255,OK,259.538,-206.713,-1662.364,Port 0x03: BrainLAB Black Probe  s/n:38220401,1692671374,1732278389.568354803,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1692671377,1732278389.618354803,1,OK,0.6823557,0.1343692,0.4195462,-0.5833666,1.204,39.503,-1547.790,0.3311632,3,OK,1.074,39.675,-1547.492,OK,-31.172,83.841,-1472.149,OK,39.415,121.521,-1506.406,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1692671377,1732278389.618354803,1,OK,0.9979818,-0.0196615,-0.0562369,-0.0219802,275.404,-300.948,-1650.830,0.5012698,3,OK,275.753,-300.678,-1650.771,OK,184.032,-253.696,-1676.235,OK,259.545,-206.693,-1662.429,Port 0x03: BrainLAB Black Probe  s/n:38220401,1692671377,1732278389.618354803,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1692671380,1732278389.668354803,1,OK,0.6824496,0.1343826,0.4193723,-0.5833787,1.173,39.493,-1547.793,0.3445476,3,OK,1.033,39.668,-1547.482,OK,-31.222,83.837,-1472.187,OK,39.370,121.526,-1506.411,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1692671380,1732278389.668354803,1,OK,0.9979760,-0.0194802,-0.0564212,-0.0219352,275.389,-300.948,-1650.827,0.5007586,3,OK,275.738,-300.677,-1650.767,OK,184.018,-253.699,-1676.250,OK,259.527,-206.689,-1662.398,Port 0x03: BrainLAB Black Probe  s/n:38220401,1692671380,1732278389.668354803,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1692671383,1732278389.718354803,1,OK,0.6824865,0.1343316,0.4194123,-0.5833186,1.138,39.477,-1547.792,0.3341814,3,OK,1.009,39.656,-1547.489,OK,-31.270,83.819,-1472.169,OK,39.323,121.508,-1506.420,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1692671383,1732278389.718354803,1,OK,0.9979900,-0.0194726,-0.0561801,-0.0219220,275.402,-300.947,-1650.798,0.5034190,3,OK,275.752,-300.675,-1650.738,OK,184.019,-253.697,-1676.175,OK,259.529,-206.693,-1662.359,Port 0x03: BrainLAB Black Probe  s/n:38220401,1692671383,1732278389.718354803,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1692671386,1732278389.768354803,1,OK,0.6825705,0.1346913,0.4192482,-0.5832553,1.122,39.494,-1547.834,0.3447868,3,OK,0.984,39.665,-1547.528,OK,-31.316,83.819,-1472.235,OK,39.281,121.510,-1506.393,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1692671386,1732278389.768354803,1,OK,0.9979799,-0.0199492,-0.0561512,-0.0220271,275.402,-300.937,-1650.800,0.5036778,3,OK,275.755,-300.669,-1650.740,OK,184.031,-253.684,-1676.216,OK,259.551,-206.688,-1662.450,Port 0x03: BrainLAB Black Probe  s/n:38220401,1692671386,1732278389.768354803,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1692671389,1732278389.818354803,1,OK,0.6825641,0.1344579,0.4193165,-0.5832675,1.084,39.465,-1547.823,0.3325911,3,OK,0.957,39.646,-1547.520,OK,-31.353,83.802,-1472.205,OK,39.250,121.491,-1506.431,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1692671389,1732278389.818354803,1,OK,0.9979777,-0.0189370,-0.0566233,-0.0218114,275.403,-300.949,-1650.831,0.5029973,3,OK,275.752,-300.675,-1650.771,OK,184.028,-253.702,-1676.243,OK,259.516,-206.687,-1662.309,Port 0x03: BrainLAB Black Probe  s/n:38220401,1692671389,1732278389.818354803,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1692671392,1732278389.868354803,1,OK,0.6826302,0.1346318,0.4191236,-0.5832887,1.071,39.474,-1547.842,0.3346223,3,OK,0.939,39.645,-1547.544,OK,-31.388,83.822,-1472.248,OK,39.223,121.501,-1506.423,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1692671392,1732278389.868354803,1,OK,0.9979690,-0.0191130,-0.0567198,-0.0218039,275.413,-300.950,-1650.844,0.5055866,3,OK,275.766,-300.678,-1650.783,OK,184.036,-253.710,-1676.291,OK,259.529,-206.693,-1662.358,Port 0x03: BrainLAB Black Probe  s/n:38220401,1692671392,1732278389.868354803,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1692671395,1732278389.918354803,1,OK,0.6826909,0.1345683,0.4190484,-0.5832863,1.087,39.470,-1547.842,0.3468001,3,OK,0.948,39.645,-1547.532,OK,-31.376,83.822,-1472.272,OK,39.226,121.510,-1506.432,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1692671395,1732278389.918354803,1,OK,0.9979912,-0.0195460,-0.0561345,-0.0219211,275.406,-300.939,-1650.823,0.5039709,3,OK,275.757,-300.670,-1650.763,OK,184.027,-253.687,-1676.198,OK,259.526,-206.688,-1662.398,Port 0x03: BrainLAB Black Probe  s/n:38220401,1692671395,1732278389.918354803,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
