Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1692737650,1732279494.168372310,1,OK,0.6916312,0.1362742,0.4093909,-0.5792018,-3.126,39.432,-1550.650,0.3236083,3,OK,-3.260,39.601,-1550.365,OK,-37.920,83.987,-1476.206,OK,33.042,122.243,-1509.016,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1692737650,1732279494.168372310,1,OK,0.9885686,-0.1399651,-0.0544019,-0.0135032,276.957,-287.209,-1598.022,0.5095590,3,OK,277.282,-286.898,-1598.049,OK,185.227,-247.600,-1633.222,OK,260.646,-198.537,-1631.720,Port 0x03: BrainLAB Black Probe  s/n:38220401,1692737650,1732279494.168372310,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1692737653,1732279494.218372310,1,OK,0.6916465,0.1361113,0.4095342,-0.5791206,-3.150,39.439,-1550.670,0.3108981,3,OK,-3.275,39.610,-1550.393,OK,-37.946,83.985,-1476.197,OK,33.012,122.255,-1509.058,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1692737653,1732279494.218372310,1,OK,0.9885111,-0.1404079,-0.0542749,-0.0136281,276.953,-287.193,-1597.989,0.5014455,3,OK,277.274,-286.887,-1598.015,OK,185.228,-247.590,-1633.201,OK,260.667,-198.534,-1631.763,Port 0x03: BrainLAB Black Probe  s/n:38220401,1692737653,1732279494.218372310,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1692737656,1732279494.268372310,1,OK,0.6917271,0.1361498,0.4092806,-0.5791945,-3.146,39.412,-1550.645,0.3289867,3,OK,-3.279,39.593,-1550.351,OK,-37.959,83.977,-1476.220,OK,33.003,122.236,-1509.042,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1692737656,1732279494.268372310,1,OK,0.9885420,-0.1399869,-0.0548258,-0.0135112,276.949,-287.210,-1598.009,0.5133420,3,OK,277.280,-286.899,-1598.034,OK,185.238,-247.610,-1633.291,OK,260.658,-198.544,-1631.725,Port 0x03: BrainLAB Black Probe  s/n:38220401,1692737656,1732279494.268372310,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1692737659,1732279494.318372310,1,OK,0.6916774,0.1361196,0.4093977,-0.5791782,-3.150,39.430,-1550.659,0.3200732,3,OK,-3.280,39.606,-1550.373,OK,-37.953,83.989,-1476.212,OK,33.010,122.252,-1509.055,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1692737659,1732279494.318372310,1,OK,0.9885204,-0.1400869,-0.0549570,-0.0135203,276.926,-287.192,-1597.969,0.5108439,3,OK,277.254,-286.881,-1597.995,OK,185.224,-247.603,-1633.281,OK,260.645,-198.531,-1631.708,Port 0x03: BrainLAB Black Probe  s/n:38220401,1692737659,1732279494.318372310,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1692737662,1732279494.368372310,1,OK,0.6916320,0.1361700,0.4094732,-0.5791672,-3.143,39.418,-1550.660,0.3146026,3,OK,-3.272,39.587,-1550.380,OK,-37.939,83.969,-1476.198,OK,33.026,122.234,-1509.042,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1692737662,1732279494.368372310,1,OK,0.9885532,-0.1399459,-0.0547253,-0.0135216,276.940,-287.216,-1597.999,0.5110266,3,OK,277.267,-286.901,-1598.026,OK,185.223,-247.614,-1633.258,OK,260.653,-198.544,-1631.703,Port 0x03: BrainLAB Black Probe  s/n:38220401,1692737662,1732279494.368372310,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1692737665,1732279494.418372310,1,OK,0.6916942,0.1363309,0.4093023,-0.5791758,-3.114,39.428,-1550.667,0.3350414,3,OK,-3.253,39.605,-1550.371,OK,-37.922,83.977,-1476.244,OK,33.038,122.239,-1509.026,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1692737665,1732279494.418372310,1,OK,0.9885282,-0.1400261,-0.0549796,-0.0134906,276.948,-287.203,-1597.989,0.5121172,3,OK,277.281,-286.895,-1598.013,OK,185.244,-247.612,-1633.302,OK,260.659,-198.538,-1631.719,Port 0x03: BrainLAB Black Probe  s/n:38220401,1692737665,1732279494.418372310,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1692737668,1732279494.468372310,1,OK,0.6916831,0.1361652,0.4093019,-0.5792283,-3.126,39.409,-1550.628,0.3370133,3,OK,-3.262,39.594,-1550.327,OK,-37.924,83.973,-1476.209,OK,33.032,122.228,-1509.023,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1692737668,1732279494.468372310,1,OK,0.9885136,-0.1403178,-0.0544801,-0.0135531,276.953,-287.205,-1597.983,0.5032038,3,OK,277.277,-286.900,-1598.008,OK,185.234,-247.612,-1633.225,OK,260.658,-198.546,-1631.749,Port 0x03: BrainLAB Black Probe  s/n:38220401,1692737668,1732279494.468372310,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1692737671,1732279494.518372310,1,OK,0.6916464,0.1362528,0.4093813,-0.5791954,-3.129,39.429,-1550.667,0.3306490,3,OK,-3.266,39.602,-1550.375,OK,-37.920,83.982,-1476.231,OK,33.033,122.241,-1509.036,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1692737671,1732279494.518372310,1,OK,0.9885126,-0.1402709,-0.0546171,-0.0135629,276.933,-287.199,-1598.006,0.5071830,3,OK,277.258,-286.890,-1598.033,OK,185.222,-247.605,-1633.271,OK,260.646,-198.543,-1631.767,Port 0x03: BrainLAB Black Probe  s/n:38220401,1692737671,1732279494.518372310,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1692737674,1732279494.568372310,1,OK,0.6916779,0.1361601,0.4093784,-0.5791816,-3.139,39.422,-1550.661,0.3228709,3,OK,-3.269,39.599,-1550.373,OK,-37.942,83.980,-1476.218,OK,33.019,122.239,-1509.051,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1692737674,1732279494.568372310,1,OK,0.9885449,-0.1399943,-0.0547551,-0.0135043,276.942,-287.210,-1598.002,0.5129629,3,OK,277.274,-286.900,-1598.027,OK,185.226,-247.609,-1633.272,OK,260.646,-198.543,-1631.717,Port 0x03: BrainLAB Black Probe  s/n:38220401,1692737674,1732279494.568372310,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1692737677,1732279494.618372310,1,OK,0.6917684,0.1360120,0.4092192,-0.5792209,-3.139,39.410,-1550.641,0.3386803,3,OK,-3.274,39.603,-1550.334,OK,-37.954,83.984,-1476.236,OK,33.008,122.248,-1509.070,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1692737677,1732279494.618372310,1,OK,0.9885470,-0.1400043,-0.0546901,-0.0135126,276.950,-287.202,-1598.004,0.5106959,3,OK,277.276,-286.890,-1598.031,OK,185.240,-247.599,-1633.260,OK,260.650,-198.536,-1631.719,Port 0x03: BrainLAB Black Probe  s/n:38220401,1692737677,1732279494.618372310,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
