Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,796424296,1780499338.268609399,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796424296,1780499338.268609399,1,OK,0.6946130,0.0297274,0.0274266,-0.7182457,260.478,-36.562,-1769.237,0.1892683,3,OK,260.272,-36.589,-1769.240,OK,171.900,0.555,-1766.641,OK,263.547,52.976,-1761.974,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796424296,1780499338.268609399,1,OK,0.8595592,0.3823618,-0.3292009,-0.0811424,50.525,-78.482,-1920.533,0.5431790,3,OK,51.060,-78.834,-1920.282,OK,-3.516,0.353,-1892.681,OK,-21.700,-41.824,-1967.836,Passive Strays,796424296,1780499338.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796424299,1780499338.318609399,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796424299,1780499338.318609399,1,OK,0.6945729,0.0298157,0.0278442,-0.7182648,260.443,-36.572,-1769.332,0.1871766,3,OK,260.243,-36.611,-1769.336,OK,171.870,0.555,-1766.668,OK,263.515,52.966,-1762.005,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796424299,1780499338.318609399,1,OK,0.8595191,0.3822267,-0.3294806,-0.0810693,50.472,-78.501,-1920.446,0.5570793,3,OK,51.014,-78.848,-1920.178,OK,-3.558,0.345,-1892.640,OK,-21.741,-41.841,-1967.821,Passive Strays,796424299,1780499338.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796424302,1780499338.368609399,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796424302,1780499338.368609399,1,OK,0.6945883,0.0298959,0.0276680,-0.7182533,260.462,-36.560,-1769.261,0.1863505,3,OK,260.260,-36.592,-1769.264,OK,171.891,0.566,-1766.634,OK,263.527,52.972,-1761.946,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796424302,1780499338.368609399,1,OK,0.8594857,0.3824972,-0.3292298,-0.0811666,50.505,-78.487,-1920.514,0.5409452,3,OK,51.033,-78.842,-1920.275,OK,-3.543,0.361,-1892.620,OK,-21.707,-41.834,-1967.823,Passive Strays,796424302,1780499338.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796424305,1780499338.418609399,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796424305,1780499338.418609399,1,OK,0.6945921,0.0302095,0.0272813,-0.7182513,260.449,-36.580,-1769.187,0.1903370,3,OK,260.244,-36.618,-1769.191,OK,171.882,0.549,-1766.652,OK,263.506,52.959,-1761.879,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796424305,1780499338.418609399,1,OK,0.8597428,0.3822928,-0.3287730,-0.0812579,50.510,-78.485,-1920.542,0.5105305,3,OK,51.030,-78.852,-1920.330,OK,-3.548,0.358,-1892.677,OK,-21.715,-41.837,-1967.712,Passive Strays,796424305,1780499338.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796424308,1780499338.468609399,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796424308,1780499338.468609399,1,OK,0.6945890,0.0300282,0.0278483,-0.7182402,260.443,-36.557,-1769.258,0.1890947,3,OK,260.238,-36.590,-1769.262,OK,171.875,0.565,-1766.610,OK,263.506,52.974,-1761.904,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796424308,1780499338.468609399,1,OK,0.8596074,0.3822149,-0.3292551,-0.0811045,50.491,-78.479,-1920.521,0.5410552,3,OK,51.024,-78.827,-1920.268,OK,-3.544,0.364,-1892.701,OK,-21.729,-41.831,-1967.840,Passive Strays,796424308,1780499338.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796424311,1780499338.518609399,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796424311,1780499338.518609399,1,OK,0.6945652,0.0301004,0.0272816,-0.7182819,260.488,-36.579,-1769.201,0.1928693,3,OK,260.277,-36.608,-1769.205,OK,171.923,0.550,-1766.658,OK,263.560,52.956,-1761.908,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796424311,1780499338.518609399,1,OK,0.8595379,0.3825904,-0.3289645,-0.0812500,50.560,-78.490,-1920.608,0.5329700,3,OK,51.084,-78.850,-1920.381,OK,-3.493,0.351,-1892.673,OK,-21.669,-41.836,-1967.854,Passive Strays,796424311,1780499338.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796424314,1780499338.568609399,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796424314,1780499338.568609399,1,OK,0.6945738,0.0297672,0.0273710,-0.7182841,260.458,-36.566,-1769.201,0.1879555,3,OK,260.251,-36.588,-1769.204,OK,171.892,0.563,-1766.617,OK,263.531,52.964,-1761.940,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796424314,1780499338.568609399,1,OK,0.8594924,0.3825313,-0.3291730,-0.0811653,50.515,-78.483,-1920.511,0.5464686,3,OK,51.047,-78.837,-1920.265,OK,-3.532,0.354,-1892.609,OK,-21.712,-41.828,-1967.817,Passive Strays,796424314,1780499338.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796424317,1780499338.618609399,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796424317,1780499338.618609399,1,OK,0.6946051,0.0302156,0.0268458,-0.7182549,260.433,-36.576,-1769.147,0.1943389,3,OK,260.215,-36.593,-1769.150,OK,171.876,0.549,-1766.690,OK,263.489,52.953,-1761.894,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796424317,1780499338.618609399,1,OK,0.8594608,0.3826149,-0.3291776,-0.0810868,50.496,-78.486,-1920.497,0.5498871,3,OK,51.032,-78.845,-1920.254,OK,-3.572,0.345,-1892.588,OK,-21.733,-41.839,-1967.808,Passive Strays,796424317,1780499338.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796424320,1780499338.668609399,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796424320,1780499338.668609399,1,OK,0.6945676,0.0294533,0.0278819,-0.7182833,260.454,-36.564,-1769.290,0.1877793,3,OK,260.252,-36.598,-1769.294,OK,171.883,0.563,-1766.592,OK,263.532,52.974,-1762.005,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796424320,1780499338.668609399,1,OK,0.8594665,0.3825604,-0.3291941,-0.0812163,50.505,-78.492,-1920.567,0.5429717,3,OK,51.031,-78.844,-1920.327,OK,-3.535,0.354,-1892.649,OK,-21.713,-41.834,-1967.874,Passive Strays,796424320,1780499338.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796424323,1780499338.718609399,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796424323,1780499338.718609399,1,OK,0.6946028,0.0298026,0.0274678,-0.7182509,260.456,-36.585,-1769.256,0.1862473,3,OK,260.254,-36.618,-1769.259,OK,171.886,0.541,-1766.657,OK,263.516,52.949,-1761.978,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796424323,1780499338.718609399,1,OK,0.8596450,0.3823946,-0.3289408,-0.0811339,50.521,-78.489,-1920.533,0.5230596,3,OK,51.043,-78.845,-1920.304,OK,-3.541,0.341,-1892.659,OK,-21.709,-41.853,-1967.771,Passive Strays,796424323,1780499338.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
