Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,796454743,1780499845.718595322,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796454743,1780499845.718595322,1,OK,0.6813892,-0.0948457,-0.0864263,-0.7205855,263.484,-28.541,-1806.666,0.1320688,3,OK,263.330,-28.529,-1806.666,OK,175.703,9.644,-1814.971,OK,268.301,58.161,-1829.515,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796454743,1780499845.718595322,1,OK,0.8597167,0.3827164,-0.3286348,-0.0800905,50.262,-78.835,-1920.373,0.5172918,3,OK,50.784,-79.199,-1920.155,OK,-3.998,-0.116,-1892.533,OK,-22.024,-42.366,-1967.616,Passive Strays,796454743,1780499845.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796454746,1780499845.768595322,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796454746,1780499845.768595322,1,OK,0.6813102,-0.0947674,-0.0869867,-0.7206031,263.500,-28.548,-1806.613,0.1374085,3,OK,263.344,-28.558,-1806.607,OK,175.729,9.633,-1815.024,OK,268.337,58.158,-1829.525,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796454746,1780499845.768595322,1,OK,0.8596200,0.3823880,-0.3293344,-0.0798226,50.259,-78.839,-1920.225,0.5413037,3,OK,50.792,-79.177,-1919.960,OK,-3.979,-0.122,-1892.525,OK,-21.997,-42.371,-1967.644,Passive Strays,796454746,1780499845.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796454749,1780499845.818595322,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796454749,1780499845.818595322,1,OK,0.6813623,-0.0943649,-0.0868882,-0.7206185,263.484,-28.556,-1806.598,0.1340158,3,OK,263.333,-28.561,-1806.594,OK,175.723,9.631,-1815.024,OK,268.309,58.152,-1829.443,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796454749,1780499845.818595322,1,OK,0.8597205,0.3823966,-0.3290466,-0.0798865,50.272,-78.837,-1920.258,0.5413289,3,OK,50.814,-79.192,-1920.003,OK,-3.978,-0.118,-1892.535,OK,-22.009,-42.368,-1967.610,Passive Strays,796454749,1780499845.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796454752,1780499845.868595322,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796454752,1780499845.868595322,1,OK,0.6813202,-0.0950720,-0.0869550,-0.7205574,263.496,-28.536,-1806.628,0.1376738,3,OK,263.340,-28.546,-1806.622,OK,175.717,9.638,-1815.010,OK,268.326,58.164,-1829.576,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796454752,1780499845.868595322,1,OK,0.8596103,0.3825630,-0.3291124,-0.0800047,50.250,-78.846,-1920.291,0.5396835,3,OK,50.784,-79.198,-1920.043,OK,-3.985,-0.116,-1892.515,OK,-22.016,-42.364,-1967.654,Passive Strays,796454752,1780499845.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796454755,1780499845.918595322,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796454755,1780499845.918595322,1,OK,0.6813148,-0.0950178,-0.0869964,-0.7205646,263.501,-28.536,-1806.616,0.1398432,3,OK,263.342,-28.546,-1806.610,OK,175.732,9.641,-1815.010,OK,268.325,58.161,-1829.561,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796454755,1780499845.918595322,1,OK,0.8596898,0.3821904,-0.3293814,-0.0798234,50.262,-78.845,-1920.240,0.5440549,3,OK,50.802,-79.185,-1919.969,OK,-3.966,-0.117,-1892.586,OK,-21.992,-42.373,-1967.664,Passive Strays,796454755,1780499845.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796454758,1780499845.968595322,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796454758,1780499845.968595322,1,OK,0.6813228,-0.0950969,-0.0867604,-0.7205751,263.493,-28.544,-1806.652,0.1412832,3,OK,263.333,-28.554,-1806.646,OK,175.721,9.638,-1814.998,OK,268.317,58.161,-1829.579,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796454758,1780499845.968595322,1,OK,0.8595293,0.3824666,-0.3294496,-0.0799481,50.242,-78.869,-1920.223,0.5629879,3,OK,50.790,-79.220,-1919.954,OK,-3.979,-0.122,-1892.481,OK,-22.012,-42.380,-1967.677,Passive Strays,796454758,1780499845.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796454761,1780499846.018595322,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796454761,1780499846.018595322,1,OK,0.6811838,-0.0953664,-0.0874814,-0.7205837,263.487,-28.522,-1806.577,0.1485548,3,OK,263.324,-28.551,-1806.566,OK,175.723,9.656,-1815.031,OK,268.340,58.170,-1829.630,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796454761,1780499846.018595322,1,OK,0.8596256,0.3827474,-0.3288367,-0.0800916,50.261,-78.822,-1920.360,0.5328109,3,OK,50.794,-79.185,-1920.127,OK,-3.989,-0.100,-1892.527,OK,-22.020,-42.335,-1967.652,Passive Strays,796454761,1780499846.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796454764,1780499846.068595322,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796454764,1780499846.068595322,1,OK,0.6813419,-0.0945773,-0.0865959,-0.7206452,263.525,-28.557,-1806.683,0.1370325,3,OK,263.368,-28.557,-1806.680,OK,175.764,9.640,-1815.041,OK,268.351,58.153,-1829.520,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796454764,1780499846.068595322,1,OK,0.8593986,0.3828690,-0.3293307,-0.0799163,50.287,-78.837,-1920.276,0.5650619,3,OK,50.825,-79.184,-1920.016,OK,-3.958,-0.111,-1892.436,OK,-21.980,-42.362,-1967.726,Passive Strays,796454764,1780499846.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796454767,1780499846.118595322,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796454767,1780499846.118595322,1,OK,0.6812401,-0.0950036,-0.0870494,-0.7206308,263.494,-28.554,-1806.641,0.1396469,3,OK,263.336,-28.565,-1806.635,OK,175.735,9.640,-1815.048,OK,268.336,58.139,-1829.590,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796454767,1780499846.118595322,1,OK,0.8595347,0.3824909,-0.3294324,-0.0798444,50.251,-78.842,-1920.255,0.5591338,3,OK,50.794,-79.185,-1919.984,OK,-3.983,-0.114,-1892.524,OK,-22.008,-42.366,-1967.712,Passive Strays,796454767,1780499846.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796454770,1780499846.168595322,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796454770,1780499846.168595322,1,OK,0.6812860,-0.0951257,-0.0865837,-0.7206273,263.503,-28.554,-1806.673,0.1428598,3,OK,263.338,-28.553,-1806.670,OK,175.736,9.639,-1814.986,OK,268.339,58.148,-1829.581,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796454770,1780499846.168595322,1,OK,0.8596305,0.3825877,-0.3290347,-0.0799893,50.268,-78.848,-1920.290,0.5424898,3,OK,50.805,-79.201,-1920.040,OK,-3.972,-0.123,-1892.504,OK,-22.010,-42.370,-1967.644,Passive Strays,796454770,1780499846.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
