Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,760081471,1779893624.518767268,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760081471,1779893624.518767268,1,OK,0.4741860,0.0868877,0.0165219,-0.8759710,43.568,97.338,-1404.576,0.1488639,3,OK,43.490,97.161,-1404.607,OK,-12.957,175.231,-1403.607,OK,91.647,171.768,-1389.487,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760081471,1779893624.518767268,1,OK,0.8827289,0.2378648,-0.2066087,-0.3486013,-202.827,87.107,-1491.490,0.4422329,3,OK,-202.749,86.539,-1491.634,OK,-200.596,180.935,-1457.714,OK,-265.319,153.788,-1509.908
3,Port 0x01: JJH Probe  s/n:3E4C880C,760081474,1779893624.568767267,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760081474,1779893624.568767267,1,OK,0.4741693,0.0873136,0.0170259,-0.8759281,43.552,97.317,-1404.479,0.1476416,3,OK,43.475,97.141,-1404.509,OK,-12.977,175.206,-1403.423,OK,91.615,171.731,-1389.281,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760081474,1779893624.568767267,1,OK,0.8828649,0.2377832,-0.2060675,-0.3486330,-202.838,87.125,-1491.561,0.4490718,3,OK,-202.772,86.562,-1491.711,OK,-200.625,180.942,-1457.793,OK,-265.325,153.793,-1509.871
3,Port 0x01: JJH Probe  s/n:3E4C880C,760081477,1779893624.618767267,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760081477,1779893624.618767267,1,OK,0.4741395,0.0875378,0.0165350,-0.8759312,43.581,97.297,-1404.375,0.1511425,3,OK,43.509,97.113,-1404.406,OK,-12.950,175.203,-1403.419,OK,91.650,171.714,-1389.183,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760081477,1779893624.618767267,1,OK,0.8826625,0.2379991,-0.2068301,-0.3485466,-202.809,87.110,-1491.508,0.4426103,3,OK,-202.724,86.538,-1491.650,OK,-200.585,180.938,-1457.715,OK,-265.308,153.796,-1509.965
3,Port 0x01: JJH Probe  s/n:3E4C880C,760081480,1779893624.668767267,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760081480,1779893624.668767267,1,OK,0.4741259,0.0873667,0.0167242,-0.8759520,43.534,97.292,-1404.366,0.1530403,3,OK,43.456,97.109,-1404.398,OK,-12.988,175.192,-1403.369,OK,91.610,171.710,-1389.184,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760081480,1779893624.668767267,1,OK,0.8827090,0.2378910,-0.2066704,-0.3485971,-202.841,87.101,-1491.494,0.4461033,3,OK,-202.759,86.528,-1491.637,OK,-200.613,180.931,-1457.716,OK,-265.333,153.789,-1509.920
3,Port 0x01: JJH Probe  s/n:3E4C880C,760081483,1779893624.718767267,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760081483,1779893624.718767267,1,OK,0.4741132,0.0875025,0.0172988,-0.8759342,43.564,97.285,-1404.376,0.1570226,3,OK,43.477,97.103,-1404.409,OK,-12.962,175.172,-1403.273,OK,91.644,171.697,-1389.123,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760081483,1779893624.718767267,1,OK,0.8827605,0.2381057,-0.2060445,-0.3486907,-202.806,87.118,-1491.560,0.4525283,3,OK,-202.747,86.548,-1491.717,OK,-200.577,180.936,-1457.708,OK,-265.300,153.785,-1509.852
3,Port 0x01: JJH Probe  s/n:3E4C880C,760081486,1779893624.768767268,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760081486,1779893624.768767268,1,OK,0.4740908,0.0881961,0.0179265,-0.8758641,43.588,97.274,-1404.349,0.1506968,3,OK,43.506,97.098,-1404.380,OK,-12.949,175.154,-1403.144,OK,91.645,171.657,-1388.935,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760081486,1779893624.768767268,1,OK,0.8827616,0.2380098,-0.2062904,-0.3486081,-202.782,87.111,-1491.550,0.4627595,3,OK,-202.706,86.521,-1491.703,OK,-200.569,180.942,-1457.734,OK,-265.283,153.791,-1509.896
3,Port 0x01: JJH Probe  s/n:3E4C880C,760081489,1779893624.818767267,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760081489,1779893624.818767267,1,OK,0.4740378,0.0882947,0.0182070,-0.8758771,43.513,97.227,-1404.146,0.1591710,3,OK,43.431,97.037,-1404.180,OK,-13.021,175.115,-1402.890,OK,91.579,171.605,-1388.692,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760081489,1779893624.818767267,1,OK,0.8828366,0.2379592,-0.2060152,-0.3486155,-202.842,87.119,-1491.571,0.4590232,3,OK,-202.772,86.539,-1491.725,OK,-200.632,180.942,-1457.757,OK,-265.349,153.788,-1509.869
3,Port 0x01: JJH Probe  s/n:3E4C880C,760081492,1779893624.868767267,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760081492,1779893624.868767267,1,OK,0.4740309,0.0882660,0.0185731,-0.8758760,43.562,97.179,-1403.934,0.1575671,3,OK,43.480,96.993,-1403.968,OK,-12.979,175.062,-1402.608,OK,91.633,171.549,-1388.453,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760081492,1779893624.868767267,1,OK,0.8827498,0.2377798,-0.2067688,-0.3485114,-202.788,87.103,-1491.441,0.4466669,3,OK,-202.700,86.525,-1491.581,OK,-200.568,180.942,-1457.691,OK,-265.295,153.785,-1509.902
3,Port 0x01: JJH Probe  s/n:3E4C880C,760081495,1779893624.918767267,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760081495,1779893624.918767267,1,OK,0.4739790,0.0889971,0.0194832,-0.8758104,43.562,97.126,-1403.764,0.1560196,3,OK,43.484,96.940,-1403.797,OK,-12.991,175.003,-1402.283,OK,91.618,171.462,-1388.092,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760081495,1779893624.918767267,1,OK,0.8827435,0.2379699,-0.2064149,-0.3486074,-202.779,87.113,-1491.512,0.4404071,3,OK,-202.704,86.550,-1491.657,OK,-200.555,180.928,-1457.711,OK,-265.279,153.790,-1509.888
3,Port 0x01: JJH Probe  s/n:3E4C880C,760081498,1779893624.968767267,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,760081498,1779893624.968767267,1,OK,0.4738919,0.0891262,0.0197839,-0.8758376,43.496,97.125,-1403.644,0.1529582,3,OK,43.409,96.950,-1403.677,OK,-13.037,174.997,-1402.107,OK,91.561,171.445,-1387.925,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,760081498,1779893624.968767267,1,OK,0.8827338,0.2379713,-0.2065568,-0.3485470,-202.820,87.121,-1491.498,0.4406586,3,OK,-202.736,86.553,-1491.639,OK,-200.600,180.940,-1457.701,OK,-265.334,153.799,-1509.909
