Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1797044344,1734017939.068628826,1,OK,0.6482514,-0.1982754,0.3510447,-0.6459293,-168.911,159.939,-1817.030,0.1764601,3,OK,-168.876,160.075,-1817.054,OK,-187.962,238.613,-1769.620,OK,-140.202,251.931,-1841.189,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1797044344,1734017939.068628826,1,OK,0.9911425,-0.0806062,-0.1054968,0.0030992,120.200,-200.132,-1854.159,0.4836268,3,OK,120.594,-200.016,-1854.045,OK,30.074,-161.011,-1893.743,OK,101.785,-108.893,-1879.263,Port 0x03: BrainLAB Black Probe  s/n:38220401,1797044344,1734017939.068628826,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1797044347,1734017939.118628826,1,OK,0.6480517,-0.1985320,0.3513131,-0.6459048,-168.774,159.970,-1817.006,0.1673212,3,OK,-168.734,160.115,-1817.035,OK,-187.789,238.648,-1769.558,OK,-140.060,251.948,-1841.212,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1797044347,1734017939.118628826,1,OK,0.9912060,-0.0801145,-0.1052741,0.0031124,120.221,-200.154,-1854.223,0.4795500,3,OK,120.604,-200.022,-1854.116,OK,30.076,-161.011,-1893.724,OK,101.796,-108.899,-1879.224,Port 0x03: BrainLAB Black Probe  s/n:38220401,1797044347,1734017939.118628826,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1797044350,1734017939.168628826,1,OK,0.6477104,-0.1987240,0.3516065,-0.6460285,-168.588,159.982,-1816.953,0.1745795,3,OK,-168.548,160.126,-1816.983,OK,-187.511,238.678,-1769.509,OK,-139.847,251.940,-1841.181,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1797044350,1734017939.168628826,1,OK,0.9911746,-0.0801109,-0.1055725,0.0030898,120.270,-200.172,-1854.286,0.4851758,3,OK,120.666,-200.053,-1854.172,OK,30.136,-161.023,-1893.847,OK,101.856,-108.911,-1879.300,Port 0x03: BrainLAB Black Probe  s/n:38220401,1797044350,1734017939.168628826,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1797044353,1734017939.218628826,1,OK,0.6473246,-0.1985199,0.3522131,-0.6461475,-168.485,160.024,-1816.966,0.1824294,3,OK,-168.439,160.172,-1817.004,OK,-187.292,238.711,-1769.439,OK,-139.672,251.958,-1841.135,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1797044353,1734017939.218628826,1,OK,0.9912165,-0.0797846,-0.1054262,0.0031067,120.224,-200.193,-1854.356,0.4758537,3,OK,120.604,-200.065,-1854.249,OK,30.090,-161.034,-1893.856,OK,101.798,-108.918,-1879.304,Port 0x03: BrainLAB Black Probe  s/n:38220401,1797044353,1734017939.218628826,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1797044356,1734017939.268628826,1,OK,0.6469500,-0.1987558,0.3526980,-0.6461857,-168.366,160.054,-1816.941,0.1731385,3,OK,-168.316,160.191,-1816.989,OK,-187.083,238.755,-1769.363,OK,-139.524,251.974,-1841.141,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1797044356,1734017939.268628826,1,OK,0.9912996,-0.0790562,-0.1051923,0.0031330,120.196,-200.230,-1854.470,0.4799761,3,OK,120.571,-200.089,-1854.367,OK,30.041,-161.028,-1893.868,OK,101.741,-108.936,-1879.274,Port 0x03: BrainLAB Black Probe  s/n:38220401,1797044356,1734017939.268628826,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1797044359,1734017939.318628828,1,OK,0.6467506,-0.1992800,0.3525392,-0.6463105,-168.184,160.067,-1816.826,0.1645223,3,OK,-168.151,160.209,-1816.845,OK,-186.866,238.784,-1769.342,OK,-139.349,251.991,-1841.144,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1797044359,1734017939.318628828,1,OK,0.9913104,-0.0786674,-0.1053807,0.0031701,120.218,-200.250,-1854.519,0.4733953,3,OK,120.586,-200.101,-1854.420,OK,30.063,-161.045,-1893.920,OK,101.769,-108.935,-1879.256,Port 0x03: BrainLAB Black Probe  s/n:38220401,1797044359,1734017939.318628828,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1797044362,1734017939.368628829,1,OK,0.6465017,-0.1991132,0.3529574,-0.6463827,-168.074,160.112,-1816.844,0.1867216,3,OK,-168.030,160.273,-1816.876,OK,-186.677,238.824,-1769.304,OK,-139.200,252.001,-1841.105,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1797044362,1734017939.368628829,1,OK,0.9912961,-0.0788647,-0.1053700,0.0030830,120.227,-200.249,-1854.572,0.4771147,3,OK,120.599,-200.100,-1854.471,OK,30.078,-161.038,-1893.988,OK,101.797,-108.944,-1879.342,Port 0x03: BrainLAB Black Probe  s/n:38220401,1797044362,1734017939.368628829,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1797044365,1734017939.418628829,1,OK,0.6463922,-0.1993674,0.3530353,-0.6463713,-168.013,160.098,-1816.808,0.1660197,3,OK,-167.976,160.245,-1816.833,OK,-186.600,238.816,-1769.270,OK,-139.140,252.002,-1841.125,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1797044365,1734017939.418628829,1,OK,0.9913287,-0.0783774,-0.1054238,0.0032016,120.255,-200.257,-1854.617,0.4767963,3,OK,120.626,-200.103,-1854.518,OK,30.093,-161.042,-1894.004,OK,101.800,-108.936,-1879.300,Port 0x03: BrainLAB Black Probe  s/n:38220401,1797044365,1734017939.418628829,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1797044368,1734017939.468628829,1,OK,0.6462180,-0.1995828,0.3533029,-0.6463328,-168.007,160.112,-1816.763,0.1565212,3,OK,-167.968,160.264,-1816.791,OK,-186.561,238.829,-1769.188,OK,-139.129,252.011,-1841.119,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1797044368,1734017939.468628829,1,OK,0.9912928,-0.0787519,-0.1054845,0.0031130,120.210,-200.245,-1854.590,0.4828205,3,OK,120.589,-200.101,-1854.486,OK,30.068,-161.025,-1894.019,OK,101.768,-108.939,-1879.347,Port 0x03: BrainLAB Black Probe  s/n:38220401,1797044368,1734017939.468628829,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1797044371,1734017939.518628828,1,OK,0.6462522,-0.1995472,0.3530382,-0.6464542,-168.007,160.115,-1816.752,0.1707186,3,OK,-167.976,160.262,-1816.767,OK,-186.556,238.843,-1769.255,OK,-139.130,252.016,-1841.101,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1797044371,1734017939.518628828,1,OK,0.9912236,-0.0796222,-0.1054826,0.0030981,120.165,-200.212,-1854.479,0.4804402,3,OK,120.545,-200.078,-1854.373,OK,30.035,-161.040,-1893.977,OK,101.737,-108.938,-1879.398,Port 0x03: BrainLAB Black Probe  s/n:38220401,1797044371,1734017939.518628828,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
