Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1797095539,1734018792.318642079,1,OK,0.6528249,-0.2004553,0.3476896,-0.6424556,-171.010,160.153,-1816.231,0.1973866,3,OK,-170.975,160.304,-1816.255,OK,-191.252,238.702,-1769.134,OK,-143.456,252.435,-1840.545,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1797095539,1734018792.318642079,1,OK,0.9592237,-0.2645206,-0.0995928,-0.0002977,111.727,-168.779,-1775.197,0.3832894,3,OK,111.890,-168.547,-1775.289,OK,23.161,-142.667,-1826.615,OK,97.195,-92.095,-1831.760,Port 0x03: BrainLAB Black Probe  s/n:38220401,1797095539,1734018792.318642079,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1797095542,1734018792.368642078,1,OK,0.6523584,-0.2006878,0.3480335,-0.6426707,-170.808,160.211,-1816.153,0.1861805,3,OK,-170.774,160.341,-1816.180,OK,-190.938,238.796,-1769.045,OK,-143.195,252.475,-1840.515,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1797095542,1734018792.368642078,1,OK,0.9593853,-0.2638396,-0.0998422,-0.0003645,111.701,-168.877,-1775.383,0.3952292,3,OK,111.870,-168.638,-1775.477,OK,23.153,-142.699,-1826.812,OK,97.181,-92.130,-1831.837,Port 0x03: BrainLAB Black Probe  s/n:38220401,1797095542,1734018792.368642078,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1797095545,1734018792.418642078,1,OK,0.6519732,-0.2009714,0.3485168,-0.6427110,-170.626,160.214,-1816.074,0.1884836,3,OK,-170.589,160.368,-1816.100,OK,-190.662,238.796,-1768.926,OK,-142.989,252.453,-1840.474,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1797095545,1734018792.418642078,1,OK,0.9594320,-0.2636951,-0.0997745,-0.0004185,111.733,-169.007,-1775.569,0.3824231,3,OK,111.906,-168.786,-1775.649,OK,23.185,-142.802,-1826.980,OK,97.212,-92.223,-1832.011,Port 0x03: BrainLAB Black Probe  s/n:38220401,1797095545,1734018792.418642078,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1797095548,1734018792.468642078,1,OK,0.6518071,-0.2010736,0.3487887,-0.6427001,-170.529,160.295,-1816.111,0.1832363,3,OK,-170.488,160.437,-1816.146,OK,-190.524,238.887,-1768.928,OK,-142.884,252.529,-1840.516,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1797095548,1734018792.468642078,1,OK,0.9595151,-0.2632971,-0.1000265,-0.0004010,111.713,-169.049,-1775.628,0.3950402,3,OK,111.899,-168.823,-1775.706,OK,23.174,-142.816,-1827.067,OK,97.194,-92.236,-1832.008,Port 0x03: BrainLAB Black Probe  s/n:38220401,1797095548,1734018792.468642078,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1797095551,1734018792.518642078,1,OK,0.6517347,-0.2013592,0.3488689,-0.6426406,-170.531,160.228,-1816.065,0.1575097,3,OK,-170.493,160.375,-1816.094,OK,-190.534,238.813,-1768.859,OK,-142.887,252.470,-1840.546,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1797095551,1734018792.518642078,1,OK,0.9596618,-0.2627429,-0.1000769,-0.0002730,111.737,-169.134,-1775.658,0.4132221,3,OK,111.915,-168.885,-1775.754,OK,23.195,-142.875,-1827.066,OK,97.188,-92.289,-1831.936,Port 0x03: BrainLAB Black Probe  s/n:38220401,1797095551,1734018792.518642078,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1797095554,1734018792.568642078,1,OK,0.6517390,-0.2013722,0.3485986,-0.6427787,-170.517,160.253,-1816.034,0.1643484,3,OK,-170.487,160.395,-1816.051,OK,-190.517,238.853,-1768.901,OK,-142.867,252.495,-1840.530,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1797095554,1734018792.568642078,1,OK,0.9596803,-0.2624874,-0.1005682,-0.0002337,111.733,-169.120,-1775.725,0.4189362,3,OK,111.935,-168.879,-1775.805,OK,23.207,-142.860,-1827.216,OK,97.202,-92.254,-1831.978,Port 0x03: BrainLAB Black Probe  s/n:38220401,1797095554,1734018792.568642078,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1797095557,1734018792.618642078,1,OK,0.6518107,-0.2009510,0.3487501,-0.6427557,-170.530,160.263,-1816.081,0.1936488,3,OK,-170.489,160.415,-1816.115,OK,-190.518,238.851,-1768.908,OK,-142.872,252.489,-1840.465,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1797095557,1734018792.618642078,1,OK,0.9598338,-0.2621228,-0.1000536,-0.0001170,111.805,-169.161,-1775.888,0.4147625,3,OK,111.983,-168.906,-1775.986,OK,23.238,-142.877,-1827.249,OK,97.221,-92.254,-1832.063,Port 0x03: BrainLAB Black Probe  s/n:38220401,1797095557,1734018792.618642078,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1797095560,1734018792.668642078,1,OK,0.6516940,-0.2014400,0.3487506,-0.6427207,-170.501,160.254,-1816.049,0.1706318,3,OK,-170.471,160.402,-1816.067,OK,-190.482,238.847,-1768.904,OK,-142.863,252.495,-1840.539,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1797095560,1734018792.668642078,1,OK,0.9597725,-0.2623897,-0.0999420,-0.0001727,111.868,-169.188,-1776.031,0.3956800,3,OK,112.054,-168.964,-1776.106,OK,23.298,-142.910,-1827.392,OK,97.282,-92.281,-1832.266,Port 0x03: BrainLAB Black Probe  s/n:38220401,1797095560,1734018792.668642078,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1797095563,1734018792.718642078,1,OK,0.6517224,-0.2014346,0.3485620,-0.6427959,-170.481,160.277,-1816.015,0.1787195,3,OK,-170.458,160.427,-1816.022,OK,-190.466,238.872,-1768.918,OK,-142.843,252.520,-1840.511,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1797095563,1734018792.718642078,1,OK,0.9598890,-0.2618117,-0.1003381,-0.0000496,111.886,-169.250,-1776.230,0.3969492,3,OK,112.076,-169.024,-1776.305,OK,23.331,-142.962,-1827.623,OK,97.298,-92.287,-1832.385,Port 0x03: BrainLAB Black Probe  s/n:38220401,1797095563,1734018792.718642078,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1797095566,1734018792.768642078,1,OK,0.6517959,-0.2012871,0.3484674,-0.6428189,-170.493,160.280,-1816.101,0.1840570,3,OK,-170.463,160.418,-1816.119,OK,-190.491,238.891,-1769.007,OK,-142.854,252.518,-1840.566,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1797095566,1734018792.768642078,1,OK,0.9598439,-0.2619985,-0.1002816,0.0000285,111.914,-169.229,-1776.277,0.3880876,3,OK,112.110,-169.020,-1776.339,OK,23.347,-142.967,-1827.671,OK,97.307,-92.276,-1832.472,Port 0x03: BrainLAB Black Probe  s/n:38220401,1797095566,1734018792.768642078,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1797095569,1734018792.818642078,1,OK,0.6516685,-0.2008412,0.3491079,-0.6427400,-170.504,160.296,-1816.187,0.1865712,3,OK,-170.457,160.430,-1816.233,OK,-190.450,238.886,-1768.945,OK,-142.820,252.523,-1840.534,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1797095569,1734018792.818642078,1,OK,0.9598377,-0.2620487,-0.1002104,-0.0000299,111.925,-169.247,-1776.295,0.3811848,3,OK,112.121,-169.041,-1776.354,OK,23.349,-142.980,-1827.681,OK,97.331,-92.287,-1832.498,Port 0x03: BrainLAB Black Probe  s/n:38220401,1797095569,1734018792.818642078,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1797095572,1734018792.868642078,1,OK,0.6515077,-0.2010891,0.3491606,-0.6427969,-170.460,160.305,-1816.130,0.1821718,3,OK,-170.417,160.447,-1816.169,OK,-190.375,238.901,-1768.907,OK,-142.770,252.525,-1840.531,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1797095572,1734018792.868642078,1,OK,0.9598757,-0.2620869,-0.0997451,-0.0000115,111.951,-169.242,-1776.343,0.3730054,3,OK,112.128,-169.036,-1776.411,OK,23.357,-142.965,-1827.638,OK,97.322,-92.277,-1832.542,Port 0x03: BrainLAB Black Probe  s/n:38220401,1797095572,1734018792.868642078,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
