Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,832668451,1781103407.518599290,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,832668451,1781103407.518599290,1,OK,0.7326287,0.1367932,-0.0453143,-0.6651988,234.462,207.004,-1578.267,0.3374991,3,OK,234.296,206.747,-1578.347,OK,144.526,234.027,-1597.622,OK,224.297,295.750,-1567.924,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,832668451,1781103407.518599290,1,OK,0.8465551,0.4544658,-0.1134359,-0.2528586,-75.961,154.885,-1696.298,0.5594233,3,OK,-75.600,154.374,-1696.675,OK,-99.616,223.076,-1627.553,OK,-154.795,204.629,-1692.444
3,Port 0x01: JJH Probe  s/n:3E4C880C,832668454,1781103407.568599290,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,832668454,1781103407.568599290,1,OK,0.7326480,0.1362217,-0.0457588,-0.6652643,234.488,207.012,-1578.225,0.3398059,3,OK,234.325,206.753,-1578.305,OK,144.559,234.035,-1597.606,OK,224.340,295.771,-1568.010,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,832668454,1781103407.568599290,1,OK,0.8466106,0.4543155,-0.1135833,-0.2528769,-75.930,154.878,-1696.223,0.5490927,3,OK,-75.570,154.381,-1696.583,OK,-99.582,223.082,-1627.528,OK,-154.758,204.641,-1692.395
3,Port 0x01: JJH Probe  s/n:3E4C880C,832668457,1781103407.618599289,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,832668457,1781103407.618599289,1,OK,0.7326676,0.1365973,-0.0454357,-0.6651880,234.456,207.005,-1578.246,0.3344594,3,OK,234.292,206.756,-1578.325,OK,144.520,234.022,-1597.605,OK,224.287,295.743,-1567.946,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,832668457,1781103407.618599289,1,OK,0.8465043,0.4545676,-0.1132827,-0.2529146,-75.974,154.883,-1696.311,0.5665996,3,OK,-75.617,154.367,-1696.698,OK,-99.622,223.061,-1627.533,OK,-154.799,204.619,-1692.418
3,Port 0x01: JJH Probe  s/n:3E4C880C,832668460,1781103407.668599290,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,832668460,1781103407.668599290,1,OK,0.7326232,0.1366499,-0.0459524,-0.6651905,234.456,207.009,-1578.238,0.3323370,3,OK,234.299,206.753,-1578.316,OK,144.533,234.032,-1597.690,OK,224.297,295.759,-1567.999,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,832668460,1781103407.668599290,1,OK,0.8465361,0.4544953,-0.1133316,-0.2529164,-75.970,154.887,-1696.289,0.5644354,3,OK,-75.610,154.372,-1696.672,OK,-99.614,223.077,-1627.523,OK,-154.799,204.629,-1692.411
3,Port 0x01: JJH Probe  s/n:3E4C880C,832668463,1781103407.718599290,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,832668463,1781103407.718599290,1,OK,0.7325776,0.1367574,-0.0459129,-0.6652213,234.465,206.993,-1578.225,0.3341637,3,OK,234.307,206.738,-1578.304,OK,144.550,234.030,-1597.678,OK,224.312,295.741,-1567.968,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,832668463,1781103407.718599290,1,OK,0.8465844,0.4544640,-0.1132799,-0.2528337,-75.939,154.892,-1696.286,0.5725316,3,OK,-75.570,154.374,-1696.667,OK,-99.606,223.074,-1627.546,OK,-154.774,204.629,-1692.393
3,Port 0x01: JJH Probe  s/n:3E4C880C,832668466,1781103407.768599290,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,832668466,1781103407.768599290,1,OK,0.7326092,0.1367535,-0.0459223,-0.6651868,234.453,207.008,-1578.211,0.3327688,3,OK,234.296,206.748,-1578.290,OK,144.529,234.033,-1597.667,OK,224.295,295.762,-1567.954,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,832668466,1781103407.768599290,1,OK,0.8464764,0.4545979,-0.1135174,-0.2528482,-75.955,154.893,-1696.267,0.5474864,3,OK,-75.602,154.392,-1696.637,OK,-99.612,223.064,-1627.508,OK,-154.790,204.635,-1692.428
3,Port 0x01: JJH Probe  s/n:3E4C880C,832668469,1781103407.818599290,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,832668469,1781103407.818599290,1,OK,0.7326625,0.1366719,-0.0453447,-0.6651844,234.481,207.007,-1578.295,0.3316838,3,OK,234.318,206.757,-1578.374,OK,144.537,234.022,-1597.647,OK,224.314,295.747,-1567.972,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,832668469,1781103407.818599290,1,OK,0.8465902,0.4543981,-0.1134349,-0.2528637,-75.952,154.875,-1696.279,0.5583979,3,OK,-75.587,154.368,-1696.648,OK,-99.606,223.068,-1627.555,OK,-154.786,204.625,-1692.422
3,Port 0x01: JJH Probe  s/n:3E4C880C,832668472,1781103407.868599289,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,832668472,1781103407.868599289,1,OK,0.7326306,0.1369182,-0.0454834,-0.6651595,234.472,207.011,-1578.293,0.3316543,3,OK,234.308,206.760,-1578.372,OK,144.538,234.030,-1597.689,OK,224.303,295.752,-1567.959,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,832668472,1781103407.868599289,1,OK,0.8465835,0.4544470,-0.1131844,-0.2529101,-75.960,154.886,-1696.310,0.5737960,3,OK,-75.597,154.368,-1696.695,OK,-99.611,223.071,-1627.560,OK,-154.784,204.623,-1692.395
3,Port 0x01: JJH Probe  s/n:3E4C880C,832668475,1781103407.918599290,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,832668475,1781103407.918599290,1,OK,0.7326084,0.1367081,-0.0457851,-0.6652064,234.436,206.988,-1578.242,0.3331073,3,OK,234.273,206.737,-1578.321,OK,144.514,234.015,-1597.670,OK,224.280,295.733,-1567.973,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,832668475,1781103407.918599290,1,OK,0.8465056,0.4546487,-0.1130560,-0.2528660,-75.974,154.892,-1696.332,0.5786897,3,OK,-75.610,154.365,-1696.729,OK,-99.631,223.054,-1627.527,OK,-154.809,204.606,-1692.397
3,Port 0x01: JJH Probe  s/n:3E4C880C,832668478,1781103407.968599290,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,832668478,1781103407.968599290,1,OK,0.7326314,0.1365576,-0.0458735,-0.6652058,234.464,206.997,-1578.252,0.3356478,3,OK,234.299,206.747,-1578.331,OK,144.545,234.019,-1597.681,OK,224.306,295.744,-1568.014,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,832668478,1781103407.968599290,1,OK,0.8464937,0.4545456,-0.1135511,-0.2528694,-75.942,154.875,-1696.270,0.5501316,3,OK,-75.585,154.369,-1696.644,OK,-99.592,223.061,-1627.511,OK,-154.778,204.623,-1692.442
