Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,914700457,1782470607.618568701,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914700457,1782470607.618568701,1,OK,0.6490802,0.3153322,0.0387169,-0.6912029,13.525,130.687,-1579.907,0.3776744,3,OK,13.261,130.634,-1580.065,OK,-70.743,174.310,-1595.326,OK,10.054,209.310,-1535.987,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914700457,1782470607.618568701,1,OK,0.8838037,0.2744844,-0.2174714,-0.3102508,-215.761,145.415,-1693.415,0.5923876,3,OK,-215.598,144.742,-1693.608,OK,-223.250,237.601,-1656.140,OK,-281.968,207.929,-1713.067
3,Port 0x01: JJH Probe  s/n:3E4C880C,914700460,1782470607.668568699,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914700460,1782470607.668568699,1,OK,0.6490365,0.3156561,0.0389153,-0.6910849,13.516,130.691,-1579.960,0.3974476,3,OK,13.242,130.634,-1580.125,OK,-70.761,174.296,-1595.379,OK,10.035,209.297,-1535.966,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914700460,1782470607.668568699,1,OK,0.8838058,0.2745870,-0.2173630,-0.3102301,-215.772,145.416,-1693.420,0.5950127,3,OK,-215.618,144.743,-1693.620,OK,-223.272,237.599,-1656.121,OK,-281.979,207.917,-1713.045
3,Port 0x01: JJH Probe  s/n:3E4C880C,914700463,1782470607.718568699,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914700463,1782470607.718568699,1,OK,0.6490105,0.3156395,0.0390200,-0.6911111,13.515,130.684,-1579.969,0.3987273,3,OK,13.236,130.625,-1580.138,OK,-70.757,174.291,-1595.363,OK,10.036,209.288,-1535.964,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914700463,1782470607.718568699,1,OK,0.8837813,0.2747239,-0.2171405,-0.3103342,-215.781,145.412,-1693.479,0.5985239,3,OK,-215.635,144.738,-1693.684,OK,-223.269,237.586,-1656.135,OK,-281.985,207.916,-1713.049
3,Port 0x01: JJH Probe  s/n:3E4C880C,914700466,1782470607.768568699,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914700466,1782470607.768568699,1,OK,0.6490243,0.3155229,0.0383430,-0.6911892,13.495,130.650,-1579.861,0.3809903,3,OK,13.231,130.612,-1580.012,OK,-70.762,174.289,-1595.365,OK,10.031,209.276,-1535.960,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914700466,1782470607.768568699,1,OK,0.8838235,0.2747332,-0.2170436,-0.3102736,-215.772,145.414,-1693.482,0.6018253,3,OK,-215.633,144.743,-1693.691,OK,-223.278,237.587,-1656.138,OK,-281.977,207.902,-1713.032
3,Port 0x01: JJH Probe  s/n:3E4C880C,914700469,1782470607.818568699,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914700469,1782470607.818568699,1,OK,0.6490337,0.3155722,0.0383551,-0.6911572,13.509,130.652,-1579.866,0.3834685,3,OK,13.246,130.608,-1580.019,OK,-70.750,174.287,-1595.372,OK,10.037,209.280,-1535.955,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914700469,1782470607.818568699,1,OK,0.8837780,0.2746439,-0.2173565,-0.3102633,-215.771,145.412,-1693.461,0.5952588,3,OK,-215.616,144.738,-1693.661,OK,-223.267,237.591,-1656.149,OK,-281.975,207.919,-1713.079
3,Port 0x01: JJH Probe  s/n:3E4C880C,914700472,1782470607.868568699,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914700472,1782470607.868568699,1,OK,0.6490075,0.3157358,0.0387244,-0.6910865,13.515,130.677,-1579.970,0.3979006,3,OK,13.238,130.631,-1580.130,OK,-70.755,174.290,-1595.430,OK,10.038,209.283,-1535.989,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914700472,1782470607.868568699,1,OK,0.8837222,0.2746531,-0.2176446,-0.3102120,-215.772,145.407,-1693.454,0.5887999,3,OK,-215.609,144.731,-1693.648,OK,-223.269,237.591,-1656.152,OK,-281.979,207.920,-1713.132
3,Port 0x01: JJH Probe  s/n:3E4C880C,914700475,1782470607.918568699,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914700475,1782470607.918568699,1,OK,0.6489565,0.3158385,0.0387513,-0.6910859,13.497,130.667,-1579.957,0.4027204,3,OK,13.224,130.610,-1580.122,OK,-70.773,174.289,-1595.418,OK,10.021,209.274,-1535.955,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914700475,1782470607.918568699,1,OK,0.8837675,0.2746029,-0.2175428,-0.3101990,-215.782,145.404,-1693.418,0.5875046,3,OK,-215.623,144.735,-1693.612,OK,-223.283,237.584,-1656.126,OK,-281.990,207.909,-1713.080
3,Port 0x01: JJH Probe  s/n:3E4C880C,914700478,1782470607.968568699,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914700478,1782470607.968568699,1,OK,0.6490293,0.3154460,0.0389288,-0.6911869,13.501,130.668,-1579.948,0.3839132,3,OK,13.227,130.614,-1580.112,OK,-70.761,174.286,-1595.335,OK,10.028,209.276,-1535.988,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914700478,1782470607.968568699,1,OK,0.8838164,0.2745827,-0.2172895,-0.3102551,-215.779,145.408,-1693.471,0.5953549,3,OK,-215.629,144.740,-1693.672,OK,-223.277,237.588,-1656.170,OK,-281.981,207.907,-1713.078
3,Port 0x01: JJH Probe  s/n:3E4C880C,914700481,1782470608.018568699,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914700481,1782470608.018568699,1,OK,0.6490137,0.3156404,0.0385213,-0.6911356,13.518,130.651,-1579.915,0.3862768,3,OK,13.251,130.603,-1580.072,OK,-70.743,174.282,-1595.396,OK,10.041,209.269,-1535.975,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914700481,1782470608.018568699,1,OK,0.8837945,0.2746468,-0.2174051,-0.3101797,-215.754,145.405,-1693.468,0.5948541,3,OK,-215.598,144.729,-1693.667,OK,-223.265,237.587,-1656.160,OK,-281.969,207.902,-1713.102
3,Port 0x01: JJH Probe  s/n:3E4C880C,914700484,1782470608.068568699,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914700484,1782470608.068568699,1,OK,0.6489424,0.3159414,0.0390305,-0.6910365,13.511,130.678,-1579.970,0.4098486,3,OK,13.235,130.611,-1580.143,OK,-70.765,174.288,-1595.391,OK,10.026,209.273,-1535.919,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914700484,1782470608.068568699,1,OK,0.8837304,0.2746612,-0.2175773,-0.3102288,-215.788,145.397,-1693.447,0.5832077,3,OK,-215.630,144.729,-1693.641,OK,-223.279,237.577,-1656.138,OK,-281.996,207.905,-1713.114
