Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,795660757,1780486612.618655545,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795660757,1780486612.618655545,1,OK,0.6945427,0.0837996,0.0439828,-0.7131995,260.417,-37.724,-1776.976,0.2134079,3,OK,260.204,-37.792,-1777.001,OK,171.545,-1.250,-1775.611,OK,262.411,50.707,-1760.727,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795660757,1780486612.618655545,1,OK,0.9007016,0.2854095,0.2152801,-0.2468450,45.294,-87.705,-1763.124,0.5958499,3,OK,45.749,-88.153,-1763.648,OK,45.004,-11.204,-1699.268,OK,-28.256,-57.471,-1713.530,Passive Strays,795660757,1780486612.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795660760,1780486612.668655545,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795660760,1780486612.668655545,1,OK,0.6943783,0.0809644,0.0406602,-0.7138840,260.543,-37.368,-1777.817,0.2132882,3,OK,260.322,-37.417,-1777.839,OK,171.727,-0.759,-1776.810,OK,262.667,51.186,-1762.339,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795660760,1780486612.668655545,1,OK,0.9007117,0.2851607,0.2155263,-0.2468810,45.279,-87.714,-1763.116,0.5943552,3,OK,45.737,-88.157,-1763.637,OK,45.008,-11.200,-1699.292,OK,-28.248,-57.473,-1713.486,Passive Strays,795660760,1780486612.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795660763,1780486612.718655545,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795660763,1780486612.718655545,1,OK,0.6942404,0.0780365,0.0377710,-0.7145026,260.703,-36.986,-1778.791,0.2157814,3,OK,260.482,-37.044,-1778.814,OK,171.938,-0.252,-1778.061,OK,262.941,51.697,-1764.042,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795660763,1780486612.718655545,1,OK,0.9007949,0.2851813,0.2151430,-0.2468881,45.325,-87.724,-1763.040,0.5883152,3,OK,45.776,-88.165,-1763.557,OK,45.026,-11.194,-1699.230,OK,-28.227,-57.463,-1713.476,Passive Strays,795660763,1780486612.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795660766,1780486612.768655545,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795660766,1780486612.768655545,1,OK,0.6941962,0.0759165,0.0358412,-0.7148733,260.788,-36.780,-1779.308,0.2080151,3,OK,260.574,-36.828,-1779.329,OK,172.041,0.021,-1778.752,OK,263.099,51.973,-1765.069,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795660766,1780486612.768655545,1,OK,0.9008057,0.2848870,0.2154411,-0.2469285,45.331,-87.726,-1763.073,0.5862769,3,OK,45.795,-88.151,-1763.581,OK,45.060,-11.191,-1699.312,OK,-28.208,-57.457,-1713.461,Passive Strays,795660766,1780486612.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795660769,1780486612.818655545,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795660769,1780486612.818655545,1,OK,0.6942146,0.0763040,0.0360855,-0.7148018,260.784,-36.735,-1779.423,0.2109081,3,OK,260.574,-36.799,-1779.446,OK,172.028,0.057,-1778.854,OK,263.079,52.019,-1765.102,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795660769,1780486612.818655545,1,OK,0.9007176,0.2850880,0.2154688,-0.2469935,45.303,-87.726,-1763.099,0.5970623,3,OK,45.763,-88.171,-1763.623,OK,45.044,-11.198,-1699.291,OK,-28.219,-57.457,-1713.474,Passive Strays,795660769,1780486612.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795660772,1780486612.868655545,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795660772,1780486612.868655545,1,OK,0.6941577,0.0756850,0.0355271,-0.7149508,260.771,-36.700,-1779.491,0.2172029,3,OK,260.552,-36.758,-1779.514,OK,172.030,0.114,-1778.973,OK,263.104,52.079,-1765.318,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795660772,1780486612.868655545,1,OK,0.9007844,0.2851139,0.2151528,-0.2469956,45.309,-87.727,-1763.091,0.5855027,3,OK,45.756,-88.167,-1763.606,OK,45.031,-11.185,-1699.292,OK,-28.230,-57.448,-1713.526,Passive Strays,795660772,1780486612.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795660775,1780486612.918655545,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795660775,1780486612.918655545,1,OK,0.6941125,0.0749176,0.0343995,-0.7151307,260.852,-36.543,-1779.929,0.2167313,3,OK,260.627,-36.586,-1779.950,OK,172.131,0.306,-1779.549,OK,263.220,52.262,-1765.994,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795660775,1780486612.918655545,1,OK,0.9008000,0.2850057,0.2152525,-0.2469767,45.331,-87.735,-1763.068,0.5803587,3,OK,45.787,-88.160,-1763.573,OK,45.056,-11.204,-1699.297,OK,-28.211,-57.457,-1713.486,Passive Strays,795660775,1780486612.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795660778,1780486612.968655545,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795660778,1780486612.968655545,1,OK,0.6940290,0.0717616,0.0316554,-0.7156619,260.973,-36.225,-1780.596,0.2125825,3,OK,260.746,-36.249,-1780.613,OK,172.286,0.716,-1780.453,OK,263.449,52.675,-1767.405,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795660778,1780486612.968655545,1,OK,0.9008089,0.2849080,0.2152585,-0.2470519,45.334,-87.737,-1763.060,0.5815808,3,OK,45.788,-88.165,-1763.567,OK,45.068,-11.189,-1699.302,OK,-28.196,-57.440,-1713.477,Passive Strays,795660778,1780486612.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795660781,1780486613.018655545,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795660781,1780486613.018655545,1,OK,0.6938848,0.0698824,0.0298332,-0.7160658,261.077,-35.926,-1781.446,0.2063678,3,OK,260.871,-35.988,-1781.467,OK,172.420,1.114,-1781.474,OK,263.621,53.058,-1768.718,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795660781,1780486613.018655545,1,OK,0.9008053,0.2849586,0.2152743,-0.2469927,45.330,-87.725,-1763.089,0.5790893,3,OK,45.785,-88.148,-1763.592,OK,45.057,-11.191,-1699.326,OK,-28.208,-57.442,-1713.504,Passive Strays,795660781,1780486613.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795660784,1780486613.068655545,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795660784,1780486613.068655545,1,OK,0.6937168,0.0683568,0.0280290,-0.7164487,261.161,-35.646,-1782.220,0.2112202,3,OK,260.944,-35.693,-1782.239,OK,172.539,1.466,-1782.446,OK,263.795,53.391,-1769.910,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795660784,1780486613.068655545,1,OK,0.9007853,0.2852458,0.2150577,-0.2469230,45.342,-87.699,-1763.101,0.5820207,3,OK,45.790,-88.133,-1763.611,OK,45.048,-11.175,-1699.290,OK,-28.216,-57.435,-1713.550,Passive Strays,795660784,1780486613.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795660787,1780486613.118655545,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795660787,1780486613.118655545,1,OK,0.6936891,0.0663506,0.0269154,-0.7167068,261.239,-35.508,-1782.774,0.2018510,3,OK,261.037,-35.566,-1782.793,OK,172.625,1.653,-1783.041,OK,263.921,53.580,-1770.859,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795660787,1780486613.118655545,1,OK,0.9006864,0.2852442,0.2154346,-0.2469569,45.321,-87.699,-1763.128,0.6044580,3,OK,45.786,-88.151,-1763.658,OK,45.060,-11.183,-1699.292,OK,-28.213,-57.443,-1713.503,Passive Strays,795660787,1780486613.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795660790,1780486613.168655545,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795660790,1780486613.168655545,1,OK,0.6937170,0.0659288,0.0256132,-0.7167664,261.273,-35.461,-1782.744,0.2080692,3,OK,261.062,-35.499,-1782.762,OK,172.656,1.700,-1783.212,OK,263.978,53.652,-1771.045,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795660790,1780486613.168655545,1,OK,0.9008409,0.2850533,0.2149283,-0.2470547,45.375,-87.718,-1763.042,0.5614815,3,OK,45.813,-88.131,-1763.531,OK,45.095,-11.178,-1699.284,OK,-28.176,-57.421,-1713.520,Passive Strays,795660790,1780486613.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
