Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1781812246,1733764070.768739335,1,OK,0.6876210,0.1830256,0.4175065,0.5651259,-26.956,-129.163,-1730.407,0.1670962,3,OK,-26.858,-129.280,-1730.458,OK,-0.510,-218.989,-1726.725,OK,-67.443,-200.300,-1673.500,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1781812246,1733764070.768739335,1,OK,0.4450880,0.0000201,0.1301933,-0.8859720,154.527,168.656,-1746.908,0.5403912,3,OK,154.501,168.175,-1746.979,OK,245.383,222.046,-1758.598,OK,240.474,133.108,-1771.726,Port 0x03: BrainLAB Black Probe  s/n:38220401,1781812246,1733764070.768739335,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1781812249,1733764070.818739335,1,OK,0.6877104,0.1831503,0.4171198,0.5652623,-26.927,-129.145,-1730.365,0.1502307,3,OK,-26.842,-129.257,-1730.407,OK,-0.495,-218.995,-1726.729,OK,-67.445,-200.303,-1673.541,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1781812249,1733764070.818739335,1,OK,0.4450920,-0.0004409,0.1301993,-0.8859690,154.566,168.655,-1746.849,0.5439656,3,OK,154.523,168.169,-1746.917,OK,245.417,222.060,-1758.636,OK,240.502,133.105,-1771.725,Port 0x03: BrainLAB Black Probe  s/n:38220401,1781812249,1733764070.818739335,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1781812252,1733764070.868739335,1,OK,0.6876859,0.1832810,0.4171830,0.5652031,-26.911,-129.145,-1730.344,0.1669290,3,OK,-26.818,-129.272,-1730.387,OK,-0.486,-218.983,-1726.729,OK,-67.434,-200.301,-1673.502,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1781812252,1733764070.868739335,1,OK,0.4450939,0.0001801,0.1303876,-0.8859404,154.566,168.643,-1746.911,0.5337461,3,OK,154.541,168.168,-1746.981,OK,245.417,222.039,-1758.562,OK,240.521,133.101,-1771.739,Port 0x03: BrainLAB Black Probe  s/n:38220401,1781812252,1733764070.868739335,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1781812255,1733764070.918739335,1,OK,0.6876767,0.1829605,0.4174461,0.5651239,-26.949,-129.164,-1730.429,0.1678898,3,OK,-26.849,-129.273,-1730.484,OK,-0.505,-218.995,-1726.738,OK,-67.455,-200.303,-1673.521,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1781812255,1733764070.918739335,1,OK,0.4451465,0.0001272,0.1300285,-0.8859668,154.539,168.650,-1746.928,0.5411208,3,OK,154.520,168.168,-1747.001,OK,245.394,222.052,-1758.595,OK,240.493,133.099,-1771.709,Port 0x03: BrainLAB Black Probe  s/n:38220401,1781812255,1733764070.918739335,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1781812258,1733764070.968739335,1,OK,0.6877931,0.1829297,0.4169504,0.5653580,-26.933,-129.141,-1730.403,0.1485661,3,OK,-26.849,-129.262,-1730.441,OK,-0.502,-218.980,-1726.736,OK,-67.458,-200.301,-1673.610,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1781812258,1733764070.968739335,1,OK,0.4450620,0.0001542,0.1306422,-0.8859190,154.551,168.642,-1746.864,0.5309470,3,OK,154.527,168.170,-1746.934,OK,245.397,222.037,-1758.517,OK,240.500,133.109,-1771.732,Port 0x03: BrainLAB Black Probe  s/n:38220401,1781812258,1733764070.968739335,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1781812261,1733764071.018739335,1,OK,0.6877819,0.1827252,0.4172094,0.5652468,-26.925,-129.173,-1730.450,0.1582589,3,OK,-26.830,-129.284,-1730.500,OK,-0.483,-218.999,-1726.729,OK,-67.442,-200.316,-1673.589,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1781812261,1733764071.018739335,1,OK,0.4450915,-0.0000034,0.1303446,-0.8859480,154.556,168.642,-1746.894,0.5358983,3,OK,154.521,168.163,-1746.963,OK,245.410,222.048,-1758.586,OK,240.507,133.092,-1771.740,Port 0x03: BrainLAB Black Probe  s/n:38220401,1781812261,1733764071.018739335,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1781812264,1733764071.068739335,1,OK,0.6877388,0.1832471,0.4168383,0.5654039,-26.923,-129.134,-1730.329,0.1442565,3,OK,-26.847,-129.262,-1730.357,OK,-0.500,-218.986,-1726.728,OK,-67.447,-200.309,-1673.575,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1781812264,1733764071.068739335,1,OK,0.4450504,0.0001146,0.1306834,-0.8859187,154.555,168.639,-1746.885,0.5342433,3,OK,154.526,168.164,-1746.955,OK,245.406,222.036,-1758.548,OK,240.501,133.107,-1771.764,Port 0x03: BrainLAB Black Probe  s/n:38220401,1781812264,1733764071.068739335,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1781812267,1733764071.118739335,1,OK,0.6876700,0.1831466,0.4172257,0.5652345,-26.932,-129.157,-1730.374,0.1528514,3,OK,-26.846,-129.274,-1730.415,OK,-0.495,-219.002,-1726.731,OK,-67.436,-200.308,-1673.532,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1781812267,1733764071.118739335,1,OK,0.4450601,-0.0002128,0.1304670,-0.8859457,154.577,168.638,-1746.874,0.5360067,3,OK,154.536,168.160,-1746.942,OK,245.426,222.034,-1758.610,OK,240.521,133.097,-1771.763,Port 0x03: BrainLAB Black Probe  s/n:38220401,1781812267,1733764071.118739335,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1781812270,1733764071.168739335,1,OK,0.6876594,0.1833073,0.4172467,0.5651797,-26.946,-129.137,-1730.402,0.1633460,3,OK,-26.858,-129.264,-1730.441,OK,-0.511,-218.985,-1726.792,OK,-67.464,-200.284,-1673.550,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1781812270,1733764071.168739335,1,OK,0.4450395,-0.0001456,0.1305330,-0.8859463,154.562,168.644,-1746.847,0.5361580,3,OK,154.526,168.167,-1746.916,OK,245.413,222.038,-1758.568,OK,240.503,133.102,-1771.737,Port 0x03: BrainLAB Black Probe  s/n:38220401,1781812270,1733764071.168739335,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1781812273,1733764071.218739335,1,OK,0.6877656,0.1829985,0.4170091,0.5653259,-26.974,-129.138,-1730.391,0.1485137,3,OK,-26.891,-129.258,-1730.428,OK,-0.539,-218.982,-1726.736,OK,-67.497,-200.293,-1673.587,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1781812273,1733764071.218739335,1,OK,0.4450885,0.0000718,0.1302851,-0.8859583,154.554,168.640,-1746.889,0.5359494,3,OK,154.529,168.162,-1746.960,OK,245.405,222.034,-1758.565,OK,240.504,133.091,-1771.715,Port 0x03: BrainLAB Black Probe  s/n:38220401,1781812273,1733764071.218739335,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
