Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,832383190,1781098653.168598926,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,832383190,1781098653.168598926,1,OK,0.7058629,0.1644633,-0.0093136,-0.6889286,244.591,191.273,-1567.594,0.3542498,3,OK,244.385,191.063,-1567.695,OK,156.131,225.151,-1582.162,OK,239.828,278.970,-1548.462,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,832383190,1781098653.168598926,1,OK,0.8306905,0.4545018,-0.1324478,-0.2929829,-65.243,166.376,-1695.694,0.6101280,3,OK,-64.911,165.828,-1696.074,OK,-82.525,235.483,-1626.075,OK,-139.042,223.220,-1690.948
3,Port 0x01: JJH Probe  s/n:3E4C880C,832383193,1781098653.218598926,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,832383193,1781098653.218598926,1,OK,0.7058964,0.1643562,-0.0089043,-0.6889253,244.604,191.284,-1567.655,0.3552466,3,OK,244.390,191.079,-1567.756,OK,156.131,225.147,-1582.146,OK,239.842,278.973,-1548.483,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,832383193,1781098653.218598926,1,OK,0.8305900,0.4546735,-0.1324123,-0.2930175,-65.230,166.381,-1695.701,0.6152048,3,OK,-64.901,165.825,-1696.093,OK,-82.513,235.473,-1626.039,OK,-139.023,223.221,-1690.938
3,Port 0x01: JJH Probe  s/n:3E4C880C,832383196,1781098653.268598926,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,832383196,1781098653.268598926,1,OK,0.7058630,0.1643562,-0.0089419,-0.6889590,244.620,191.278,-1567.628,0.3577826,3,OK,244.409,191.068,-1567.730,OK,156.152,225.154,-1582.123,OK,239.862,278.971,-1548.461,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,832383196,1781098653.268598926,1,OK,0.8307814,0.4543314,-0.1325092,-0.2929618,-65.219,166.380,-1695.727,0.6054804,3,OK,-64.887,165.844,-1696.091,OK,-82.504,235.497,-1626.161,OK,-139.012,223.231,-1690.996
3,Port 0x01: JJH Probe  s/n:3E4C880C,832383199,1781098653.318598926,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,832383199,1781098653.318598926,1,OK,0.7058678,0.1642904,-0.0092710,-0.6889655,244.581,191.272,-1567.600,0.3543193,3,OK,244.371,191.063,-1567.702,OK,156.118,225.147,-1582.148,OK,239.830,278.976,-1548.482,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,832383199,1781098653.318598926,1,OK,0.8305361,0.4547835,-0.1322404,-0.2930773,-65.255,166.393,-1695.779,0.6258172,3,OK,-64.932,165.824,-1696.193,OK,-82.527,235.482,-1626.065,OK,-139.041,223.219,-1690.979
3,Port 0x01: JJH Probe  s/n:3E4C880C,832383202,1781098653.368598926,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,832383202,1781098653.368598926,1,OK,0.7058428,0.1644256,-0.0095038,-0.6889556,244.606,191.276,-1567.571,0.3551697,3,OK,244.397,191.068,-1567.672,OK,156.156,225.159,-1582.168,OK,239.851,278.979,-1548.466,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,832383202,1781098653.368598926,1,OK,0.8305082,0.4548584,-0.1322916,-0.2930168,-65.219,166.406,-1695.765,0.6207202,3,OK,-64.893,165.843,-1696.170,OK,-82.505,235.479,-1626.054,OK,-139.014,223.231,-1690.974
3,Port 0x01: JJH Probe  s/n:3E4C880C,832383205,1781098653.418598926,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,832383205,1781098653.418598926,1,OK,0.7058768,0.1641571,-0.0095243,-0.6889845,244.616,191.268,-1567.596,0.3550898,3,OK,244.406,191.058,-1567.698,OK,156.160,225.144,-1582.177,OK,239.871,278.983,-1548.525,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,832383205,1781098653.418598926,1,OK,0.8305526,0.4547341,-0.1323693,-0.2930488,-65.216,166.381,-1695.755,0.6209899,3,OK,-64.890,165.817,-1696.160,OK,-82.494,235.475,-1626.065,OK,-139.001,223.216,-1690.981
3,Port 0x01: JJH Probe  s/n:3E4C880C,832383208,1781098653.468598926,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,832383208,1781098653.468598926,1,OK,0.7058623,0.1642391,-0.0092259,-0.6889839,244.585,191.279,-1567.611,0.3606390,3,OK,244.372,191.063,-1567.715,OK,156.125,225.157,-1582.145,OK,239.835,278.990,-1548.491,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,832383208,1781098653.468598926,1,OK,0.8306326,0.4546286,-0.1323753,-0.2929830,-65.241,166.392,-1695.734,0.6166196,3,OK,-64.911,165.835,-1696.127,OK,-82.527,235.491,-1626.078,OK,-139.039,223.226,-1690.971
3,Port 0x01: JJH Probe  s/n:3E4C880C,832383211,1781098653.518598926,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,832383211,1781098653.518598926,1,OK,0.7058599,0.1641550,-0.0092725,-0.6890057,244.590,191.278,-1567.602,0.3563213,3,OK,244.378,191.069,-1567.704,OK,156.129,225.157,-1582.138,OK,239.848,278.986,-1548.499,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,832383211,1781098653.518598926,1,OK,0.8306292,0.4545430,-0.1325864,-0.2930301,-65.247,166.373,-1695.707,0.6112545,3,OK,-64.916,165.821,-1696.093,OK,-82.527,235.487,-1626.077,OK,-139.034,223.231,-1690.980
3,Port 0x01: JJH Probe  s/n:3E4C880C,832383214,1781098653.568598926,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,832383214,1781098653.568598926,1,OK,0.7058461,0.1644902,-0.0093348,-0.6889392,244.610,191.273,-1567.567,0.3539295,3,OK,244.401,191.066,-1567.668,OK,156.153,225.153,-1582.141,OK,239.851,278.970,-1548.434,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,832383214,1781098653.568598926,1,OK,0.8306066,0.4545420,-0.1327609,-0.2930167,-65.218,166.377,-1695.727,0.5934737,3,OK,-64.891,165.837,-1696.101,OK,-82.492,235.491,-1626.104,OK,-139.012,223.243,-1691.044
3,Port 0x01: JJH Probe  s/n:3E4C880C,832383217,1781098653.618598926,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,832383217,1781098653.618598926,1,OK,0.7058550,0.1644094,-0.0093016,-0.6889497,244.597,191.273,-1567.592,0.3481885,3,OK,244.390,191.073,-1567.690,OK,156.132,225.151,-1582.155,OK,239.843,278.965,-1548.464,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,832383217,1781098653.618598926,1,OK,0.8306516,0.4545247,-0.1326259,-0.2929770,-65.235,166.365,-1695.659,0.6025924,3,OK,-64.906,165.822,-1696.036,OK,-82.520,235.476,-1626.043,OK,-139.028,223.219,-1690.947
3,Port 0x01: JJH Probe  s/n:3E4C880C,832383220,1781098653.668598926,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,832383220,1781098653.668598926,1,OK,0.7058779,0.1644286,-0.0090316,-0.6889253,244.584,191.282,-1567.634,0.3565761,3,OK,244.372,191.072,-1567.736,OK,156.116,225.150,-1582.151,OK,239.821,278.976,-1548.468,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,832383220,1781098653.668598926,1,OK,0.8305890,0.4546167,-0.1326645,-0.2929943,-65.249,166.369,-1695.631,0.5955022,3,OK,-64.925,165.831,-1696.006,OK,-82.531,235.467,-1625.997,OK,-139.041,223.222,-1690.924
3,Port 0x01: JJH Probe  s/n:3E4C880C,832383223,1781098653.718598926,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,832383223,1781098653.718598926,1,OK,0.7059068,0.1642485,-0.0088456,-0.6889411,244.619,191.283,-1567.644,0.3598974,3,OK,244.405,191.073,-1567.746,OK,156.147,225.147,-1582.114,OK,239.856,278.975,-1548.478,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,832383223,1781098653.718598926,1,OK,0.8306563,0.4544597,-0.1327477,-0.2930095,-65.229,166.362,-1695.679,0.5933880,3,OK,-64.900,165.825,-1696.048,OK,-82.502,235.483,-1626.075,OK,-139.023,223.229,-1690.996
