Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,832378087,1781098568.118564350,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,832378087,1781098568.118564350,1,OK,0.6947115,0.1452204,-0.0340903,-0.7036511,249.391,184.256,-1574.956,0.3776506,3,OK,249.182,184.043,-1575.046,OK,162.608,221.172,-1591.878,OK,248.468,273.013,-1560.913,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,832378087,1781098568.118564350,1,OK,0.8275883,0.4557483,-0.1360509,-0.2981294,-64.132,167.199,-1695.453,0.6190423,3,OK,-63.804,166.646,-1695.835,OK,-80.706,236.240,-1625.609,OK,-137.170,225.004,-1690.667
3,Port 0x01: JJH Probe  s/n:3E4C880C,832378090,1781098568.168564350,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,832378090,1781098568.168564350,1,OK,0.6946995,0.1451005,-0.0343411,-0.7036755,249.375,184.250,-1574.914,0.3801595,3,OK,249.163,184.037,-1575.004,OK,162.602,221.170,-1591.869,OK,248.458,273.015,-1560.917,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,832378090,1781098568.168564350,1,OK,0.8275952,0.4557565,-0.1360663,-0.2980909,-64.135,167.209,-1695.471,0.6153752,3,OK,-63.809,166.660,-1695.850,OK,-80.715,236.248,-1625.631,OK,-137.177,225.010,-1690.691
3,Port 0x01: JJH Probe  s/n:3E4C880C,832378093,1781098568.218564350,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,832378093,1781098568.218564350,1,OK,0.6947483,0.1451839,-0.0338014,-0.7036362,249.410,184.258,-1574.973,0.3837099,3,OK,249.198,184.037,-1575.065,OK,162.618,221.167,-1591.842,OK,248.476,273.018,-1560.899,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,832378093,1781098568.218564350,1,OK,0.8275426,0.4558645,-0.1361530,-0.2980322,-64.106,167.206,-1695.417,0.6051095,3,OK,-63.789,166.667,-1695.793,OK,-80.699,236.233,-1625.565,OK,-137.149,224.997,-1690.656
3,Port 0x01: JJH Probe  s/n:3E4C880C,832378096,1781098568.268564350,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,832378096,1781098568.268564350,1,OK,0.6947017,0.1452002,-0.0342512,-0.7036571,249.393,184.247,-1574.924,0.3757908,3,OK,249.183,184.033,-1575.014,OK,162.611,221.163,-1591.874,OK,248.477,273.012,-1560.902,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,832378096,1781098568.268564350,1,OK,0.8275489,0.4558437,-0.1361605,-0.2980430,-64.115,167.213,-1695.455,0.6034563,3,OK,-63.793,166.671,-1695.829,OK,-80.701,236.241,-1625.603,OK,-137.166,225.009,-1690.701
3,Port 0x01: JJH Probe  s/n:3E4C880C,832378099,1781098568.318564350,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,832378099,1781098568.318564350,1,OK,0.6946920,0.1452071,-0.0342222,-0.7036666,249.406,184.244,-1574.911,0.3795981,3,OK,249.194,184.031,-1575.000,OK,162.631,221.164,-1591.853,OK,248.488,273.004,-1560.885,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,832378099,1781098568.318564350,1,OK,0.8276670,0.4557224,-0.1357534,-0.2980864,-64.108,167.216,-1695.470,0.6233621,3,OK,-63.784,166.671,-1695.847,OK,-80.687,236.240,-1625.636,OK,-137.149,224.994,-1690.629
3,Port 0x01: JJH Probe  s/n:3E4C880C,832378102,1781098568.368564350,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,832378102,1781098568.368564350,1,OK,0.6946784,0.1450150,-0.0343197,-0.7037149,249.376,184.244,-1574.902,0.3814074,3,OK,249.168,184.025,-1574.991,OK,162.603,221.172,-1591.845,OK,248.467,273.012,-1560.912,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,832378102,1781098568.368564350,1,OK,0.8277307,0.4555058,-0.1362242,-0.2980258,-64.124,167.184,-1695.376,0.6074549,3,OK,-63.792,166.653,-1695.727,OK,-80.714,236.240,-1625.620,OK,-137.169,225.001,-1690.634
3,Port 0x01: JJH Probe  s/n:3E4C880C,832378105,1781098568.418564350,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,832378105,1781098568.418564350,1,OK,0.6946784,0.1451664,-0.0340596,-0.7036964,249.377,184.240,-1574.894,0.3827908,3,OK,249.166,184.021,-1574.985,OK,162.600,221.166,-1591.804,OK,248.461,273.002,-1560.853,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,832378105,1781098568.418564350,1,OK,0.8274695,0.4560297,-0.1358378,-0.2981263,-64.135,167.227,-1695.506,0.6138763,3,OK,-63.818,166.679,-1695.894,OK,-80.708,236.223,-1625.600,OK,-137.176,225.003,-1690.674
3,Port 0x01: JJH Probe  s/n:3E4C880C,832378108,1781098568.468564350,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,832378108,1781098568.468564350,1,OK,0.6947321,0.1453455,-0.0336698,-0.7036252,249.429,184.243,-1574.952,0.3790111,3,OK,249.221,184.028,-1575.041,OK,162.632,221.158,-1591.810,OK,248.491,272.989,-1560.842,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,832378108,1781098568.468564350,1,OK,0.8275280,0.4558735,-0.1361825,-0.2980456,-64.081,167.201,-1695.428,0.6058480,3,OK,-63.758,166.658,-1695.802,OK,-80.672,236.225,-1625.576,OK,-137.128,225.000,-1690.671
3,Port 0x01: JJH Probe  s/n:3E4C880C,832378111,1781098568.518564350,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,832378111,1781098568.518564350,1,OK,0.6946703,0.1450813,-0.0343969,-0.7037056,249.373,184.238,-1574.884,0.3802734,3,OK,249.163,184.016,-1574.975,OK,162.601,221.163,-1591.848,OK,248.469,273.015,-1560.893,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,832378111,1781098568.518564350,1,OK,0.8275494,0.4558847,-0.1358863,-0.2981040,-64.128,167.213,-1695.457,0.6254488,3,OK,-63.802,166.659,-1695.843,OK,-80.714,236.229,-1625.591,OK,-137.167,225.001,-1690.629
3,Port 0x01: JJH Probe  s/n:3E4C880C,832378114,1781098568.568564350,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,832378114,1781098568.568564350,1,OK,0.6947159,0.1452049,-0.0340251,-0.7036530,249.374,184.242,-1574.907,0.3801799,3,OK,249.159,184.025,-1574.999,OK,162.589,221.154,-1591.817,OK,248.453,273.005,-1560.856,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,832378114,1781098568.568564350,1,OK,0.8274844,0.4560046,-0.1358960,-0.2980969,-64.135,167.216,-1695.463,0.6215323,3,OK,-63.814,166.658,-1695.859,OK,-80.718,236.227,-1625.557,OK,-137.178,224.995,-1690.643
3,Port 0x01: JJH Probe  s/n:3E4C880C,832378117,1781098568.618564350,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,832378117,1781098568.618564350,1,OK,0.6947004,0.1450538,-0.0344825,-0.7036773,249.405,184.237,-1574.846,0.3769212,3,OK,249.197,184.024,-1574.935,OK,162.631,221.157,-1591.823,OK,248.492,273.005,-1560.873,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,832378117,1781098568.618564350,1,OK,0.8275468,0.4558483,-0.1360682,-0.2980838,-64.090,167.208,-1695.441,0.6154760,3,OK,-63.765,166.660,-1695.821,OK,-80.676,236.234,-1625.589,OK,-137.131,225.006,-1690.656
3,Port 0x01: JJH Probe  s/n:3E4C880C,832378120,1781098568.668564350,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,832378120,1781098568.668564350,1,OK,0.6946990,0.1452314,-0.0340522,-0.7036630,249.394,184.236,-1574.876,0.3808213,3,OK,249.183,184.019,-1574.966,OK,162.613,221.156,-1591.791,OK,248.471,272.995,-1560.826,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,832378120,1781098568.668564350,1,OK,0.8275241,0.4559381,-0.1359698,-0.2980547,-64.108,167.212,-1695.455,0.6160672,3,OK,-63.791,166.664,-1695.840,OK,-80.701,236.226,-1625.579,OK,-137.149,224.991,-1690.651
3,Port 0x01: JJH Probe  s/n:3E4C880C,832378123,1781098568.718564350,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,832378123,1781098568.718564350,1,OK,0.6946985,0.1453862,-0.0337732,-0.7036449,249.370,184.241,-1574.916,0.3802519,3,OK,249.155,184.027,-1575.007,OK,162.582,221.158,-1591.795,OK,248.442,272.992,-1560.811,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,832378123,1781098568.718564350,1,OK,0.8276965,0.4556096,-0.1359724,-0.2980772,-64.148,167.202,-1695.434,0.6169941,3,OK,-63.821,166.662,-1695.800,OK,-80.729,236.243,-1625.636,OK,-137.188,225.000,-1690.637
