Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,869028895,1781709414.918706911,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,869028895,1781709414.918706911,1,OK,0.9536794,0.1726807,-0.1210579,0.2145274,7.296,55.105,-1642.986,0.3857996,3,OK,7.481,54.709,-1643.120,OK,17.673,-33.380,-1678.234,OK,-71.756,22.140,-1670.389,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,869028895,1781709414.918706911,1,OK,0.6303559,-0.1213267,0.0923306,0.7611875,-224.898,3.548,-1556.327,0.4540993,3,OK,-224.854,4.122,-1556.500,OK,-293.739,-66.420,-1539.720,OK,-208.431,-84.234,-1528.125
3,Port 0x01: JJH Probe  s/n:3E4C880C,869028898,1781709414.968706911,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,869028898,1781709414.968706911,1,OK,0.9535798,0.1731850,-0.1211940,0.2144868,7.262,55.078,-1642.885,0.3666956,3,OK,7.460,54.717,-1643.003,OK,17.632,-33.388,-1678.237,OK,-71.786,22.123,-1670.335,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,869028898,1781709414.968706911,1,OK,0.6304047,-0.1214083,0.0920986,0.7611622,-224.917,3.554,-1556.282,0.4504099,3,OK,-224.874,4.122,-1556.453,OK,-293.773,-66.411,-1539.724,OK,-208.458,-84.233,-1528.096
3,Port 0x01: JJH Probe  s/n:3E4C880C,869028901,1781709415.018706911,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,869028901,1781709415.018706911,1,OK,0.9537040,0.1727017,-0.1207915,0.2145511,7.276,55.101,-1642.979,0.3804568,3,OK,7.452,54.706,-1643.114,OK,17.646,-33.390,-1678.226,OK,-71.776,22.127,-1670.335,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,869028901,1781709415.018706911,1,OK,0.6303264,-0.1216435,0.0924817,0.7611430,-224.897,3.531,-1556.341,0.4631377,3,OK,-224.854,4.117,-1556.519,OK,-293.741,-66.428,-1539.709,OK,-208.438,-84.244,-1528.075
3,Port 0x01: JJH Probe  s/n:3E4C880C,869028904,1781709415.068706911,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,869028904,1781709415.068706911,1,OK,0.9536915,0.1728119,-0.1207992,0.2145138,7.307,55.091,-1642.951,0.3734011,3,OK,7.483,54.706,-1643.082,OK,17.673,-33.402,-1678.222,OK,-71.748,22.125,-1670.312,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,869028904,1781709415.068706911,1,OK,0.6302908,-0.1214977,0.0927413,0.7611642,-224.885,3.532,-1556.336,0.4644243,3,OK,-224.844,4.119,-1556.514,OK,-293.721,-66.421,-1539.651,OK,-208.409,-84.239,-1528.059
3,Port 0x01: JJH Probe  s/n:3E4C880C,869028907,1781709415.118706911,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,869028907,1781709415.118706911,1,OK,0.9536622,0.1727722,-0.1210811,0.2145171,7.280,55.077,-1642.964,0.3797421,3,OK,7.469,54.692,-1643.092,OK,17.653,-33.407,-1678.231,OK,-71.770,22.112,-1670.376,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,869028907,1781709415.118706911,1,OK,0.6304086,-0.1212956,0.0923108,0.7611512,-224.878,3.542,-1556.277,0.4559233,3,OK,-224.838,4.119,-1556.451,OK,-293.725,-66.415,-1539.675,OK,-208.422,-84.249,-1528.080
3,Port 0x01: JJH Probe  s/n:3E4C880C,869028910,1781709415.168706911,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,869028910,1781709415.168706911,1,OK,0.9536780,0.1727501,-0.1209325,0.2145483,7.288,55.086,-1642.925,0.3784276,3,OK,7.470,54.699,-1643.056,OK,17.661,-33.401,-1678.185,OK,-71.761,22.114,-1670.309,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,869028910,1781709415.168706911,1,OK,0.6303440,-0.1212731,0.0924715,0.7611887,-224.890,3.539,-1556.313,0.4564815,3,OK,-224.848,4.118,-1556.488,OK,-293.721,-66.425,-1539.677,OK,-208.424,-84.243,-1528.102
3,Port 0x01: JJH Probe  s/n:3E4C880C,869028913,1781709415.218706911,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,869028913,1781709415.218706911,1,OK,0.9535989,0.1731251,-0.1211377,0.2144820,7.287,55.057,-1642.901,0.3728163,3,OK,7.477,54.682,-1643.026,OK,17.664,-33.410,-1678.237,OK,-71.766,22.111,-1670.334,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,869028913,1781709415.218706911,1,OK,0.6303633,-0.1213107,0.0927235,0.7611361,-224.889,3.535,-1556.333,0.4606819,3,OK,-224.846,4.118,-1556.510,OK,-293.730,-66.412,-1539.650,OK,-208.427,-84.242,-1528.086
3,Port 0x01: JJH Probe  s/n:3E4C880C,869028916,1781709415.268706911,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,869028916,1781709415.268706911,1,OK,0.9535492,0.1733769,-0.1211428,0.2144967,7.272,55.063,-1642.842,0.3602382,3,OK,7.459,54.703,-1642.961,OK,17.656,-33.401,-1678.229,OK,-71.779,22.121,-1670.285,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,869028916,1781709415.268706911,1,OK,0.6302857,-0.1214394,0.0926583,0.7611878,-224.908,3.545,-1556.321,0.4651903,3,OK,-224.868,4.134,-1556.500,OK,-293.737,-66.415,-1539.650,OK,-208.432,-84.232,-1528.061
3,Port 0x01: JJH Probe  s/n:3E4C880C,869028919,1781709415.318706911,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,869028919,1781709415.318706911,1,OK,0.9536626,0.1729088,-0.1208800,0.2145183,7.289,55.076,-1642.935,0.3752085,3,OK,7.471,54.693,-1643.064,OK,17.665,-33.410,-1678.225,OK,-71.773,22.116,-1670.315,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,869028919,1781709415.318706911,1,OK,0.6304073,-0.1212102,0.0921756,0.7611822,-224.886,3.551,-1556.268,0.4467208,3,OK,-224.845,4.117,-1556.439,OK,-293.725,-66.415,-1539.691,OK,-208.431,-84.238,-1528.102
3,Port 0x01: JJH Probe  s/n:3E4C880C,869028922,1781709415.368706911,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,869028922,1781709415.368706911,1,OK,0.9537545,0.1725592,-0.1206185,0.2145389,7.277,55.098,-1642.957,0.3806222,3,OK,7.443,54.697,-1643.096,OK,17.638,-33.405,-1678.174,OK,-71.775,22.122,-1670.275,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,869028922,1781709415.368706911,1,OK,0.6303801,-0.1213335,0.0923568,0.7611632,-224.917,3.549,-1556.330,0.4526365,3,OK,-224.875,4.121,-1556.503,OK,-293.764,-66.409,-1539.720,OK,-208.453,-84.233,-1528.124
