Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1750767148,1733246652.468792638,1,OK,0.6900899,-0.1530752,0.2721746,-0.6528896,-43.070,185.900,-1584.178,0.2718272,3,OK,-43.089,185.974,-1584.151,OK,-73.987,264.821,-1544.268,OK,-14.155,278.541,-1605.578,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1750767148,1733246652.468792638,1,OK,0.9417045,-0.0694265,-0.0349362,-0.3273408,166.828,-166.504,-1618.931,0.5598621,3,OK,167.204,-166.283,-1618.952,OK,119.810,-76.181,-1647.141,OK,208.574,-81.809,-1637.144,Port 0x03: BrainLAB Black Probe  s/n:38220401,1750767148,1733246652.468792638,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1750767151,1733246652.518792638,1,OK,0.6902091,-0.1531548,0.2718753,-0.6528697,-43.064,185.930,-1584.136,0.2820748,3,OK,-43.092,186.006,-1584.099,OK,-74.008,264.846,-1544.288,OK,-14.174,278.581,-1605.564,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1750767151,1733246652.518792638,1,OK,0.9417046,-0.0692261,-0.0362307,-0.3272423,166.820,-166.451,-1618.896,0.5622367,3,OK,167.206,-166.234,-1618.915,OK,119.828,-76.149,-1647.274,OK,208.584,-81.757,-1637.041,Port 0x03: BrainLAB Black Probe  s/n:38220401,1750767151,1733246652.518792638,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1750767154,1733246652.568792638,1,OK,0.6901759,-0.1534290,0.2719406,-0.6528132,-43.098,185.891,-1584.112,0.2641835,3,OK,-43.132,185.973,-1584.069,OK,-74.051,264.800,-1544.256,OK,-14.215,278.548,-1605.599,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1750767154,1733246652.568792638,1,OK,0.9417478,-0.0695111,-0.0352558,-0.3271641,166.884,-166.456,-1618.860,0.5649085,3,OK,167.264,-166.231,-1618.883,OK,119.845,-76.161,-1647.129,OK,208.602,-81.757,-1637.083,Port 0x03: BrainLAB Black Probe  s/n:38220401,1750767154,1733246652.568792638,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1750767157,1733246652.618792638,1,OK,0.6903148,-0.1530488,0.2718259,-0.6528034,-43.138,185.919,-1584.189,0.2717719,3,OK,-43.164,186.000,-1584.154,OK,-74.118,264.824,-1544.325,OK,-14.253,278.575,-1605.604,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1750767157,1733246652.618792638,1,OK,0.9417547,-0.0695077,-0.0349363,-0.3271791,166.899,-166.414,-1618.860,0.5557364,3,OK,167.274,-166.203,-1618.880,OK,119.847,-76.108,-1647.082,OK,208.619,-81.702,-1637.092,Port 0x03: BrainLAB Black Probe  s/n:38220401,1750767157,1733246652.618792638,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1750767160,1733246652.668792638,1,OK,0.6904454,-0.1528617,0.2716114,-0.6527983,-43.239,185.875,-1584.204,0.2758169,3,OK,-43.264,185.947,-1584.170,OK,-74.249,264.780,-1544.361,OK,-14.359,278.538,-1605.594,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1750767160,1733246652.668792638,1,OK,0.9417646,-0.0695701,-0.0362497,-0.3269946,166.893,-166.388,-1618.715,0.5561078,3,OK,167.276,-166.191,-1618.729,OK,119.851,-76.119,-1647.145,OK,208.614,-81.672,-1636.930,Port 0x03: BrainLAB Black Probe  s/n:38220401,1750767160,1733246652.668792638,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1750767163,1733246652.718792638,1,OK,0.6907575,-0.1527749,0.2710493,-0.6527222,-43.330,185.868,-1584.193,0.2952227,3,OK,-43.362,185.946,-1584.152,OK,-74.413,264.764,-1544.440,OK,-14.499,278.541,-1605.584,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1750767163,1733246652.718792638,1,OK,0.9418541,-0.0688147,-0.0358623,-0.3269392,166.895,-166.357,-1618.768,0.5678245,3,OK,167.280,-166.130,-1618.790,OK,119.839,-76.062,-1647.030,OK,208.588,-81.621,-1636.847,Port 0x03: BrainLAB Black Probe  s/n:38220401,1750767163,1733246652.718792638,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1750767166,1733246652.768792638,1,OK,0.6908160,-0.1525610,0.2711987,-0.6526481,-43.444,185.851,-1584.315,0.2798229,3,OK,-43.470,185.934,-1584.280,OK,-74.548,264.726,-1544.505,OK,-14.601,278.529,-1605.666,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1750767166,1733246652.768792638,1,OK,0.9418500,-0.0690858,-0.0359701,-0.3268819,166.950,-166.318,-1618.671,0.5598143,3,OK,167.322,-166.086,-1618.695,OK,119.893,-76.059,-1646.981,OK,208.640,-81.579,-1636.800,Port 0x03: BrainLAB Black Probe  s/n:38220401,1750767166,1733246652.768792638,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1750767169,1733246652.818792638,1,OK,0.6910936,-0.1527197,0.2706741,-0.6525350,-43.536,185.832,-1584.320,0.2751855,3,OK,-43.571,185.907,-1584.277,OK,-74.726,264.704,-1544.590,OK,-14.742,278.533,-1605.730,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1750767169,1733246652.818792638,1,OK,0.9419043,-0.0689425,-0.0361620,-0.3267348,166.992,-166.263,-1618.579,0.5688913,3,OK,167.368,-166.027,-1618.604,OK,119.924,-76.016,-1646.896,OK,208.648,-81.512,-1636.679,Port 0x03: BrainLAB Black Probe  s/n:38220401,1750767169,1733246652.818792638,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1750767172,1733246652.868792638,1,OK,0.6912183,-0.1521653,0.2710268,-0.6523860,-43.681,185.794,-1584.429,0.2582842,3,OK,-43.696,185.875,-1584.407,OK,-74.902,264.637,-1544.575,OK,-14.876,278.493,-1605.713,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1750767172,1733246652.868792638,1,OK,0.9419229,-0.0687547,-0.0375569,-0.3265632,166.989,-166.234,-1618.508,0.5664695,3,OK,167.373,-166.020,-1618.525,OK,119.938,-76.009,-1647.011,OK,208.652,-81.467,-1636.542,Port 0x03: BrainLAB Black Probe  s/n:38220401,1750767172,1733246652.868792638,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1750767175,1733246652.918792638,1,OK,0.6913651,-0.1524253,0.2705203,-0.6523799,-43.726,185.804,-1584.411,0.2595893,3,OK,-43.756,185.883,-1584.371,OK,-74.995,264.649,-1544.656,OK,-14.949,278.521,-1605.778,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1750767175,1733246652.918792638,1,OK,0.9419742,-0.0684193,-0.0362485,-0.3266336,167.025,-166.204,-1618.539,0.5642439,3,OK,167.406,-165.967,-1618.563,OK,119.927,-75.939,-1646.799,OK,208.680,-81.430,-1636.537,Port 0x03: BrainLAB Black Probe  s/n:38220401,1750767175,1733246652.918792638,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
