Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1750772905,1733246748.418778475,1,OK,0.6920127,-0.1483849,0.2899352,-0.6442344,-43.027,183.904,-1580.688,0.2949157,3,OK,-43.040,183.974,-1580.666,OK,-73.601,261.188,-1537.448,OK,-15.140,277.417,-1599.378,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1750772905,1733246748.418778475,1,OK,0.9530017,0.0393617,0.0058137,-0.3003409,179.550,-166.445,-1676.725,0.6393766,3,OK,179.933,-166.175,-1676.695,OK,126.946,-75.089,-1683.264,OK,215.830,-77.483,-1675.116,Port 0x03: BrainLAB Black Probe  s/n:38220401,1750772905,1733246748.418778475,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1750772908,1733246748.468778475,1,OK,0.6917956,-0.1491618,0.2899644,-0.6442750,-42.920,183.938,-1580.605,0.2675820,3,OK,-42.947,184.019,-1580.565,OK,-73.470,261.234,-1537.401,OK,-15.030,277.456,-1599.465,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1750772908,1733246748.468778475,1,OK,0.9529485,0.0393127,0.0062931,-0.3005065,179.491,-166.485,-1676.806,0.6481312,3,OK,179.885,-166.203,-1676.776,OK,126.900,-75.106,-1683.277,OK,215.798,-77.553,-1675.214,Port 0x03: BrainLAB Black Probe  s/n:38220401,1750772908,1733246748.468778475,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1750772911,1733246748.518778475,1,OK,0.6916828,-0.1490673,0.2901351,-0.6443411,-42.858,183.943,-1580.625,0.2695320,3,OK,-42.879,184.013,-1580.593,OK,-73.375,261.252,-1537.394,OK,-14.947,277.451,-1599.457,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1750772911,1733246748.518778475,1,OK,0.9528957,0.0393819,0.0076266,-0.3006337,179.498,-166.520,-1676.834,0.6466060,3,OK,179.895,-166.254,-1676.804,OK,126.905,-75.116,-1683.088,OK,215.822,-77.589,-1675.251,Port 0x03: BrainLAB Black Probe  s/n:38220401,1750772911,1733246748.518778475,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1750772914,1733246748.568778475,1,OK,0.6916142,-0.1491270,0.2901742,-0.6443833,-42.831,183.985,-1580.630,0.2700071,3,OK,-42.852,184.059,-1580.598,OK,-73.330,261.299,-1537.401,OK,-14.911,277.488,-1599.474,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1750772914,1733246748.568778475,1,OK,0.9529019,0.0398958,0.0068359,-0.3005653,179.485,-166.507,-1676.866,0.6489654,3,OK,179.876,-166.235,-1676.835,OK,126.909,-75.112,-1683.168,OK,215.794,-77.573,-1675.172,Port 0x03: BrainLAB Black Probe  s/n:38220401,1750772914,1733246748.568778475,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1750772917,1733246748.618778475,1,OK,0.6916691,-0.1490476,0.2900849,-0.6443830,-42.862,183.986,-1580.678,0.2761601,3,OK,-42.883,184.066,-1580.645,OK,-73.373,261.297,-1537.460,OK,-14.947,277.484,-1599.509,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1750772917,1733246748.618778475,1,OK,0.9528905,0.0395708,0.0069094,-0.3006427,179.466,-166.492,-1676.784,0.6451340,3,OK,179.858,-166.232,-1676.754,OK,126.899,-75.088,-1683.121,OK,215.791,-77.557,-1675.154,Port 0x03: BrainLAB Black Probe  s/n:38220401,1750772917,1733246748.618778475,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1750772920,1733246748.668778475,1,OK,0.6916825,-0.1491656,0.2897945,-0.6444720,-42.851,183.964,-1580.621,0.2861945,3,OK,-42.880,184.039,-1580.581,OK,-73.366,261.292,-1537.472,OK,-14.940,277.464,-1599.493,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1750772920,1733246748.668778475,1,OK,0.9529370,0.0394142,0.0066139,-0.3005227,179.478,-166.516,-1676.797,0.6354213,3,OK,179.860,-166.248,-1676.768,OK,126.889,-75.141,-1683.203,OK,215.795,-77.566,-1675.191,Port 0x03: BrainLAB Black Probe  s/n:38220401,1750772920,1733246748.668778475,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1750772923,1733246748.718778475,1,OK,0.6915758,-0.1494169,0.2899170,-0.6444732,-42.795,183.957,-1580.585,0.2725777,3,OK,-42.825,184.034,-1580.542,OK,-73.295,261.290,-1537.424,OK,-14.878,277.457,-1599.506,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1750772923,1733246748.718778475,1,OK,0.9529191,0.0389667,0.0072964,-0.3006220,179.478,-166.511,-1676.672,0.6474686,3,OK,179.872,-166.238,-1676.643,OK,126.890,-75.121,-1683.036,OK,215.799,-77.580,-1675.163,Port 0x03: BrainLAB Black Probe  s/n:38220401,1750772923,1733246748.718778475,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1750772926,1733246748.768778475,1,OK,0.6911159,-0.1494756,0.2907050,-0.6445979,-42.590,184.026,-1580.547,0.2779490,3,OK,-42.612,184.104,-1580.513,OK,-72.952,261.369,-1537.287,OK,-14.618,277.499,-1599.431,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1750772926,1733246748.768778475,1,OK,0.9528909,0.0395634,0.0071007,-0.3006380,179.466,-166.536,-1676.802,0.6439582,3,OK,179.855,-166.262,-1676.773,OK,126.891,-75.141,-1683.111,OK,215.796,-77.605,-1675.176,Port 0x03: BrainLAB Black Probe  s/n:38220401,1750772926,1733246748.768778475,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1750772929,1733246748.818778475,1,OK,0.6907008,-0.1500482,0.2911412,-0.6447129,-42.317,184.111,-1580.439,0.2725730,3,OK,-42.342,184.192,-1580.401,OK,-72.579,261.479,-1537.162,OK,-14.322,277.566,-1599.413,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1750772929,1733246748.818778475,1,OK,0.9528674,0.0398802,0.0066788,-0.3006805,179.432,-166.533,-1676.818,0.6418775,3,OK,179.819,-166.264,-1676.788,OK,126.876,-75.129,-1683.147,OK,215.772,-77.603,-1675.124,Port 0x03: BrainLAB Black Probe  s/n:38220401,1750772929,1733246748.818778475,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1750772932,1733246748.868778475,1,OK,0.6906013,-0.1501832,0.2908991,-0.6448973,-42.228,184.127,-1580.334,0.2953379,3,OK,-42.265,184.204,-1580.284,OK,-72.455,261.519,-1537.139,OK,-14.220,277.579,-1599.348,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1750772932,1733246748.868778475,1,OK,0.9528427,0.0403544,0.0065204,-0.3006989,179.389,-166.572,-1676.860,0.6401626,3,OK,179.774,-166.299,-1676.830,OK,126.845,-75.163,-1683.146,OK,215.736,-77.645,-1675.073,Port 0x03: BrainLAB Black Probe  s/n:38220401,1750772932,1733246748.868778475,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
