Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1728623047,1732877584.118400126,1,OK,0.7088770,-0.1012374,0.3426453,-0.6081436,-33.278,149.396,-1564.691,0.2889900,3,OK,-33.249,149.737,-1564.635,OK,-65.680,217.683,-1509.022,OK,-7.934,245.429,-1568.999,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1728623047,1732877584.118400126,1,OK,0.9403956,-0.0950425,-0.0329115,-0.3248691,181.879,-158.315,-1615.235,0.4700428,3,OK,182.255,-158.229,-1615.234,OK,133.933,-69.415,-1646.727,OK,223.199,-74.462,-1638.305,Port 0x03: BrainLAB Black Probe  s/n:38220401,1728623047,1732877584.118400126,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1728623050,1732877584.168400126,1,OK,0.7089655,-0.1012693,0.3424770,-0.6081298,-33.306,149.372,-1564.699,0.2842832,3,OK,-33.280,149.709,-1564.640,OK,-65.729,217.663,-1509.060,OK,-7.980,245.414,-1569.018,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1728623050,1732877584.168400126,1,OK,0.9403741,-0.0951883,-0.0330804,-0.3248715,181.896,-158.319,-1615.176,0.4651186,3,OK,182.272,-158.241,-1615.172,OK,133.950,-69.427,-1646.715,OK,223.230,-74.469,-1638.270,Port 0x03: BrainLAB Black Probe  s/n:38220401,1728623050,1732877584.168400126,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1728623053,1732877584.218400126,1,OK,0.7089481,-0.1009283,0.3426709,-0.6080976,-33.324,149.402,-1564.771,0.2807986,3,OK,-33.286,149.732,-1564.728,OK,-65.742,217.681,-1509.075,OK,-7.980,245.427,-1569.012,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1728623053,1732877584.218400126,1,OK,0.9404110,-0.0949713,-0.0329967,-0.3248367,181.909,-158.307,-1615.253,0.4699010,3,OK,182.288,-158.229,-1615.248,OK,133.954,-69.401,-1646.750,OK,223.230,-74.446,-1638.307,Port 0x03: BrainLAB Black Probe  s/n:38220401,1728623053,1732877584.218400126,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1728623056,1732877584.268400126,1,OK,0.7089899,-0.1012555,0.3424871,-0.6080980,-33.362,149.376,-1564.738,0.2851481,3,OK,-33.335,149.708,-1564.682,OK,-65.797,217.664,-1509.087,OK,-8.037,245.423,-1569.056,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1728623056,1732877584.268400126,1,OK,0.9403506,-0.0952455,-0.0337832,-0.3248503,181.858,-158.300,-1615.137,0.4790777,3,OK,182.247,-158.227,-1615.129,OK,133.939,-69.419,-1646.793,OK,223.196,-74.466,-1638.224,Port 0x03: BrainLAB Black Probe  s/n:38220401,1728623056,1732877584.268400126,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1728623059,1732877584.318400126,1,OK,0.7090386,-0.1011793,0.3425287,-0.6080305,-33.401,149.377,-1564.784,0.2916585,3,OK,-33.366,149.713,-1564.737,OK,-65.856,217.657,-1509.107,OK,-8.082,245.418,-1569.086,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1728623059,1732877584.318400126,1,OK,0.9404031,-0.0949055,-0.0333237,-0.3248453,181.876,-158.302,-1615.192,0.4740556,3,OK,182.258,-158.222,-1615.188,OK,133.940,-69.400,-1646.730,OK,223.204,-74.445,-1638.227,Port 0x03: BrainLAB Black Probe  s/n:38220401,1728623059,1732877584.318400126,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1728623062,1732877584.368400126,1,OK,0.7091000,-0.1009781,0.3424517,-0.6080357,-33.404,149.363,-1564.765,0.2819628,3,OK,-33.367,149.695,-1564.721,OK,-65.866,217.645,-1509.098,OK,-8.093,245.396,-1569.023,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1728623062,1732877584.368400126,1,OK,0.9403874,-0.0951068,-0.0334334,-0.3248206,181.903,-158.303,-1615.146,0.4739984,3,OK,182.288,-158.220,-1615.142,OK,133.956,-69.416,-1646.729,OK,223.236,-74.460,-1638.214,Port 0x03: BrainLAB Black Probe  s/n:38220401,1728623062,1732877584.368400126,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1728623065,1732877584.418400126,1,OK,0.7092117,-0.1010631,0.3422179,-0.6080230,-33.412,149.364,-1564.772,0.2843325,3,OK,-33.383,149.702,-1564.718,OK,-65.904,217.645,-1509.149,OK,-8.121,245.409,-1569.060,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1728623065,1732877584.418400126,1,OK,0.9403382,-0.0954275,-0.0331553,-0.3248974,181.881,-158.286,-1615.136,0.4686923,3,OK,182.259,-158.211,-1615.130,OK,133.945,-69.405,-1646.720,OK,223.215,-74.452,-1638.273,Port 0x03: BrainLAB Black Probe  s/n:38220401,1728623065,1732877584.418400126,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1728623068,1732877584.468400126,1,OK,0.7091297,-0.1012547,0.3422820,-0.6080506,-33.422,149.347,-1564.747,0.2915868,3,OK,-33.392,149.688,-1564.693,OK,-65.900,217.636,-1509.118,OK,-8.121,245.393,-1569.077,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1728623068,1732877584.468400126,1,OK,0.9403536,-0.0953972,-0.0333660,-0.3248404,181.876,-158.292,-1615.123,0.4696878,3,OK,182.258,-158.218,-1615.117,OK,133.931,-69.416,-1646.736,OK,223.211,-74.456,-1638.249,Port 0x03: BrainLAB Black Probe  s/n:38220401,1728623068,1732877584.468400126,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1728623071,1732877584.518400126,1,OK,0.7092251,-0.1009138,0.3421863,-0.6080499,-33.436,149.372,-1564.778,0.2850986,3,OK,-33.405,149.715,-1564.724,OK,-65.928,217.649,-1509.157,OK,-8.137,245.407,-1569.042,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1728623071,1732877584.518400126,1,OK,0.9403489,-0.0952241,-0.0334852,-0.3248923,181.877,-158.268,-1615.118,0.4704561,3,OK,182.259,-158.188,-1615.113,OK,133.948,-69.383,-1646.724,OK,223.225,-74.432,-1638.207,Port 0x03: BrainLAB Black Probe  s/n:38220401,1728623071,1732877584.518400126,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1728623074,1732877584.568400126,1,OK,0.7092335,-0.1011552,0.3420610,-0.6080705,-33.409,149.332,-1564.738,0.2868808,3,OK,-33.384,149.677,-1564.677,OK,-65.907,217.622,-1509.151,OK,-8.122,245.379,-1569.057,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1728623074,1732877584.568400126,1,OK,0.9404102,-0.0949458,-0.0337122,-0.3247729,181.900,-158.309,-1615.161,0.4806741,3,OK,182.289,-158.222,-1615.158,OK,133.964,-69.424,-1646.763,OK,223.223,-74.461,-1638.193,Port 0x03: BrainLAB Black Probe  s/n:38220401,1728623074,1732877584.568400126,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
