Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1728602986,1732877249.768389472,1,OK,0.7013135,-0.1125796,0.3476986,-0.6120383,-29.778,150.750,-1569.500,0.2923167,3,OK,-29.734,151.079,-1569.467,OK,-60.241,220.089,-1513.980,OK,-3.797,246.499,-1575.824,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1728602986,1732877249.768389472,1,OK,0.9574481,0.0543479,0.0136106,-0.2831152,198.423,-163.112,-1687.059,0.4527546,3,OK,198.763,-162.980,-1687.027,OK,142.315,-73.525,-1690.380,OK,231.760,-72.873,-1682.615,Port 0x03: BrainLAB Black Probe  s/n:38220401,1728602986,1732877249.768389472,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1728602989,1732877249.818389472,1,OK,0.7014636,-0.1125486,0.3473219,-0.6120859,-29.795,150.741,-1569.506,0.2873785,3,OK,-29.758,151.069,-1569.464,OK,-60.300,220.090,-1514.047,OK,-3.826,246.503,-1575.850,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1728602989,1732877249.818389472,1,OK,0.9574442,0.0544922,0.0135762,-0.2831022,198.454,-163.097,-1687.059,0.4560418,3,OK,198.800,-162.973,-1687.026,OK,142.341,-73.501,-1690.366,OK,231.787,-72.860,-1682.587,Port 0x03: BrainLAB Black Probe  s/n:38220401,1728602989,1732877249.818389472,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1728602992,1732877249.868389472,1,OK,0.7013959,-0.1125747,0.3473877,-0.6121214,-29.743,150.749,-1569.466,0.2854682,3,OK,-29.707,151.081,-1569.422,OK,-60.223,220.101,-1514.010,OK,-3.769,246.503,-1575.807,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1728602992,1732877249.868389472,1,OK,0.9574615,0.0545744,0.0134282,-0.2830350,198.479,-163.095,-1687.070,0.4468645,3,OK,198.816,-162.970,-1687.038,OK,142.361,-73.515,-1690.389,OK,231.806,-72.845,-1682.580,Port 0x03: BrainLAB Black Probe  s/n:38220401,1728602992,1732877249.868389472,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1728602995,1732877249.918389472,1,OK,0.7015021,-0.1124138,0.3471901,-0.6121413,-29.751,150.745,-1569.478,0.2755755,3,OK,-29.718,151.075,-1569.430,OK,-60.250,220.098,-1514.056,OK,-3.788,246.500,-1575.792,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1728602995,1732877249.918389472,1,OK,0.9574428,0.0548109,0.0134891,-0.2830498,198.470,-163.093,-1687.165,0.4474053,3,OK,198.808,-162.963,-1687.133,OK,142.351,-73.510,-1690.442,OK,231.803,-72.850,-1682.630,Port 0x03: BrainLAB Black Probe  s/n:38220401,1728602995,1732877249.918389472,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1728602998,1732877249.968389470,1,OK,0.7014445,-0.1125196,0.3473266,-0.6121104,-29.789,150.752,-1569.507,0.2843634,3,OK,-29.753,151.080,-1569.464,OK,-60.285,220.102,-1514.054,OK,-3.817,246.510,-1575.843,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1728602998,1732877249.968389470,1,OK,0.9574561,0.0549562,0.0132988,-0.2829856,198.455,-163.087,-1687.168,0.4516603,3,OK,198.796,-162.966,-1687.136,OK,142.330,-73.502,-1690.455,OK,231.769,-72.841,-1682.603,Port 0x03: BrainLAB Black Probe  s/n:38220401,1728602998,1732877249.968389470,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1728603001,1732877250.018389469,1,OK,0.7015202,-0.1122572,0.3472385,-0.6121218,-29.787,150.739,-1569.506,0.2764770,3,OK,-29.747,151.065,-1569.468,OK,-60.296,220.089,-1514.057,OK,-3.816,246.489,-1575.791,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1728603001,1732877250.018389469,1,OK,0.9574342,0.0545379,0.0141195,-0.2831008,198.464,-163.100,-1687.094,0.4461243,3,OK,198.799,-162.980,-1687.063,OK,142.349,-73.514,-1690.309,OK,231.800,-72.850,-1682.620,Port 0x03: BrainLAB Black Probe  s/n:38220401,1728603001,1732877250.018389469,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1728603004,1732877250.068389469,1,OK,0.7015080,-0.1123192,0.3471585,-0.6121699,-29.755,150.752,-1569.480,0.2743508,3,OK,-29.717,151.080,-1569.440,OK,-60.258,220.113,-1514.055,OK,-3.786,246.498,-1575.780,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1728603004,1732877250.068389469,1,OK,0.9574413,0.0548814,0.0139338,-0.2830194,198.491,-163.082,-1687.096,0.4514721,3,OK,198.835,-162.965,-1687.064,OK,142.358,-73.492,-1690.293,OK,231.814,-72.837,-1682.554,Port 0x03: BrainLAB Black Probe  s/n:38220401,1728603004,1732877250.068389469,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1728603007,1732877250.118389470,1,OK,0.7014828,-0.1125300,0.3471678,-0.6121548,-29.803,150.747,-1569.464,0.2799350,3,OK,-29.769,151.074,-1569.419,OK,-60.308,220.110,-1514.041,OK,-3.837,246.504,-1575.809,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1728603007,1732877250.118389470,1,OK,0.9574487,0.0545357,0.0139354,-0.2830614,198.447,-163.082,-1687.107,0.4526544,3,OK,198.787,-162.957,-1687.076,OK,142.328,-73.496,-1690.351,OK,231.771,-72.836,-1682.632,Port 0x03: BrainLAB Black Probe  s/n:38220401,1728603007,1732877250.118389470,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1728603010,1732877250.168389470,1,OK,0.7015544,-0.1124869,0.3471287,-0.6121027,-29.820,150.744,-1569.477,0.2811584,3,OK,-29.787,151.073,-1569.430,OK,-60.343,220.096,-1514.055,OK,-3.864,246.508,-1575.814,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1728603010,1732877250.168389470,1,OK,0.9574547,0.0545136,0.0135484,-0.2830639,198.438,-163.080,-1687.046,0.4502102,3,OK,198.776,-162.952,-1687.014,OK,142.325,-73.498,-1690.354,OK,231.766,-72.835,-1682.569,Port 0x03: BrainLAB Black Probe  s/n:38220401,1728603010,1732877250.168389470,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1728603013,1732877250.218389470,1,OK,0.7015405,-0.1127539,0.3470871,-0.6120931,-29.773,150.734,-1569.441,0.2910787,3,OK,-29.745,151.069,-1569.386,OK,-60.301,220.089,-1514.034,OK,-3.825,246.509,-1575.839,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1728603013,1732877250.218389470,1,OK,0.9574620,0.0550116,0.0130741,-0.2829653,198.492,-163.085,-1687.066,0.4501763,3,OK,198.833,-162.965,-1687.034,OK,142.366,-73.501,-1690.381,OK,231.805,-72.837,-1682.487,Port 0x03: BrainLAB Black Probe  s/n:38220401,1728603013,1732877250.218389470,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
