Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,863735092,1781621184.868682414,1,OK,0.7743536,-0.1161676,0.0549333,0.6195675,-191.424,-133.153,-1716.566,0.1694108,3,OK,-217.157,-249.208,-1689.093,OK,-240.126,-346.342,-1665.581,OK,-225.283,-387.618,-1654.092,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863735092,1781621184.868682414,1,OK,0.9686214,-0.0416613,-0.0828911,0.2305777,41.184,-232.278,-1684.310,0.3205783,3,OK,41.391,-232.572,-1684.259,OK,50.507,-327.549,-1678.486,OK,-38.002,-273.021,-1697.035,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863735092,1781621184.868682414,1,OK,0.6237955,-0.2075159,0.2067723,0.7246113,-196.495,-247.790,-1605.166,0.5457866,3,OK,-196.346,-247.169,-1605.577,OK,-268.258,-306.711,-1569.142,OK,-183.933,-324.445,-1552.830
3,Port 0x01: JJH Probe  s/n:3E4C880C,863735095,1781621184.918682414,1,OK,0.7738461,-0.1137034,0.0598213,0.6202057,-192.095,-133.335,-1717.597,0.2156949,3,OK,-217.536,-249.374,-1689.572,OK,-240.108,-346.372,-1665.607,OK,-225.272,-387.665,-1654.180,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863735095,1781621184.918682414,1,OK,0.9685950,-0.0407988,-0.0835849,0.2305921,41.160,-232.284,-1684.134,0.3262118,3,OK,41.385,-232.568,-1684.081,OK,50.490,-327.558,-1678.492,OK,-38.011,-273.036,-1697.016,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863735095,1781621184.918682414,1,OK,0.6237238,-0.2076172,0.2068628,0.7246182,-196.514,-247.807,-1605.189,0.5452594,3,OK,-196.372,-247.187,-1605.600,OK,-268.270,-306.720,-1569.152,OK,-183.938,-324.450,-1552.828
3,Port 0x01: JJH Probe  s/n:3E4C880C,863735098,1781621184.968682414,1,OK,0.7737916,-0.1146759,0.0569962,0.6203607,-191.975,-133.199,-1716.926,0.2061677,3,OK,-217.438,-249.311,-1689.276,OK,-240.067,-346.407,-1665.627,OK,-225.217,-387.683,-1654.205,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863735098,1781621184.968682414,1,OK,0.9686037,-0.0414271,-0.0830899,0.2306226,41.153,-232.285,-1684.206,0.3222918,3,OK,41.358,-232.584,-1684.156,OK,50.485,-327.551,-1678.432,OK,-38.016,-273.034,-1696.973,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863735098,1781621184.968682414,1,OK,0.6237710,-0.2076790,0.2067144,0.7246022,-196.514,-247.808,-1605.188,0.5493006,3,OK,-196.362,-247.183,-1605.602,OK,-268.287,-306.735,-1569.177,OK,-183.958,-324.456,-1552.837
3,Port 0x01: JJH Probe  s/n:3E4C880C,863735101,1781621185.018682414,1,OK,0.7739736,-0.1139171,0.0583671,0.6201460,-191.915,-133.227,-1717.034,0.1971858,3,OK,-217.403,-249.293,-1689.251,OK,-240.065,-346.359,-1665.483,OK,-225.207,-387.658,-1654.081,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863735101,1781621185.018682414,1,OK,0.9686106,-0.0416382,-0.0830749,0.2305610,41.173,-232.279,-1684.227,0.3272698,3,OK,41.382,-232.581,-1684.175,OK,50.493,-327.541,-1678.413,OK,-38.010,-273.020,-1696.985,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863735101,1781621185.018682414,1,OK,0.6238805,-0.2073063,0.2064515,0.7246896,-196.491,-247.768,-1605.085,0.5340543,3,OK,-196.340,-247.159,-1605.487,OK,-268.260,-306.718,-1569.115,OK,-183.934,-324.450,-1552.818
3,Port 0x01: JJH Probe  s/n:3E4C880C,863735104,1781621185.068682414,1,OK,0.7740430,-0.1162021,0.0547691,0.6199636,-191.485,-133.144,-1716.464,0.1641065,3,OK,-217.101,-249.221,-1689.012,OK,-239.974,-346.384,-1665.515,OK,-225.088,-387.665,-1654.024,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863735104,1781621185.068682414,1,OK,0.9686398,-0.0410647,-0.0830876,0.2305364,41.194,-232.285,-1684.193,0.3179779,3,OK,41.398,-232.579,-1684.144,OK,50.514,-327.562,-1678.489,OK,-37.981,-273.017,-1696.976,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863735104,1781621185.068682414,1,OK,0.6237915,-0.2074357,0.2068246,0.7246228,-196.488,-247.801,-1605.164,0.5477169,3,OK,-196.339,-247.178,-1605.576,OK,-268.246,-306.721,-1569.127,OK,-183.921,-324.459,-1552.831
3,Port 0x01: JJH Probe  s/n:3E4C880C,863735107,1781621185.118682414,1,OK,0.7737326,-0.1173886,0.0536551,0.6202248,-191.570,-133.159,-1716.484,0.1724118,3,OK,-217.141,-249.285,-1689.045,OK,-239.957,-346.418,-1665.582,OK,-225.070,-387.669,-1654.026,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863735107,1781621185.118682414,1,OK,0.9686359,-0.0412368,-0.0829822,0.2305600,41.175,-232.298,-1684.229,0.3238463,3,OK,41.377,-232.602,-1684.179,OK,50.490,-327.559,-1678.491,OK,-37.994,-273.037,-1696.985,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863735107,1781621185.118682414,1,OK,0.6237444,-0.2077678,0.2068053,0.7245737,-196.494,-247.818,-1605.187,0.5533630,3,OK,-196.350,-247.189,-1605.604,OK,-268.269,-306.727,-1569.166,OK,-183.928,-324.463,-1552.807
3,Port 0x01: JJH Probe  s/n:3E4C880C,863735110,1781621185.168682414,1,OK,0.7738380,-0.1162667,0.0543252,0.6202464,-191.441,-133.096,-1716.265,0.1671138,3,OK,-216.983,-249.226,-1688.875,OK,-239.799,-346.396,-1665.442,OK,-224.878,-387.650,-1653.963,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863735110,1781621185.168682414,1,OK,0.9685968,-0.0406958,-0.0836228,0.2305889,41.154,-232.286,-1684.106,0.3259323,3,OK,41.372,-232.576,-1684.054,OK,50.484,-327.557,-1678.486,OK,-38.009,-273.034,-1696.998,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863735110,1781621185.168682414,1,OK,0.6236750,-0.2077819,0.2069915,0.7245762,-196.524,-247.827,-1605.257,0.5527811,3,OK,-196.387,-247.199,-1605.674,OK,-268.279,-306.724,-1569.202,OK,-183.946,-324.459,-1552.854
3,Port 0x01: JJH Probe  s/n:3E4C880C,863735113,1781621185.218682414,1,OK,0.7737875,-0.1141962,0.0567546,0.6204764,-191.588,-133.176,-1716.472,0.1891149,3,OK,-217.012,-249.309,-1688.942,OK,-239.658,-346.460,-1665.384,OK,-224.750,-387.733,-1654.010,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863735113,1781621185.218682414,1,OK,0.9686104,-0.0412318,-0.0831172,0.2306197,41.167,-232.313,-1684.245,0.3305531,3,OK,41.384,-232.612,-1684.192,OK,50.500,-327.574,-1678.509,OK,-38.013,-273.066,-1697.027,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863735113,1781621185.218682414,1,OK,0.6237559,-0.2078583,0.2063693,0.7246621,-196.496,-247.805,-1605.127,0.5415983,3,OK,-196.359,-247.190,-1605.534,OK,-268.278,-306.749,-1569.191,OK,-183.932,-324.471,-1552.785
3,Port 0x01: JJH Probe  s/n:3E4C880C,863735116,1781621185.268682414,1,OK,0.7736489,-0.1167157,0.0543170,0.6203986,-191.429,-133.129,-1716.297,0.1693488,3,OK,-216.928,-249.248,-1688.839,OK,-239.690,-346.413,-1665.347,OK,-224.773,-387.667,-1653.828,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863735116,1781621185.268682414,1,OK,0.9686135,-0.0409051,-0.0833482,0.2305815,41.170,-232.282,-1684.161,0.3215913,3,OK,41.383,-232.571,-1684.110,OK,50.492,-327.553,-1678.495,OK,-37.993,-273.030,-1696.995,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863735116,1781621185.268682414,1,OK,0.6238186,-0.2076678,0.2065208,0.7246196,-196.490,-247.794,-1605.159,0.5367434,3,OK,-196.346,-247.184,-1605.563,OK,-268.269,-306.725,-1569.190,OK,-183.936,-324.453,-1552.833
3,Port 0x01: JJH Probe  s/n:3E4C880C,863735119,1781621185.318682414,1,OK,0.7734773,-0.1173517,0.0532621,0.6205841,-191.479,-133.116,-1716.198,0.1691123,3,OK,-216.949,-249.269,-1688.834,OK,-239.686,-346.452,-1665.428,OK,-224.763,-387.699,-1653.886,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863735119,1781621185.318682414,1,OK,0.9686560,-0.0414529,-0.0826014,0.2305737,41.185,-232.299,-1684.268,0.3199607,3,OK,41.385,-232.599,-1684.219,OK,50.502,-327.562,-1678.478,OK,-37.992,-273.039,-1696.948,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863735119,1781621185.318682414,1,OK,0.6237258,-0.2077179,0.2068961,0.7245781,-196.499,-247.829,-1605.199,0.5512788,3,OK,-196.356,-247.202,-1605.615,OK,-268.262,-306.734,-1569.159,OK,-183.931,-324.468,-1552.818
