Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,863740207,1781621270.118684520,1,OK,0.6398673,0.4157173,-0.1483652,-0.6290761,-80.224,-102.491,-1652.874,0.1812041,3,OK,-101.149,11.444,-1613.994,OK,-117.976,106.416,-1579.910,OK,-140.954,145.327,-1584.733,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863740207,1781621270.118684520,1,OK,0.9686095,-0.0414079,-0.0831431,0.2305825,41.308,-232.380,-1684.258,0.3226102,3,OK,41.523,-232.668,-1684.206,OK,50.631,-327.651,-1678.490,OK,-37.873,-273.130,-1697.038,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863740207,1781621270.118684520,1,OK,0.6235946,-0.2071856,0.2070029,0.7248128,-196.175,-247.941,-1605.213,0.5508362,3,OK,-196.014,-247.314,-1605.628,OK,-267.902,-306.895,-1569.122,OK,-183.538,-324.592,-1552.898
3,Port 0x01: JJH Probe  s/n:3E4C880C,863740210,1781621270.168684520,1,OK,0.6404399,0.4148835,-0.1490105,-0.6288913,-80.177,-102.662,-1652.591,0.1940224,3,OK,-101.113,11.383,-1613.970,OK,-117.956,106.397,-1580.141,OK,-140.923,145.303,-1585.025,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863740210,1781621270.168684520,1,OK,0.9685458,-0.0420800,-0.0833650,0.2306482,41.264,-232.358,-1684.334,0.3231099,3,OK,41.474,-232.653,-1684.283,OK,50.599,-327.625,-1678.441,OK,-37.910,-273.119,-1697.125,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863740210,1781621270.168684520,1,OK,0.6236509,-0.2069144,0.2072144,0.7247814,-196.214,-247.923,-1605.225,0.5445883,3,OK,-196.054,-247.303,-1605.635,OK,-267.929,-306.857,-1569.090,OK,-183.580,-324.573,-1552.926
3,Port 0x01: JJH Probe  s/n:3E4C880C,863740213,1781621270.218684520,1,OK,0.6398669,0.4154806,-0.1489625,-0.6290918,-80.223,-102.480,-1652.998,0.1780334,3,OK,-101.097,11.501,-1614.248,OK,-117.886,106.530,-1580.269,OK,-140.838,145.446,-1585.144,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863740213,1781621270.218684520,1,OK,0.9685588,-0.0414898,-0.0836526,0.2305965,41.258,-232.369,-1684.200,0.3233321,3,OK,41.474,-232.658,-1684.148,OK,50.587,-327.643,-1678.427,OK,-37.912,-273.121,-1697.065,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863740213,1781621270.218684520,1,OK,0.6236471,-0.2071833,0.2068946,0.7247993,-196.207,-247.923,-1605.172,0.5451558,3,OK,-196.048,-247.302,-1605.583,OK,-267.937,-306.879,-1569.103,OK,-183.587,-324.579,-1552.872
3,Port 0x01: JJH Probe  s/n:3E4C880C,863740216,1781621270.268684520,1,OK,0.6400448,0.4153186,-0.1496730,-0.6288491,-80.135,-102.642,-1652.884,0.1805647,3,OK,-101.032,11.399,-1614.301,OK,-117.835,106.462,-1580.463,OK,-140.783,145.379,-1585.411,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863740216,1781621270.268684520,1,OK,0.9685740,-0.0415395,-0.0833809,0.2306221,41.287,-232.366,-1684.306,0.3191124,3,OK,41.504,-232.646,-1684.254,OK,50.616,-327.641,-1678.517,OK,-37.884,-273.126,-1697.121,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863740216,1781621270.268684520,1,OK,0.6236467,-0.2071789,0.2067480,0.7248427,-196.176,-247.913,-1605.168,0.5391295,3,OK,-196.020,-247.299,-1605.574,OK,-267.908,-306.882,-1569.127,OK,-183.551,-324.577,-1552.886
3,Port 0x01: JJH Probe  s/n:3E4C880C,863740219,1781621270.318684520,1,OK,0.6396189,0.4165375,-0.1507856,-0.6282101,-80.102,-102.595,-1652.802,0.1799360,3,OK,-101.107,11.439,-1614.257,OK,-118.006,106.493,-1580.451,OK,-140.926,145.423,-1585.468,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863740219,1781621270.318684520,1,OK,0.9685869,-0.0417898,-0.0831006,0.2306239,41.294,-232.366,-1684.296,0.3097397,3,OK,41.504,-232.638,-1684.245,OK,50.615,-327.646,-1678.453,OK,-37.877,-273.129,-1697.050,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863740219,1781621270.318684520,1,OK,0.6236578,-0.2070761,0.2069444,0.7248065,-196.186,-247.925,-1605.210,0.5478120,3,OK,-196.025,-247.301,-1605.622,OK,-267.909,-306.881,-1569.127,OK,-183.564,-324.586,-1552.917
3,Port 0x01: JJH Probe  s/n:3E4C880C,863740222,1781621270.368684520,1,OK,0.6397392,0.4164929,-0.1505839,-0.6281655,-80.114,-102.608,-1652.977,0.1749939,3,OK,-101.140,11.401,-1614.417,OK,-118.089,106.472,-1580.613,OK,-140.996,145.387,-1585.590,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863740222,1781621270.368684520,1,OK,0.9685216,-0.0414109,-0.0839782,0.2306486,41.271,-232.367,-1684.206,0.3270050,3,OK,41.500,-232.648,-1684.152,OK,50.611,-327.641,-1678.456,OK,-37.894,-273.136,-1697.132,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863740222,1781621270.368684520,1,OK,0.6236336,-0.2070374,0.2068545,0.7248640,-196.191,-247.905,-1605.162,0.5452445,3,OK,-196.032,-247.284,-1605.572,OK,-267.910,-306.875,-1569.094,OK,-183.556,-324.574,-1552.884
3,Port 0x01: JJH Probe  s/n:3E4C880C,863740225,1781621270.418684520,1,OK,0.6393403,0.4170903,-0.1527116,-0.6276614,-79.993,-102.949,-1652.736,0.1797584,3,OK,-101.020,11.172,-1614.461,OK,-117.926,106.299,-1580.856,OK,-140.803,145.244,-1586.045,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863740225,1781621270.418684520,1,OK,0.9685668,-0.0415203,-0.0835278,0.2306024,41.255,-232.371,-1684.260,0.3239484,3,OK,41.477,-232.654,-1684.208,OK,50.581,-327.643,-1678.480,OK,-37.920,-273.130,-1697.103,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863740225,1781621270.418684520,1,OK,0.6237652,-0.2065866,0.2070791,0.7248153,-196.223,-247.917,-1605.182,0.5397947,3,OK,-196.055,-247.302,-1605.588,OK,-267.940,-306.866,-1569.064,OK,-183.596,-324.594,-1552.945
3,Port 0x01: JJH Probe  s/n:3E4C880C,863740228,1781621270.468684520,1,OK,0.6390107,0.4178810,-0.1539821,-0.6271605,-79.909,-103.172,-1652.651,0.1840671,3,OK,-100.986,10.979,-1614.493,OK,-117.954,106.139,-1580.998,OK,-140.771,145.081,-1586.259,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863740228,1781621270.468684520,1,OK,0.9685207,-0.0413063,-0.0841093,0.2306233,41.278,-232.379,-1684.232,0.3277470,3,OK,41.504,-232.664,-1684.178,OK,50.612,-327.651,-1678.505,OK,-37.882,-273.143,-1697.184,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863740228,1781621270.468684520,1,OK,0.6237016,-0.2068491,0.2068260,0.7248674,-196.192,-247.912,-1605.169,0.5344936,3,OK,-196.031,-247.303,-1605.571,OK,-267.914,-306.880,-1569.105,OK,-183.560,-324.587,-1552.925
3,Port 0x01: JJH Probe  s/n:3E4C880C,863740231,1781621270.518684520,1,OK,0.6385095,0.4191730,-0.1548418,-0.6265968,-79.908,-103.056,-1652.755,0.1792320,3,OK,-101.085,11.067,-1614.572,OK,-118.148,106.199,-1581.064,OK,-140.937,145.165,-1586.359,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863740231,1781621270.518684520,1,OK,0.9686201,-0.0416249,-0.0829556,0.2305665,41.320,-232.375,-1684.325,0.3224366,3,OK,41.532,-232.667,-1684.273,OK,50.640,-327.645,-1678.510,OK,-37.868,-273.120,-1697.063,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863740231,1781621270.518684520,1,OK,0.6236218,-0.2071145,0.2070575,0.7247942,-196.169,-247.931,-1605.221,0.5483312,3,OK,-196.008,-247.307,-1605.633,OK,-267.895,-306.878,-1569.118,OK,-183.537,-324.581,-1552.911
3,Port 0x01: JJH Probe  s/n:3E4C880C,863740234,1781621270.568684520,1,OK,0.6377991,0.4206308,-0.1559714,-0.6260631,-79.985,-102.949,-1652.791,0.1715343,3,OK,-101.233,11.140,-1614.603,OK,-118.346,106.284,-1581.043,OK,-141.112,145.260,-1586.431,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863740234,1781621270.568684520,1,OK,0.9686304,-0.0416776,-0.0828586,0.2305485,41.262,-232.376,-1684.343,0.3191324,3,OK,41.476,-232.660,-1684.292,OK,50.571,-327.647,-1678.517,OK,-37.926,-273.124,-1697.062,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863740234,1781621270.568684520,1,OK,0.6236928,-0.2068693,0.2070683,0.7248001,-196.225,-247.924,-1605.213,0.5449083,3,OK,-196.058,-247.304,-1605.623,OK,-267.948,-306.874,-1569.102,OK,-183.598,-324.585,-1552.938
