Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,863730895,1781621114.918677956,1,OK,0.6398865,0.2687896,-0.0993052,-0.7130469,-64.955,-91.606,-1669.374,0.2012877,3,OK,-61.781,26.840,-1639.591,OK,-58.123,125.709,-1613.418,OK,-77.617,166.589,-1615.424,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863730895,1781621114.918677956,1,OK,0.9685591,-0.0412141,-0.0832709,0.2307825,41.232,-232.491,-1684.025,0.3235783,3,OK,41.454,-232.773,-1683.972,OK,50.592,-327.760,-1678.294,OK,-37.931,-273.279,-1696.833,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863730895,1781621114.918677956,1,OK,0.6239695,-0.2071273,0.2065887,0.7246251,-196.466,-247.957,-1605.132,0.5399653,3,OK,-196.303,-247.342,-1605.538,OK,-268.242,-306.896,-1569.130,OK,-183.926,-324.642,-1552.875
3,Port 0x01: JJH Probe  s/n:3E4C880C,863730898,1781621114.968677957,1,OK,0.6389751,0.2706786,-0.0998656,-0.7130714,-64.921,-91.619,-1669.377,0.1984547,3,OK,-61.711,26.764,-1639.335,OK,-57.997,125.569,-1612.925,OK,-77.466,166.473,-1614.936,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863730898,1781621114.968677957,1,OK,0.9685365,-0.0410236,-0.0835022,0.2308278,41.203,-232.500,-1683.983,0.3197940,3,OK,41.419,-232.783,-1683.932,OK,50.575,-327.771,-1678.293,OK,-37.942,-273.291,-1696.837,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863730898,1781621114.968677957,1,OK,0.6239948,-0.2074711,0.2061367,0.7246336,-196.465,-247.957,-1605.095,0.5357370,3,OK,-196.314,-247.347,-1605.498,OK,-268.262,-306.915,-1569.192,OK,-183.947,-324.656,-1552.839
3,Port 0x01: JJH Probe  s/n:3E4C880C,863730901,1781621115.018677957,1,OK,0.6390112,0.2716883,-0.0999654,-0.7126409,-64.909,-91.648,-1669.233,0.2079958,3,OK,-61.840,26.717,-1639.059,OK,-58.259,125.482,-1612.550,OK,-77.739,166.369,-1614.544,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863730901,1781621115.018677957,1,OK,0.9685369,-0.0411889,-0.0835408,0.2307826,41.227,-232.503,-1684.011,0.3204443,3,OK,41.444,-232.787,-1683.959,OK,50.593,-327.777,-1678.290,OK,-37.926,-273.285,-1696.866,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863730901,1781621115.018677957,1,OK,0.6238930,-0.2076240,0.2062658,0.7246408,-196.459,-247.962,-1605.143,0.5396202,3,OK,-196.309,-247.347,-1605.548,OK,-268.250,-306.915,-1569.217,OK,-183.923,-324.643,-1552.850
3,Port 0x01: JJH Probe  s/n:3E4C880C,863730904,1781621115.068677956,1,OK,0.6402297,0.2699808,-0.0978798,-0.7124857,-64.977,-91.709,-1669.004,0.2192136,3,OK,-62.057,26.665,-1638.823,OK,-58.667,125.417,-1612.366,OK,-78.191,166.281,-1614.199,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863730904,1781621115.068677956,1,OK,0.9685441,-0.0414774,-0.0833212,0.2307801,41.211,-232.507,-1684.056,0.3248728,3,OK,41.429,-232.796,-1684.003,OK,50.569,-327.770,-1678.275,OK,-37.949,-273.293,-1696.861,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863730904,1781621115.068677956,1,OK,0.6239434,-0.2073777,0.2062797,0.7246639,-196.482,-247.962,-1605.126,0.5362165,3,OK,-196.329,-247.351,-1605.529,OK,-268.266,-306.919,-1569.191,OK,-183.946,-324.655,-1552.867
3,Port 0x01: JJH Probe  s/n:3E4C880C,863730907,1781621115.118677956,1,OK,0.6393914,0.2726302,-0.0984079,-0.7121568,-64.969,-91.653,-1669.233,0.2101630,3,OK,-62.137,26.625,-1638.686,OK,-58.793,125.302,-1611.893,OK,-78.324,166.176,-1613.721,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863730907,1781621115.118677956,1,OK,0.9685891,-0.0421059,-0.0825422,0.2307575,41.236,-232.499,-1684.135,0.3279529,3,OK,41.439,-232.809,-1684.085,OK,50.581,-327.745,-1678.217,OK,-37.936,-273.276,-1696.778,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863730907,1781621115.118677956,1,OK,0.6238648,-0.2075557,0.2065058,0.7246162,-196.475,-247.973,-1605.155,0.5460005,3,OK,-196.325,-247.351,-1605.566,OK,-268.256,-306.909,-1569.182,OK,-183.931,-324.646,-1552.842
3,Port 0x01: JJH Probe  s/n:3E4C880C,863730910,1781621115.168677956,1,OK,0.6387359,0.2748870,-0.0992175,-0.7117650,-64.921,-91.632,-1669.400,0.2022811,3,OK,-62.185,26.570,-1638.609,OK,-58.899,125.221,-1611.581,OK,-78.432,166.088,-1613.438,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863730910,1781621115.168677956,1,OK,0.9685147,-0.0417163,-0.0835236,0.2307872,41.245,-232.512,-1684.048,0.3294141,3,OK,41.465,-232.807,-1683.995,OK,50.610,-327.773,-1678.226,OK,-37.917,-273.298,-1696.880,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863730910,1781621115.168677956,1,OK,0.6239702,-0.2072363,0.2062973,0.7246763,-196.452,-247.966,-1605.113,0.5340477,3,OK,-196.296,-247.357,-1605.514,OK,-268.233,-306.924,-1569.170,OK,-183.913,-324.664,-1552.873
3,Port 0x01: JJH Probe  s/n:3E4C880C,863730913,1781621115.218677957,1,OK,0.6391876,0.2743043,-0.0986303,-0.7116660,-64.974,-91.632,-1669.346,0.2046755,3,OK,-62.299,26.582,-1638.575,OK,-59.082,125.226,-1611.584,OK,-78.639,166.089,-1613.402,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863730913,1781621115.218677957,1,OK,0.9685437,-0.0414819,-0.0833581,0.2307679,41.217,-232.504,-1684.060,0.3314548,3,OK,41.437,-232.802,-1684.007,OK,50.575,-327.760,-1678.281,OK,-37.945,-273.287,-1696.873,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863730913,1781621115.218677957,1,OK,0.6238241,-0.2076829,0.2064594,0.7246281,-196.475,-247.962,-1605.111,0.5461837,3,OK,-196.329,-247.341,-1605.522,OK,-268.254,-306.902,-1569.150,OK,-183.929,-324.631,-1552.785
3,Port 0x01: JJH Probe  s/n:3E4C880C,863730916,1781621115.268677957,1,OK,0.6393247,0.2750204,-0.0991352,-0.7111961,-64.956,-91.645,-1669.335,0.2031187,3,OK,-62.420,26.564,-1638.560,OK,-59.311,125.225,-1611.550,OK,-78.900,166.061,-1613.413,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863730916,1781621115.268677957,1,OK,0.9685926,-0.0411714,-0.0831053,0.2307093,41.224,-232.501,-1683.995,0.3232456,3,OK,41.444,-232.786,-1683.943,OK,50.568,-327.768,-1678.270,OK,-37.943,-273.276,-1696.776,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863730916,1781621115.268677957,1,OK,0.6239434,-0.2074982,0.2063079,0.7246214,-196.475,-247.967,-1605.114,0.5355690,3,OK,-196.323,-247.357,-1605.517,OK,-268.264,-306.914,-1569.179,OK,-183.948,-324.650,-1552.837
3,Port 0x01: JJH Probe  s/n:3E4C880C,863730919,1781621115.318677956,1,OK,0.6397895,0.2745163,-0.0982501,-0.7110957,-64.994,-91.614,-1669.474,0.2024183,3,OK,-62.534,26.580,-1638.661,OK,-59.511,125.242,-1611.635,OK,-79.127,166.066,-1613.429,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863730919,1781621115.318677956,1,OK,0.9685577,-0.0410926,-0.0833100,0.2307961,41.223,-232.497,-1683.993,0.3257379,3,OK,41.448,-232.779,-1683.940,OK,50.589,-327.765,-1678.286,OK,-37.941,-273.286,-1696.814,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863730919,1781621115.318677956,1,OK,0.6239303,-0.2073019,0.2064571,0.7246464,-196.471,-247.961,-1605.127,0.5321189,3,OK,-196.316,-247.355,-1605.527,OK,-268.247,-306.905,-1569.157,OK,-183.929,-324.641,-1552.864
3,Port 0x01: JJH Probe  s/n:3E4C880C,863730922,1781621115.368677956,1,OK,0.6396518,0.2748876,-0.0987760,-0.7110033,-64.982,-91.630,-1669.363,0.2050400,3,OK,-62.526,26.575,-1638.571,OK,-59.509,125.233,-1611.565,OK,-79.110,166.064,-1613.392,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863730922,1781621115.368677956,1,OK,0.9685786,-0.0412011,-0.0831415,0.2307497,41.222,-232.497,-1684.027,0.3178457,3,OK,41.434,-232.781,-1683.976,OK,50.578,-327.771,-1678.295,OK,-37.939,-273.273,-1696.812,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863730922,1781621115.368677956,1,OK,0.6239532,-0.2073321,0.2064187,0.7246290,-196.476,-247.954,-1605.119,0.5394698,3,OK,-196.321,-247.339,-1605.524,OK,-268.260,-306.898,-1569.157,OK,-183.939,-324.642,-1552.850
