Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,863732122,1781621135.368712040,1,OK,0.6622840,0.0092635,0.2785301,0.6954963,-98.062,-172.511,-1680.010,0.2214632,3,OK,-81.618,-285.994,-1637.867,OK,-68.879,-380.792,-1601.520,OK,-42.032,-417.067,-1597.545,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863732122,1781621135.368712040,1,OK,0.9684806,-0.0419518,-0.0837056,0.2308220,41.199,-232.436,-1684.083,0.3265827,3,OK,41.428,-232.715,-1684.028,OK,50.560,-327.700,-1678.221,OK,-37.960,-273.241,-1696.937,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863732122,1781621135.368712040,1,OK,0.6239263,-0.2074491,0.2064896,0.7245984,-196.436,-247.945,-1605.145,0.5396009,3,OK,-196.280,-247.331,-1605.550,OK,-268.222,-306.881,-1569.173,OK,-183.902,-324.619,-1552.854
3,Port 0x01: JJH Probe  s/n:3E4C880C,863732125,1781621135.418712040,1,OK,0.6624776,0.0148724,0.2892472,0.6908244,-96.452,-172.716,-1680.229,0.2235557,3,OK,-80.127,-285.936,-1637.302,OK,-67.497,-380.479,-1600.269,OK,-40.882,-416.939,-1596.537,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863732125,1781621135.418712040,1,OK,0.9685570,-0.0416857,-0.0832132,0.2307277,41.226,-232.467,-1684.161,0.3189006,3,OK,41.438,-232.753,-1684.110,OK,50.573,-327.736,-1678.339,OK,-37.937,-273.243,-1696.939,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863732125,1781621135.418712040,1,OK,0.6239009,-0.2072118,0.2068618,0.7245821,-196.443,-247.971,-1605.188,0.5395125,3,OK,-196.285,-247.357,-1605.594,OK,-268.208,-306.884,-1569.140,OK,-183.895,-324.631,-1552.891
3,Port 0x01: JJH Probe  s/n:3E4C880C,863732128,1781621135.468712040,1,OK,0.6632486,0.0185041,0.2955769,0.6873087,-94.951,-172.345,-1680.519,0.2190857,3,OK,-78.920,-285.433,-1637.127,OK,-66.547,-379.847,-1599.681,OK,-40.136,-416.482,-1596.093,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863732128,1781621135.468712040,1,OK,0.9685217,-0.0416091,-0.0835938,0.2307521,41.209,-232.456,-1684.072,0.3223689,3,OK,41.425,-232.743,-1684.020,OK,50.571,-327.728,-1678.272,OK,-37.953,-273.232,-1696.921,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863732128,1781621135.468712040,1,OK,0.6239033,-0.2073034,0.2066522,0.7246135,-196.444,-247.961,-1605.160,0.5347586,3,OK,-196.290,-247.352,-1605.562,OK,-268.214,-306.889,-1569.154,OK,-183.898,-324.628,-1552.874
3,Port 0x01: JJH Probe  s/n:3E4C880C,863732131,1781621135.518712040,1,OK,0.6629985,0.0197208,0.2981128,0.6864203,-94.902,-172.340,-1680.618,0.2117639,3,OK,-78.814,-285.336,-1637.042,OK,-66.374,-379.688,-1599.436,OK,-40.001,-416.367,-1595.889,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863732131,1781621135.518712040,1,OK,0.9686239,-0.0416428,-0.0827248,0.2306302,41.197,-232.446,-1684.134,0.3136428,3,OK,41.404,-232.729,-1684.084,OK,50.528,-327.723,-1678.309,OK,-37.986,-273.200,-1696.830,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863732131,1781621135.518712040,1,OK,0.6237964,-0.2077220,0.2068183,0.7245383,-196.473,-247.961,-1605.211,0.5462909,3,OK,-196.324,-247.340,-1605.623,OK,-268.256,-306.865,-1569.187,OK,-183.920,-324.599,-1552.844
3,Port 0x01: JJH Probe  s/n:3E4C880C,863732134,1781621135.568712040,1,OK,0.6633095,0.0197163,0.2981535,0.6861023,-94.871,-172.393,-1680.700,0.2148009,3,OK,-78.885,-285.394,-1637.090,OK,-66.525,-379.742,-1599.462,OK,-40.190,-416.444,-1595.899,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863732134,1781621135.568712040,1,OK,0.9685517,-0.0418792,-0.0831417,0.2307404,41.227,-232.470,-1684.187,0.3193636,3,OK,41.436,-232.761,-1684.136,OK,50.578,-327.737,-1678.326,OK,-37.937,-273.246,-1696.944,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863732134,1781621135.568712040,1,OK,0.6239311,-0.2073363,0.2064780,0.7246299,-196.421,-247.947,-1605.131,0.5336874,3,OK,-196.264,-247.340,-1605.532,OK,-268.204,-306.888,-1569.158,OK,-183.879,-324.624,-1552.860
3,Port 0x01: JJH Probe  s/n:3E4C880C,863732137,1781621135.618712040,1,OK,0.6644360,0.0176506,0.2953256,0.6862915,-94.243,-172.038,-1680.968,0.2194042,3,OK,-78.599,-285.083,-1637.382,OK,-66.505,-379.499,-1599.782,OK,-40.233,-416.203,-1596.060,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863732137,1781621135.618712040,1,OK,0.9685343,-0.0413870,-0.0835544,0.2307533,41.224,-232.446,-1684.072,0.3235180,3,OK,41.445,-232.730,-1684.019,OK,50.580,-327.715,-1678.315,OK,-37.933,-273.229,-1696.922,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863732137,1781621135.618712040,1,OK,0.6239315,-0.2073515,0.2065423,0.7246068,-196.426,-247.941,-1605.155,0.5347926,3,OK,-196.271,-247.332,-1605.557,OK,-268.209,-306.872,-1569.172,OK,-183.884,-324.614,-1552.873
3,Port 0x01: JJH Probe  s/n:3E4C880C,863732140,1781621135.668712040,1,OK,0.6641591,0.0194698,0.3002593,0.6843668,-93.713,-171.434,-1682.185,0.2236928,3,OK,-78.005,-284.303,-1638.122,OK,-65.864,-378.526,-1600.120,OK,-39.659,-415.287,-1596.447,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863732140,1781621135.668712040,1,OK,0.9685392,-0.0420201,-0.0833025,0.2307092,41.202,-232.482,-1684.182,0.3219723,3,OK,41.408,-232.778,-1684.132,OK,50.551,-327.749,-1678.298,OK,-37.967,-273.249,-1696.964,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863732140,1781621135.668712040,1,OK,0.6238985,-0.2073603,0.2067057,0.7245862,-196.458,-247.967,-1605.165,0.5417824,3,OK,-196.304,-247.350,-1605.573,OK,-268.230,-306.888,-1569.150,OK,-183.915,-324.633,-1552.861
3,Port 0x01: JJH Probe  s/n:3E4C880C,863732143,1781621135.718712040,1,OK,0.6636283,0.0222458,0.3039240,0.6831784,-93.652,-171.163,-1682.298,0.2249411,3,OK,-77.811,-283.985,-1638.148,OK,-65.559,-378.157,-1600.063,OK,-39.401,-414.966,-1596.561,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863732143,1781621135.718712040,1,OK,0.9685718,-0.0421761,-0.0828313,0.2307138,41.235,-232.447,-1684.148,0.3228463,3,OK,41.447,-232.738,-1684.096,OK,50.577,-327.710,-1678.223,OK,-37.948,-273.221,-1696.841,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863732143,1781621135.718712040,1,OK,0.6239203,-0.2074689,0.2063016,0.7246515,-196.427,-247.943,-1605.140,0.5352345,3,OK,-196.272,-247.334,-1605.542,OK,-268.220,-306.897,-1569.203,OK,-183.886,-324.626,-1552.868
3,Port 0x01: JJH Probe  s/n:3E4C880C,863732146,1781621135.768712037,1,OK,0.6632805,0.0248611,0.3090064,0.6811431,-93.682,-170.969,-1682.590,0.2153984,3,OK,-77.769,-283.636,-1638.084,OK,-65.474,-377.683,-1599.669,OK,-39.378,-414.561,-1596.293,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863732146,1781621135.768712037,1,OK,0.9685382,-0.0421646,-0.0832357,0.2307115,41.208,-232.450,-1684.139,0.3246385,3,OK,41.416,-232.749,-1684.088,OK,50.549,-327.708,-1678.227,OK,-37.958,-273.224,-1696.902,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863732146,1781621135.768712037,1,OK,0.6239735,-0.2072606,0.2064181,0.7246321,-196.445,-247.933,-1605.148,0.5293178,3,OK,-196.290,-247.330,-1605.546,OK,-268.230,-306.874,-1569.187,OK,-183.906,-324.617,-1552.894
3,Port 0x01: JJH Probe  s/n:3E4C880C,863732149,1781621135.818712037,1,OK,0.6619838,0.0282654,0.3155500,0.6792692,-93.750,-170.939,-1682.659,0.2157591,3,OK,-77.478,-283.413,-1637.761,OK,-64.885,-377.257,-1599.008,OK,-38.817,-414.191,-1595.806,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,863732149,1781621135.818712037,1,OK,0.9685078,-0.0414347,-0.0838664,0.2307429,41.206,-232.450,-1684.066,0.3262318,3,OK,41.433,-232.731,-1684.012,OK,50.563,-327.722,-1678.307,OK,-37.954,-273.234,-1696.970,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,863732149,1781621135.818712037,1,OK,0.6238903,-0.2076067,0.2064699,0.7245899,-196.428,-247.940,-1605.133,0.5350918,3,OK,-196.280,-247.331,-1605.535,OK,-268.216,-306.869,-1569.172,OK,-183.890,-324.604,-1552.823
